__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625243.506734,1894.000000,1650625243.506525,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.534517,14.546318,1.108920
1650625243.606725,1895.000000,1650625243.606481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.539124,14.545979,1.127513
1650625243.706836,1896.000000,1650625243.706551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.535916,14.545640,1.144987
1650625243.806828,1897.000000,1650625243.806567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.527506,14.546393,1.171051
1650625243.906819,1898.000000,1650625243.906575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524013,14.547087,1.195654
1650625244.006810,1899.000000,1650625244.006568,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.521903,14.546632,1.220443
1650625244.106823,1900.000000,1650625244.106550,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517830,14.545096,1.249419
1650625244.206684,1901.000000,1650625244.206489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.512999,14.544722,1.281577
1650625244.306770,1902.000000,1650625244.306546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517272,14.543269,1.309496
1650625244.406737,1903.000000,1650625244.406501,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.538858,14.539710,1.272839
1650625244.507028,1904.000000,1650625244.506692,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.550570,14.538533,1.242841
1650625244.606754,1905.000000,1650625244.606565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.559450,14.537430,1.228981
1650625244.706822,1906.000000,1650625244.706610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565624,14.535311,1.222586
1650625244.806749,1907.000000,1650625244.806571,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572495,14.535507,1.208057
1650625244.906748,1908.000000,1650625244.906543,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572374,14.536800,1.209954
1650625245.006705,1909.000000,1650625245.006516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.567826,14.539126,1.205850
1650625245.106722,1910.000000,1650625245.106533,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561292,14.540239,1.206488
1650625245.206705,1911.000000,1650625245.206507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.556176,14.541293,1.207656
1650625245.307085,1912.000000,1650625245.306703,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.557869,14.542286,1.211761
1650625245.406758,1913.000000,1650625245.406570,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.556183,14.543219,1.215460
1650625245.506736,1914.000000,1650625245.506520,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.554579,14.545184,1.209098
1650625245.606699,1915.000000,1650625245.606543,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548696,14.547028,1.197132
1650625245.706664,1916.000000,1650625245.706513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546420,14.547661,1.197559
1650625245.806699,1917.000000,1650625245.806543,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541017,14.548241,1.198597
1650625245.906719,1918.000000,1650625245.906555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537036,14.547678,1.207485
1650625246.006743,1919.000000,1650625246.006553,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530047,14.548218,1.210190
1650625246.106833,1920.000000,1650625246.106637,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.521325,14.547621,1.214220
1650625246.206716,1921.000000,1650625246.206535,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.512077,14.547040,1.225976
1650625246.306711,1922.000000,1650625246.306546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.508900,14.545389,1.244327
1650625246.406753,1923.000000,1650625246.406512,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.508193,14.544910,1.254467
1650625246.506789,1924.000000,1650625246.506552,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.506548,14.545544,1.257526
1650625246.606753,1925.000000,1650625246.606570,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.504013,14.546136,1.261052
1650625246.706774,1926.000000,1650625246.706539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.500639,14.546688,1.263415
1650625246.806749,1927.000000,1650625246.806520,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.512831,14.543930,1.207410
1650625246.907087,1928.000000,1650625246.906845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533154,14.540231,1.109203
1650625247.006788,1929.000000,1650625247.006515,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.549103,14.537836,1.030342
1650625247.106749,1930.000000,1650625247.106557,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565227,14.535590,0.983889
1650625247.206725,1931.000000,1650625247.206518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572745,14.533491,0.962156
1650625247.306814,1932.000000,1650625247.306559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.581922,14.531535,0.952883
1650625247.406702,1933.000000,1650625247.406489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580650,14.530811,0.943473
1650625247.506774,1934.000000,1650625247.506526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.578234,14.530160,0.947647
1650625247.606768,1935.000000,1650625247.606541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.568207,14.531761,0.939835
1650625247.706950,1936.000000,1650625247.706648,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.559747,14.532211,0.944717
1650625247.806721,1937.000000,1650625247.806518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.568062,14.529390,0.894825
1650625247.906763,1938.000000,1650625247.906546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.574771,14.527845,0.862602
1650625248.006778,1939.000000,1650625248.006569,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.582123,14.527509,0.833666
1650625248.106764,1940.000000,1650625248.106558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.591155,14.528316,0.810337
1650625248.206722,1941.000000,1650625248.206517,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.599573,14.529108,0.794832
1650625248.307052,1942.000000,1650625248.306862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.600848,14.530974,0.783618
1650625248.406768,1943.000000,1650625248.406566,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594283,14.532755,0.785392
1650625248.507025,1944.000000,1650625248.506661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.599960,14.532270,0.736707
1650625248.606697,1945.000000,1650625248.606508,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605208,14.531823,0.708210
1650625248.706731,1946.000000,1650625248.706533,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.608949,14.532505,0.684598
1650625248.806736,1947.000000,1650625248.806545,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.609080,14.534249,0.666501
1650625248.906717,1948.000000,1650625248.906523,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.625433,14.533722,0.602897
1650625249.006749,1949.000000,1650625249.006553,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.635272,14.533228,0.565868
1650625249.106741,1950.000000,1650625249.106549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.637840,14.532768,0.544701
1650625249.206722,1951.000000,1650625249.206528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.641169,14.532341,0.545217
1650625249.306926,1952.000000,1650625249.306626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.659393,14.530855,0.500384
1650625249.406776,1953.000000,1650625249.406582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.668756,14.529463,0.475788
1650625249.506736,1954.000000,1650625249.506554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.672997,14.528164,0.478692
1650625249.606719,1955.000000,1650625249.606536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.669123,14.530225,0.501501
1650625249.706808,1956.000000,1650625249.706662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.658695,14.531096,0.521571
1650625249.806710,1957.000000,1650625249.806541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.648656,14.531928,0.551857
1650625249.906707,1958.000000,1650625249.906542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.635758,14.533811,0.578970
1650625250.006723,1959.000000,1650625250.006558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.622384,14.534500,0.603779
1650625250.106819,1960.000000,1650625250.106602,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.627144,14.531877,0.575510
1650625250.206408,1961.000000,1650625250.206237,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.630502,14.530492,0.568919
1650625250.306454,1962.000000,1650625250.306227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.633616,14.525922,0.583125
1650625250.406403,1963.000000,1650625250.406204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.633222,14.521624,0.605155
1650625250.506415,1964.000000,1650625250.506222,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.629518,14.518686,0.633836
1650625250.606395,1965.000000,1650625250.606273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.624878,14.515950,0.674484
1650625250.706434,1966.000000,1650625250.706305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620461,14.515594,0.712829
1650625250.806334,1967.000000,1650625250.806209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.606458,14.515304,0.749699
1650625250.906646,1968.000000,1650625250.906426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596521,14.516165,0.786701
1650625251.006360,1969.000000,1650625251.006172,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.589366,14.517020,0.822154
1650625251.106537,1970.000000,1650625251.106347,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.578319,14.518953,0.858482
1650625251.206501,1971.000000,1650625251.206313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.566893,14.520809,0.889141
1650625251.306484,1972.000000,1650625251.306322,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.552958,14.523673,0.921574
1650625251.406452,1973.000000,1650625251.406286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.538868,14.527480,0.946791
1650625251.506453,1974.000000,1650625251.506287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524664,14.529987,0.969892
1650625251.606392,1975.000000,1650625251.606212,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.508205,14.531256,0.994965
1650625251.706713,1976.000000,1650625251.706419,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.494013,14.533532,1.014646
1650625251.806473,1977.000000,1650625251.806287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.488535,14.533483,1.043648
1650625251.906432,1978.000000,1650625251.906253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.478212,14.535598,1.052530
1650625252.006589,1979.000000,1650625252.006409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.474226,14.537573,1.063072
1650625252.106471,1980.000000,1650625252.106288,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.469684,14.539411,1.076014
1650625252.206435,1981.000000,1650625252.206257,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.473334,14.540024,1.091253
1650625252.306442,1982.000000,1650625252.306269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.473798,14.540571,1.100624
1650625252.406440,1983.000000,1650625252.406255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.472321,14.542145,1.105170
1650625252.506462,1984.000000,1650625252.506287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.468999,14.544687,1.108323
1650625252.606493,1985.000000,1650625252.606286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.470469,14.545958,1.118214
1650625252.706480,1986.000000,1650625252.706264,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.474272,14.546025,1.129733
1650625252.806477,1987.000000,1650625252.806279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.478074,14.546047,1.147649
1650625252.906478,1988.000000,1650625252.906281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.481851,14.547119,1.155563
