__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650623783.603009,4924.000000,1650623783.602851,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.707040,30.246762,-0.809401
1650623783.703044,4925.000000,1650623783.702896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.710036,30.246856,-0.814753
1650623783.803002,4926.000000,1650623783.802847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.715136,30.246959,-0.831218
1650623783.902989,4927.000000,1650623783.902829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.718936,30.248161,-0.855093
1650623784.003157,4928.000000,1650623784.002882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.724761,30.247125,-0.882814
1650623784.103044,4929.000000,1650623784.102860,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.733569,30.246158,-0.897244
1650623784.202975,4930.000000,1650623784.202830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.744078,30.243076,-0.890833
1650623784.302993,4931.000000,1650623784.302853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.752892,30.241276,-0.896694
1650623784.402940,4932.000000,1650623784.402809,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.762257,30.239601,-0.911100
1650623784.503002,4933.000000,1650623784.502856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.768847,30.239138,-0.932879
1650623784.602983,4934.000000,1650623784.602820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.774977,30.239822,-0.959284
1650623784.703195,4935.000000,1650623784.703025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.780659,30.240495,-0.990894
1650623784.803201,4936.000000,1650623784.803027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785907,30.240065,-1.021003
1650623784.903050,4937.000000,1650623784.902826,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.791824,30.239681,-1.031081
1650623785.003017,4938.000000,1650623785.002841,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.795092,30.239340,-1.043705
1650623785.103071,4939.000000,1650623785.102858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.799125,30.239041,-1.062793
1650623785.203035,4940.000000,1650623785.202887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.799516,30.238781,-1.080000
1650623785.303016,4941.000000,1650623785.302881,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.800832,30.240738,-1.103451
1650623785.403027,4942.000000,1650623785.402892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.798665,30.243692,-1.073189
1650623785.502986,4943.000000,1650623785.502849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.796491,30.246490,-1.043866
1650623785.603547,4944.000000,1650623785.603343,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.797595,30.248041,-1.031633
1650623785.702924,4945.000000,1650623785.702735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.795260,30.249498,-1.026961
1650623785.803046,4946.000000,1650623785.802877,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.792958,30.249771,-1.024723
1650623785.903054,4947.000000,1650623785.902889,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.791790,30.248926,-1.028864
1650623786.003134,4948.000000,1650623786.002967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.789522,30.248117,-1.038320
1650623786.103102,4949.000000,1650623786.102892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.789496,30.247345,-1.051255
1650623786.203040,4950.000000,1650623786.202876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.787232,30.247701,-1.065900
1650623786.303060,4951.000000,1650623786.302892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.783954,30.246943,-1.081365
1650623786.403071,4952.000000,1650623786.402861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.747017,30.257127,-1.045984
1650623786.503048,4953.000000,1650623786.502857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.719809,30.264542,-1.028812
1650623786.603047,4954.000000,1650623786.602890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.700789,30.270407,-1.008990
1650623786.702987,4955.000000,1650623786.702823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.688472,30.274791,-1.005211
1650623786.802974,4956.000000,1650623786.802824,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.682519,30.277765,-1.007967
1650623786.902960,4957.000000,1650623786.902755,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.679318,30.280492,-1.021026
1650623787.002982,4958.000000,1650623787.002825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.678713,30.280800,-1.018952
1650623787.103330,4959.000000,1650623787.103177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.679462,30.282098,-1.024945
1650623787.203091,4960.000000,1650623787.202858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.683655,30.283241,-1.040284
1650623787.303052,4961.000000,1650623787.302874,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.669272,30.288600,-1.003281
1650623787.403009,4962.000000,1650623787.402833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.662438,30.292482,-0.983854
1650623787.502987,4963.000000,1650623787.502822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.661659,30.293870,-0.976492
1650623787.603018,4964.000000,1650623787.602843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.662235,30.295083,-0.980720
1650623787.703038,4965.000000,1650623787.702878,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.665166,30.292860,-0.979936
1650623787.803006,4966.000000,1650623787.802840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.670303,30.290673,-0.987246
1650623787.903020,4967.000000,1650623787.902854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676409,30.288531,-0.997473
1650623788.003258,4968.000000,1650623788.003091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.680131,30.285353,-0.988708
1650623788.103015,4969.000000,1650623788.102835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.684852,30.282299,-0.989153
1650623788.203038,4970.000000,1650623788.202857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.679592,30.282646,-0.960532
1650623788.302955,4971.000000,1650623788.302786,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676900,30.281848,-0.943582
1650623788.403036,4972.000000,1650623788.402859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676638,30.281062,-0.943507
1650623788.503005,4973.000000,1650623788.502834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.680851,30.280293,-0.948332
1650623788.603031,4974.000000,1650623788.602849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.686004,30.278452,-0.957849
1650623788.703017,4975.000000,1650623788.702841,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.693116,30.276696,-0.946852
1650623788.803331,4976.000000,1650623788.803078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.703144,30.273936,-0.929087
1650623788.903082,4977.000000,1650623788.902890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.711536,30.269145,-0.919372
1650623789.003054,4978.000000,1650623789.002858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.720533,30.264631,-0.914977
1650623789.103060,4979.000000,1650623789.102860,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.730077,30.260391,-0.919722
1650623789.203039,4980.000000,1650623789.202842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.739020,30.258602,-0.933228
1650623789.303025,4981.000000,1650623789.302844,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.746281,30.255865,-0.950276
1650623789.403012,4982.000000,1650623789.402834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.755207,30.252235,-0.965853
1650623789.503040,4983.000000,1650623789.502835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.763504,30.249952,-0.985638
1650623789.603327,4984.000000,1650623789.602926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.771189,30.247855,-1.008619
1650623789.703049,4985.000000,1650623789.702825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.779370,30.245937,-1.028181
1650623789.803144,4986.000000,1650623789.802923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785825,30.244191,-1.033139
1650623789.903065,4987.000000,1650623789.902892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.790638,30.241519,-1.038594
1650623790.003026,4988.000000,1650623790.002838,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.792804,30.239065,-1.029200
1650623790.103030,4989.000000,1650623790.102840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.795743,30.237913,-1.032189
1650623790.203092,4990.000000,1650623790.202903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.799417,30.235808,-1.037382
1650623790.303047,4991.000000,1650623790.302856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.802693,30.232807,-1.046300
1650623790.403238,4992.000000,1650623790.403047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.805596,30.231142,-1.056361
1650623790.503081,4993.000000,1650623790.502898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.809237,30.228562,-1.067507
1650623790.603051,4994.000000,1650623790.602859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.813576,30.227299,-1.061938
1650623790.703237,4995.000000,1650623790.703040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.817482,30.227281,-1.047603
1650623790.803102,4996.000000,1650623790.802922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.819888,30.227345,-1.044237
1650623790.903065,4997.000000,1650623790.902899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.824151,30.227482,-1.048183
1650623791.003058,4998.000000,1650623791.002893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.829075,30.226593,-1.055111
1650623791.103086,4999.000000,1650623791.102921,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.835712,30.225822,-1.045537
1650623791.203313,5000.000000,1650623791.203081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.838508,30.227341,-1.049178
1650623791.303097,5001.000000,1650623791.302843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.842035,30.227748,-1.051791
1650623791.403073,5002.000000,1650623791.402856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.844074,30.228187,-1.056639
1650623791.503040,5003.000000,1650623791.502850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.845803,30.229743,-1.067662
1650623791.603023,5004.000000,1650623791.602841,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.848334,30.230167,-1.062820
1650623791.703059,5005.000000,1650623791.702879,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.850536,30.231696,-1.044378
1650623791.803051,5006.000000,1650623791.802880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.849161,30.233174,-1.037919
1650623791.903034,5007.000000,1650623791.902852,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.847690,30.235687,-1.042166
1650623792.003783,5008.000000,1650623792.003481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.847232,30.238079,-1.054264
1650623792.103395,5009.000000,1650623792.103186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.845562,30.241439,-1.071458
1650623792.203096,5010.000000,1650623792.202849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.843851,30.243521,-1.091096
1650623792.303090,5011.000000,1650623792.302916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.843203,30.244390,-1.087244
1650623792.403036,5012.000000,1650623792.402875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.841390,30.246290,-1.091506
1650623792.503038,5013.000000,1650623792.502882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.840667,30.246978,-1.103551
1650623792.603092,5014.000000,1650623792.602926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.838803,30.248701,-1.119017
1650623792.703051,5015.000000,1650623792.702846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.835870,30.247036,-1.127263
1650623792.803708,5016.000000,1650623792.803483,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.831941,30.247626,-1.139861
1650623792.903431,5017.000000,1650623792.903233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.829267,30.247076,-1.151783
1650623793.003427,5018.000000,1650623793.003217,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.826700,30.246542,-1.163042
1650623793.103079,5019.000000,1650623793.102934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.823155,30.246025,-1.176074
1650623793.203030,5020.000000,1650623793.202844,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.817607,30.246616,-1.186760
1650623793.303047,5021.000000,1650623793.302826,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.816726,30.246074,-1.194379
1650623793.402965,5022.000000,1650623793.402800,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.804995,30.251005,-1.145019
1650623793.503013,5023.000000,1650623793.502849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.796126,30.254553,-1.112844
1650623793.603313,5024.000000,1650623793.603008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.788898,30.256784,-1.094800
1650623793.703045,5025.000000,1650623793.702843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.784331,30.258855,-1.090354
1650623793.803062,5026.000000,1650623793.802856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.784471,30.258590,-1.071545
1650623793.903026,5027.000000,1650623793.902836,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785784,30.256118,-1.051889
1650623794.003031,5028.000000,1650623794.002847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.786015,30.254843,-1.041936
1650623794.103021,5029.000000,1650623794.102839,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785219,30.252522,-1.038893
1650623794.203062,5030.000000,1650623794.202882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.782359,30.251403,-1.046515
1650623794.303131,5031.000000,1650623794.302940,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.779733,30.249244,-1.052260
1650623794.403353,5032.000000,1650623794.403150,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.777332,30.249380,-1.065870
1650623794.503127,5033.000000,1650623794.502920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.776237,30.249505,-1.082164
1650623794.603133,5034.000000,1650623794.602923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.778557,30.248530,-1.101007
1650623794.703151,5035.000000,1650623794.702948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.781912,30.247607,-1.120652
1650623794.803117,5036.000000,1650623794.802918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.784050,30.247827,-1.143455
1650623794.903022,5037.000000,1650623794.902839,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785028,30.248036,-1.151510
1650623795.003042,5038.000000,1650623795.002837,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785993,30.249326,-1.163147
1650623795.103121,5039.000000,1650623795.102932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.784761,30.249452,-1.170948
1650623795.203648,5040.000000,1650623795.203373,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.781452,30.250658,-1.183124
1650623795.303414,5041.000000,1650623795.303206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.778370,30.248520,-1.184164
1650623795.403406,5042.000000,1650623795.403189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.772236,30.246499,-1.180971
1650623795.503396,5043.000000,1650623795.503177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.770867,30.244594,-1.162438
1650623795.603414,5044.000000,1650623795.603148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.770732,30.242805,-1.154222
1650623795.703339,5045.000000,1650623795.703143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.771761,30.241130,-1.137377
1650623795.803398,5046.000000,1650623795.803210,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.772792,30.239569,-1.130023
1650623795.903401,5047.000000,1650623795.903177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.773819,30.239207,-1.131795
1650623796.003633,5048.000000,1650623796.003367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.773746,30.237800,-1.134259
1650623796.103435,5049.000000,1650623796.103169,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.772629,30.236497,-1.136577
1650623796.203410,5050.000000,1650623796.203155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.773799,30.235295,-1.139560
1650623796.303437,5051.000000,1650623796.303225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.774943,30.233100,-1.142371
1650623796.403413,5052.000000,1650623796.403200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.776057,30.232153,-1.149855
1650623796.503364,5053.000000,1650623796.503153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.778227,30.231296,-1.156166
1650623796.603377,5054.000000,1650623796.603189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.781389,30.229433,-1.156506
1650623796.703363,5055.000000,1650623796.703150,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.783295,30.228805,-1.155149
1650623796.803587,5056.000000,1650623796.803349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.784008,30.228252,-1.157815
1650623796.903410,5057.000000,1650623796.903181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.782500,30.228862,-1.165146
1650623797.003384,5058.000000,1650623797.003184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.779988,30.229474,-1.172912
1650623797.103691,5059.000000,1650623797.103485,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.779805,30.230087,-1.170602
1650623797.203414,5060.000000,1650623797.203168,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.778552,30.231785,-1.165080
1650623797.303473,5061.000000,1650623797.303207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.779563,30.235593,-1.162135
1650623797.403337,5062.000000,1650623797.403174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.781620,30.239203,-1.164896
1650623797.503345,5063.000000,1650623797.503171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.782478,30.244794,-1.165872
1650623797.603723,5064.000000,1650623797.603365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.782199,30.248969,-1.160299
1650623797.703415,5065.000000,1650623797.703199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.784117,30.250704,-1.138773
1650623797.803503,5066.000000,1650623797.803252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.785927,30.251217,-1.125364
1650623797.903427,5067.000000,1650623797.903230,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.790898,30.251667,-1.122994
1650623798.003417,5068.000000,1650623798.003215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.793393,30.253147,-1.127189
1650623798.103387,5069.000000,1650623798.103218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.795721,30.253419,-1.134450
1650623798.203347,5070.000000,1650623798.203183,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.773896,30.260182,-1.102706
1650623798.303408,5071.000000,1650623798.303197,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.757655,30.265431,-1.086002
1650623798.403221,5072.000000,1650623798.403056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.746743,30.270325,-1.064403
1650623798.503041,5073.000000,1650623798.502859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.738719,30.273782,-1.055882
1650623798.603106,5074.000000,1650623798.602900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.734534,30.274783,-1.044599
1650623798.703027,5075.000000,1650623798.702838,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.725263,30.277825,-0.993583
1650623798.803083,5076.000000,1650623798.802905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.719925,30.278432,-0.960967
1650623798.903065,5077.000000,1650623798.902887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.717225,30.277829,-0.939605
1650623799.003026,5078.000000,1650623799.002844,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.718108,30.277180,-0.932294
1650623799.103064,5079.000000,1650623799.102886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.721276,30.274312,-0.926371
1650623799.203482,5080.000000,1650623799.203058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.726587,30.271542,-0.929037
1650623799.303123,5081.000000,1650623799.302923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.732807,30.267784,-0.931057
1650623799.403141,5082.000000,1650623799.402918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.736591,30.265289,-0.939702
1650623799.503030,5083.000000,1650623799.502842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.739146,30.262907,-0.943388
1650623799.603023,5084.000000,1650623799.602851,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.741616,30.260640,-0.951977
1650623799.703035,5085.000000,1650623799.702871,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.743995,30.258491,-0.965247
1650623799.803038,5086.000000,1650623799.802862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.744098,30.255369,-0.976529
1650623799.903135,5087.000000,1650623799.902996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.746408,30.252428,-0.989908
1650623800.003318,5088.000000,1650623800.003110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.748614,30.249667,-0.998820
1650623800.103005,5089.000000,1650623800.102803,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.749624,30.247083,-1.011491
1650623800.203098,5090.000000,1650623800.202926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.753860,30.245763,-1.030969
1650623800.303064,5091.000000,1650623800.302898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.756771,30.244551,-1.049686
1650623800.403052,5092.000000,1650623800.402862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.760601,30.242353,-1.061190
1650623800.503134,5093.000000,1650623800.502957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.765289,30.240316,-1.071396
1650623800.603057,5094.000000,1650623800.602888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.770775,30.238436,-1.084372
