__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650623049.601837,821.000000,1650623049.601638,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528144,6.094945,-0.939847
1650623049.701810,822.000000,1650623049.701607,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527932,6.096639,-0.929538
1650623049.801818,823.000000,1650623049.801637,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527757,6.097142,-0.931888
1650623049.901755,824.000000,1650623049.901577,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527615,6.097607,-0.937505
1650623050.001702,825.000000,1650623050.001534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527503,6.099128,-0.933339
1650623050.101809,826.000000,1650623050.101631,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525239,6.100551,-0.921399
1650623050.201752,827.000000,1650623050.201580,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527487,6.105150,-0.910078
1650623050.301829,828.000000,1650623050.301619,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530722,6.108376,-0.890494
1650623050.401817,829.000000,1650623050.401642,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532698,6.111386,-0.867846
1650623050.501867,830.000000,1650623050.501693,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532386,6.114185,-0.840673
1650623050.601897,831.000000,1650623050.601678,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532094,6.117869,-0.818069
1650623050.701843,832.000000,1650623050.701637,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530730,6.121291,-0.799875
1650623050.801824,833.000000,1650623050.801629,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528357,6.123366,-0.781902
1650623050.901858,834.000000,1650623050.901661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.529398,6.124167,-0.777062
1650623051.001756,835.000000,1650623051.001565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530393,6.124854,-0.764660
1650623051.101860,836.000000,1650623051.101663,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532429,6.123255,-0.757104
1650623051.202173,837.000000,1650623051.201971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.533264,6.122775,-0.741297
1650623051.302121,838.000000,1650623051.301949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.534051,6.122266,-0.740165
1650623051.402146,839.000000,1650623051.401973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.533698,6.119555,-0.751491
1650623051.502172,840.000000,1650623051.501968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532270,6.115863,-0.715065
1650623051.601783,841.000000,1650623051.601601,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530921,6.112348,-0.698181
1650623051.701735,842.000000,1650623051.701556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530741,6.109013,-0.698456
1650623051.801691,843.000000,1650623051.801522,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527304,6.106949,-0.690988
1650623051.901735,844.000000,1650623051.901557,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.526251,6.105004,-0.685766
1650623052.001737,845.000000,1650623052.001569,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.526364,6.103176,-0.690759
1650623052.102082,846.000000,1650623052.101926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531940,6.099284,-0.658758
1650623052.201771,847.000000,1650623052.201584,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.538300,6.096722,-0.643715
1650623052.301845,848.000000,1650623052.301687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.543202,6.094335,-0.646571
1650623052.402011,849.000000,1650623052.401846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546710,6.093208,-0.660939
1650623052.502036,850.000000,1650623052.501822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.548892,6.093274,-0.670189
1650623052.602089,851.000000,1650623052.601884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.549816,6.093375,-0.688206
1650623052.702160,852.000000,1650623052.701900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.550640,6.094598,-0.707339
1650623052.802129,853.000000,1650623052.801915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.552461,6.095783,-0.733952
1650623052.902121,854.000000,1650623052.901876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.554130,6.096929,-0.762851
1650623053.002124,855.000000,1650623053.001872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.553474,6.096942,-0.740664
1650623053.102190,856.000000,1650623053.101999,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.553895,6.096973,-0.718678
1650623053.202112,857.000000,1650623053.201867,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.554245,6.098110,-0.713047
1650623053.302122,858.000000,1650623053.301921,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.553440,6.098107,-0.722307
1650623053.402000,859.000000,1650623053.401842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.567904,6.098117,-0.688580
1650623053.502185,860.000000,1650623053.501899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.578225,6.098137,-0.662035
1650623053.602216,861.000000,1650623053.601916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.586781,6.098167,-0.640810
1650623053.702105,862.000000,1650623053.701866,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.593650,6.098205,-0.636006
1650623053.802114,863.000000,1650623053.801861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.598907,6.099341,-0.625185
1650623053.902213,864.000000,1650623053.901963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.600453,6.099329,-0.632791
1650623054.002180,865.000000,1650623054.001917,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.599584,6.099323,-0.650801
1650623054.102097,866.000000,1650623054.101872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.596443,6.099322,-0.674723
1650623054.202081,867.000000,1650623054.201829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.599894,6.097145,-0.653464
1650623054.302253,868.000000,1650623054.301933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.600852,6.096187,-0.632422
1650623054.402212,869.000000,1650623054.401947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.597275,6.096385,-0.631780
1650623054.502103,870.000000,1650623054.501866,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.592701,6.096585,-0.646676
1650623054.602096,871.000000,1650623054.601864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.589384,6.096784,-0.665967
1650623054.702197,872.000000,1650623054.701937,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.587271,6.098072,-0.689435
1650623054.802102,873.000000,1650623054.801902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.584127,6.100385,-0.696708
1650623054.902125,874.000000,1650623054.901905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.578930,6.101479,-0.714228
1650623055.002149,875.000000,1650623055.001951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.575082,6.102507,-0.727034
1650623055.102109,876.000000,1650623055.101911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.571433,6.104561,-0.725616
1650623055.202084,877.000000,1650623055.201896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.569075,6.106488,-0.737163
1650623055.302111,878.000000,1650623055.301916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.569034,6.108290,-0.738551
1650623055.402067,879.000000,1650623055.401888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.567914,6.109969,-0.733415
1650623055.502293,880.000000,1650623055.501952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.564685,6.111528,-0.722833
1650623055.602224,881.000000,1650623055.601972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.562743,6.111880,-0.729623
1650623055.702179,882.000000,1650623055.701947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.562023,6.112182,-0.746622
1650623055.802121,883.000000,1650623055.801881,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.560279,6.112437,-0.768551
1650623055.902297,884.000000,1650623055.902104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.555389,6.113739,-0.775820
1650623056.002158,885.000000,1650623056.001945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.550809,6.114939,-0.773043
1650623056.102162,886.000000,1650623056.101932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.551987,6.112769,-0.728375
1650623056.202149,887.000000,1650623056.201949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.550969,6.110692,-0.691969
1650623056.301980,888.000000,1650623056.301790,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.550056,6.109801,-0.678071
1650623056.401989,889.000000,1650623056.401803,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.549242,6.108946,-0.680148
1650623056.501795,890.000000,1650623056.501627,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.552883,6.107038,-0.643517
1650623056.601702,891.000000,1650623056.601551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.556361,6.105230,-0.631086
1650623056.701744,892.000000,1650623056.701587,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.556400,6.103524,-0.636251
1650623056.801788,893.000000,1650623056.801626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.554276,6.103009,-0.649416
1650623056.901754,894.000000,1650623056.901587,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.552295,6.102532,-0.652487
