__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649933911.514827,4409.000000,1649933911.514699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.464973,8.041240,0.509778
1649933911.614503,4410.000000,1649933911.614327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.481267,8.035895,0.461546
1649933911.714532,4411.000000,1649933911.714360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.506345,8.026546,0.391946
1649933911.815682,4412.000000,1649933911.815468,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.534205,8.017797,0.358407
1649933911.914317,4413.000000,1649933911.914202,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558079,8.010729,0.349041
1649933912.014782,4414.000000,1649933912.014639,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.582486,8.003085,0.357233
1649933912.114792,4415.000000,1649933912.114637,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.584443,8.003636,0.373380
1649933912.214776,4416.000000,1649933912.214617,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.585907,8.005383,0.397126
1649933912.314828,4417.000000,1649933912.314633,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.583652,8.007158,0.422471
1649933912.414834,4418.000000,1649933912.414703,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595354,8.004584,0.407366
1649933912.514863,4419.000000,1649933912.514704,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.602789,8.003353,0.405883
1649933912.615452,4420.000000,1649933912.615073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595285,8.006659,0.415857
1649933912.714591,4421.000000,1649933912.714454,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.590054,8.008786,0.436000
1649933912.814380,4422.000000,1649933912.814267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.579374,8.013059,0.466670
1649933912.914471,4423.000000,1649933912.914361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.581039,8.011710,0.454969
1649933913.015072,4424.000000,1649933913.014846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.571487,8.012678,0.456657
1649933913.114932,4425.000000,1649933913.114780,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575359,8.010378,0.433288
1649933913.214852,4426.000000,1649933913.214688,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.589742,8.004992,0.391556
1649933913.314782,4427.000000,1649933913.314634,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.591130,8.003245,0.377432
1649933913.415281,4428.000000,1649933913.415139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587873,8.003848,0.375305
1649933913.514755,4429.000000,1649933913.514600,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.570431,8.009940,0.384690
1649933913.614365,4430.000000,1649933913.614218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.562542,8.012473,0.409133
1649933913.714485,4431.000000,1649933913.714310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.551723,8.015995,0.434272
1649933913.814413,4432.000000,1649933913.814283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541443,8.019346,0.463258
1649933913.914512,4433.000000,1649933913.914297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.529528,8.018163,0.504759
1649933914.014442,4434.000000,1649933914.014291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.534641,8.013786,0.501747
1649933914.114406,4435.000000,1649933914.114264,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.528579,8.014036,0.513285
1649933914.215194,4436.000000,1649933914.214627,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.520691,8.015387,0.525867
1649933914.314660,4437.000000,1649933914.314548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.528547,8.012320,0.501531
1649933914.414500,4438.000000,1649933914.414356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546899,8.006177,0.449876
1649933914.514462,4439.000000,1649933914.514354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546768,8.006955,0.426932
1649933914.614420,4440.000000,1649933914.614279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.552060,8.006639,0.425129
1649933914.714379,4441.000000,1649933914.714245,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.542839,8.010741,0.436357
1649933914.814584,4442.000000,1649933914.814444,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.531922,8.014643,0.452811
1649933914.914865,4443.000000,1649933914.914673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.523797,8.018342,0.477478
1649933915.015543,4444.000000,1649933915.015317,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530332,8.016384,0.461598
1649933915.114787,4445.000000,1649933915.114642,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525625,8.017809,0.463284
1649933915.214708,4446.000000,1649933915.214591,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.534293,8.014793,0.450374
1649933915.314721,4447.000000,1649933915.314583,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.553395,8.008678,0.406544
1649933915.414452,4448.000000,1649933915.414323,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.553954,8.009467,0.390372
1649933915.514496,4449.000000,1649933915.514347,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541343,8.014597,0.394316
1649933915.614438,4450.000000,1649933915.614297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.543581,8.014002,0.366746
1649933915.714468,4451.000000,1649933915.714322,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.538045,8.016717,0.353331
1649933915.815074,4452.000000,1649933915.814894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.543715,8.013831,0.311581
1649933915.914706,4453.000000,1649933915.914465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561052,8.007839,0.248348
1649933916.014834,4454.000000,1649933916.014633,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.583915,8.000018,0.171854
1649933916.114963,4455.000000,1649933916.114794,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.613026,7.990492,0.088394
1649933916.214781,4456.000000,1649933916.214581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.625063,7.987012,0.031437
1649933916.314631,4457.000000,1649933916.314500,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.644919,7.980534,-0.036302
1649933916.414648,4458.000000,1649933916.414483,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.667758,7.973417,-0.112688
1649933916.514983,4459.000000,1649933916.514806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.682460,7.970074,-0.146466
1649933916.614993,4460.000000,1649933916.614802,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.703617,7.963760,-0.195782
1649933916.714588,4461.000000,1649933916.714456,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.727561,7.955742,-0.255124
1649933916.814591,4462.000000,1649933916.814443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.755179,7.947220,-0.322410
1649933916.914560,4463.000000,1649933916.914393,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.764404,7.943692,-0.356119
1649933917.014475,4464.000000,1649933917.014344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.750788,7.948157,-0.359201
1649933917.114476,4465.000000,1649933917.114342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.733094,7.953616,-0.333736
1649933917.214450,4466.000000,1649933917.214302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.714899,7.959987,-0.292251
1649933917.314840,4467.000000,1649933917.314653,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.690855,7.968285,-0.249210
1649933917.415491,4468.000000,1649933917.415316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.664647,7.976192,-0.204783
1649933917.514638,4469.000000,1649933917.514460,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.648480,7.981521,-0.149452
1649933917.614489,4470.000000,1649933917.614369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.644045,7.982213,-0.132971
1649933917.714586,4471.000000,1649933917.714437,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.649630,7.979606,-0.129627
1649933917.814813,4472.000000,1649933917.814651,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.648318,7.979342,-0.111495
1649933917.914766,4473.000000,1649933917.914612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.629588,7.984562,-0.076800
1649933918.014421,4474.000000,1649933918.014287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.599901,7.993861,-0.026283
1649933918.114521,4475.000000,1649933918.114360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587207,7.997172,-0.013906
1649933918.215187,4476.000000,1649933918.214949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.568806,8.003538,0.012646
1649933918.314543,4477.000000,1649933918.314392,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564686,8.004050,0.007589
1649933918.414774,4478.000000,1649933918.414620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.556624,8.005571,0.023815
1649933918.514501,4479.000000,1649933918.514360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.527402,8.014586,0.037045
1649933918.614636,4480.000000,1649933918.614495,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.493520,8.026302,0.069149
1649933918.714971,4481.000000,1649933918.714762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.476038,8.032905,0.114472
1649933918.814616,4482.000000,1649933918.814469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.456649,8.040112,0.169984
1649933918.914475,4483.000000,1649933918.914351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.448580,8.043513,0.228733
1649933919.015280,4484.000000,1649933919.015072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.438128,8.047674,0.284043
1649933919.114602,4485.000000,1649933919.114405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.424340,8.052550,0.343229
1649933919.214796,4486.000000,1649933919.214596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.423771,8.052642,0.406049
1649933919.314870,4487.000000,1649933919.314652,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.436766,8.048220,0.422268
1649933919.414960,4488.000000,1649933919.414816,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.441801,8.047185,0.453435
1649933919.514605,4489.000000,1649933919.514439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.452356,8.045002,0.493274
1649933919.614420,4490.000000,1649933919.614286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.475712,8.039565,0.489776
1649933919.714554,4491.000000,1649933919.714403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499086,8.033255,0.503591
1649933919.815372,4492.000000,1649933919.815191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.518030,8.028327,0.528377
1649933919.914688,4493.000000,1649933919.914548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525086,8.026902,0.562060
1649933920.014627,4494.000000,1649933920.014493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.528511,8.026617,0.596185
1649933920.114579,4495.000000,1649933920.114375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.543754,8.021960,0.586347
1649933920.214794,4496.000000,1649933920.214644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537413,8.024089,0.585169
1649933920.314754,4497.000000,1649933920.314600,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.529221,8.027176,0.588297
1649933920.414563,4498.000000,1649933920.414436,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.514944,8.031161,0.605253
1649933920.514390,4499.000000,1649933920.514253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517856,8.029440,0.583864
1649933920.615577,4500.000000,1649933920.615281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517382,8.028876,0.576539
1649933920.714839,4501.000000,1649933920.714633,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524609,8.027226,0.587587
1649933920.814756,4502.000000,1649933920.814612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524917,8.027829,0.600136
1649933920.915001,4503.000000,1649933920.914822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.540489,8.024018,0.622998
1649933921.014913,4504.000000,1649933921.014750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.545365,8.023680,0.650898
1649933921.114828,4505.000000,1649933921.114699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561921,8.017904,0.640058
1649933921.214769,4506.000000,1649933921.214605,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.566573,8.015727,0.637241
1649933921.314546,4507.000000,1649933921.314392,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565414,8.014779,0.642956
1649933921.415024,4508.000000,1649933921.414798,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.557680,8.016085,0.644771
1649933921.515024,4509.000000,1649933921.514846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.566655,8.012975,0.610600
1649933921.614731,4510.000000,1649933921.614560,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.583774,8.007878,0.560518
1649933921.714483,4511.000000,1649933921.714362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.593277,8.005280,0.532363
1649933921.814568,4512.000000,1649933921.814432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.591198,8.006140,0.506762
1649933921.914814,4513.000000,1649933921.914658,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580363,8.009174,0.490921
1649933922.014539,4514.000000,1649933922.014377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.584190,8.007710,0.459480
1649933922.114645,4515.000000,1649933922.114535,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.598604,8.001995,0.404253
1649933922.215007,4516.000000,1649933922.214870,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620806,7.993368,0.335168
1649933922.314669,4517.000000,1649933922.314520,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.627415,7.990735,0.302090
1649933922.415195,4518.000000,1649933922.415061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.639987,7.985050,0.245554
1649933922.514665,4519.000000,1649933922.514501,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.645087,7.981946,0.217400
1649933922.614596,4520.000000,1649933922.614452,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.636577,7.983466,0.210872
1649933922.714942,4521.000000,1649933922.714699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620691,7.988259,0.225903
1649933922.814855,4522.000000,1649933922.814678,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.618611,7.987402,0.205940
1649933922.914840,4523.000000,1649933922.914676,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.604521,7.991017,0.210479
1649933923.016041,4524.000000,1649933923.015765,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.606386,7.990122,0.184480
1649933923.115155,4525.000000,1649933923.115011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.618974,7.986052,0.135657
1649933923.214842,4526.000000,1649933923.214708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.638395,7.978991,0.072257
1649933923.314982,4527.000000,1649933923.314783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.645686,7.975663,0.039314
1649933923.414990,4528.000000,1649933923.414788,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.661121,7.970418,-0.011945
1649933923.514813,4529.000000,1649933923.514660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.682037,7.963373,-0.055716
1649933923.614842,4530.000000,1649933923.614702,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.685185,7.962275,-0.084994
1649933923.714803,4531.000000,1649933923.714611,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.690075,7.959165,-0.082597
1649933923.814983,4532.000000,1649933923.814807,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.673714,7.963969,-0.066770
1649933923.914476,4533.000000,1649933923.914340,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.650411,7.971873,-0.032461
1649933924.014508,4534.000000,1649933924.014351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.644618,7.973954,-0.032917
1649933924.114443,4535.000000,1649933924.114312,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.631417,7.979244,-0.024015
1649933924.214472,4536.000000,1649933924.214342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.612349,7.987548,0.005124
1649933924.314515,4537.000000,1649933924.314371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.610695,7.988859,0.003616
1649933924.415023,4538.000000,1649933924.414780,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.618967,7.985737,-0.024091
1649933924.514807,4539.000000,1649933924.514643,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.624603,7.983883,-0.025295
1649933924.615260,4540.000000,1649933924.615046,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.615735,7.987596,-0.023659
1649933924.715194,4541.000000,1649933924.715039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620443,7.985656,-0.049155
1649933924.815185,4542.000000,1649933924.815045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.633609,7.981648,-0.093404
1649933924.915256,4543.000000,1649933924.915115,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.634015,7.981149,-0.100751
1649933925.014693,4544.000000,1649933925.014548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.644164,7.978517,-0.129948
1649933925.114804,4545.000000,1649933925.114655,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.632967,7.982597,-0.128471
1649933925.214869,4546.000000,1649933925.214699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.614710,7.989739,-0.102415
1649933925.314529,4547.000000,1649933925.314348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.610555,7.992120,-0.108481
1649933925.415645,4548.000000,1649933925.415207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.588124,7.999806,-0.096185
1649933925.514712,4549.000000,1649933925.514543,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569199,8.005942,-0.067916
1649933925.614942,4550.000000,1649933925.614831,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.568908,8.006235,-0.069544
1649933925.714566,4551.000000,1649933925.714447,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.579685,8.003185,-0.095031
1649933925.814573,4552.000000,1649933925.814455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595433,7.996988,-0.119193
1649933925.914571,4553.000000,1649933925.914413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.592927,7.997650,-0.129149
1649933926.014509,4554.000000,1649933926.014391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.603698,7.994983,-0.155308
1649933926.114460,4555.000000,1649933926.114339,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595364,7.998993,-0.148600
1649933926.215132,4556.000000,1649933926.214849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.599522,7.998398,-0.168441
1649933926.314962,4557.000000,1649933926.314800,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587125,8.002178,-0.158095
1649933926.414678,4558.000000,1649933926.414508,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.588553,8.001359,-0.174457
1649933926.515001,4559.000000,1649933926.514830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.593232,7.999467,-0.159984
1649933926.614729,4560.000000,1649933926.614575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.609689,7.994388,-0.172411
1649933926.714778,4561.000000,1649933926.714639,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.612150,7.992854,-0.156611
1649933926.814909,4562.000000,1649933926.814755,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.623178,7.988136,-0.168601
1649933926.914588,4563.000000,1649933926.914426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.624827,7.985873,-0.155638
1649933927.015486,4564.000000,1649933927.015092,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.617605,7.985937,-0.128440
1649933927.114716,4565.000000,1649933927.114579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.598752,7.990382,-0.082797
1649933927.214607,4566.000000,1649933927.214461,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594039,7.990230,-0.074378
1649933927.314451,4567.000000,1649933927.314338,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.567819,7.997725,-0.042828
1649933927.415655,4568.000000,1649933927.415426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558415,8.000434,-0.043977
1649933927.514583,4569.000000,1649933927.514421,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.547488,8.004061,-0.028118
1649933927.614907,4570.000000,1649933927.614776,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.549323,8.003094,-0.041127
1649933927.714543,4571.000000,1649933927.714361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.559936,7.999969,-0.025365
1649933927.815033,4572.000000,1649933927.814914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.560271,8.001358,0.002658
1649933927.914662,4573.000000,1649933927.914522,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.547609,8.008102,0.045626
1649933928.014791,4574.000000,1649933928.014658,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541229,8.012256,0.100446
1649933928.115177,4575.000000,1649933928.115020,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548432,8.010680,0.133489
1649933928.214808,4576.000000,1649933928.214617,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536827,8.015688,0.173811
1649933928.314847,4577.000000,1649933928.314654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.540178,8.016005,0.175900
1649933928.414896,4578.000000,1649933928.414726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536936,8.017339,0.192920
1649933928.514893,4579.000000,1649933928.514638,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.534003,8.018545,0.226672
1649933928.615336,4580.000000,1649933928.615178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524822,8.021809,0.270793
1649933928.714781,4581.000000,1649933928.714585,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530473,8.020470,0.274806
1649933928.814812,4582.000000,1649933928.814676,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537035,8.019148,0.297597
1649933928.914802,4583.000000,1649933928.914644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.532437,8.021121,0.334356
1649933929.015030,4584.000000,1649933929.014848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524928,8.024026,0.371571
1649933929.114740,4585.000000,1649933929.114546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.531040,8.021262,0.369666
1649933929.214497,4586.000000,1649933929.214352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524925,8.022964,0.384275
1649933929.314452,4587.000000,1649933929.314266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.518167,8.026706,0.411503
1649933929.414892,4588.000000,1649933929.414717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.494459,8.034548,0.449203
1649933929.514755,4589.000000,1649933929.514581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.470058,8.044064,0.493686
1649933929.614486,4590.000000,1649933929.614350,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.466874,8.045325,0.496239
1649933929.714456,4591.000000,1649933929.714315,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.463030,8.046415,0.506155
1649933929.814509,4592.000000,1649933929.814370,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.471642,8.041894,0.482016
1649933929.914411,4593.000000,1649933929.914262,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.472365,8.040811,0.480906
1649933930.015059,4594.000000,1649933930.014921,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.487421,8.035353,0.447082
1649933930.114456,4595.000000,1649933930.114329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.495253,8.032323,0.431135
1649933930.215450,4596.000000,1649933930.215265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.514759,8.025058,0.391259
1649933930.314459,4597.000000,1649933930.314329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.507071,8.027989,0.373664
