__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625358.007112,3023.000000,1650625358.006888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558912,14.522645,1.094575
1650625358.107467,3024.000000,1650625358.107196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.553888,14.523105,1.110740
1650625358.207135,3025.000000,1650625358.206896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548046,14.523557,1.130845
1650625358.307535,3026.000000,1650625358.307295,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541447,14.524001,1.149062
1650625358.407189,3027.000000,1650625358.406935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536335,14.524434,1.163834
1650625358.507148,3028.000000,1650625358.506905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530461,14.524855,1.169642
1650625358.607153,3029.000000,1650625358.606903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.523883,14.527444,1.185400
1650625358.707150,3030.000000,1650625358.706896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.516656,14.529892,1.200207
1650625358.807119,3031.000000,1650625358.806899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.511013,14.531109,1.218929
1650625358.907444,3032.000000,1650625358.907168,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.504700,14.532249,1.234939
1650625359.007194,3033.000000,1650625359.006943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.501038,14.534405,1.237850
1650625359.107140,3034.000000,1650625359.106897,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499886,14.536423,1.241102
1650625359.207169,3035.000000,1650625359.206923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.502195,14.538307,1.239852
1650625359.307164,3036.000000,1650625359.306933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.501219,14.540059,1.243976
1650625359.407093,3037.000000,1650625359.406913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.498224,14.542772,1.236328
1650625359.507080,3038.000000,1650625359.506862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499865,14.545299,1.235151
1650625359.607144,3039.000000,1650625359.606911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.498245,14.548732,1.245843
1650625359.707033,3040.000000,1650625359.706785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.500085,14.550835,1.251790
1650625359.806671,3041.000000,1650625359.806471,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499731,14.552766,1.257217
1650625359.906748,3042.000000,1650625359.906563,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.514746,14.551261,1.202471
1650625360.006759,3043.000000,1650625360.006575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522433,14.550877,1.149758
1650625360.106814,3044.000000,1650625360.106640,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522073,14.550466,1.107965
1650625360.206740,3045.000000,1650625360.206562,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.515198,14.551125,1.089628
1650625360.306715,3046.000000,1650625360.306505,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517448,14.551704,1.079318
1650625360.406690,3047.000000,1650625360.406486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522866,14.551119,1.078340
1650625360.506955,3048.000000,1650625360.506686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524718,14.551619,1.079865
1650625360.606788,3049.000000,1650625360.606598,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530827,14.552054,1.076531
1650625360.706923,3050.000000,1650625360.706690,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533307,14.554609,1.073376
1650625360.806886,3051.000000,1650625360.806622,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537803,14.554802,1.080879
1650625360.906782,3052.000000,1650625360.906555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.559457,14.551672,1.035695
1650625361.006809,3053.000000,1650625361.006565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.576553,14.549775,1.008569
1650625361.106815,3054.000000,1650625361.106606,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587109,14.546869,0.998815
1650625361.206730,3055.000000,1650625361.206497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.593638,14.544112,0.994453
1650625361.306969,3056.000000,1650625361.306710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596351,14.540413,1.004944
1650625361.406809,3057.000000,1650625361.406598,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594366,14.536926,1.022407
1650625361.506848,3058.000000,1650625361.506636,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.598861,14.532559,0.984428
1650625361.606819,3059.000000,1650625361.606625,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.602935,14.529554,0.962657
1650625361.706854,3060.000000,1650625361.706660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605520,14.526754,0.949213
1650625361.806835,3061.000000,1650625361.806635,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.604516,14.525244,0.943775
1650625361.907164,3062.000000,1650625361.906948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596863,14.524955,0.937956
1650625362.007135,3063.000000,1650625362.006895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587317,14.526911,0.946289
1650625362.107458,3064.000000,1650625362.107173,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580380,14.527709,0.964955
1650625362.207099,3065.000000,1650625362.206913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.574847,14.528497,0.977369
1650625362.307148,3066.000000,1650625362.306942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569572,14.529271,0.996659
1650625362.407135,3067.000000,1650625362.406923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565651,14.530029,1.015253
1650625362.506784,3068.000000,1650625362.506601,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.560843,14.530766,1.034755
1650625362.606755,3069.000000,1650625362.606580,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548669,14.532572,1.062353
1650625362.706725,3070.000000,1650625362.706552,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.539382,14.533200,1.089609
1650625362.806751,3071.000000,1650625362.806572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533943,14.533802,1.110846
1650625362.906837,3072.000000,1650625362.906594,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.543058,14.534378,1.073049
1650625363.006828,3073.000000,1650625363.006611,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.551726,14.534926,1.050440
1650625363.106768,3074.000000,1650625363.106506,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.555580,14.535447,1.031964
1650625363.206741,3075.000000,1650625363.206503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558141,14.534849,1.027968
1650625363.307086,3076.000000,1650625363.306841,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561649,14.533195,1.030618
1650625363.406768,3077.000000,1650625363.406507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.563864,14.532729,1.042865
1650625363.506711,3078.000000,1650625363.506495,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564848,14.529025,1.061075
1650625363.606717,3079.000000,1650625363.606504,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.559215,14.525543,1.076911
1650625363.707117,3080.000000,1650625363.706771,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548434,14.524460,1.101735
1650625363.806858,3081.000000,1650625363.806634,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541544,14.524558,1.114176
1650625363.906877,3082.000000,1650625363.906655,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.535080,14.525770,1.121167
1650625364.006849,3083.000000,1650625364.006595,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.529038,14.525849,1.138244
1650625364.106829,3084.000000,1650625364.106630,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522318,14.525945,1.159331
1650625364.206794,3085.000000,1650625364.206572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.518246,14.526056,1.170527
1650625364.306839,3086.000000,1650625364.306617,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.512322,14.527270,1.172218
1650625364.406847,3087.000000,1650625364.406610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.526468,14.525161,1.122857
1650625364.506969,3088.000000,1650625364.506699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.535550,14.525368,1.076205
1650625364.606803,3089.000000,1650625364.606564,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.543082,14.524490,1.050785
1650625364.706828,3090.000000,1650625364.706625,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548034,14.523680,1.043365
1650625364.806862,3091.000000,1650625364.806644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546167,14.524026,1.030650
1650625364.906788,3092.000000,1650625364.906590,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546583,14.525461,1.021743
1650625365.006801,3093.000000,1650625365.006621,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.544795,14.526832,1.022148
1650625365.106857,3094.000000,1650625365.106679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.544199,14.529227,1.022614
1650625365.206822,3095.000000,1650625365.206644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.542550,14.531491,1.019911
1650625365.307019,3096.000000,1650625365.306679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541003,14.534715,1.013359
1650625365.406775,3097.000000,1650625365.406588,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537374,14.537747,1.001510
1650625365.506763,3098.000000,1650625365.506571,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.535060,14.537317,0.999109
1650625365.606859,3099.000000,1650625365.606660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533993,14.533616,1.010614
1650625365.706872,3100.000000,1650625365.706643,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.534108,14.532289,1.025765
1650625365.806827,3101.000000,1650625365.806626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525524,14.534300,1.047610
1650625365.906776,3102.000000,1650625365.906586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517464,14.536190,1.065357
1650625366.007162,3103.000000,1650625366.006951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.512102,14.539052,1.077528
1650625366.107487,3104.000000,1650625366.107234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.508213,14.541733,1.081908
1650625366.207283,3105.000000,1650625366.207012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.505723,14.543147,1.089290
1650625366.306907,3106.000000,1650625366.306674,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.501289,14.545540,1.092284
1650625366.406835,3107.000000,1650625366.406628,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499385,14.547763,1.091064
1650625366.506799,3108.000000,1650625366.506595,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.494421,14.548730,1.093870
1650625366.606722,3109.000000,1650625366.606528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.488754,14.550690,1.097311
1650625366.706717,3110.000000,1650625366.706525,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.486795,14.551405,1.107002
1650625366.806775,3111.000000,1650625366.806581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.490523,14.548762,1.123486
1650625366.907059,3112.000000,1650625366.906686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.487612,14.546226,1.140011
1650625367.006802,3113.000000,1650625367.006604,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.480610,14.544892,1.142842
1650625367.106801,3114.000000,1650625367.106615,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.474115,14.544700,1.137371
1650625367.206805,3115.000000,1650625367.206612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.467024,14.545589,1.131205
1650625367.306801,3116.000000,1650625367.306603,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.463744,14.544229,1.132451
1650625367.406782,3117.000000,1650625367.406581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.461889,14.542927,1.131941
1650625367.506992,3118.000000,1650625367.506786,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.460287,14.541687,1.135397
1650625367.606816,3119.000000,1650625367.606621,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.458920,14.541598,1.137010
1650625367.707249,3120.000000,1650625367.706808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.459953,14.542599,1.136050
1650625367.806789,3121.000000,1650625367.806603,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.458882,14.544628,1.127787
1650625367.906811,3122.000000,1650625367.906626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.463450,14.545442,1.119792
1650625368.006797,3123.000000,1650625368.006584,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.465694,14.546196,1.115294
1650625368.106818,3124.000000,1650625368.106621,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.469000,14.545801,1.117390
1650625368.207336,3125.000000,1650625368.207035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.472204,14.546504,1.116134
1650625368.307571,3126.000000,1650625368.307298,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.470935,14.546061,1.111664
1650625368.407119,3127.000000,1650625368.406895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.473069,14.545629,1.117024
1650625368.507244,3128.000000,1650625368.507011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477321,14.545208,1.131001
1650625368.607195,3129.000000,1650625368.606952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477016,14.544800,1.144357
1650625368.707213,3130.000000,1650625368.706957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.473492,14.544407,1.143386
1650625368.807117,3131.000000,1650625368.806898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.466933,14.545119,1.134315
1650625368.907116,3132.000000,1650625368.906923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.468427,14.544693,1.139264
1650625369.007161,3133.000000,1650625369.006927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.472075,14.543195,1.145565
1650625369.107139,3134.000000,1650625369.106908,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.475563,14.540686,1.162026
1650625369.207128,3135.000000,1650625369.206894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.475617,14.539411,1.162407
1650625369.307093,3136.000000,1650625369.306834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477873,14.539306,1.169939
1650625369.406781,3137.000000,1650625369.406609,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477841,14.539217,1.169809
1650625369.506826,3138.000000,1650625369.506649,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477827,14.539143,1.171201
1650625369.606820,3139.000000,1650625369.606644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.478918,14.539082,1.170830
1650625369.706856,3140.000000,1650625369.706687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.482141,14.540124,1.165546
1650625369.806804,3141.000000,1650625369.806633,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.484097,14.541114,1.167656
1650625369.906855,3142.000000,1650625369.906662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.490302,14.542053,1.170411
1650625370.006774,3143.000000,1650625370.006594,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.497233,14.541848,1.169750
1650625370.107151,3144.000000,1650625370.106925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.511373,14.540564,1.173880
1650625370.206824,3145.000000,1650625370.206615,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525745,14.540444,1.174540
1650625370.306846,3146.000000,1650625370.306648,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537025,14.537063,1.181548
1650625370.406772,3147.000000,1650625370.406572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.551897,14.533881,1.185771
1650625370.506752,3148.000000,1650625370.506555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565764,14.531985,1.184896
1650625370.606791,3149.000000,1650625370.606595,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.576468,14.531311,1.190425
1650625370.706736,3150.000000,1650625370.706551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.584161,14.531793,1.189998
1650625370.806735,3151.000000,1650625370.806527,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.603172,14.529003,1.133051
1650625370.906959,3152.000000,1650625370.906667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.612122,14.527488,1.092931
1650625371.007174,3153.000000,1650625371.006954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.611549,14.527181,1.075480
1650625371.107155,3154.000000,1650625371.106947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.608533,14.526925,1.067711
1650625371.207195,3155.000000,1650625371.206936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.608686,14.526717,1.062793
1650625371.307125,3156.000000,1650625371.306890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.609669,14.527642,1.059001
1650625371.407209,3157.000000,1650625371.406950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.603816,14.529635,1.055484
1650625371.507093,3158.000000,1650625371.506883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.606797,14.530448,1.058684
1650625371.607134,3159.000000,1650625371.606913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605048,14.531233,1.069932
1650625371.707454,3160.000000,1650625371.707010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.599936,14.533077,1.081622
1650625371.807175,3161.000000,1650625371.806890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594940,14.533737,1.089680
1650625371.907242,3162.000000,1650625371.906938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.585720,14.534364,1.101495
1650625372.007124,3163.000000,1650625372.006831,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.584535,14.534958,1.120924
1650625372.107203,3164.000000,1650625372.106934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575692,14.536610,1.137145
1650625372.207205,3165.000000,1650625372.206959,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565093,14.538165,1.152677
1650625372.307179,3166.000000,1650625372.306942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561594,14.538535,1.169136
1650625372.407163,3167.000000,1650625372.406967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.560459,14.537784,1.188880
1650625372.507447,3168.000000,1650625372.507054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558291,14.537066,1.203680
1650625372.607171,3169.000000,1650625372.606932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.552973,14.537471,1.211298
1650625372.707155,3170.000000,1650625372.706945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.542513,14.536758,1.224112
1650625372.807151,3171.000000,1650625372.806917,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.528312,14.537171,1.222541
1650625372.907257,3172.000000,1650625372.907032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.514979,14.537557,1.215240
1650625373.007199,3173.000000,1650625373.006907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.503592,14.535735,1.216975
1650625373.107107,3174.000000,1650625373.106920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499525,14.534012,1.210447
1650625373.207127,3175.000000,1650625373.206936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.494752,14.532390,1.195200
1650625373.307728,3176.000000,1650625373.307502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.488226,14.530866,1.186939
1650625373.407159,3177.000000,1650625373.406937,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.483324,14.530530,1.177335
1650625373.507237,3178.000000,1650625373.506949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.479963,14.530228,1.174525
1650625373.607138,3179.000000,1650625373.606946,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.476969,14.529957,1.172598
1650625373.707190,3180.000000,1650625373.706973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477591,14.529716,1.175554
1650625373.807118,3181.000000,1650625373.806925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.480531,14.529503,1.181580
1650625373.907102,3182.000000,1650625373.906915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.481280,14.530407,1.185706
1650625374.007113,3183.000000,1650625374.006883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.484309,14.531273,1.188808
1650625374.107492,3184.000000,1650625374.107057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.487296,14.532099,1.188507
1650625374.207212,3185.000000,1650625374.206951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.492406,14.532885,1.184134
1650625374.307117,3186.000000,1650625374.306885,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499502,14.532539,1.175865
1650625374.407162,3187.000000,1650625374.406937,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.502997,14.532216,1.176775
1650625374.507102,3188.000000,1650625374.506876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.510705,14.531913,1.188106
1650625374.607107,3189.000000,1650625374.606860,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.518009,14.530541,1.197323
1650625374.707136,3190.000000,1650625374.706896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.523816,14.530343,1.209338
