__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650623392.502862,1959.000000,1650623392.502384,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.439494,18.430873,1.493955
1650623392.602814,1960.000000,1650623392.602440,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.440548,18.429350,1.473705
1650623392.703382,1961.000000,1650623392.702722,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.441798,18.427871,1.470825
1650623392.802173,1962.000000,1650623392.801982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.441034,18.427531,1.472539
1650623392.902146,1963.000000,1650623392.901964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.441627,18.426091,1.480286
1650623393.002245,1964.000000,1650623393.002072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.444577,18.424706,1.493826
1650623393.102155,1965.000000,1650623393.101968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.436650,18.422289,1.508883
1650623393.202120,1966.000000,1650623393.201935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.448984,18.417815,1.487483
1650623393.302120,1967.000000,1650623393.301934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.460797,18.414681,1.477921
1650623393.402096,1968.000000,1650623393.401914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.465530,18.413914,1.470072
1650623393.502164,1969.000000,1650623393.501977,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.464638,18.414297,1.442925
1650623393.602130,1970.000000,1650623393.601939,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.461696,18.414674,1.408604
1650623393.702155,1971.000000,1650623393.701979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.463363,18.413953,1.363434
1650623393.802129,1972.000000,1650623393.801916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.458473,18.414376,1.332127
1650623393.902176,1973.000000,1650623393.901973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.459389,18.415878,1.320632
1650623394.002135,1974.000000,1650623394.001935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.461426,18.416216,1.323331
1650623394.102134,1975.000000,1650623394.101950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.461239,18.413269,1.330775
1650623394.202145,1976.000000,1650623394.201964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.462219,18.412678,1.344373
1650623394.302173,1977.000000,1650623394.301950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.465384,18.412134,1.331595
1650623394.402129,1978.000000,1650623394.401938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.471693,18.411636,1.325786
1650623394.502161,1979.000000,1650623394.501979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477681,18.411183,1.325060
1650623394.602126,1980.000000,1650623394.601944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.483345,18.410771,1.310667
1650623394.702061,1981.000000,1650623394.701892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.482143,18.412580,1.313018
1650623394.802107,1982.000000,1650623394.801943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.483177,18.413211,1.325790
1650623394.902794,1983.000000,1650623394.902573,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.484140,18.412726,1.321118
1650623395.002497,1984.000000,1650623395.002278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.480674,18.413366,1.318263
1650623395.102797,1985.000000,1650623395.102472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.479574,18.413979,1.323607
1650623395.202611,1986.000000,1650623395.202328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.480714,18.414563,1.331971
1650623395.302591,1987.000000,1650623395.302341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.490511,18.414027,1.333541
1650623395.406806,1988.000000,1650623395.405757,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.493198,18.413524,1.340685
1650623395.502604,1989.000000,1650623395.502379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.498969,18.411963,1.333812
1650623395.602603,1990.000000,1650623395.602379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.503278,18.410497,1.340919
1650623395.702690,1991.000000,1650623395.702415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.506195,18.409125,1.354979
1650623395.802614,1992.000000,1650623395.802358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.509972,18.407845,1.349076
1650623395.902970,1993.000000,1650623395.902472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522186,18.404475,1.304671
1650623396.002600,1994.000000,1650623396.002333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.544524,18.400228,1.229845
1650623396.102710,1995.000000,1650623396.102499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575282,18.394072,1.123528
1650623396.202667,1996.000000,1650623396.202423,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595376,18.390492,1.049260
1650623396.302742,1997.000000,1650623396.302413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.609703,18.388263,1.007474
1650623396.402683,1998.000000,1650623396.402377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.622909,18.387316,0.989654
1650623396.502269,1999.000000,1650623396.502031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.628493,18.388669,0.981133
1650623396.602364,2000.000000,1650623396.602123,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.626871,18.390010,0.988788
1650623396.702614,2001.000000,1650623396.702242,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.621735,18.391329,1.004674
1650623396.802166,2002.000000,1650623396.801969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.612220,18.391533,1.031639
1650623396.902255,2003.000000,1650623396.902030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605154,18.392857,1.063526
1650623397.002444,2004.000000,1650623397.002186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.599350,18.394145,1.095229
1650623397.102612,2005.000000,1650623397.102375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595861,18.396483,1.129109
1650623397.202384,2006.000000,1650623397.202009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.591310,18.398714,1.148882
1650623397.302270,2007.000000,1650623397.302033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.593412,18.400835,1.176044
1650623397.402241,2008.000000,1650623397.402042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.590901,18.403937,1.204601
1650623397.502316,2009.000000,1650623397.502054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.590588,18.405773,1.236864
1650623397.602297,2010.000000,1650623397.602095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.585818,18.407499,1.266984
1650623397.702161,2011.000000,1650623397.701923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575765,18.409116,1.291772
1650623397.802202,2012.000000,1650623397.801933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.570567,18.410624,1.296081
1650623397.902245,2013.000000,1650623397.902009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564527,18.412027,1.275090
1650623398.002248,2014.000000,1650623398.002017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564254,18.412237,1.254859
1650623398.102219,2015.000000,1650623398.101994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561804,18.412410,1.248299
1650623398.202734,2016.000000,1650623398.202410,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561664,18.412549,1.256485
1650623398.304047,2017.000000,1650623398.303106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.581156,18.409386,1.198971
1650623398.402548,2018.000000,1650623398.402294,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.590799,18.408563,1.156730
1650623398.502720,2019.000000,1650623398.502334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596555,18.408867,1.135669
1650623398.602626,2020.000000,1650623398.602342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.610617,18.406964,1.059157
1650623398.702626,2021.000000,1650623398.702379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.615048,18.405161,1.017457
1650623398.802897,2022.000000,1650623398.802576,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.614728,18.405641,0.994708
1650623398.902639,2023.000000,1650623398.902361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.603384,18.407186,0.980493
1650623399.002666,2024.000000,1650623399.002398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596925,18.409733,0.982542
1650623399.103093,2025.000000,1650623399.102526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587478,18.409950,0.991309
1650623399.202669,2026.000000,1650623399.202323,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.603589,18.407962,0.954882
1650623399.302525,2027.000000,1650623399.302292,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.617649,18.407169,0.923516
1650623399.402702,2028.000000,1650623399.402363,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.619915,18.406417,0.888176
1650623399.502631,2029.000000,1650623399.502392,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.617574,18.406797,0.878902
1650623399.602749,2030.000000,1650623399.602423,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.616342,18.406065,0.889803
1650623399.702637,2031.000000,1650623399.702400,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.613988,18.405375,0.891801
1650623399.802453,2032.000000,1650623399.802114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605134,18.405817,0.903785
1650623399.902229,2033.000000,1650623399.901995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.592349,18.407327,0.903540
1650623400.002308,2034.000000,1650623400.002039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.581341,18.408752,0.910900
1650623400.102267,2035.000000,1650623400.101971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569868,18.410093,0.924725
1650623400.202712,2036.000000,1650623400.202472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569985,18.409169,0.897943
1650623400.305403,2037.000000,1650623400.304484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569061,18.408288,0.894324
1650623400.402212,2038.000000,1650623400.401988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.566064,18.408542,0.906473
1650623400.502255,2039.000000,1650623400.502025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561111,18.408777,0.928078
1650623400.602239,2040.000000,1650623400.602020,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.553231,18.408994,0.955484
1650623400.702438,2041.000000,1650623400.702174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546966,18.410284,0.984368
1650623400.802738,2042.000000,1650623400.802431,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536790,18.411494,1.009777
1650623400.902324,2043.000000,1650623400.902029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.527304,18.413717,1.039868
1650623401.002313,2044.000000,1650623401.002029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530485,18.414709,1.047785
1650623401.102252,2045.000000,1650623401.101992,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530360,18.414536,1.071505
1650623401.202252,2046.000000,1650623401.202004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536914,18.414353,1.081319
1650623401.302276,2047.000000,1650623401.302033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541033,18.413073,1.101967
1650623401.404402,2048.000000,1650623401.403299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.550463,18.412940,1.131366
1650623401.502300,2049.000000,1650623401.502051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558338,18.412803,1.160247
1650623401.602292,2050.000000,1650623401.602034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564714,18.413754,1.195039
1650623401.702321,2051.000000,1650623401.702035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.571834,18.414640,1.233033
1650623401.802309,2052.000000,1650623401.802061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.573091,18.415464,1.265175
1650623401.902736,2053.000000,1650623401.902358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572074,18.417316,1.296497
1650623402.002748,2054.000000,1650623402.002358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.576544,18.417956,1.309251
1650623402.103109,2055.000000,1650623402.102747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580737,18.418540,1.328372
1650623402.202632,2056.000000,1650623402.202428,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.582476,18.419068,1.344717
1650623402.303051,2057.000000,1650623402.302632,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.579711,18.419545,1.364032
1650623402.402244,2058.000000,1650623402.401948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.571609,18.419973,1.370857
1650623402.502255,2059.000000,1650623402.502011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.566121,18.420354,1.379413
1650623402.602333,2060.000000,1650623402.602058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.562031,18.421782,1.388019
1650623402.702252,2061.000000,1650623402.702004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.557095,18.423106,1.400710
1650623402.802584,2062.000000,1650623402.802212,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.555735,18.424329,1.414895
1650623402.902340,2063.000000,1650623402.902064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.545764,18.426545,1.418412
1650623403.002275,2064.000000,1650623403.002052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.532042,18.428604,1.424605
1650623403.102354,2065.000000,1650623403.102105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.520265,18.431600,1.414825
1650623403.202291,2066.000000,1650623403.202054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.509266,18.434385,1.414749
1650623403.302315,2067.000000,1650623403.302080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.497941,18.435875,1.414324
1650623403.402282,2068.000000,1650623403.402046,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.490694,18.437228,1.423257
1650623403.502324,2069.000000,1650623403.502067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.486225,18.438451,1.437944
1650623403.602323,2070.000000,1650623403.602071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.483295,18.438460,1.456530
1650623403.702332,2071.000000,1650623403.702084,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.475274,18.437325,1.472388
1650623403.802303,2072.000000,1650623403.802047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.468996,18.436204,1.490457
1650623403.902748,2073.000000,1650623403.902183,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.463283,18.435103,1.511438
1650623404.002234,2074.000000,1650623404.002026,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.464652,18.432937,1.529550
1650623404.102793,2075.000000,1650623404.102436,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.487965,18.427592,1.488443
1650623404.202381,2076.000000,1650623404.202067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499229,18.423620,1.462367
1650623404.302332,2077.000000,1650623404.302043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.513233,18.419870,1.417708
1650623404.402281,2078.000000,1650623404.402033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.551587,18.414161,1.349658
1650623404.502326,2079.000000,1650623404.502045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569225,18.409886,1.304445
1650623404.602416,2080.000000,1650623404.602132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580312,18.406979,1.282841
1650623404.703031,2081.000000,1650623404.702542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.602622,18.402102,1.221833
1650623404.802258,2082.000000,1650623404.802040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.616948,18.399736,1.180369
1650623404.904583,2083.000000,1650623404.904231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620421,18.397566,1.161758
1650623405.003145,2084.000000,1650623405.002467,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.641986,18.393405,1.114295
1650623405.106122,2085.000000,1650623405.105397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.653345,18.391730,1.091632
1650623405.204885,2086.000000,1650623405.203929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.661578,18.391318,1.087151
1650623405.303834,2087.000000,1650623405.303358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.702832,18.386644,1.050111
1650623405.405249,2088.000000,1650623405.404194,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.726128,18.384492,1.030263
1650623405.505792,2089.000000,1650623405.505311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.740032,18.383638,1.026123
1650623405.605745,2090.000000,1650623405.603985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.769027,18.380735,0.962050
1650623405.704254,2091.000000,1650623405.703474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.778427,18.378082,0.913132
1650623405.805782,2092.000000,1650623405.803996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.776935,18.376758,0.889305
1650623405.903022,2093.000000,1650623405.902439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.796804,18.372327,0.813770
1650623406.003360,2094.000000,1650623406.002766,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.800855,18.369329,0.758876
1650623406.102754,2095.000000,1650623406.102441,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.793240,18.367690,0.738372
1650623406.202455,2096.000000,1650623406.202134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.803001,18.365153,0.688781
