__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649934129.315135,6072.000000,1649934129.314950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.951554,12.370956,-0.723582
1649934129.415246,6073.000000,1649934129.415095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.949574,12.371818,-0.726017
1649934129.515018,6074.000000,1649934129.514894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.948777,12.372638,-0.726690
1649934129.615128,6075.000000,1649934129.614958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946922,12.373415,-0.728092
1649934129.715172,6076.000000,1649934129.715030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.945162,12.375239,-0.727775
1649934129.815114,6077.000000,1649934129.814978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943499,12.376957,-0.729843
1649934129.915129,6078.000000,1649934129.914974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940842,12.377480,-0.730972
1649934130.015219,6079.000000,1649934130.015077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939434,12.377961,-0.732007
1649934130.115165,6080.000000,1649934130.115050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939210,12.378403,-0.735370
1649934130.215412,6081.000000,1649934130.215286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941197,12.379896,-0.739353
1649934130.315051,6082.000000,1649934130.314957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943085,12.380201,-0.739086
1649934130.415002,6083.000000,1649934130.414894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942693,12.380470,-0.740388
1649934130.515217,6084.000000,1649934130.515109,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942327,12.381798,-0.742391
1649934130.615542,6085.000000,1649934130.615316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940896,12.381942,-0.749097
1649934130.715443,6086.000000,1649934130.715253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940642,12.382059,-0.755468
1649934130.815510,6087.000000,1649934130.815325,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940413,12.383240,-0.758285
1649934130.915503,6088.000000,1649934130.915288,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940205,12.384335,-0.760107
1649934131.015238,6089.000000,1649934131.015086,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940019,12.385346,-0.761783
1649934131.115135,6090.000000,1649934131.114964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938763,12.385185,-0.760897
1649934131.215188,6091.000000,1649934131.214986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938679,12.386100,-0.761592
1649934131.315535,6092.000000,1649934131.315372,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937522,12.386940,-0.763804
1649934131.415068,6093.000000,1649934131.414912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937534,12.387708,-0.765052
1649934131.515473,6094.000000,1649934131.515257,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936470,12.387315,-0.765376
1649934131.615187,6095.000000,1649934131.615040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936572,12.388010,-0.767235
1649934131.715711,6096.000000,1649934131.715564,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935594,12.387551,-0.767340
1649934131.815575,6097.000000,1649934131.815377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935778,12.387095,-0.766571
1649934131.915581,6098.000000,1649934131.915371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934877,12.386644,-0.769000
1649934132.015429,6099.000000,1649934132.015282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934045,12.386200,-0.768852
1649934132.115517,6100.000000,1649934132.115320,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932187,12.385766,-0.767844
1649934132.215517,6101.000000,1649934132.215351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930455,12.385343,-0.767631
1649934132.315497,6102.000000,1649934132.315355,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929937,12.384932,-0.770600
1649934132.415475,6103.000000,1649934132.415314,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930565,12.384535,-0.766944
1649934132.515444,6104.000000,1649934132.515302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931185,12.384153,-0.759358
1649934132.615932,6105.000000,1649934132.615700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931793,12.383786,-0.754466
1649934132.715519,6106.000000,1649934132.715363,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932386,12.383435,-0.752975
1649934132.815564,6107.000000,1649934132.815360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931872,12.384192,-0.753140
1649934132.915442,6108.000000,1649934132.915225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931402,12.384902,-0.753281
1649934133.015589,6109.000000,1649934133.015417,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929884,12.385567,-0.755013
1649934133.115533,6110.000000,1649934133.115348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929560,12.385098,-0.755849
1649934133.215464,6111.000000,1649934133.215317,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929274,12.385737,-0.757438
1649934133.315657,6112.000000,1649934133.315490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929023,12.386334,-0.759748
1649934133.415605,6113.000000,1649934133.415443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929897,12.385798,-0.758715
1649934133.515312,6114.000000,1649934133.515115,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930739,12.385285,-0.756089
1649934133.615129,6115.000000,1649934133.614980,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930457,12.384794,-0.755165
1649934133.715387,6116.000000,1649934133.714962,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930203,12.383236,-0.753457
1649934133.815160,6117.000000,1649934133.815024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928885,12.382855,-0.751002
1649934133.915347,6118.000000,1649934133.915210,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928745,12.382497,-0.747026
1649934134.015133,6119.000000,1649934134.014968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928628,12.381073,-0.742405
1649934134.115140,6120.000000,1649934134.114993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929623,12.379734,-0.738786
1649934134.215199,6121.000000,1649934134.215000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929484,12.378480,-0.734520
1649934134.315125,6122.000000,1649934134.314972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929364,12.378399,-0.732867
1649934134.415258,6123.000000,1649934134.415112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930351,12.378338,-0.733723
1649934134.515525,6124.000000,1649934134.515263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930201,12.377203,-0.735372
1649934134.615484,6125.000000,1649934134.615304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930066,12.377237,-0.736971
1649934134.715175,6126.000000,1649934134.715007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931036,12.377285,-0.740132
1649934134.815196,6127.000000,1649934134.815062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930866,12.378435,-0.744787
1649934134.915274,6128.000000,1649934134.915135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931800,12.378442,-0.746833
1649934135.015836,6129.000000,1649934135.015584,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932683,12.378458,-0.744761
1649934135.115268,6130.000000,1649934135.115141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933516,12.378482,-0.742772
1649934135.214955,6131.000000,1649934135.214842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933209,12.379603,-0.741673
1649934135.315081,6132.000000,1649934135.314947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932914,12.380667,-0.736591
1649934135.415128,6133.000000,1649934135.414894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932634,12.380584,-0.731726
1649934135.515117,6134.000000,1649934135.514980,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932368,12.380506,-0.729498
1649934135.615073,6135.000000,1649934135.614956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933206,12.380434,-0.727384
1649934135.715376,6136.000000,1649934135.715219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935086,12.379276,-0.723768
1649934135.815416,6137.000000,1649934135.815237,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936855,12.378186,-0.719523
1649934135.915110,6138.000000,1649934135.914988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939604,12.377163,-0.715486
1649934136.015144,6139.000000,1649934136.014967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940001,12.375117,-0.708429
1649934136.115341,6140.000000,1649934136.115162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939264,12.373198,-0.700096
1649934136.215497,6141.000000,1649934136.215310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938549,12.372496,-0.697808
1649934136.315144,6142.000000,1649934136.315005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937858,12.371855,-0.692453
1649934136.415104,6143.000000,1649934136.414987,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937194,12.373453,-0.692224
1649934136.515462,6144.000000,1649934136.515346,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936556,12.372800,-0.684817
1649934136.615404,6145.000000,1649934136.615117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935947,12.373291,-0.682625
1649934136.715154,6146.000000,1649934136.714964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934276,12.373771,-0.680601
1649934136.815350,6147.000000,1649934136.815215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931607,12.375328,-0.678739
1649934136.915475,6148.000000,1649934136.915335,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930184,12.375717,-0.669773
1649934137.015070,6149.000000,1649934137.014935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928852,12.376090,-0.662066
1649934137.115100,6150.000000,1649934137.114963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927609,12.376448,-0.657996
1649934137.215657,6151.000000,1649934137.215524,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927545,12.376789,-0.650967
1649934137.315099,6152.000000,1649934137.314969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927503,12.376022,-0.646752
1649934137.415476,6153.000000,1649934137.415311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927481,12.375301,-0.642013
1649934137.515142,6154.000000,1649934137.515022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926387,12.374626,-0.635969
1649934137.615013,6155.000000,1649934137.614845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926462,12.373995,-0.631904
1649934137.715111,6156.000000,1649934137.714963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927642,12.373408,-0.628932
1649934137.815076,6157.000000,1649934137.814955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928771,12.372863,-0.627010
1649934137.915098,6158.000000,1649934137.914965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928757,12.373450,-0.626900
1649934138.015198,6159.000000,1649934138.015063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929843,12.374014,-0.626911
1649934138.115023,6160.000000,1649934138.114897,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930875,12.373464,-0.625421
1649934138.215525,6161.000000,1649934138.215379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930761,12.372952,-0.627326
1649934138.315071,6162.000000,1649934138.314943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931745,12.373568,-0.630869
1649934138.415031,6163.000000,1649934138.414899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930493,12.374157,-0.634360
1649934138.515065,6164.000000,1649934138.514953,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931492,12.374719,-0.640212
1649934138.615179,6165.000000,1649934138.615045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932435,12.375252,-0.646703
1649934138.715158,6166.000000,1649934138.715035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933324,12.375758,-0.650567
1649934138.814383,6167.000000,1649934138.814204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934158,12.376235,-0.654321
1649934138.915052,6168.000000,1649934138.914898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936027,12.375593,-0.624896
1649934139.015946,6169.000000,1649934139.015732,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936691,12.373895,-0.601582
1649934139.115425,6170.000000,1649934139.115235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937303,12.373386,-0.587393
1649934139.215137,6171.000000,1649934139.215006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937865,12.372911,-0.577949
1649934139.315293,6172.000000,1649934139.315154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938379,12.372469,-0.573069
1649934139.415186,6173.000000,1649934139.415052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938848,12.370970,-0.570151
1649934139.515098,6174.000000,1649934139.514935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939273,12.369565,-0.568308
1649934139.615005,6175.000000,1649934139.614888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939655,12.369344,-0.571526
1649934139.715187,6176.000000,1649934139.715082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939999,12.368060,-0.571524
1649934139.815570,6177.000000,1649934139.815372,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940305,12.367956,-0.574879
1649934139.915326,6178.000000,1649934139.915117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939485,12.367876,-0.577412
1649934140.015509,6179.000000,1649934140.015331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938695,12.366728,-0.578339
1649934140.115568,6180.000000,1649934140.115427,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937936,12.365663,-0.578527
1649934140.215230,6181.000000,1649934140.215088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937210,12.365768,-0.582838
1649934140.315097,6182.000000,1649934140.314942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935428,12.366979,-0.591902
1649934140.415439,6183.000000,1649934140.415310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935924,12.368140,-0.603089
1649934140.515090,6184.000000,1649934140.514955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935300,12.370340,-0.616291
1649934140.615417,6185.000000,1649934140.615095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934712,12.370242,-0.621725
1649934140.715096,6186.000000,1649934140.714989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934158,12.371244,-0.630178
1649934140.815358,6187.000000,1649934140.815215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934728,12.373283,-0.641514
1649934140.915502,6188.000000,1649934140.915323,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934179,12.374113,-0.649145
1649934141.015143,6189.000000,1649934141.015009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932574,12.373800,-0.648371
1649934141.115371,6190.000000,1649934141.115203,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931064,12.372407,-0.640338
1649934141.215520,6191.000000,1649934141.215357,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929649,12.369997,-0.630194
1649934141.315494,6192.000000,1649934141.315348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929418,12.368815,-0.624492
1649934141.415933,6193.000000,1649934141.415749,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929216,12.368796,-0.620645
1649934141.515822,6194.000000,1649934141.515653,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930132,12.368787,-0.620196
1649934141.615390,6195.000000,1649934141.615248,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929919,12.369877,-0.622202
1649934141.715274,6196.000000,1649934141.715124,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930820,12.369821,-0.625753
1649934141.815309,6197.000000,1649934141.815173,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930591,12.369773,-0.630781
1649934141.915137,6198.000000,1649934141.915015,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930383,12.369731,-0.634798
1649934142.015236,6199.000000,1649934142.015103,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930195,12.368606,-0.634611
1649934142.115093,6200.000000,1649934142.114922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930026,12.367548,-0.635231
1649934142.215519,6201.000000,1649934142.215205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929876,12.366559,-0.635817
1649934142.315205,6202.000000,1649934142.315065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929742,12.365636,-0.634756
1649934142.415310,6203.000000,1649934142.415167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928535,12.364778,-0.632119
1649934142.515094,6204.000000,1649934142.514954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927405,12.366165,-0.639262
1649934142.615159,6205.000000,1649934142.615041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927443,12.369668,-0.650942
1649934142.715314,6206.000000,1649934142.715160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927492,12.370799,-0.654860
1649934142.815562,6207.000000,1649934142.815376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927552,12.372956,-0.661000
1649934142.915541,6208.000000,1649934142.915342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927621,12.374984,-0.668457
1649934143.015912,6209.000000,1649934143.015691,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927697,12.376886,-0.677976
1649934143.115116,6210.000000,1649934143.114962,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927779,12.377572,-0.686232
1649934143.215076,6211.000000,1649934143.214956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928957,12.378199,-0.692459
1649934143.315160,6212.000000,1649934143.315017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928985,12.377679,-0.699152
1649934143.415231,6213.000000,1649934143.415102,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930107,12.378257,-0.706284
