__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625299.706707,2448.000000,1650625299.706497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.529918,14.541644,1.225313
1650625299.806600,2449.000000,1650625299.806397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.531372,14.540671,1.228462
1650625299.906578,2450.000000,1650625299.906392,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.532721,14.540827,1.225615
1650625300.006583,2451.000000,1650625300.006410,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533970,14.540961,1.224287
1650625300.106569,2452.000000,1650625300.106388,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.535119,14.541075,1.231685
1650625300.206597,2453.000000,1650625300.206406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.550350,14.538988,1.182130
1650625300.306611,2454.000000,1650625300.306402,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.561401,14.538100,1.145753
1650625300.406596,2455.000000,1650625300.406397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572832,14.537258,1.126121
1650625300.507344,2456.000000,1650625300.507139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.576960,14.537552,1.108885
1650625300.606876,2457.000000,1650625300.606684,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.582901,14.537830,1.099623
1650625300.707049,2458.000000,1650625300.706827,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587275,14.537001,1.100447
1650625300.806861,2459.000000,1650625300.806671,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.587980,14.536218,1.106111
1650625300.906836,2460.000000,1650625300.906646,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.586314,14.535481,1.118019
1650625301.007025,2461.000000,1650625301.006784,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.584602,14.534790,1.129448
1650625301.106858,2462.000000,1650625301.106629,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.578497,14.536325,1.129915
1650625301.206850,2463.000000,1650625301.206685,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.574807,14.536688,1.136795
1650625301.307042,2464.000000,1650625301.306763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.570148,14.535943,1.149014
1650625301.406831,2465.000000,1650625301.406670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.583127,14.531970,1.102627
1650625301.506964,2466.000000,1650625301.506754,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.592029,14.530409,1.070239
1650625301.606828,2467.000000,1650625301.606627,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.602506,14.528954,1.053757
1650625301.706975,2468.000000,1650625301.706783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.614446,14.527600,1.053372
1650625301.807044,2469.000000,1650625301.806789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.622289,14.526347,1.059560
1650625301.906862,2470.000000,1650625301.906610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.622971,14.525190,1.066395
1650625302.007004,2471.000000,1650625302.006744,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.617983,14.526308,1.082709
1650625302.107195,2472.000000,1650625302.106813,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.610930,14.527389,1.099215
1650625302.206984,2473.000000,1650625302.206738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605227,14.527342,1.113459
1650625302.306885,2474.000000,1650625302.306679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.600826,14.524046,1.131150
1650625302.406971,2475.000000,1650625302.406768,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594404,14.522048,1.140024
1650625302.506909,2476.000000,1650625302.506665,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.591548,14.520192,1.144456
1650625302.606839,2477.000000,1650625302.606677,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.589896,14.519565,1.145424
1650625302.706929,2478.000000,1650625302.706763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.586117,14.519008,1.146297
1650625302.806819,2479.000000,1650625302.806653,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.578162,14.519609,1.144658
1650625302.907411,2480.000000,1650625302.907108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572826,14.521301,1.147872
1650625303.006828,2481.000000,1650625303.006668,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.567803,14.520745,1.156548
1650625303.106842,2482.000000,1650625303.106686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.559818,14.521335,1.164000
1650625303.206828,2483.000000,1650625303.206676,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.563231,14.519734,1.111398
1650625303.307207,2484.000000,1650625303.307024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565413,14.517157,1.084318
1650625303.406964,2485.000000,1650625303.406765,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.567512,14.516933,1.070487
1650625303.506908,2486.000000,1650625303.506707,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.570614,14.517843,1.056489
1650625303.606989,2487.000000,1650625303.606793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575743,14.518731,1.042351
1650625303.707064,2488.000000,1650625303.706791,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.579502,14.519593,1.039388
1650625303.806890,2489.000000,1650625303.806647,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580861,14.521516,1.041505
1650625303.906790,2490.000000,1650625303.906644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.578859,14.524437,1.039617
1650625304.006985,2491.000000,1650625304.006749,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.582408,14.526110,1.041949
1650625304.106994,2492.000000,1650625304.106778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.586834,14.526597,1.055580
1650625304.206929,2493.000000,1650625304.206767,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594258,14.527052,1.060672
1650625304.306613,2494.000000,1650625304.306457,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.601223,14.527477,1.075300
1650625304.406649,2495.000000,1650625304.406494,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.601193,14.527871,1.080504
1650625304.506710,2496.000000,1650625304.506522,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.595643,14.529326,1.083104
1650625304.606559,2497.000000,1650625304.606386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605615,14.527418,1.028361
1650625304.706540,2498.000000,1650625304.706376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605153,14.527789,0.985614
1650625304.806577,2499.000000,1650625304.806400,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.601376,14.528134,0.958480
1650625304.906714,2500.000000,1650625304.906489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596659,14.528453,0.943141
1650625305.006550,2501.000000,1650625305.006383,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.589983,14.529837,0.935108
1650625305.106559,2502.000000,1650625305.106395,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.580385,14.531135,0.926831
1650625305.206627,2503.000000,1650625305.206469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.570239,14.532346,0.919131
1650625305.307093,2504.000000,1650625305.306845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558512,14.533474,0.915212
1650625305.406607,2505.000000,1650625305.406404,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.554050,14.531249,0.924597
1650625305.506738,2506.000000,1650625305.506554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.547742,14.531313,0.924949
1650625305.606581,2507.000000,1650625305.606387,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536433,14.532452,0.935170
1650625305.706765,2508.000000,1650625305.706542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530237,14.534606,0.945159
1650625305.806631,2509.000000,1650625305.806443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522346,14.535530,0.962967
1650625305.906758,2510.000000,1650625305.906553,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.516139,14.537473,0.966466
1650625306.006748,2511.000000,1650625306.006537,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.513716,14.539282,0.969125
1650625306.106940,2512.000000,1650625306.106700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.511596,14.539872,0.963712
1650625306.206699,2513.000000,1650625306.206513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.505399,14.542578,0.963460
1650625306.306733,2514.000000,1650625306.306539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499718,14.545099,0.972189
1650625306.406668,2515.000000,1650625306.406449,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.494532,14.546349,0.990325
1650625306.506711,2516.000000,1650625306.506529,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.490910,14.546395,1.010197
1650625306.606595,2517.000000,1650625306.606378,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.488768,14.547486,1.022020
1650625306.706632,2518.000000,1650625306.706465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.496744,14.546293,0.976100
1650625306.806667,2519.000000,1650625306.806457,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.504437,14.545128,0.945003
1650625306.906889,2520.000000,1650625306.906667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.498745,14.546175,0.922536
1650625307.006656,2521.000000,1650625307.006492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.491312,14.544951,0.915642
1650625307.106905,2522.000000,1650625307.106727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.486610,14.544857,0.918055
1650625307.206920,2523.000000,1650625307.206739,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.484497,14.541472,0.931807
1650625307.306699,2524.000000,1650625307.306550,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.485921,14.540439,0.937864
1650625307.406901,2525.000000,1650625307.406712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.484132,14.539452,0.924424
1650625307.506980,2526.000000,1650625307.506814,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.482575,14.539604,0.918098
1650625307.606849,2527.000000,1650625307.606692,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.480145,14.539742,0.912959
1650625307.707261,2528.000000,1650625307.706991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477978,14.540957,0.913802
1650625307.806654,2529.000000,1650625307.806468,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.472790,14.542096,0.919573
1650625307.906522,2530.000000,1650625307.906307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.469114,14.543161,0.928444
1650625308.006649,2531.000000,1650625308.006476,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.467962,14.544153,0.942691
1650625308.106534,2532.000000,1650625308.106354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.476825,14.542892,0.901585
1650625308.206612,2533.000000,1650625308.206398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.480947,14.542779,0.866295
1650625308.306899,2534.000000,1650625308.306741,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477295,14.542660,0.851158
1650625308.406657,2535.000000,1650625308.406511,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477203,14.541447,0.852961
1650625308.506796,2536.000000,1650625308.506588,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.492468,14.538114,0.804072
1650625308.606663,2537.000000,1650625308.606492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.499301,14.536057,0.776772
1650625308.706701,2538.000000,1650625308.706524,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.503590,14.535214,0.755710
1650625308.806604,2539.000000,1650625308.806445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.513092,14.533340,0.750335
1650625308.906545,2540.000000,1650625308.906375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.518771,14.532676,0.755978
1650625309.006743,2541.000000,1650625309.006540,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525181,14.532068,0.768945
1650625309.106622,2542.000000,1650625309.106460,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.531173,14.529333,0.788909
1650625309.206721,2543.000000,1650625309.206551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.523672,14.530045,0.793767
1650625309.307168,2544.000000,1650625309.307000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517616,14.530743,0.807498
1650625309.406995,2545.000000,1650625309.406785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533665,14.528151,0.770036
1650625309.506965,2546.000000,1650625309.506769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.550940,14.525728,0.752048
1650625309.606984,2547.000000,1650625309.606771,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564963,14.523470,0.731804
1650625309.706967,2548.000000,1650625309.706759,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575874,14.521373,0.729579
1650625309.806756,2549.000000,1650625309.806567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.578366,14.519434,0.734963
1650625309.906712,2550.000000,1650625309.906520,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.575082,14.519827,0.744403
1650625310.006578,2551.000000,1650625310.006438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.573990,14.516970,0.769805
1650625310.106761,2552.000000,1650625310.106559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.569532,14.515409,0.787089
1650625310.206540,2553.000000,1650625310.206369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.564095,14.515074,0.808640
1650625310.306687,2554.000000,1650625310.306541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.557757,14.515897,0.828601
1650625310.406636,2555.000000,1650625310.406488,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.554955,14.518900,0.832482
1650625310.506603,2556.000000,1650625310.506455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.551149,14.520680,0.843503
1650625310.606594,2557.000000,1650625310.606446,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.546408,14.523479,0.853291
1650625310.706769,2558.000000,1650625310.706547,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.540801,14.525048,0.867524
1650625310.806587,2559.000000,1650625310.806448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.536577,14.526541,0.881967
1650625310.906748,2560.000000,1650625310.906555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.529312,14.527956,0.899007
1650625311.006877,2561.000000,1650625311.006703,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.522466,14.528202,0.925769
1650625311.107229,2562.000000,1650625311.106829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.513855,14.529522,0.952144
1650625311.206975,2563.000000,1650625311.206804,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.519956,14.528584,0.918428
1650625311.306995,2564.000000,1650625311.306823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.527951,14.527694,0.902108
1650625311.406968,2565.000000,1650625311.406793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.531166,14.527943,0.898482
1650625311.506959,2566.000000,1650625311.506786,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.529850,14.529269,0.895757
1650625311.606982,2567.000000,1650625311.606778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.527526,14.530517,0.905193
1650625311.707372,2568.000000,1650625311.707099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525344,14.531689,0.916609
1650625311.807023,2569.000000,1650625311.806772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.518943,14.532785,0.934747
1650625311.906954,2570.000000,1650625311.906775,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.514021,14.534898,0.953663
1650625312.006659,2571.000000,1650625312.006507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.524688,14.533604,0.919265
1650625312.106681,2572.000000,1650625312.106509,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.530430,14.533456,0.904735
1650625312.206649,2573.000000,1650625312.206499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.535857,14.534393,0.893170
1650625312.306661,2574.000000,1650625312.306513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537700,14.536353,0.881246
1650625312.406623,2575.000000,1650625312.406403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.541600,14.538186,0.881094
1650625312.506817,2576.000000,1650625312.506588,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.538710,14.540983,0.879339
1650625312.606644,2577.000000,1650625312.606475,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.538137,14.543595,0.881691
1650625312.706656,2578.000000,1650625312.706480,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537574,14.546025,0.887983
1650625312.806649,2579.000000,1650625312.806476,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.538115,14.547188,0.889978
1650625312.906636,2580.000000,1650625312.906476,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.551694,14.544971,0.845913
1650625313.006582,2581.000000,1650625313.006387,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.556841,14.543929,0.827074
1650625313.106648,2582.000000,1650625313.106467,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.560546,14.542913,0.823602
1650625313.206620,2583.000000,1650625313.206470,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.567240,14.543016,0.817944
1650625313.307159,2584.000000,1650625313.306917,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.570201,14.544180,0.806969
1650625313.406696,2585.000000,1650625313.406518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572902,14.546344,0.794131
1650625313.506638,2586.000000,1650625313.506469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.574262,14.548358,0.791619
1650625313.606619,2587.000000,1650625313.606454,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.573267,14.548044,0.802241
1650625313.706628,2588.000000,1650625313.706455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.567872,14.547715,0.808509
1650625313.806669,2589.000000,1650625313.806490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558340,14.548463,0.804938
