__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625000.906254,787.000000,1650625000.906057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373821,4.844361,-0.576484
1650625001.006235,788.000000,1650625001.006047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377595,4.843310,-0.560070
1650625001.106216,789.000000,1650625001.106052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388731,4.840172,-0.519641
1650625001.206228,790.000000,1650625001.206042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.394804,4.837249,-0.503799
1650625001.306279,791.000000,1650625001.306085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398254,4.836718,-0.486566
1650625001.406119,792.000000,1650625001.405956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.404674,4.835174,-0.444623
1650625001.506136,793.000000,1650625001.505970,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.408435,4.834857,-0.409664
1650625001.606250,794.000000,1650625001.606075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.409678,4.835697,-0.394353
1650625001.706159,795.000000,1650625001.705989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.412905,4.833264,-0.350321
1650625001.806225,796.000000,1650625001.806054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.413644,4.832103,-0.334426
1650625001.906303,797.000000,1650625001.906128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.412036,4.828875,-0.332632
1650625002.006241,798.000000,1650625002.006044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.408221,4.829151,-0.341933
1650625002.106292,799.000000,1650625002.106092,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.403428,4.829466,-0.358617
1650625002.206340,800.000000,1650625002.206100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397732,4.831993,-0.382337
1650625002.306283,801.000000,1650625002.306088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392293,4.836602,-0.407911
1650625002.406317,802.000000,1650625002.406114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.407835,4.842071,-0.392463
1650625002.506262,803.000000,1650625002.506082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.417000,4.846156,-0.394917
1650625002.606247,804.000000,1650625002.606051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.423380,4.851098,-0.399210
1650625002.706230,805.000000,1650625002.706039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.424934,4.854656,-0.417344
1650625002.806275,806.000000,1650625002.806079,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.427378,4.857986,-0.439846
1650625002.906299,807.000000,1650625002.906096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.426301,4.862181,-0.465685
1650625003.006311,808.000000,1650625003.006074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.424085,4.865004,-0.481771
1650625003.106246,809.000000,1650625003.106038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.421897,4.865432,-0.507816
1650625003.206297,810.000000,1650625003.206098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.420836,4.865779,-0.538533
1650625003.306559,811.000000,1650625003.306341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.419761,4.866053,-0.574483
1650625003.406225,812.000000,1650625003.406027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.415407,4.865168,-0.600072
1650625003.506238,813.000000,1650625003.506034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.412332,4.864284,-0.628578
1650625003.606139,814.000000,1650625003.605991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.409389,4.864497,-0.645323
1650625003.706268,815.000000,1650625003.706089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.405492,4.861387,-0.666888
1650625003.806233,816.000000,1650625003.806050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.403977,4.857328,-0.646272
1650625003.906144,817.000000,1650625003.905978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.403630,4.854568,-0.629575
1650625004.006203,818.000000,1650625004.006024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.404388,4.851954,-0.629575
1650625004.106233,819.000000,1650625004.106019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.402918,4.848396,-0.642378
1650625004.206223,820.000000,1650625004.206035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.402618,4.845048,-0.664225
1650625004.306234,821.000000,1650625004.306022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.403424,4.844087,-0.690686
1650625004.406310,822.000000,1650625004.406100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.400912,4.842116,-0.721538
1650625004.506298,823.000000,1650625004.506080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398543,4.840283,-0.754139
1650625004.606087,824.000000,1650625004.605924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.396315,4.839676,-0.787567
1650625004.706228,825.000000,1650625004.706059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393137,4.839137,-0.819325
1650625004.806284,826.000000,1650625004.806096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390161,4.839752,-0.851052
1650625004.906209,827.000000,1650625004.906076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387381,4.840365,-0.871421
1650625005.006182,828.000000,1650625005.006043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385886,4.839882,-0.896195
1650625005.106192,829.000000,1650625005.106039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384517,4.840542,-0.913880
1650625005.206217,830.000000,1650625005.206080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381088,4.841190,-0.934430
1650625005.306234,831.000000,1650625005.306028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378991,4.842912,-0.952067
1650625005.406209,832.000000,1650625005.406040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383608,4.841284,-0.928996
1650625005.506196,833.000000,1650625005.506029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388013,4.841943,-0.917724
1650625005.606194,834.000000,1650625005.606023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391112,4.842580,-0.901682
1650625005.706247,835.000000,1650625005.706063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.394055,4.841014,-0.885138
1650625005.806209,836.000000,1650625005.806039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.394659,4.839550,-0.872994
1650625005.906250,837.000000,1650625005.906074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.394141,4.840366,-0.858655
1650625006.006274,838.000000,1650625006.006109,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391472,4.842244,-0.847082
1650625006.106448,839.000000,1650625006.106191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390050,4.844028,-0.834161
1650625006.206207,840.000000,1650625006.206005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387629,4.844629,-0.832881
1650625006.306261,841.000000,1650625006.306077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385361,4.844107,-0.841168
1650625006.406241,842.000000,1650625006.406031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384335,4.844707,-0.836855
1650625006.506227,843.000000,1650625006.506009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387754,4.843094,-0.798691
1650625006.606362,844.000000,1650625006.606185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391003,4.841574,-0.780531
1650625006.706239,845.000000,1650625006.706042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392991,4.840147,-0.778376
1650625006.806294,846.000000,1650625006.806117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.394868,4.838812,-0.785135
1650625006.906424,847.000000,1650625006.906142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.396636,4.839748,-0.798828
1650625007.006675,848.000000,1650625007.006442,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398296,4.840647,-0.803830
1650625007.106535,849.000000,1650625007.106345,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397667,4.842596,-0.800487
1650625007.206552,850.000000,1650625007.206361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397059,4.844443,-0.794790
1650625007.306296,851.000000,1650625007.306085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.394291,4.844005,-0.793296
1650625007.406252,852.000000,1650625007.406063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392764,4.844680,-0.800681
1650625007.506231,853.000000,1650625007.506045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389141,4.846406,-0.793996
1650625007.606318,854.000000,1650625007.606113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389001,4.845848,-0.752047
1650625007.706236,855.000000,1650625007.706078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387793,4.844224,-0.724717
1650625007.806201,856.000000,1650625007.806025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385577,4.841597,-0.705816
1650625007.906114,857.000000,1650625007.905945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384594,4.840210,-0.698259
1650625008.006200,858.000000,1650625008.006024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382600,4.840002,-0.699178
1650625008.106204,859.000000,1650625008.106033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381834,4.839816,-0.708227
1650625008.206212,860.000000,1650625008.206044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380050,4.839651,-0.725057
1650625008.306519,861.000000,1650625008.306364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377307,4.839506,-0.738032
1650625008.406288,862.000000,1650625008.406087,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380206,4.837200,-0.708575
1650625008.506256,863.000000,1650625008.506084,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381885,4.833947,-0.698121
1650625008.606125,864.000000,1650625008.605931,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381315,4.830897,-0.702694
1650625008.706207,865.000000,1650625008.706002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384070,4.828049,-0.667643
1650625008.806211,866.000000,1650625008.806002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386688,4.826488,-0.640591
1650625008.906230,867.000000,1650625008.906037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386986,4.825056,-0.630933
1650625009.006227,868.000000,1650625009.006021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386180,4.824839,-0.635556
1650625009.106208,869.000000,1650625009.105990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377791,4.824678,-0.604677
1650625009.206198,870.000000,1650625009.206021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.370980,4.823478,-0.588158
1650625009.306266,871.000000,1650625009.306058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.364591,4.822387,-0.577376
1650625009.406154,872.000000,1650625009.405999,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360799,4.822490,-0.568075
1650625009.506263,873.000000,1650625009.506142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357289,4.822629,-0.561815
1650625009.606198,874.000000,1650625009.606042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.356234,4.821709,-0.559279
1650625009.706258,875.000000,1650625009.706075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.355318,4.821969,-0.559505
1650625009.806267,876.000000,1650625009.806110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.354531,4.821161,-0.566404
1650625009.906273,877.000000,1650625009.906085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357136,4.821524,-0.582103
1650625010.006262,878.000000,1650625010.006073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360753,4.821900,-0.598957
1650625010.106219,879.000000,1650625010.106033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.364224,4.821196,-0.624945
1650625010.206244,880.000000,1650625010.206082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.366450,4.818381,-0.652393
1650625010.306344,881.000000,1650625010.306156,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367492,4.815757,-0.685224
1650625010.406369,882.000000,1650625010.406201,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.369589,4.815501,-0.700582
1650625010.506267,883.000000,1650625010.506118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.370495,4.816391,-0.721727
1650625010.606222,884.000000,1650625010.606068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.369182,4.820541,-0.737909
1650625010.706220,885.000000,1650625010.706055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367954,4.824487,-0.755755
1650625010.806277,886.000000,1650625010.806116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.364629,4.827136,-0.767107
1650625010.906317,887.000000,1650625010.906100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.363693,4.829640,-0.774633
1650625011.006662,888.000000,1650625011.006440,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.365016,4.831998,-0.791383
1650625011.106579,889.000000,1650625011.106307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.366289,4.832033,-0.807285
1650625011.206542,890.000000,1650625011.206361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.366419,4.828779,-0.829614
1650625011.306637,891.000000,1650625011.306415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367648,4.827880,-0.850015
1650625011.406587,892.000000,1650625011.406392,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.368821,4.828120,-0.871766
1650625011.506600,893.000000,1650625011.506398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371027,4.829436,-0.874625
1650625011.606592,894.000000,1650625011.606390,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373111,4.831765,-0.869037
1650625011.706892,895.000000,1650625011.706548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375074,4.830684,-0.869074
1650625011.806604,896.000000,1650625011.806391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376918,4.828563,-0.879358
1650625011.906595,897.000000,1650625011.906358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378642,4.828737,-0.894630
1650625012.006656,898.000000,1650625012.006384,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380250,4.828900,-0.911446
1650625012.106577,899.000000,1650625012.106348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381744,4.829053,-0.927308
1650625012.206631,900.000000,1650625012.206359,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382037,4.830285,-0.946272
1650625012.306420,901.000000,1650625012.306217,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381195,4.831444,-0.956094
1650625012.406306,902.000000,1650625012.406108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380374,4.830349,-0.970045
1650625012.506348,903.000000,1650625012.506147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379577,4.831490,-0.969398
1650625012.606169,904.000000,1650625012.605991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377716,4.833650,-0.960401
1650625012.706219,905.000000,1650625012.706035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373766,4.834587,-0.951485
1650625012.806159,906.000000,1650625012.805988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371125,4.836547,-0.951543
1650625012.906180,907.000000,1650625012.906011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371910,4.839467,-0.946515
1650625013.006248,908.000000,1650625013.006071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374841,4.842199,-0.949529
1650625013.106246,909.000000,1650625013.106066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377611,4.844745,-0.958651
1650625013.206269,910.000000,1650625013.206086,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379129,4.846018,-0.964758
1650625013.306655,911.000000,1650625013.306446,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380550,4.848269,-0.973616
1650625013.406441,912.000000,1650625013.406211,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385147,4.849257,-0.987529
1650625013.506328,913.000000,1650625013.506093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389462,4.850142,-1.003052
1650625013.606282,914.000000,1650625013.606113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391317,4.852020,-1.014460
1650625013.706256,915.000000,1650625013.706023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393025,4.854834,-1.023524
1650625013.806217,916.000000,1650625013.806041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393501,4.857437,-1.033559
1650625013.906227,917.000000,1650625013.906012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392812,4.858745,-1.046134
1650625014.006274,918.000000,1650625014.006093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393208,4.861008,-1.056299
1650625014.106438,919.000000,1650625014.106196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392450,4.863081,-1.051242
1650625014.206169,920.000000,1650625014.205982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389516,4.864971,-1.050953
1650625014.306216,921.000000,1650625014.306031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386716,4.864507,-1.047187
1650625014.406111,922.000000,1650625014.405928,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382962,4.864001,-1.048166
1650625014.506244,923.000000,1650625014.506089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381592,4.864553,-1.052901
1650625014.606272,924.000000,1650625014.606108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380298,4.865016,-1.041081
1650625014.706447,925.000000,1650625014.706243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380170,4.865398,-1.016630
1650625014.806218,926.000000,1650625014.806037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378965,4.865703,-0.990590
1650625014.906241,927.000000,1650625014.906065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384377,4.862668,-0.925173
1650625015.006149,928.000000,1650625015.005985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387306,4.858669,-0.873694
1650625015.106265,929.000000,1650625015.106063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390058,4.857042,-0.838904
1650625015.206190,930.000000,1650625015.205981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391545,4.855486,-0.818572
1650625015.306249,931.000000,1650625015.306080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391833,4.855093,-0.811338
1650625015.406170,932.000000,1650625015.406000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390987,4.855800,-0.798935
1650625015.506176,933.000000,1650625015.506016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391255,4.856457,-0.788038
1650625015.606215,934.000000,1650625015.605954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391485,4.855974,-0.781821
1650625015.706357,935.000000,1650625015.706128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391682,4.857688,-0.768808
1650625015.806116,936.000000,1650625015.805929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389665,4.858201,-0.765413
1650625015.906163,937.000000,1650625015.906003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386654,4.858670,-0.768021
1650625016.006158,938.000000,1650625016.005991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384895,4.859096,-0.776376
1650625016.106197,939.000000,1650625016.106028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384323,4.860571,-0.784578
1650625016.206217,940.000000,1650625016.206035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384877,4.860855,-0.786966
1650625016.306217,941.000000,1650625016.306035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385403,4.858921,-0.797474
1650625016.406195,942.000000,1650625016.406019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385901,4.858170,-0.801233
1650625016.506379,943.000000,1650625016.506155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388551,4.858540,-0.798505
1650625016.606219,944.000000,1650625016.606039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387776,4.857788,-0.793582
1650625016.706144,945.000000,1650625016.705929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387036,4.855978,-0.797848
1650625016.806176,946.000000,1650625016.806010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386333,4.855356,-0.784306
1650625016.906234,947.000000,1650625016.906037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385666,4.854768,-0.780306
1650625017.006249,948.000000,1650625017.006051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387218,4.854214,-0.785464
1650625017.106265,949.000000,1650625017.106045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388680,4.853694,-0.795366
1650625017.206275,950.000000,1650625017.206074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388964,4.853208,-0.793669
1650625017.306214,951.000000,1650625017.306027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389224,4.852754,-0.784872
1650625017.406309,952.000000,1650625017.406117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390550,4.852332,-0.782982
1650625017.506160,953.000000,1650625017.505979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390701,4.851942,-0.790140
1650625017.606238,954.000000,1650625017.606072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390831,4.850492,-0.803544
1650625017.706247,955.000000,1650625017.706062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390942,4.848043,-0.814047
1650625017.806700,956.000000,1650625017.806505,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391035,4.844658,-0.830615
1650625017.906598,957.000000,1650625017.906378,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388930,4.843667,-0.840877
1650625018.006511,958.000000,1650625018.006308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385845,4.842761,-0.857167
1650625018.106787,959.000000,1650625018.106430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382934,4.840846,-0.867925
1650625018.206657,960.000000,1650625018.206420,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380196,4.839072,-0.879808
1650625018.306790,961.000000,1650625018.306591,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380901,4.838524,-0.886301
1650625018.406642,962.000000,1650625018.406414,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382676,4.836956,-0.892453
1650625018.506583,963.000000,1650625018.506365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380006,4.834424,-0.856334
1650625018.606483,964.000000,1650625018.606265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376410,4.833167,-0.787778
1650625018.706649,965.000000,1650625018.706385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375221,4.832028,-0.747080
1650625018.806607,966.000000,1650625018.806379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374129,4.832091,-0.723505
1650625018.906689,967.000000,1650625018.906406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372039,4.832196,-0.697848
1650625019.006478,968.000000,1650625019.006263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372283,4.833430,-0.684744
1650625019.106603,969.000000,1650625019.106384,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371458,4.836814,-0.682086
1650625019.206609,970.000000,1650625019.206364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372894,4.837857,-0.690256
1650625019.306586,971.000000,1650625019.306388,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380824,4.836682,-0.666857
1650625019.406574,972.000000,1650625019.406387,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386144,4.836683,-0.643837
1650625019.506614,973.000000,1650625019.506399,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392250,4.836706,-0.639758
1650625019.606578,974.000000,1650625019.606391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393629,4.837837,-0.629659
1650625019.706649,975.000000,1650625019.706429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392717,4.840011,-0.631531
