__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650623101.201930,1330.000000,1650623101.201764,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525832,6.108967,-0.926784
1650623101.301908,1331.000000,1650623101.301737,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.524513,6.113112,-0.944382
1650623101.402340,1332.000000,1650623101.402120,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.524399,6.115883,-0.966565
1650623101.502450,1333.000000,1650623101.502168,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.521062,6.118442,-0.978607
1650623101.602372,1334.000000,1650623101.602093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.517957,6.119703,-0.996237
1650623101.702268,1335.000000,1650623101.702070,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.518348,6.120829,-1.016794
1650623101.803684,1336.000000,1650623101.803313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.519860,6.122917,-1.032080
1650623101.902358,1337.000000,1650623101.902096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.521334,6.124822,-1.049555
1650623102.002342,1338.000000,1650623102.002132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.522764,6.124372,-1.070732
1650623102.102613,1339.000000,1650623102.102386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525238,6.122789,-1.095444
1650623102.202396,1340.000000,1650623102.202167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527598,6.124507,-1.111429
1650623102.302348,1341.000000,1650623102.302132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530931,6.126072,-1.109354
1650623102.402350,1342.000000,1650623102.402101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535175,6.125310,-1.115777
1650623102.502402,1343.000000,1650623102.502148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535904,6.125626,-1.108590
1650623102.602305,1344.000000,1650623102.602049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535488,6.124781,-1.111759
1650623102.702331,1345.000000,1650623102.702068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532903,6.123936,-1.108751
1650623102.802232,1346.000000,1650623102.802054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530456,6.124185,-1.110319
1650623102.902272,1347.000000,1650623102.902061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528146,6.123290,-1.117100
1650623103.002175,1348.000000,1650623103.001971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.527065,6.121319,-1.128081
1650623103.102239,1349.000000,1650623103.102059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.526057,6.119429,-1.139864
1650623103.202179,1350.000000,1650623103.202016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525121,6.118713,-1.133863
1650623103.302203,1351.000000,1650623103.302034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.523164,6.119110,-1.133401
1650623103.402225,1352.000000,1650623103.402053,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.522429,6.120560,-1.127788
1650623103.502460,1353.000000,1650623103.502133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.523938,6.124093,-1.124512
1650623103.602326,1354.000000,1650623103.602082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525385,6.127403,-1.116239
1650623103.702237,1355.000000,1650623103.702027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.526765,6.129404,-1.113681
1650623103.802155,1356.000000,1650623103.801994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528079,6.130163,-1.103720
1650623103.902241,1357.000000,1650623103.902029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.529324,6.130838,-1.100391
1650623104.002219,1358.000000,1650623104.002059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530501,6.131435,-1.086506
1650623104.102271,1359.000000,1650623104.102075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531609,6.130867,-1.081072
1650623104.202224,1360.000000,1650623104.202039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531558,6.130292,-1.067635
1650623104.302413,1361.000000,1650623104.302158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535865,6.127535,-1.013482
1650623104.402339,1362.000000,1650623104.402119,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.536646,6.124905,-0.979223
1650623104.502177,1363.000000,1650623104.501985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.536273,6.122405,-0.950406
1650623104.602204,1364.000000,1650623104.601961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535900,6.120036,-0.926859
1650623104.702206,1365.000000,1650623104.702004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.534441,6.116710,-0.910826
1650623104.802181,1366.000000,1650623104.802019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.533050,6.113578,-0.909284
1650623104.902209,1367.000000,1650623104.902032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531729,6.110639,-0.907936
1650623105.002191,1368.000000,1650623105.002025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531568,6.106801,-0.905160
1650623105.102346,1369.000000,1650623105.102087,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531415,6.103212,-0.855042
1650623105.201863,1370.000000,1650623105.201652,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.529089,6.100959,-0.824895
1650623105.301877,1371.000000,1650623105.301712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.526896,6.098882,-0.797826
1650623105.401919,1372.000000,1650623105.401679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.523746,6.096977,-0.789070
1650623105.501881,1373.000000,1650623105.501739,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.520790,6.096325,-0.789826
1650623105.601864,1374.000000,1650623105.601724,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.520206,6.095768,-0.799697
1650623105.701876,1375.000000,1650623105.701722,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.518594,6.095298,-0.815870
1650623105.801823,1376.000000,1650623105.801667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.518195,6.094909,-0.824341
1650623105.901925,1377.000000,1650623105.901706,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.516759,6.094594,-0.822980
1650623106.002215,1378.000000,1650623106.002005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.513257,6.093257,-0.825886
1650623106.102199,1379.000000,1650623106.101970,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.508900,6.093136,-0.811907
1650623106.202172,1380.000000,1650623106.201969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.507017,6.093071,-0.809967
1650623106.302336,1381.000000,1650623106.302073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.506386,6.094148,-0.795381
1650623106.402205,1382.000000,1650623106.401947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.505846,6.095206,-0.777549
1650623106.501936,1383.000000,1650623106.501748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.505391,6.096243,-0.775170
1650623106.601881,1384.000000,1650623106.601707,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.503925,6.096162,-0.772295
1650623106.701833,1385.000000,1650623106.701626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.502593,6.097205,-0.757649
1650623106.801788,1386.000000,1650623106.801621,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.504662,6.097125,-0.758336
1650623106.901950,1387.000000,1650623106.901768,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.507755,6.095980,-0.763242
1650623107.001799,1388.000000,1650623107.001641,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.509623,6.094923,-0.760890
1650623107.102290,1389.000000,1650623107.102122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.511416,6.095041,-0.749956
1650623107.201875,1390.000000,1650623107.201706,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.515311,6.095177,-0.754182
1650623107.301825,1391.000000,1650623107.301662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.521180,6.095328,-0.753588
1650623107.401903,1392.000000,1650623107.401734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.524536,6.096583,-0.744328
1650623107.502141,1393.000000,1650623107.501910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528776,6.097785,-0.750147
1650623107.602309,1394.000000,1650623107.602139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530570,6.098934,-0.763160
1650623107.702225,1395.000000,1650623107.702039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530047,6.098936,-0.774179
1650623107.802235,1396.000000,1650623107.802027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.529517,6.098944,-0.793742
1650623107.902326,1397.000000,1650623107.902126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528986,6.098959,-0.819855
1650623108.002176,1398.000000,1650623108.002007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530637,6.098978,-0.840914
1650623108.102217,1399.000000,1650623108.101963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.533256,6.099002,-0.865152
1650623108.202339,1400.000000,1650623108.202115,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535696,6.100120,-0.872238
1650623108.302538,1401.000000,1650623108.302301,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.537960,6.101178,-0.884627
1650623108.401838,1402.000000,1650623108.401594,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.540052,6.102176,-0.889990
1650623108.501900,1403.000000,1650623108.501694,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.540889,6.102024,-0.905541
1650623108.601909,1404.000000,1650623108.601730,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.540538,6.101876,-0.928425
1650623108.701882,1405.000000,1650623108.701718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.539069,6.101732,-0.935733
1650623108.801864,1406.000000,1650623108.801708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.537640,6.102684,-0.945828
1650623108.901934,1407.000000,1650623108.901757,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.536256,6.102487,-0.954553
1650623109.001909,1408.000000,1650623109.001750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.534921,6.102296,-0.958730
1650623109.101975,1409.000000,1650623109.101779,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532547,6.102112,-0.956124
1650623109.202011,1410.000000,1650623109.201757,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.530290,6.103025,-0.941372
1650623109.302130,1411.000000,1650623109.301885,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.528151,6.103882,-0.937578
1650623109.401876,1412.000000,1650623109.401677,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.526131,6.104684,-0.945116
1650623109.501966,1413.000000,1650623109.501781,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.524230,6.105432,-0.957072
1650623109.602028,1414.000000,1650623109.601832,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.521357,6.106127,-0.969219
1650623109.701924,1415.000000,1650623109.701726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.519752,6.106771,-0.985567
1650623109.802351,1416.000000,1650623109.802004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.518262,6.106275,-1.005924
1650623109.901977,1417.000000,1650623109.901760,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.516881,6.105793,-1.021232
1650623110.002004,1418.000000,1650623110.001827,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.515608,6.105327,-1.025224
1650623110.101936,1419.000000,1650623110.101763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.512258,6.104879,-1.036907
1650623110.201908,1420.000000,1650623110.201744,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.509133,6.103358,-1.054347
1650623110.301931,1421.000000,1650623110.301753,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.506228,6.103010,-1.050679
1650623110.401877,1422.000000,1650623110.401693,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.503538,6.101590,-1.046932
1650623110.501953,1423.000000,1650623110.501812,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.501056,6.101343,-1.030221
1650623110.601869,1424.000000,1650623110.601710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.502047,6.101114,-1.001106
1650623110.701952,1425.000000,1650623110.701778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.501952,6.101993,-0.985951
1650623110.801923,1426.000000,1650623110.801750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.503008,6.102827,-0.981803
1650623110.901913,1427.000000,1650623110.901748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.504056,6.102524,-0.977747
1650623111.001928,1428.000000,1650623111.001750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.507271,6.101149,-0.984272
1650623111.101942,1429.000000,1650623111.101762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.510341,6.099853,-0.985621
1650623111.201910,1430.000000,1650623111.201697,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.513263,6.100817,-0.989262
1650623111.301952,1431.000000,1650623111.301764,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.516035,6.100644,-0.999937
1650623111.401943,1432.000000,1650623111.401725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525198,6.097214,-0.967348
1650623111.501938,1433.000000,1650623111.501725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532741,6.096168,-0.951364
1650623111.601854,1434.000000,1650623111.601690,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.538733,6.094106,-0.950536
1650623111.701849,1435.000000,1650623111.701649,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.543240,6.092181,-0.951351
1650623111.801875,1436.000000,1650623111.801680,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546334,6.090389,-0.948098
1650623111.901879,1437.000000,1650623111.901686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.548086,6.089817,-0.928043
1650623112.001847,1438.000000,1650623112.001670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.550749,6.089309,-0.921735
1650623112.102564,1439.000000,1650623112.102361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.551000,6.089951,-0.919759
1650623112.202281,1440.000000,1650623112.201989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.548973,6.091677,-0.909039
1650623112.302425,1441.000000,1650623112.302196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.545894,6.091149,-0.903651
1650623112.402184,1442.000000,1650623112.402029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.542926,6.090671,-0.908228
1650623112.502223,1443.000000,1650623112.502058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.545525,6.089151,-0.869131
1650623112.602277,1444.000000,1650623112.602056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546842,6.088829,-0.849474
1650623112.702258,1445.000000,1650623112.702052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546945,6.089640,-0.841243
1650623112.801869,1446.000000,1650623112.801692,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546993,6.090428,-0.831890
1650623112.901839,1447.000000,1650623112.901674,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.549173,6.091190,-0.817436
1650623113.001913,1448.000000,1650623113.001748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.550092,6.091925,-0.807782
1650623113.101936,1449.000000,1650623113.101737,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.548730,6.092630,-0.794678
1650623113.202262,1450.000000,1650623113.202059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546308,6.093305,-0.776665
1650623113.302184,1451.000000,1650623113.302024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546166,6.096129,-0.753962
1650623113.402269,1452.000000,1650623113.402063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.546000,6.098795,-0.730820
1650623113.502282,1453.000000,1650623113.501971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.545815,6.101304,-0.723413
1650623113.602240,1454.000000,1650623113.602040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.542342,6.103658,-0.727883
1650623113.702243,1455.000000,1650623113.702027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.540134,6.104767,-0.741310
1650623113.802229,1456.000000,1650623113.802032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.538041,6.105788,-0.742334
1650623113.902197,1457.000000,1650623113.902004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.533881,6.106724,-0.742731
1650623114.002306,1458.000000,1650623114.002093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532143,6.107578,-0.754615
1650623114.102195,1459.000000,1650623114.101974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531608,6.108355,-0.753300
1650623114.201893,1460.000000,1650623114.201730,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.531122,6.110148,-0.745764
1650623114.301863,1461.000000,1650623114.301702,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.529591,6.110717,-0.740327
1650623114.401917,1462.000000,1650623114.401729,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535799,6.109039,-0.699809
1650623114.502622,1463.000000,1650623114.502309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.542762,6.108514,-0.663589
1650623114.602324,1464.000000,1650623114.602077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.548235,6.106902,-0.651706
1650623114.702318,1465.000000,1650623114.702088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.555555,6.103179,-0.604316
1650623114.802216,1466.000000,1650623114.802043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.560239,6.100744,-0.572111
1650623114.902178,1467.000000,1650623114.901943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.555876,6.097353,-0.507743
1650623115.002141,1468.000000,1650623115.001946,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.559333,6.093070,-0.435181
1650623115.102052,1469.000000,1650623115.101803,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.561453,6.090135,-0.396794
1650623115.201989,1470.000000,1650623115.201756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.560124,6.088485,-0.384792
1650623115.301932,1471.000000,1650623115.301743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.559904,6.088051,-0.368266
1650623115.402121,1472.000000,1650623115.401817,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.560736,6.088767,-0.352238
1650623115.501925,1473.000000,1650623115.501727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.562563,6.090567,-0.338302
1650623115.601869,1474.000000,1650623115.601700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.562057,6.093383,-0.328789
1650623115.701932,1475.000000,1650623115.701766,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.559349,6.096059,-0.338026
1650623115.801892,1476.000000,1650623115.801703,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.556752,6.097503,-0.361184
1650623115.901852,1477.000000,1650623115.901703,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.552089,6.098869,-0.384735
1650623116.001869,1478.000000,1650623116.001726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.547669,6.100156,-0.414246
1650623116.101828,1479.000000,1650623116.101686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.544585,6.101365,-0.435697
1650623116.201817,1480.000000,1650623116.201661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.541683,6.101405,-0.469523
1650623116.301934,1481.000000,1650623116.301748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.538960,6.102523,-0.490154
1650623116.401959,1482.000000,1650623116.401714,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.536415,6.102476,-0.519848
1650623116.501971,1483.000000,1650623116.501715,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535135,6.103508,-0.536407
1650623116.601805,1484.000000,1650623116.601644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.532871,6.103379,-0.563713
1650623116.701914,1485.000000,1650623116.701735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535135,6.102152,-0.546442
1650623116.802262,1486.000000,1650623116.802098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.536218,6.100982,-0.551740
1650623116.902329,1487.000000,1650623116.902101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.538360,6.098780,-0.566588
1650623117.002257,1488.000000,1650623117.002008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.539315,6.096701,-0.594604
1650623117.102912,1489.000000,1650623117.102543,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.541322,6.095833,-0.611819
1650623117.202329,1490.000000,1650623117.202070,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.549771,6.093933,-0.587189
1650623117.302415,1491.000000,1650623117.302185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.556650,6.093242,-0.581314
1650623117.402162,1492.000000,1650623117.401972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.559844,6.092607,-0.593447
1650623117.502248,1493.000000,1650623117.502065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.563906,6.093115,-0.605098
