__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625611.708288,4224.000000,1650625611.708064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.267823,23.994731,-1.005319
1650625611.807841,4225.000000,1650625611.807567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.235706,23.995124,-0.953049
1650625611.907760,4226.000000,1650625611.907506,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.212841,23.996596,-0.923282
1650625612.007806,4227.000000,1650625612.007522,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.204195,23.997992,-0.902247
1650625612.107810,4228.000000,1650625612.107580,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.202420,23.998221,-0.887196
1650625612.207834,4229.000000,1650625612.207567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.213636,23.998436,-0.880322
1650625612.307830,4230.000000,1650625612.307596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.231595,23.997547,-0.878874
1650625612.407802,4231.000000,1650625612.407580,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.253647,23.995617,-0.876171
1650625612.508153,4232.000000,1650625612.507894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.278368,23.993799,-0.881933
1650625612.607661,4233.000000,1650625612.607473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.304409,23.993183,-0.891765
1650625612.707703,4234.000000,1650625612.707471,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.330498,23.992614,-0.902248
1650625612.807717,4235.000000,1650625612.807488,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.355438,23.994271,-0.917361
1650625612.907390,4236.000000,1650625612.907230,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.380288,23.995847,-0.933657
1650625613.007432,4237.000000,1650625613.007246,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.402783,23.995159,-0.941375
1650625613.107416,4238.000000,1650625613.107238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.426248,23.995604,-0.955358
1650625613.207497,4239.000000,1650625613.207287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.446192,23.994938,-0.960809
1650625613.307659,4240.000000,1650625613.307529,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.469291,23.994314,-0.968542
1650625613.407421,4241.000000,1650625613.407235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.489856,23.995911,-0.982481
1650625613.507383,4242.000000,1650625613.507162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.509060,23.998513,-0.999930
1650625613.607420,4243.000000,1650625613.607259,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.528021,23.999876,-1.012652
1650625613.707469,4244.000000,1650625613.707290,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.544529,24.002245,-1.028879
1650625613.807497,4245.000000,1650625613.807273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.559775,24.002286,-1.037961
1650625613.907605,4246.000000,1650625613.907413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.565077,24.005579,-0.998234
1650625614.007472,4247.000000,1650625614.007254,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.570797,24.007577,-0.974640
1650625614.107921,4248.000000,1650625614.107720,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.576915,24.007254,-0.953665
1650625614.207546,4249.000000,1650625614.207353,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.584504,24.008012,-0.947333
1650625614.307450,4250.000000,1650625614.307281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.591300,24.008699,-0.949415
1650625614.407391,4251.000000,1650625614.407225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.597346,24.008229,-0.946662
1650625614.507452,4252.000000,1650625614.507282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.605958,24.005578,-0.944916
1650625614.607612,4253.000000,1650625614.607347,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.615901,24.003054,-0.948166
1650625614.707422,4254.000000,1650625614.707191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.627091,24.001752,-0.958621
1650625614.807576,4255.000000,1650625614.807324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635088,24.000517,-0.967100
1650625614.907854,4256.000000,1650625614.907667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.642243,23.999351,-0.977697
1650625615.007422,4257.000000,1650625615.007216,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.649695,23.997163,-0.979017
1650625615.107394,4258.000000,1650625615.107216,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657427,23.995105,-0.983528
1650625615.207371,4259.000000,1650625615.207213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666512,23.993177,-0.987059
1650625615.307408,4260.000000,1650625615.307201,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.674692,23.991376,-0.995291
1650625615.407456,4261.000000,1650625615.407283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.680922,23.990790,-1.004792
1650625615.507508,4262.000000,1650625615.507322,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.688586,23.990263,-1.016303
1650625615.607511,4263.000000,1650625615.607297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.692151,23.990882,-1.032144
1650625615.708225,4264.000000,1650625615.708008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.697306,23.989311,-1.037599
1650625615.807410,4265.000000,1650625615.807220,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.701791,23.987852,-1.044371
1650625615.907424,4266.000000,1650625615.907233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.706739,23.985412,-1.054011
1650625616.007396,4267.000000,1650625616.007206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.713224,23.984232,-1.064778
1650625616.107452,4268.000000,1650625616.107282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.716800,23.983154,-1.069354
1650625616.207455,4269.000000,1650625616.207282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.718727,23.981083,-1.072018
1650625616.307476,4270.000000,1650625616.307277,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.719110,23.980259,-1.076880
1650625616.407459,4271.000000,1650625616.407246,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.719142,23.979523,-1.080622
1650625616.507846,4272.000000,1650625616.507666,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.718862,23.978870,-1.083287
1650625616.607693,4273.000000,1650625616.607446,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.718304,23.980476,-1.094598
1650625616.707734,4274.000000,1650625616.707521,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.715323,23.980940,-1.098061
1650625616.807695,4275.000000,1650625616.807503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.711165,23.982500,-1.102058
1650625616.907955,4276.000000,1650625616.907614,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.711375,23.984000,-1.111405
1650625617.008079,4277.000000,1650625617.007679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.710273,23.984348,-1.105715
1650625617.108179,4278.000000,1650625617.107873,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.709039,23.984692,-1.097705
1650625617.208137,4279.000000,1650625617.207877,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.708783,23.985033,-1.092328
1650625617.308316,4280.000000,1650625617.308004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.710556,23.985368,-1.091911
1650625617.407715,4281.000000,1650625617.407519,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.712068,23.984605,-1.086580
1650625617.507812,4282.000000,1650625617.507627,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.713340,23.984986,-1.085418
1650625617.608255,4283.000000,1650625617.607875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.713299,23.985358,-1.089875
1650625617.708224,4284.000000,1650625617.707913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.709844,23.987899,-1.098106
1650625617.808073,4285.000000,1650625617.807811,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.705362,23.990302,-1.107531
1650625617.908072,4286.000000,1650625617.907789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.701020,23.991476,-1.118088
1650625618.008073,4287.000000,1650625618.007804,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.695741,23.992577,-1.121653
1650625618.107917,4288.000000,1650625618.107723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.689596,23.992513,-1.122540
1650625618.207397,4289.000000,1650625618.207211,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.683746,23.993531,-1.124892
1650625618.308091,4290.000000,1650625618.307885,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676014,23.994479,-1.128650
1650625618.407475,4291.000000,1650625618.407265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.670892,23.994268,-1.131338
1650625618.507620,4292.000000,1650625618.507475,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666070,23.994052,-1.134610
1650625618.607468,4293.000000,1650625618.607293,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.660457,23.996016,-1.144895
1650625618.707476,4294.000000,1650625618.707303,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.656292,23.996763,-1.152220
1650625618.807577,4295.000000,1650625618.807408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.653505,23.997449,-1.153471
1650625618.907832,4296.000000,1650625618.907496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.652028,23.998077,-1.154541
1650625619.007435,4297.000000,1650625619.007224,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.655061,23.997557,-1.154636
1650625619.107396,4298.000000,1650625619.107219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659073,23.997047,-1.157024
1650625619.207572,4299.000000,1650625619.207365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.662906,23.997638,-1.164036
1650625619.307708,4300.000000,1650625619.307457,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.663283,23.997090,-1.165798
1650625619.407676,4301.000000,1650625619.407272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.662570,23.997646,-1.168172
1650625619.507784,4302.000000,1650625619.507519,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659739,23.998158,-1.171939
1650625619.607885,4303.000000,1650625619.607543,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.658182,23.998624,-1.177849
1650625619.707939,4304.000000,1650625619.707696,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.662195,23.997959,-1.186617
1650625619.807496,4305.000000,1650625619.807287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666009,23.996225,-1.191668
1650625619.907512,4306.000000,1650625619.907291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.668530,23.996759,-1.202824
1650625620.007500,4307.000000,1650625620.007319,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.663279,24.000527,-1.159344
1650625620.107462,4308.000000,1650625620.107287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657238,24.002978,-1.128027
1650625620.207456,4309.000000,1650625620.207282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.653739,24.005270,-1.106017
1650625620.307475,4310.000000,1650625620.307278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.652653,24.007404,-1.093786
1650625620.407465,4311.000000,1650625620.407280,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.650578,24.008295,-1.083701
1650625620.507903,4312.000000,1650625620.507744,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.647573,24.009099,-1.078916
1650625620.607390,4313.000000,1650625620.607223,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.645875,24.006550,-1.073578
1650625620.707417,4314.000000,1650625620.707253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643234,24.004111,-1.066911
1650625620.807379,4315.000000,1650625620.807223,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640799,24.000697,-1.062201
1650625620.907397,4316.000000,1650625620.907233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.641832,23.998552,-1.061794
1650625621.007485,4317.000000,1650625621.007334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640686,23.996524,-1.064707
1650625621.107556,4318.000000,1650625621.107344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640751,23.993523,-1.057896
1650625621.207538,4319.000000,1650625621.207328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.639777,23.992882,-1.054663
1650625621.308277,4320.000000,1650625621.308014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636730,23.992293,-1.050835
1650625621.407757,4321.000000,1650625621.407490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.632819,23.992844,-1.056116
1650625621.507772,4322.000000,1650625621.507503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629191,23.993380,-1.062868
1650625621.607742,4323.000000,1650625621.607502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.628019,23.991718,-1.066986
1650625621.707781,4324.000000,1650625621.707533,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629168,23.992345,-1.076630
1650625621.807616,4325.000000,1650625621.807397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.630322,23.992951,-1.084302
1650625621.907421,4326.000000,1650625621.907220,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629294,23.993536,-1.094906
1650625622.007539,4327.000000,1650625622.007332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.628382,23.994097,-1.101046
1650625622.107786,4328.000000,1650625622.107493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.626490,23.993544,-1.101280
1650625622.207419,4329.000000,1650625622.207240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.626944,23.994120,-1.102296
1650625622.307384,4330.000000,1650625622.307224,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.626340,23.993579,-1.096806
1650625622.407366,4331.000000,1650625622.407213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.625825,23.991984,-1.091531
1650625622.507442,4332.000000,1650625622.507274,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.624302,23.991579,-1.092119
1650625622.607444,4333.000000,1650625622.607267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.625099,23.992298,-1.099137
1650625622.707462,4334.000000,1650625622.707284,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629173,23.992987,-1.108283
1650625622.807580,4335.000000,1650625622.807398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.630880,23.992554,-1.112198
1650625622.907691,4336.000000,1650625622.907406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.632521,23.991063,-1.105441
1650625623.007429,4337.000000,1650625623.007253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635183,23.989664,-1.100552
1650625623.107399,4338.000000,1650625623.107222,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634440,23.988357,-1.096659
1650625623.207397,4339.000000,1650625623.207234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633750,23.984959,-1.086470
1650625623.307830,4340.000000,1650625623.307652,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635293,23.982865,-1.084772
1650625623.407694,4341.000000,1650625623.407459,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635669,23.982009,-1.087194
1650625623.507516,4342.000000,1650625623.507373,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636032,23.982324,-1.097595
1650625623.607509,4343.000000,1650625623.607302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635290,23.983743,-1.110799
1650625623.707793,4344.000000,1650625623.707497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637866,23.985110,-1.122637
1650625623.807723,4345.000000,1650625623.807514,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.639211,23.987512,-1.133953
1650625623.907682,4346.000000,1650625623.907481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.642657,23.989793,-1.147168
1650625624.007813,4347.000000,1650625624.007588,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.646991,23.991953,-1.155736
1650625624.107733,4348.000000,1650625624.107547,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643426,23.996172,-1.113865
1650625624.208055,4349.000000,1650625624.207743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643311,23.999053,-1.087371
1650625624.308015,4350.000000,1650625624.307787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643188,24.001752,-1.068424
1650625624.407878,4351.000000,1650625624.407645,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637607,24.006452,-1.003525
1650625624.508174,4352.000000,1650625624.508001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636696,24.008670,-0.961567
1650625624.607832,4353.000000,1650625624.607596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633661,24.009627,-0.927982
1650625624.707799,4354.000000,1650625624.707554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.632989,24.009391,-0.904899
1650625624.807679,4355.000000,1650625624.807461,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.632371,24.009123,-0.889501
1650625624.907827,4356.000000,1650625624.907584,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.632897,24.007735,-0.880688
1650625625.007816,4357.000000,1650625625.007573,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633410,24.007478,-0.879807
1650625625.107774,4358.000000,1650625625.107536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634998,24.008292,-0.889753
1650625625.207819,4359.000000,1650625625.207588,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636508,24.006848,-0.895543
1650625625.308308,4360.000000,1650625625.308007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.630306,24.008726,-0.852969
1650625625.407921,4361.000000,1650625625.407664,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.628824,24.010470,-0.830976
1650625625.507786,4362.000000,1650625625.507558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.628539,24.012084,-0.821502
1650625625.607690,4363.000000,1650625625.607476,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629385,24.012481,-0.817592
1650625625.707850,4364.000000,1650625625.707586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.630206,24.013910,-0.828691
1650625625.807781,4365.000000,1650625625.807537,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.630998,24.014131,-0.840451
1650625625.907800,4366.000000,1650625625.907572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633942,24.013212,-0.853621
1650625626.007830,4367.000000,1650625626.007637,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635638,24.012309,-0.864882
1650625626.107787,4368.000000,1650625626.107394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637239,24.010337,-0.876704
1650625626.207481,4369.000000,1650625626.207286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638747,24.007362,-0.887421
1650625626.307421,4370.000000,1650625626.307261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.639070,24.005630,-0.903503
1650625626.407436,4371.000000,1650625626.407283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640454,24.003988,-0.919864
1650625626.507454,4372.000000,1650625626.507263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636296,24.005708,-0.884037
1650625626.607839,4373.000000,1650625626.607596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634543,24.005150,-0.853831
1650625626.707832,4374.000000,1650625626.707582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633980,24.003530,-0.837127
1650625626.807812,4375.000000,1650625626.807599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634544,24.002001,-0.829370
1650625626.908209,4376.000000,1650625626.907961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636172,24.000563,-0.829398
1650625627.007774,4377.000000,1650625627.007503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638799,23.999216,-0.837693
1650625627.107871,4378.000000,1650625627.107574,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640183,23.997958,-0.849867
1650625627.207729,4379.000000,1650625627.207527,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640387,23.995696,-0.859285
1650625627.308136,4380.000000,1650625627.307829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637295,23.993583,-0.870874
1650625627.408027,4381.000000,1650625627.407859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636550,23.992704,-0.883714
1650625627.507966,4382.000000,1650625627.507762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638025,23.991905,-0.901762
1650625627.607998,4383.000000,1650625627.607805,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.639415,23.991180,-0.922354
1650625627.708242,4384.000000,1650625627.708047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.642901,23.990528,-0.944544
1650625627.807693,4385.000000,1650625627.807490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.645086,23.991033,-0.970649
1650625627.907713,4386.000000,1650625627.907516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.648218,23.990449,-0.983533
1650625628.007685,4387.000000,1650625628.007499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643512,23.993198,-0.948226
1650625628.107507,4388.000000,1650625628.107319,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640137,23.995815,-0.930444
1650625628.207480,4389.000000,1650625628.207273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640210,23.998299,-0.927092
