__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625047.606259,1246.000000,1650625047.606094,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376078,4.848036,-0.838691
1650625047.706335,1247.000000,1650625047.706152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376601,4.846897,-0.817267
1650625047.806198,1248.000000,1650625047.805990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374907,4.844750,-0.803286
1650625047.906215,1249.000000,1650625047.906044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373304,4.844924,-0.790014
1650625048.006242,1250.000000,1650625048.006061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371793,4.846202,-0.771794
1650625048.106241,1251.000000,1650625048.106030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371462,4.846336,-0.769012
1650625048.206287,1252.000000,1650625048.206109,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.368977,4.846480,-0.774589
1650625048.306724,1253.000000,1650625048.306510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367735,4.846629,-0.786560
1650625048.406284,1254.000000,1650625048.406096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.365488,4.846784,-0.786090
1650625048.506279,1255.000000,1650625048.506091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.368841,4.843671,-0.748676
1650625048.606378,1256.000000,1650625048.606193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372025,4.841838,-0.727478
1650625048.706310,1257.000000,1650625048.706131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390303,4.843402,-0.717032
1650625048.806597,1258.000000,1650625048.806382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.402078,4.845991,-0.697557
1650625048.906654,1259.000000,1650625048.906427,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.409851,4.849539,-0.675893
1650625049.006674,1260.000000,1650625049.006398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.416002,4.852891,-0.659412
1650625049.106325,1261.000000,1650625049.106126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.420605,4.856049,-0.655986
1650625049.206244,1262.000000,1650625049.206082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.423739,4.859013,-0.657824
1650625049.306357,1263.000000,1650625049.306178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.425479,4.861785,-0.653409
1650625049.406296,1264.000000,1650625049.406091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.428086,4.862190,-0.651052
1650625049.506155,1265.000000,1650625049.506019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.430421,4.863627,-0.657923
1650625049.606225,1266.000000,1650625049.606054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.432498,4.863857,-0.667175
1650625049.706269,1267.000000,1650625049.706055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.434333,4.864037,-0.665782
1650625049.806440,1268.000000,1650625049.806268,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.439212,4.860901,-0.623522
1650625049.906275,1269.000000,1650625049.906043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.439329,4.860094,-0.595332
1650625050.006230,1270.000000,1650625050.006030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.438220,4.859311,-0.572616
1650625050.106275,1271.000000,1650625050.106108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.435964,4.859645,-0.551146
1650625050.206201,1272.000000,1650625050.206040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.431548,4.858855,-0.542186
1650625050.306219,1273.000000,1650625050.306046,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.426198,4.857005,-0.540393
1650625050.406135,1274.000000,1650625050.406016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.421078,4.856340,-0.531756
1650625050.506222,1275.000000,1650625050.506077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.415104,4.855707,-0.534293
1650625050.606285,1276.000000,1650625050.606134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.410525,4.855108,-0.532213
1650625050.706248,1277.000000,1650625050.706076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.406191,4.854541,-0.541015
1650625050.806243,1278.000000,1650625050.806099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.402101,4.854008,-0.555393
1650625050.906456,1279.000000,1650625050.906302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.403708,4.851327,-0.533956
1650625051.006295,1280.000000,1650625051.006105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.403061,4.852076,-0.529788
1650625051.106237,1281.000000,1650625051.106074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.402465,4.853883,-0.537349
1650625051.205697,1282.000000,1650625051.205511,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.401918,4.855594,-0.544851
1650625051.306251,1283.000000,1650625051.306099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.399239,4.858300,-0.513564
1650625051.406234,1284.000000,1650625051.406085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.395640,4.860847,-0.499934
1650625051.506446,1285.000000,1650625051.506253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391182,4.863237,-0.500036
1650625051.606310,1286.000000,1650625051.606098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388104,4.864382,-0.494756
1650625051.706308,1287.000000,1650625051.706132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384157,4.865437,-0.502856
1650625051.806247,1288.000000,1650625051.806041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383760,4.865315,-0.522160
1650625051.906285,1289.000000,1650625051.906073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380174,4.864083,-0.540077
1650625052.006260,1290.000000,1650625052.006082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377943,4.863987,-0.550171
1650625052.106266,1291.000000,1650625052.106081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375905,4.863876,-0.557574
1650625052.206290,1292.000000,1650625052.206101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374052,4.864844,-0.555925
1650625052.305654,1293.000000,1650625052.305489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372376,4.865738,-0.554455
1650625052.406610,1294.000000,1650625052.406373,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367596,4.867652,-0.516867
1650625052.506024,1295.000000,1650625052.505800,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.363164,4.869435,-0.480964
1650625052.605732,1296.000000,1650625052.605554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.359069,4.871090,-0.446734
1650625052.706158,1297.000000,1650625052.705943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.355301,4.873711,-0.402059
1650625052.806302,1298.000000,1650625052.806066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.351847,4.866336,-0.398232
1650625052.905989,1299.000000,1650625052.905813,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.347605,4.860437,-0.399729
1650625053.005947,1300.000000,1650625053.005789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.344805,4.855955,-0.403091
1650625053.105997,1301.000000,1650625053.105833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.343371,4.851735,-0.408225
1650625053.205989,1302.000000,1650625053.205750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.341044,4.848866,-0.414232
1650625053.306348,1303.000000,1650625053.306132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.341146,4.847282,-0.430733
1650625053.406009,1304.000000,1650625053.405803,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.343535,4.845824,-0.440330
1650625053.505985,1305.000000,1650625053.505790,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.345894,4.843398,-0.462632
1650625053.606106,1306.000000,1650625053.605891,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.347119,4.840062,-0.488210
1650625053.706018,1307.000000,1650625053.705804,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.347265,4.835874,-0.518495
1650625053.806011,1308.000000,1650625053.805815,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.348565,4.831979,-0.549209
1650625053.906014,1309.000000,1650625053.905825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.350949,4.829461,-0.571412
1650625054.006159,1310.000000,1650625054.005957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.352165,4.827158,-0.595086
1650625054.105981,1311.000000,1650625054.105801,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.353361,4.826151,-0.621748
1650625054.205940,1312.000000,1650625054.205760,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.355621,4.825278,-0.640751
1650625054.305999,1313.000000,1650625054.305835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.355608,4.824531,-0.658829
1650625054.405284,1314.000000,1650625054.405125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.355624,4.823899,-0.675995
1650625054.506000,1315.000000,1650625054.505836,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357846,4.825555,-0.664846
1650625054.606349,1316.000000,1650625054.606157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357785,4.827185,-0.670099
1650625054.706355,1317.000000,1650625054.706167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.359925,4.828780,-0.683832
1650625054.806378,1318.000000,1650625054.806147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360868,4.830335,-0.704076
1650625054.906404,1319.000000,1650625054.906194,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360675,4.831844,-0.729735
1650625055.006284,1320.000000,1650625055.006072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360498,4.833303,-0.758138
1650625055.106307,1321.000000,1650625055.106081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360338,4.835798,-0.782685
1650625055.206283,1322.000000,1650625055.206087,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.359103,4.837083,-0.802695
1650625055.306398,1323.000000,1650625055.306167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.356855,4.839400,-0.823977
1650625055.406350,1324.000000,1650625055.406169,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.356926,4.842684,-0.844037
1650625055.506392,1325.000000,1650625055.506210,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.358100,4.845782,-0.850003
1650625055.606342,1326.000000,1650625055.606142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.358130,4.849785,-0.857771
1650625055.706520,1327.000000,1650625055.706248,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357078,4.855722,-0.862434
1650625055.806397,1328.000000,1650625055.806184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357187,4.859110,-0.872995
1650625055.906264,1329.000000,1650625055.906079,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.358392,4.863350,-0.883567
1650625056.006403,1330.000000,1650625056.006200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.357358,4.865115,-0.888505
1650625056.106320,1331.000000,1650625056.106154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.360752,4.867808,-0.898524
1650625056.206340,1332.000000,1650625056.206157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.370502,4.867013,-0.862614
1650625056.306402,1333.000000,1650625056.306218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377508,4.867289,-0.825442
1650625056.406371,1334.000000,1650625056.406142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381900,4.867488,-0.792780
1650625056.506342,1335.000000,1650625056.506079,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381629,4.869799,-0.767737
1650625056.606260,1336.000000,1650625056.606007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381314,4.873013,-0.750860
1650625056.706243,1337.000000,1650625056.706013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378781,4.875984,-0.737016
1650625056.806292,1338.000000,1650625056.806032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376343,4.878718,-0.732558
1650625056.906389,1339.000000,1650625056.906129,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375096,4.880135,-0.733087
1650625057.006357,1340.000000,1650625057.006114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371709,4.881397,-0.741627
1650625057.106417,1341.000000,1650625057.106179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.369582,4.883603,-0.740907
1650625057.206384,1342.000000,1650625057.206132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.368654,4.883428,-0.749852
1650625057.306494,1343.000000,1650625057.306199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.368864,4.882097,-0.766445
1650625057.406386,1344.000000,1650625057.406143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367967,4.881862,-0.785515
1650625057.506361,1345.000000,1650625057.506096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367118,4.881578,-0.800480
1650625057.606287,1346.000000,1650625057.606049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.368497,4.881253,-0.817937
1650625057.706326,1347.000000,1650625057.706139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.369799,4.880892,-0.835342
1650625057.806340,1348.000000,1650625057.806125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371022,4.879411,-0.847835
1650625057.906355,1349.000000,1650625057.906142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374350,4.877970,-0.862053
1650625058.006326,1350.000000,1650625058.006071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377476,4.878754,-0.881135
1650625058.106353,1351.000000,1650625058.106151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377132,4.879460,-0.903249
1650625058.206306,1352.000000,1650625058.206126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375690,4.879002,-0.925019
1650625058.306583,1353.000000,1650625058.306371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380849,4.874176,-0.897240
1650625058.406334,1354.000000,1650625058.406108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381330,4.871779,-0.870354
1650625058.506360,1355.000000,1650625058.506162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383931,4.868415,-0.859704
1650625058.606396,1356.000000,1650625058.606225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387440,4.866330,-0.858208
1650625058.706331,1357.000000,1650625058.706098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390709,4.863280,-0.864700
1650625058.806493,1358.000000,1650625058.806178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.395923,4.861506,-0.859497
1650625058.906319,1359.000000,1650625058.906104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.400783,4.858762,-0.863248
1650625059.006278,1360.000000,1650625059.006048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.405297,4.857290,-0.869946
1650625059.106326,1361.000000,1650625059.106044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.407293,4.855933,-0.880271
1650625059.206271,1362.000000,1650625059.206061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.405818,4.856867,-0.885195
1650625059.306387,1363.000000,1650625059.306199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.401070,4.857781,-0.875256
1650625059.406344,1364.000000,1650625059.406093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.408512,4.858673,-0.875269
1650625059.506451,1365.000000,1650625059.506252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.427461,4.859539,-0.884840
1650625059.606372,1366.000000,1650625059.606162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.438699,4.860377,-0.890667
1650625059.706383,1367.000000,1650625059.706165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.454612,4.859003,-0.851769
1650625059.806311,1368.000000,1650625059.806106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.466182,4.858812,-0.832117
1650625059.906264,1369.000000,1650625059.906085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.495428,4.859740,-0.833390
1650625060.006292,1370.000000,1650625060.006079,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.515140,4.862812,-0.820067
1650625060.106329,1371.000000,1650625060.106147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.529064,4.863540,-0.817760
1650625060.206322,1372.000000,1650625060.206138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.534221,4.865319,-0.825222
1650625060.306048,1373.000000,1650625060.305868,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.534364,4.868087,-0.818660
1650625060.406411,1374.000000,1650625060.406117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.537420,4.870691,-0.805908
1650625060.506433,1375.000000,1650625060.506155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.535610,4.872042,-0.807401
1650625060.606297,1376.000000,1650625060.606075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.525951,4.873296,-0.812075
1650625060.706264,1377.000000,1650625060.706100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.517643,4.873366,-0.821407
1650625060.805983,1378.000000,1650625060.805825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.506292,4.873406,-0.834388
1650625060.906083,1379.000000,1650625060.905905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.494294,4.870149,-0.846815
1650625061.006022,1380.000000,1650625061.005870,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.488274,4.864877,-0.817562
1650625061.106028,1381.000000,1650625061.105847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.479210,4.862078,-0.799974
1650625061.206078,1382.000000,1650625061.205858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.469482,4.858355,-0.797642
1650625061.306068,1383.000000,1650625061.305858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.460252,4.855950,-0.792213
1650625061.406002,1384.000000,1650625061.405799,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.451523,4.854798,-0.793497
