__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649933300.213019,818.000000,1649933300.212888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372121,2.361632,-0.613337
1649933300.312918,819.000000,1649933300.312792,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.370318,2.361441,-0.617304
1649933300.412942,820.000000,1649933300.412785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367556,2.360171,-0.623516
1649933300.513009,821.000000,1649933300.512847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367165,2.358976,-0.627033
1649933300.612996,822.000000,1649933300.612862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.366835,2.357854,-0.630377
1649933300.713057,823.000000,1649933300.712891,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.367652,2.357896,-0.626295
1649933300.813020,824.000000,1649933300.812878,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.369547,2.355766,-0.630415
1649933300.912884,825.000000,1649933300.912730,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.370274,2.355949,-0.629499
1649933301.013021,826.000000,1649933301.012901,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.369892,2.356138,-0.626977
1649933301.113008,827.000000,1649933301.112834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.370644,2.356331,-0.626953
1649933301.212991,828.000000,1649933301.212851,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.371372,2.356526,-0.627714
1649933301.313033,829.000000,1649933301.312903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372075,2.356721,-0.627614
1649933301.413039,830.000000,1649933301.412904,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373841,2.355825,-0.632336
1649933301.513601,831.000000,1649933301.513426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373336,2.354991,-0.636838
1649933301.613049,832.000000,1649933301.612880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372865,2.355306,-0.639511
1649933301.712940,833.000000,1649933301.712787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373518,2.354526,-0.643650
1649933301.813093,834.000000,1649933301.812931,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373050,2.354893,-0.648385
1649933301.913153,835.000000,1649933301.913029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.373704,2.355252,-0.647235
1649933302.012933,836.000000,1649933302.012819,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375417,2.356693,-0.638826
1649933302.113047,837.000000,1649933302.112875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374854,2.356969,-0.634760
1649933302.213192,838.000000,1649933302.212973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375412,2.356144,-0.634867
1649933302.313002,839.000000,1649933302.312836,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374848,2.354280,-0.638982
1649933302.412828,840.000000,1649933302.412712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375406,2.353620,-0.648550
1649933302.513077,841.000000,1649933302.512884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375931,2.354099,-0.653657
1649933302.613072,842.000000,1649933302.612911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376425,2.355654,-0.648832
1649933302.713025,843.000000,1649933302.712873,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376887,2.356039,-0.644163
1649933302.813004,844.000000,1649933302.812872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377319,2.356407,-0.638846
1649933302.913073,845.000000,1649933302.912944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378810,2.356757,-0.636144
1649933303.013141,846.000000,1649933303.012943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380210,2.354909,-0.634344
1649933303.112901,847.000000,1649933303.112785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380428,2.354259,-0.633413
1649933303.212948,848.000000,1649933303.212834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381710,2.352563,-0.631706
1649933303.312914,849.000000,1649933303.312777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382905,2.352063,-0.631675
1649933303.413218,850.000000,1649933303.413017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382923,2.351604,-0.630835
1649933303.513358,851.000000,1649933303.513195,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384011,2.351186,-0.630832
1649933303.613338,852.000000,1649933303.613065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385019,2.351896,-0.629213
1649933303.713099,853.000000,1649933303.712955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385948,2.352579,-0.634918
1649933303.813309,854.000000,1649933303.813140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386801,2.352144,-0.637158
1649933303.913001,855.000000,1649933303.912808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387581,2.352834,-0.635263
1649933304.012944,856.000000,1649933304.012808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388292,2.352403,-0.633434
1649933304.112871,857.000000,1649933304.112738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388935,2.350914,-0.637319
1649933304.212959,858.000000,1649933304.212756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389515,2.350608,-0.640229
1649933304.312995,859.000000,1649933304.312861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390035,2.351423,-0.639779
1649933304.413084,860.000000,1649933304.412956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390499,2.352203,-0.640139
1649933304.512971,861.000000,1649933304.512808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390908,2.352946,-0.637243
1649933304.612994,862.000000,1649933304.612808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391267,2.354744,-0.629616
1649933304.712870,863.000000,1649933304.712764,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392669,2.355351,-0.623913
1649933304.812959,864.000000,1649933304.812823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392875,2.354831,-0.622486
1649933304.912943,865.000000,1649933304.912793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393039,2.354337,-0.625164
1649933305.013024,866.000000,1649933305.012881,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393167,2.353869,-0.628550
1649933305.112962,867.000000,1649933305.112808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393261,2.353429,-0.630191
1649933305.213010,868.000000,1649933305.212861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393324,2.351924,-0.629347
1649933305.312995,869.000000,1649933305.312882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392269,2.351599,-0.630959
1649933305.413149,870.000000,1649933305.413007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392342,2.350208,-0.633312
1649933305.512958,871.000000,1649933305.512832,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393482,2.349996,-0.634760
1649933305.613016,872.000000,1649933305.612861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.395630,2.350897,-0.633722
1649933305.712942,873.000000,1649933305.712791,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397634,2.351757,-0.632722
1649933305.812946,874.000000,1649933305.812802,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398407,2.352575,-0.630147
1649933305.912948,875.000000,1649933305.912763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.399106,2.352261,-0.626871
1649933306.012933,876.000000,1649933306.012806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398644,2.353057,-0.620508
1649933306.112973,877.000000,1649933306.112789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.399268,2.352719,-0.616838
1649933306.213265,878.000000,1649933306.213063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398738,2.353491,-0.609308
1649933306.313102,879.000000,1649933306.312968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398211,2.354220,-0.602922
1649933306.412875,880.000000,1649933306.412745,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397690,2.354906,-0.598451
1649933306.513348,881.000000,1649933306.513196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397177,2.355550,-0.596629
1649933306.613021,882.000000,1649933306.612868,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.397766,2.357241,-0.590900
1649933306.713074,883.000000,1649933306.712897,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398304,2.358829,-0.588686
1649933306.813094,884.000000,1649933306.812915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.399885,2.359223,-0.589040
1649933306.913091,885.000000,1649933306.912946,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.400266,2.359579,-0.581372
1649933307.013204,886.000000,1649933307.012952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.400605,2.358808,-0.576500
1649933307.112893,887.000000,1649933307.112774,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.401993,2.358067,-0.575123
1649933307.212872,888.000000,1649933307.212729,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.400008,2.358445,-0.576293
1649933307.312912,889.000000,1649933307.312795,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.399205,2.358792,-0.576677
1649933307.413082,890.000000,1649933307.412915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.398432,2.359109,-0.580334
1649933307.512975,891.000000,1649933307.512847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.396599,2.359397,-0.582286
1649933307.612952,892.000000,1649933307.612810,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393771,2.358567,-0.588241
1649933307.713029,893.000000,1649933307.712898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391102,2.358864,-0.586734
1649933307.813166,894.000000,1649933307.812986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388591,2.355865,-0.591778
1649933307.913016,895.000000,1649933307.912817,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385147,2.353029,-0.599065
1649933308.013016,896.000000,1649933308.012892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383010,2.350359,-0.606880
1649933308.113056,897.000000,1649933308.112824,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382115,2.347851,-0.615186
1649933308.213114,898.000000,1649933308.212936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382395,2.345504,-0.621532
1649933308.313076,899.000000,1649933308.312949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381601,2.342225,-0.629210
1649933308.413031,900.000000,1649933308.412907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380884,2.342435,-0.631704
1649933308.512945,901.000000,1649933308.512810,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380240,2.342670,-0.636479
1649933308.612882,902.000000,1649933308.612743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379664,2.342925,-0.638597
1649933308.712983,903.000000,1649933308.712883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380244,2.343197,-0.636550
1649933308.812962,904.000000,1649933308.812798,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381912,2.342392,-0.639383
1649933308.912924,905.000000,1649933308.912794,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382422,2.340569,-0.642864
1649933309.012955,906.000000,1649933309.012833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384014,2.339969,-0.642931
1649933309.112912,907.000000,1649933309.112796,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385533,2.340525,-0.639722
1649933309.212996,908.000000,1649933309.212832,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385887,2.341079,-0.637410
1649933309.313038,909.000000,1649933309.312906,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385138,2.341630,-0.633545
1649933309.413193,910.000000,1649933309.413006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385529,2.342173,-0.633036
1649933309.513031,911.000000,1649933309.512863,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384815,2.342706,-0.633330
1649933309.612966,912.000000,1649933309.612800,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385239,2.343227,-0.631170
1649933309.712980,913.000000,1649933309.712830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384556,2.343734,-0.628272
1649933309.813073,914.000000,1649933309.812913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382829,2.344225,-0.623058
1649933309.913085,915.000000,1649933309.912903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381209,2.344698,-0.618052
1649933310.012950,916.000000,1649933310.012792,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380786,2.344063,-0.616478
1649933310.113179,917.000000,1649933310.113041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381494,2.344562,-0.614975
1649933310.213027,918.000000,1649933310.212876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382179,2.346132,-0.611929
1649933310.312974,919.000000,1649933310.312829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382838,2.347617,-0.612247
1649933310.412966,920.000000,1649933310.412843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383470,2.349019,-0.607727
1649933310.512984,921.000000,1649933310.512829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384075,2.349246,-0.605829
1649933310.613038,922.000000,1649933310.612783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385741,2.347272,-0.607256
1649933310.712898,923.000000,1649933310.712762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386225,2.346496,-0.611064
1649933310.813000,924.000000,1649933310.812823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387770,2.345763,-0.617151
1649933310.913045,925.000000,1649933310.912856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388134,2.346164,-0.620574
1649933311.013154,926.000000,1649933311.012949,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388469,2.346546,-0.625468
1649933311.112949,927.000000,1649933311.112825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388778,2.345817,-0.627732
1649933311.213273,928.000000,1649933311.213117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389060,2.346222,-0.629083
1649933311.313269,929.000000,1649933311.313138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.388227,2.346606,-0.631975
1649933311.413021,930.000000,1649933311.412887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.387434,2.346969,-0.636342
1649933311.513633,931.000000,1649933311.513389,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386680,2.347313,-0.636472
1649933311.613065,932.000000,1649933311.612915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385966,2.347635,-0.637376
1649933311.713020,933.000000,1649933311.712869,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386383,2.347938,-0.635797
1649933311.813819,934.000000,1649933311.813500,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.384597,2.349310,-0.631839
1649933311.913314,935.000000,1649933311.913158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382913,2.351691,-0.625604
1649933312.013004,936.000000,1649933312.012865,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381332,2.353927,-0.620423
1649933312.113092,937.000000,1649933312.112945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382032,2.356021,-0.616261
1649933312.212994,938.000000,1649933312.212858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381616,2.357974,-0.612278
1649933312.313040,939.000000,1649933312.312875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382326,2.357609,-0.614117
1649933312.412967,940.000000,1649933312.412827,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383006,2.357236,-0.612671
1649933312.513350,941.000000,1649933312.513215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382566,2.356859,-0.611298
1649933312.613043,942.000000,1649933312.612893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.383248,2.355389,-0.607578
1649933312.712955,943.000000,1649933312.712792,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382808,2.355072,-0.604031
1649933312.813021,944.000000,1649933312.812882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382398,2.354759,-0.602267
1649933312.913267,945.000000,1649933312.913075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382018,2.354449,-0.599798
1649933313.013128,946.000000,1649933313.012974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381667,2.354145,-0.594235
1649933313.113154,947.000000,1649933313.112973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380253,2.356030,-0.584904
1649933313.212953,948.000000,1649933313.212820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378928,2.357796,-0.577617
1649933313.312996,949.000000,1649933313.312878,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.385325,2.353995,-0.556172
1649933313.412942,950.000000,1649933313.412783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389187,2.352575,-0.539723
1649933313.513080,951.000000,1649933313.512920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391732,2.351231,-0.530510
1649933313.613288,952.000000,1649933313.613138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393024,2.351053,-0.526639
1649933313.712862,953.000000,1649933313.712743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393128,2.350888,-0.525478
1649933313.813076,954.000000,1649933313.812923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393202,2.350735,-0.526106
1649933313.913043,955.000000,1649933313.912906,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393247,2.350595,-0.524413
1649933314.013004,956.000000,1649933314.012878,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.393267,2.351556,-0.522910
1649933314.113036,957.000000,1649933314.112874,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.392174,2.351375,-0.526424
1649933314.213098,958.000000,1649933314.212950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391123,2.351205,-0.530711
1649933314.313128,959.000000,1649933314.312986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391207,2.351047,-0.537340
1649933314.412935,960.000000,1649933314.412783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.391275,2.349808,-0.547009
1649933314.512986,961.000000,1649933314.512830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.390237,2.350824,-0.553929
1649933314.613097,962.000000,1649933314.612947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.389247,2.351786,-0.555778
1649933314.713224,963.000000,1649933314.713037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.386127,2.352696,-0.559207
1649933314.813355,964.000000,1649933314.813172,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382092,2.353552,-0.560919
1649933314.913331,965.000000,1649933314.913139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379385,2.354355,-0.560978
1649933315.013411,966.000000,1649933315.013233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377942,2.357287,-0.556225
1649933315.113336,967.000000,1649933315.113122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377697,2.358952,-0.550891
1649933315.213392,968.000000,1649933315.213272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377492,2.360505,-0.549848
1649933315.313259,969.000000,1649933315.313119,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377326,2.361949,-0.547276
1649933315.413375,970.000000,1649933315.413178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.377195,2.362195,-0.546466
1649933315.513342,971.000000,1649933315.513154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376006,2.362400,-0.548959
1649933315.613353,972.000000,1649933315.613189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374908,2.362568,-0.546551
1649933315.713344,973.000000,1649933315.713156,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374990,2.362702,-0.545088
1649933315.813540,974.000000,1649933315.813313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375094,2.362804,-0.544532
1649933315.913022,975.000000,1649933315.912842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374127,2.363968,-0.545653
1649933316.012927,976.000000,1649933316.012757,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374330,2.363952,-0.549991
1649933316.112959,977.000000,1649933316.112852,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372366,2.365003,-0.551764
1649933316.212960,978.000000,1649933316.212751,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.372719,2.365972,-0.553489
1649933316.312950,979.000000,1649933316.312815,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374170,2.365769,-0.563230
1649933316.412938,980.000000,1649933316.412802,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374472,2.366643,-0.567742
1649933316.513350,981.000000,1649933316.513174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.374775,2.366353,-0.576906
1649933316.614129,982.000000,1649933316.613733,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.375079,2.367144,-0.582455
1649933316.713080,983.000000,1649933316.712955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.376470,2.365686,-0.588558
1649933316.813091,984.000000,1649933316.812912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378886,2.364289,-0.591957
1649933316.913111,985.000000,1649933316.912935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380080,2.361863,-0.599210
1649933317.013357,986.000000,1649933317.013194,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380117,2.360655,-0.604505
1649933317.113338,987.000000,1649933317.113187,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381239,2.360602,-0.614366
1649933317.213391,988.000000,1649933317.213209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381203,2.361642,-0.618917
1649933317.313413,989.000000,1649933317.313153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381164,2.362620,-0.617562
1649933317.413453,990.000000,1649933317.413245,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381122,2.363539,-0.616994
1649933317.513296,991.000000,1649933317.513132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381077,2.365488,-0.611543
1649933317.612956,992.000000,1649933317.612792,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379940,2.366225,-0.599802
1649933317.713471,993.000000,1649933317.713287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378864,2.366906,-0.593340
1649933317.813020,994.000000,1649933317.812889,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380031,2.367533,-0.585503
1649933317.913190,995.000000,1649933317.913052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380043,2.367016,-0.581201
1649933318.013188,996.000000,1649933318.013048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378963,2.367601,-0.574652
1649933318.113005,997.000000,1649933318.112833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380125,2.367048,-0.571604
1649933318.213119,998.000000,1649933318.212926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380132,2.367601,-0.569502
1649933318.313190,999.000000,1649933318.313035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379047,2.368108,-0.568309
1649933318.413056,1000.000000,1649933318.412912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379114,2.368573,-0.567991
1649933318.513032,1001.000000,1649933318.512810,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378088,2.367905,-0.570124
1649933318.613123,1002.000000,1649933318.612986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.378214,2.367260,-0.571381
1649933318.713531,1003.000000,1649933318.713393,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.379428,2.366640,-0.572599
1649933318.813082,1004.000000,1649933318.812953,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.380576,2.367136,-0.572971
1649933318.913143,1005.000000,1649933318.912960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.381659,2.367596,-0.571724
1649933319.012981,1006.000000,1649933319.012814,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.382675,2.368021,-0.567313
