__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1650625550.507277,3619.000000,1650625550.507099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640764,24.001977,-0.875208
1650625550.607270,3620.000000,1650625550.607096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.646521,23.999316,-0.878624
1650625550.707298,3621.000000,1650625550.707106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.648653,23.996824,-0.878008
1650625550.807759,3622.000000,1650625550.807503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.651714,23.995589,-0.886421
1650625550.908010,3623.000000,1650625550.907729,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.653466,23.993362,-0.889770
1650625551.007531,3624.000000,1650625551.007364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657249,23.991295,-0.902765
1650625551.107541,3625.000000,1650625551.107323,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.661853,23.990472,-0.922570
1650625551.207544,3626.000000,1650625551.207358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667222,23.989736,-0.941617
1650625551.307647,3627.000000,1650625551.307439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.668941,23.989081,-0.961515
1650625551.407696,3628.000000,1650625551.407411,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667208,23.988504,-0.979776
1650625551.507635,3629.000000,1650625551.507437,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667674,23.987999,-0.999663
1650625551.607665,3630.000000,1650625551.607438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.669131,23.988653,-1.025111
1650625551.708075,3631.000000,1650625551.707670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.672615,23.988216,-1.046178
1650625551.807225,3632.000000,1650625551.807068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.675829,23.987838,-1.067044
1650625551.907213,3633.000000,1650625551.907060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676601,23.987514,-1.086882
1650625552.007218,3634.000000,1650625552.007064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.677247,23.987242,-1.108932
1650625552.107310,3635.000000,1650625552.107148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.677777,23.987017,-1.122594
1650625552.207359,3636.000000,1650625552.207179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.674929,23.986835,-1.132224
1650625552.307528,3637.000000,1650625552.307366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667810,23.988873,-1.092012
1650625552.407534,3638.000000,1650625552.407358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.664312,23.990822,-1.066143
1650625552.507779,3639.000000,1650625552.507554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.660980,23.991589,-1.047638
1650625552.607276,3640.000000,1650625552.607112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.661087,23.991235,-1.033818
1650625552.707267,3641.000000,1650625552.707045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.660085,23.990912,-1.023716
1650625552.807203,3642.000000,1650625552.807031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.660219,23.989528,-1.016394
1650625552.907752,3643.000000,1650625552.907486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.658157,23.988235,-1.007723
1650625553.007673,3644.000000,1650625553.007488,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657295,23.988121,-1.007451
1650625553.107698,3645.000000,1650625553.107479,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.649940,23.991303,-0.961207
1650625553.207645,3646.000000,1650625553.207437,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.644099,23.993228,-0.928183
1650625553.308303,3647.000000,1650625553.308142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633166,23.998320,-0.858704
1650625553.407666,3648.000000,1650625553.407492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.626173,24.002028,-0.813224
1650625553.507561,3649.000000,1650625553.507328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.622923,24.004418,-0.790037
1650625553.607568,3650.000000,1650625553.607354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.621036,24.007736,-0.785045
1650625553.707640,3651.000000,1650625553.707437,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.622620,24.010832,-0.793477
1650625553.807727,3652.000000,1650625553.807436,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.623113,24.012620,-0.804281
1650625553.907757,3653.000000,1650625553.907465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.623659,24.013170,-0.816524
1650625554.007847,3654.000000,1650625554.007590,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.626428,24.012549,-0.831729
1650625554.108162,3655.000000,1650625554.107708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629107,24.010827,-0.845709
1650625554.207494,3656.000000,1650625554.207285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.631688,24.009161,-0.856062
1650625554.307552,3657.000000,1650625554.307367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638528,24.008647,-0.875814
1650625554.407517,3658.000000,1650625554.407338,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643918,24.007044,-0.895675
1650625554.507623,3659.000000,1650625554.507449,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.650101,24.004419,-0.910764
1650625554.607685,3660.000000,1650625554.607431,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.655923,24.001926,-0.922858
1650625554.707447,3661.000000,1650625554.707235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.647213,24.002838,-0.890927
1650625554.807472,3662.000000,1650625554.807244,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.642238,24.003695,-0.871638
1650625554.907630,3663.000000,1650625554.907308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637540,24.004499,-0.863705
1650625555.007326,3664.000000,1650625555.007121,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634208,24.006340,-0.865874
1650625555.107548,3665.000000,1650625555.107309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.629997,24.005885,-0.868857
1650625555.207708,3666.000000,1650625555.207507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.628237,24.006534,-0.879065
1650625555.307330,3667.000000,1650625555.307144,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.626617,24.006043,-0.884089
1650625555.407315,3668.000000,1650625555.407131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.625132,24.005568,-0.892997
1650625555.507307,3669.000000,1650625555.507122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.624867,24.004019,-0.904003
1650625555.607252,3670.000000,1650625555.607122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.622482,24.003641,-0.917808
1650625555.708203,3671.000000,1650625555.707935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.621370,24.003281,-0.932663
1650625555.807571,3672.000000,1650625555.807351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.622551,24.002940,-0.952532
1650625555.907491,3673.000000,1650625555.907336,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.622622,24.002618,-0.968310
1650625556.007292,3674.000000,1650625556.007135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.627094,24.002314,-0.985783
1650625556.107306,3675.000000,1650625556.107146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.631348,24.002029,-1.002438
1650625556.207370,3676.000000,1650625556.207206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634291,23.999582,-1.014252
1650625556.307337,3677.000000,1650625556.307160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638165,23.997278,-1.027050
1650625556.407369,3678.000000,1650625556.407191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640727,23.996207,-1.040778
1650625556.507883,3679.000000,1650625556.507442,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.639859,23.995213,-1.054575
1650625556.607287,3680.000000,1650625556.607104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633573,23.995386,-1.017617
1650625556.707644,3681.000000,1650625556.707408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.625453,23.995569,-0.990892
1650625556.807568,3682.000000,1650625556.807388,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.610175,23.999031,-0.927263
1650625556.907631,3683.000000,1650625556.907434,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.601258,24.002310,-0.886393
1650625557.007614,3684.000000,1650625557.007433,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.594018,24.005406,-0.865014
1650625557.107635,3685.000000,1650625557.107458,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.590562,24.008319,-0.856727
1650625557.207659,3686.000000,1650625557.207490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.590688,24.009961,-0.856175
1650625557.308189,3687.000000,1650625557.307968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.593102,24.012577,-0.865458
1650625557.407568,3688.000000,1650625557.407331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.597666,24.012837,-0.878516
1650625557.507621,3689.000000,1650625557.507352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.603152,24.011960,-0.895168
1650625557.607546,3690.000000,1650625557.607382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.611668,24.011103,-0.917657
1650625557.707633,3691.000000,1650625557.707404,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.617568,24.009180,-0.931997
1650625557.807699,3692.000000,1650625557.807428,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.623155,24.006255,-0.944138
1650625557.907768,3693.000000,1650625557.907551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.630608,24.004575,-0.958180
1650625558.007656,3694.000000,1650625558.007485,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.634351,24.002986,-0.969990
1650625558.108081,3695.000000,1650625558.107883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637847,24.001488,-0.983675
1650625558.207608,3696.000000,1650625558.207402,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.642192,24.001172,-1.004783
1650625558.307813,3697.000000,1650625558.307622,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.647329,24.000883,-1.026530
1650625558.407230,3698.000000,1650625558.407037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.653201,24.000620,-1.048861
1650625558.507409,3699.000000,1650625558.507226,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.658665,23.999291,-1.065268
1650625558.607306,3700.000000,1650625558.607139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.662639,23.995868,-1.070324
1650625558.707269,3701.000000,1650625558.707091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.668471,23.993746,-1.078198
1650625558.807273,3702.000000,1650625558.807094,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.672774,23.991768,-1.087157
1650625558.908158,3703.000000,1650625558.908001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.675626,23.991023,-1.092313
1650625559.007572,3704.000000,1650625559.007377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676014,23.991443,-1.102690
1650625559.107524,3705.000000,1650625559.107349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.676259,23.991871,-1.112425
1650625559.207534,3706.000000,1650625559.207356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.677465,23.991213,-1.120730
1650625559.307602,3707.000000,1650625559.307411,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.670861,23.992800,-1.080883
1650625559.407621,3708.000000,1650625559.407429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667801,23.995412,-1.061033
1650625559.507756,3709.000000,1650625559.507569,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.668108,23.996804,-1.048316
1650625559.607806,3710.000000,1650625559.607542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.669422,23.998128,-1.039246
1650625559.708125,3711.000000,1650625559.707890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.670595,23.998291,-1.033695
1650625559.807589,3712.000000,1650625559.807385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.671637,23.997357,-1.027502
1650625559.907640,3713.000000,1650625559.907454,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.672555,23.997568,-1.027963
1650625560.007638,3714.000000,1650625560.007478,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.672267,23.996682,-1.018683
1650625560.107590,3715.000000,1650625560.107429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.671933,23.996941,-1.025071
1650625560.207598,3716.000000,1650625560.207440,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.670469,24.000462,-1.040842
1650625560.307661,3717.000000,1650625560.307462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666856,24.004875,-1.063172
1650625560.407736,3718.000000,1650625560.407501,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.664495,24.007937,-1.081278
1650625560.507853,3719.000000,1650625560.507682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.664418,24.009714,-1.093692
1650625560.607369,3720.000000,1650625560.607116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666503,24.010272,-1.108690
1650625560.707302,3721.000000,1650625560.707128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667355,24.009677,-1.118892
1650625560.807318,3722.000000,1650625560.807139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.668130,24.009086,-1.128512
1650625560.907367,3723.000000,1650625560.907155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666652,24.008502,-1.138372
1650625561.007401,3724.000000,1650625561.007191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.664140,24.007928,-1.145225
1650625561.107364,3725.000000,1650625561.107161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.660660,24.009548,-1.157255
1650625561.207322,3726.000000,1650625561.207145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659547,24.011057,-1.173435
1650625561.307770,3727.000000,1650625561.307578,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659585,24.012457,-1.185512
1650625561.407604,3728.000000,1650625561.407426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659622,24.011572,-1.191223
1650625561.507585,3729.000000,1650625561.507395,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659658,24.011800,-1.194857
1650625561.607549,3730.000000,1650625561.607369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659691,24.010902,-1.197306
1650625561.707672,3731.000000,1650625561.707468,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659723,24.008943,-1.199432
1650625561.807670,3732.000000,1650625561.807472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657573,24.009260,-1.202865
1650625561.907305,3733.000000,1650625561.907143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657727,24.010636,-1.211589
1650625562.007309,3734.000000,1650625562.007123,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.657878,24.010831,-1.217321
1650625562.107785,3735.000000,1650625562.107435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.651484,24.013181,-1.173406
1650625562.207242,3736.000000,1650625562.207089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.646554,24.015380,-1.144025
1650625562.307251,3737.000000,1650625562.307105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640841,24.016341,-1.123004
1650625562.407214,3738.000000,1650625562.407066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.637675,24.018310,-1.115690
1650625562.507296,3739.000000,1650625562.507138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635833,24.019048,-1.107029
1650625562.607298,3740.000000,1650625562.607144,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635245,24.019712,-1.102735
1650625562.707795,3741.000000,1650625562.707592,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.636933,24.020305,-1.105061
1650625562.807642,3742.000000,1650625562.807475,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638581,24.019741,-1.103251
1650625562.908090,3743.000000,1650625562.907914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.641275,24.016996,-1.095057
1650625563.007357,3744.000000,1650625563.007152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.644946,24.013291,-1.082363
1650625563.107344,3745.000000,1650625563.107160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.647347,24.010870,-1.076661
1650625563.207258,3746.000000,1650625563.207076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.650720,24.007491,-1.070421
1650625563.307578,3747.000000,1650625563.307352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.653909,24.005399,-1.067705
1650625563.407346,3748.000000,1650625563.407143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.654733,24.004528,-1.061922
1650625563.507539,3749.000000,1650625563.507331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.658772,24.003723,-1.063688
1650625563.607629,3750.000000,1650625563.607431,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.659296,24.002983,-1.067853
1650625563.707716,3751.000000,1650625563.707453,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.664129,24.001215,-1.075120
1650625563.807418,3752.000000,1650625563.807195,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.665389,24.000659,-1.082121
1650625563.907250,3753.000000,1650625563.907062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.667631,23.997978,-1.086437
1650625564.007246,3754.000000,1650625564.007051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.671888,23.996567,-1.095425
1650625564.107332,3755.000000,1650625564.107132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.674767,23.996360,-1.105656
1650625564.207405,3756.000000,1650625564.207217,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.675247,23.997288,-1.120288
1650625564.307364,3757.000000,1650625564.307189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.674551,23.998195,-1.133475
1650625564.407357,3758.000000,1650625564.407113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.673839,23.997986,-1.135577
1650625564.507575,3759.000000,1650625564.507306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.673119,23.996723,-1.139138
1650625564.607654,3760.000000,1650625564.607496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.673484,23.995556,-1.147321
1650625564.707530,3761.000000,1650625564.707347,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.666155,23.997751,-1.103477
1650625564.807507,3762.000000,1650625564.807364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.661390,23.998757,-1.070265
1650625564.907632,3763.000000,1650625564.907475,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.656884,23.998634,-1.043282
1650625565.007502,3764.000000,1650625565.007324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.654817,23.996352,-1.015061
1650625565.107521,3765.000000,1650625565.107361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.651793,23.995306,-0.999406
1650625565.207625,3766.000000,1650625565.207365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.650051,23.994341,-0.994218
1650625565.307832,3767.000000,1650625565.307461,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.640804,23.996725,-0.945046
1650625565.407396,3768.000000,1650625565.407167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.635390,23.998996,-0.912609
1650625565.507351,3769.000000,1650625565.507159,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.631435,24.000060,-0.884989
1650625565.607274,3770.000000,1650625565.607099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.619052,24.003252,-0.820089
1650625565.707372,3771.000000,1650625565.707194,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.611821,24.005174,-0.777574
1650625565.807341,3772.000000,1650625565.807154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.610568,24.005889,-0.755790
1650625565.907590,3773.000000,1650625565.907418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.610600,24.007643,-0.753113
1650625566.007619,3774.000000,1650625566.007425,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.609661,24.007102,-0.753433
1650625566.107698,3775.000000,1650625566.107398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.608889,24.006575,-0.758222
1650625566.207341,3776.000000,1650625566.207165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.609362,24.006065,-0.760016
1650625566.307286,3777.000000,1650625566.307141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.611004,24.005572,-0.770204
1650625566.407277,3778.000000,1650625566.407106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.612649,24.005098,-0.781963
1650625566.507311,3779.000000,1650625566.507147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.614286,24.002462,-0.791160
1650625566.607265,3780.000000,1650625566.607097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.615907,24.002154,-0.807548
1650625566.707263,3781.000000,1650625566.707097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.619684,24.002956,-0.830797
1650625566.807312,3782.000000,1650625566.807165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.624393,24.001534,-0.846062
1650625566.908164,3783.000000,1650625566.907924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.628875,24.000194,-0.862502
1650625567.007250,3784.000000,1650625567.007096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.633127,23.997846,-0.874389
1650625567.107253,3785.000000,1650625567.107112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.638239,23.995642,-0.885912
1650625567.207304,3786.000000,1650625567.207163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.643055,23.994670,-0.899482
1650625567.307690,3787.000000,1650625567.307493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.648670,23.994865,-0.916602
1650625567.407415,3788.000000,1650625567.407208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.653932,23.993980,-0.930646
