__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649934081.515656,5614.000000,1649934081.515499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.924785,12.379243,-0.708769
1649934081.615526,5615.000000,1649934081.615254,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926658,12.377913,-0.707078
1649934081.715400,5616.000000,1649934081.715250,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929501,12.378860,-0.709498
1649934081.815427,5617.000000,1649934081.815266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929982,12.378683,-0.711019
1649934081.915353,5618.000000,1649934081.915193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930411,12.378533,-0.714095
1649934082.015391,5619.000000,1649934082.015173,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929700,12.379500,-0.719464
1649934082.115430,5620.000000,1649934082.115209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929006,12.380427,-0.722993
1649934082.215832,5621.000000,1649934082.215650,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929421,12.382403,-0.727169
1649934082.315345,5622.000000,1649934082.315176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928704,12.383185,-0.728733
1649934082.415335,5623.000000,1649934082.415157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929101,12.383924,-0.728597
1649934082.515379,5624.000000,1649934082.515188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929460,12.383530,-0.730056
1649934082.615375,5625.000000,1649934082.615227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929783,12.384248,-0.732237
1649934082.715065,5626.000000,1649934082.714907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930073,12.383833,-0.732690
1649934082.815217,5627.000000,1649934082.815061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930330,12.383439,-0.730677
1649934082.915349,5628.000000,1649934082.915125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931648,12.383067,-0.729530
1649934083.015647,5629.000000,1649934083.015465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930694,12.382715,-0.726795
1649934083.115205,5630.000000,1649934083.115064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930867,12.382385,-0.725770
1649934083.215048,5631.000000,1649934083.214839,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931015,12.382076,-0.723161
1649934083.314965,5632.000000,1649934083.314850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930051,12.382878,-0.725488
1649934083.415049,5633.000000,1649934083.414905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929129,12.384728,-0.730130
1649934083.515253,5634.000000,1649934083.515089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929340,12.385382,-0.731342
1649934083.615378,5635.000000,1649934083.615231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929532,12.385993,-0.732484
1649934083.715467,5636.000000,1649934083.715288,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929706,12.384383,-0.729528
1649934083.815592,5637.000000,1649934083.815418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930954,12.383948,-0.730709
1649934083.915402,5638.000000,1649934083.915198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931032,12.385716,-0.735051
1649934084.015260,5639.000000,1649934084.015097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931095,12.386291,-0.732745
1649934084.115008,5640.000000,1649934084.114876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931144,12.385736,-0.732126
1649934084.215341,5641.000000,1649934084.215170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931180,12.386296,-0.731516
1649934084.315472,5642.000000,1649934084.315198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931206,12.385728,-0.727690
1649934084.415407,5643.000000,1649934084.415214,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931221,12.384095,-0.720785
1649934084.515359,5644.000000,1649934084.515189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931226,12.382552,-0.711744
1649934084.615418,5645.000000,1649934084.615222,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930133,12.382188,-0.707120
1649934084.715146,5646.000000,1649934084.714990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928005,12.381850,-0.706740
1649934084.815046,5647.000000,1649934084.814896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925996,12.381538,-0.706403
1649934084.915005,5648.000000,1649934084.914867,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926286,12.380159,-0.707718
1649934085.015007,5649.000000,1649934085.014862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926567,12.379957,-0.711421
1649934085.115061,5650.000000,1649934085.114856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926840,12.380868,-0.716604
1649934085.215257,5651.000000,1649934085.215034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926012,12.381737,-0.720777
1649934085.315335,5652.000000,1649934085.315178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925237,12.383654,-0.727200
1649934085.415927,5653.000000,1649934085.415668,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925603,12.385464,-0.737384
1649934085.515383,5654.000000,1649934085.515105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925958,12.386079,-0.743902
1649934085.615473,5655.000000,1649934085.615208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926299,12.387741,-0.747700
1649934085.715012,5656.000000,1649934085.714813,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926626,12.388209,-0.750494
1649934085.815138,5657.000000,1649934085.814982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926939,12.388637,-0.753936
1649934085.915030,5658.000000,1649934085.914880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927237,12.387936,-0.751543
1649934086.015110,5659.000000,1649934086.014966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929701,12.388353,-0.753235
1649934086.115186,5660.000000,1649934086.114969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933114,12.388734,-0.754813
1649934086.215498,5661.000000,1649934086.215322,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935234,12.389082,-0.752249
1649934086.315973,5662.000000,1649934086.315738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936125,12.388307,-0.748942
1649934086.415503,5663.000000,1649934086.415361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938033,12.388655,-0.749769
1649934086.515667,5664.000000,1649934086.515489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938719,12.388973,-0.748916
1649934086.615581,5665.000000,1649934086.615377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939338,12.388173,-0.746455
1649934086.715409,5666.000000,1649934086.715199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938803,12.388499,-0.747295
1649934086.815365,5667.000000,1649934086.815198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938271,12.388799,-0.746464
1649934086.915376,5668.000000,1649934086.915234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936655,12.389073,-0.745643
1649934087.015737,5669.000000,1649934087.015474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934020,12.390414,-0.748868
1649934087.115465,5670.000000,1649934087.115242,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932611,12.391669,-0.751939
1649934087.215256,5671.000000,1649934087.215141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932367,12.393930,-0.758083
1649934087.315356,5672.000000,1649934087.315191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931044,12.394956,-0.758296
1649934087.415363,5673.000000,1649934087.415133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930886,12.394810,-0.756044
1649934087.515520,5674.000000,1649934087.515341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930740,12.393560,-0.753046
1649934087.615265,5675.000000,1649934087.615160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930606,12.392361,-0.752562
1649934087.715064,5676.000000,1649934087.714893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931572,12.391215,-0.750462
1649934087.815516,5677.000000,1649934087.815337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931396,12.390123,-0.750848
1649934087.914977,5678.000000,1649934087.914838,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931230,12.389087,-0.750393
1649934088.014941,5679.000000,1649934088.014743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932165,12.388107,-0.751553
1649934088.115150,5680.000000,1649934088.114967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933047,12.387182,-0.751841
1649934088.215004,5681.000000,1649934088.214884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932787,12.385223,-0.748067
1649934088.314970,5682.000000,1649934088.314852,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933627,12.385562,-0.748467
1649934088.414982,5683.000000,1649934088.414865,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934417,12.385892,-0.751260
1649934088.515130,5684.000000,1649934088.514972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934064,12.386212,-0.754731
1649934088.615856,5685.000000,1649934088.615698,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934816,12.387611,-0.760461
1649934088.715267,5686.000000,1649934088.715135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935517,12.386755,-0.754640
1649934088.815278,5687.000000,1649934088.815152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936171,12.385950,-0.749842
1649934088.915230,5688.000000,1649934088.915101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936777,12.385195,-0.744422
1649934089.014997,5689.000000,1649934089.014864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938428,12.383400,-0.738414
1649934089.115218,5690.000000,1649934089.115030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939972,12.380625,-0.730240
1649934089.215422,5691.000000,1649934089.215222,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941410,12.379114,-0.722418
1649934089.315387,5692.000000,1649934089.315238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941655,12.377710,-0.715755
1649934089.415459,5693.000000,1649934089.415312,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941864,12.377501,-0.713438
1649934089.515044,5694.000000,1649934089.514913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940947,12.376240,-0.709650
1649934089.615063,5695.000000,1649934089.614901,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941152,12.376167,-0.710099
1649934089.715388,5696.000000,1649934089.715193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942417,12.375037,-0.708966
1649934089.815463,5697.000000,1649934089.815240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942502,12.373998,-0.706315
1649934089.915091,5698.000000,1649934089.914914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941472,12.371956,-0.703823
1649934090.015107,5699.000000,1649934090.014947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941572,12.371153,-0.701485
1649934090.115197,5700.000000,1649934090.115044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941651,12.370430,-0.700909
1649934090.215976,5701.000000,1649934090.215822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941711,12.369783,-0.697991
1649934090.315454,5702.000000,1649934090.315282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940664,12.369207,-0.692022
1649934090.415335,5703.000000,1649934090.415140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939663,12.368700,-0.688777
1649934090.515706,5704.000000,1649934090.515508,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938711,12.369346,-0.684924
1649934090.615404,5705.000000,1649934090.615264,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937808,12.368899,-0.680490
1649934090.715425,5706.000000,1649934090.715260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936954,12.369598,-0.681150
1649934090.815403,5707.000000,1649934090.815271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935060,12.371376,-0.685079
1649934090.915445,5708.000000,1649934090.915303,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933277,12.373078,-0.688912
1649934091.015428,5709.000000,1649934091.015269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930514,12.374700,-0.690224
1649934091.115395,5710.000000,1649934091.115231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927924,12.375152,-0.692337
1649934091.215440,5711.000000,1649934091.215221,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925503,12.375585,-0.691988
1649934091.315452,5712.000000,1649934091.315251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.924339,12.375998,-0.693308
1649934091.415407,5713.000000,1649934091.415205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.924365,12.375301,-0.688966
1649934091.515414,5714.000000,1649934091.515238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923334,12.375738,-0.687262
1649934091.615056,5715.000000,1649934091.614906,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922393,12.376153,-0.686477
1649934091.715048,5716.000000,1649934091.714917,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922631,12.375457,-0.684960
1649934091.815042,5717.000000,1649934091.814935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923980,12.374802,-0.683549
1649934091.914932,5718.000000,1649934091.914769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925282,12.375279,-0.687079
1649934092.015578,5719.000000,1649934092.015353,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926535,12.376825,-0.691310
1649934092.115077,5720.000000,1649934092.114954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926645,12.378284,-0.696205
1649934092.215444,5721.000000,1649934092.215255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927855,12.379658,-0.697696
1649934092.315430,5722.000000,1649934092.315243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929010,12.380948,-0.698336
1649934092.415228,5723.000000,1649934092.415073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927927,12.382153,-0.696544
1649934092.515722,5724.000000,1649934092.515573,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926912,12.381096,-0.689195
1649934092.615277,5725.000000,1649934092.615152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927055,12.381175,-0.687010
1649934092.715858,5726.000000,1649934092.715611,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926110,12.383418,-0.689781
1649934092.815084,5727.000000,1649934092.814952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926321,12.383341,-0.688434
1649934092.915036,5728.000000,1649934092.914906,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926531,12.383251,-0.687166
1649934093.014952,5729.000000,1649934093.014824,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926741,12.383150,-0.683557
1649934093.115216,5730.000000,1649934093.115065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928038,12.383040,-0.681738
1649934093.215010,5731.000000,1649934093.214851,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930360,12.381833,-0.675994
1649934093.315455,5732.000000,1649934093.315158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932552,12.380683,-0.672942
1649934093.415703,5733.000000,1649934093.415482,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933524,12.379591,-0.666027
1649934093.515547,5734.000000,1649934093.515366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935522,12.378558,-0.661865
1649934093.615432,5735.000000,1649934093.615248,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937393,12.376494,-0.659543
1649934093.715526,5736.000000,1649934093.715373,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938048,12.375641,-0.658183
1649934093.815413,5737.000000,1649934093.815224,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937555,12.375935,-0.657745
1649934093.915204,5738.000000,1649934093.915057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937067,12.376224,-0.658997
1649934094.015028,5739.000000,1649934094.014895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936588,12.377595,-0.663478
1649934094.115124,5740.000000,1649934094.114919,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937211,12.377804,-0.665405
1649934094.215250,5741.000000,1649934094.215133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937783,12.378004,-0.668906
1649934094.315195,5742.000000,1649934094.314997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936126,12.379286,-0.673911
1649934094.415448,5743.000000,1649934094.415260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935638,12.379404,-0.677124
1649934094.515413,5744.000000,1649934094.515260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936258,12.379514,-0.683448
1649934094.615242,5745.000000,1649934094.615103,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936835,12.380705,-0.688716
1649934094.715088,5746.000000,1649934094.714954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936278,12.380734,-0.692154
1649934094.815075,5747.000000,1649934094.814936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935742,12.379665,-0.693023
1649934094.915073,5748.000000,1649934094.914934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934138,12.380833,-0.696265
1649934095.015739,5749.000000,1649934095.015564,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932621,12.380840,-0.693715
1649934095.114992,5750.000000,1649934095.114857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931189,12.379751,-0.692063
1649934095.214948,5751.000000,1649934095.214818,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929843,12.377629,-0.681598
1649934095.315025,5752.000000,1649934095.314873,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929672,12.374537,-0.671565
1649934095.415076,5753.000000,1649934095.414941,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929522,12.372718,-0.661963
1649934095.515137,5754.000000,1649934095.515018,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929391,12.371018,-0.656016
1649934095.615354,5755.000000,1649934095.615189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928188,12.369434,-0.651971
1649934095.715379,5756.000000,1649934095.715190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925974,12.367962,-0.649756
1649934095.815658,5757.000000,1649934095.815432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923901,12.368783,-0.652526
1649934095.915356,5758.000000,1649934095.915180,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923057,12.368493,-0.652815
1649934096.015547,5759.000000,1649934096.015349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923376,12.369336,-0.657170
1649934096.115431,5760.000000,1649934096.115243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923702,12.370153,-0.660581
1649934096.215319,5761.000000,1649934096.215163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925123,12.370943,-0.666304
1649934096.315015,5762.000000,1649934096.314879,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925392,12.371705,-0.671814
1649934096.415164,5763.000000,1649934096.414977,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926751,12.373525,-0.677112
1649934096.515393,5764.000000,1649934096.515254,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926954,12.374161,-0.678163
1649934096.615551,5765.000000,1649934096.615323,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926065,12.374764,-0.680783
1649934096.715307,5766.000000,1649934096.715147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926324,12.375334,-0.686516
1649934096.815012,5767.000000,1649934096.814875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925488,12.375871,-0.692002
1649934096.915116,5768.000000,1649934096.914936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.924709,12.376376,-0.700468
1649934097.015059,5769.000000,1649934097.014929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923985,12.377939,-0.706942
1649934097.115174,5770.000000,1649934097.114981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923315,12.377226,-0.708269
1649934097.215086,5771.000000,1649934097.214967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922697,12.376546,-0.704656
1649934097.315161,5772.000000,1649934097.315003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922129,12.375899,-0.700343
1649934097.415309,5773.000000,1649934097.415151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922700,12.375285,-0.697785
1649934097.515123,5774.000000,1649934097.514988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923255,12.375796,-0.697726
1649934097.615099,5775.000000,1649934097.614966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922702,12.375186,-0.692806
1649934097.715277,5776.000000,1649934097.715096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923282,12.375701,-0.691296
1649934097.815501,5777.000000,1649934097.815306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.923841,12.377277,-0.695481
1649934097.915483,5778.000000,1649934097.915311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925469,12.377671,-0.697866
1649934098.015209,5779.000000,1649934098.015063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927010,12.378037,-0.700940
1649934098.115199,5780.000000,1649934098.115056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928465,12.377285,-0.697413
1649934098.215401,5781.000000,1649934098.215238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928744,12.375478,-0.693204
1649934098.315186,5782.000000,1649934098.315067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929000,12.374862,-0.690766
1649934098.415061,5783.000000,1649934098.414926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929235,12.374282,-0.689228
1649934098.515007,5784.000000,1649934098.514876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928358,12.373739,-0.686135
1649934098.614974,5785.000000,1649934098.614848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927524,12.374321,-0.687201
1649934098.715039,5786.000000,1649934098.714913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926734,12.373785,-0.686612
1649934098.815219,5787.000000,1649934098.815038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927078,12.373284,-0.686048
1649934098.915527,5788.000000,1649934098.915378,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927403,12.371727,-0.685509
1649934099.015218,5789.000000,1649934099.015085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928799,12.371356,-0.687414
1649934099.114978,5790.000000,1649934099.114812,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931204,12.371017,-0.690855
1649934099.215001,5791.000000,1649934099.214869,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931284,12.371799,-0.694958
1649934099.315544,5792.000000,1649934099.315400,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930257,12.373637,-0.701302
1649934099.415033,5793.000000,1649934099.414871,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930368,12.373198,-0.704141
1649934099.515505,5794.000000,1649934099.515375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930464,12.374967,-0.709258
1649934099.614974,5795.000000,1649934099.614798,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931638,12.376637,-0.714942
1649934099.715125,5796.000000,1649934099.714935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931645,12.379300,-0.721966
1649934099.815283,5797.000000,1649934099.815150,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932732,12.379622,-0.727848
1649934099.915125,5798.000000,1649934099.914964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932656,12.379911,-0.730207
1649934100.014985,5799.000000,1649934100.014858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932571,12.381260,-0.735634
1649934100.115242,5800.000000,1649934100.115072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932480,12.383607,-0.741581
