__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649933962.114586,4870.000000,1649933962.114464,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.565691,8.012015,-0.093032
1649933962.215393,4871.000000,1649933962.215077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.550035,8.017024,-0.064166
1649933962.314761,4872.000000,1649933962.314516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.537574,8.020605,-0.021002
1649933962.414821,4873.000000,1649933962.414577,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.525984,8.025007,0.027738
1649933962.514550,4874.000000,1649933962.514429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.527237,8.023635,0.052714
1649933962.614646,4875.000000,1649933962.614508,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.528623,8.022263,0.087906
1649933962.714717,4876.000000,1649933962.714572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.539931,8.016540,0.087684
1649933962.814780,4877.000000,1649933962.814647,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558394,8.008904,0.081707
1649933962.914591,4878.000000,1649933962.914431,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.582466,7.999486,0.051673
1649933963.015519,4879.000000,1649933963.015340,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.593225,7.994957,0.046995
1649933963.115171,4880.000000,1649933963.115010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.610990,7.988520,0.018274
1649933963.214751,4881.000000,1649933963.214526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.633145,7.981390,-0.019762
1649933963.314896,4882.000000,1649933963.314708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.658295,7.973624,-0.070705
1649933963.414805,4883.000000,1649933963.414659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.669852,7.970728,-0.090403
1649933963.514552,4884.000000,1649933963.514386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.663081,7.973533,-0.079282
1649933963.614590,4885.000000,1649933963.614385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.648830,7.979532,-0.047483
1649933963.714705,4886.000000,1649933963.714535,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.648281,7.979806,-0.046706
1649933963.815132,4887.000000,1649933963.814886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.623626,7.987747,-0.022480
1649933963.915128,4888.000000,1649933963.914963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.616607,7.989824,-0.029021
1649933964.014795,4889.000000,1649933964.014641,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.604483,7.992893,-0.019112
1649933964.114737,4890.000000,1649933964.114589,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.596294,7.995797,0.008984
1649933964.214797,4891.000000,1649933964.214620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.586401,7.998537,0.048033
1649933964.314847,4892.000000,1649933964.314699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.592370,7.997843,0.051560
1649933964.414586,4893.000000,1649933964.414420,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.581696,8.002626,0.075833
1649933964.514755,4894.000000,1649933964.514599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.583666,8.001671,0.068364
1649933964.614814,4895.000000,1649933964.614599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.589948,7.998567,0.086904
1649933964.715196,4896.000000,1649933964.714909,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.605737,7.993440,0.074730
1649933964.815022,4897.000000,1649933964.814811,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.606473,7.991870,0.088752
1649933964.914665,4898.000000,1649933964.914541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.618056,7.987125,0.073862
1649933965.014738,4899.000000,1649933965.014570,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.637677,7.980483,0.039321
1649933965.114623,4900.000000,1649933965.114484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.647394,7.977519,0.034370
1649933965.214607,4901.000000,1649933965.214443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.649904,7.978039,0.052987
1649933965.314675,4902.000000,1649933965.314549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.644507,7.981849,0.078869
1649933965.415446,4903.000000,1649933965.415260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.650197,7.981122,0.072971
1649933965.514694,4904.000000,1649933965.514525,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.657635,7.979377,0.093040
1649933965.614917,4905.000000,1649933965.614726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.671071,7.975582,0.081548
1649933965.714933,4906.000000,1649933965.714746,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.672697,7.975311,0.084950
1649933965.814950,4907.000000,1649933965.814757,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.656621,7.980551,0.109097
1649933965.914921,4908.000000,1649933965.914759,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.638040,7.986622,0.138599
1649933966.015006,4909.000000,1649933966.014811,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.614976,7.993456,0.182872
1649933966.114953,4910.000000,1649933966.114792,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.588838,8.002082,0.220286
1649933966.215477,4911.000000,1649933966.215317,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.558785,8.012376,0.268806
1649933966.314562,4912.000000,1649933966.314418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.533839,8.020945,0.322268
1649933966.414713,4913.000000,1649933966.414484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.511611,8.027861,0.374752
1649933966.515147,4914.000000,1649933966.515033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.492005,8.035379,0.423002
1649933966.614548,4915.000000,1649933966.614384,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.472742,8.041267,0.474386
1649933966.714609,4916.000000,1649933966.714475,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.451662,8.048875,0.522263
1649933966.814790,4917.000000,1649933966.814595,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.433267,8.054822,0.569138
1649933966.914960,4918.000000,1649933966.914777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.429440,8.057007,0.618226
1649933967.015512,4919.000000,1649933967.015336,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.440460,8.054549,0.619388
1649933967.114916,4920.000000,1649933967.114728,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.433836,8.057530,0.631036
1649933967.214731,4921.000000,1649933967.214534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.413798,8.064563,0.645502
1649933967.314497,4922.000000,1649933967.314337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.416009,8.064510,0.624776
1649933967.414863,4923.000000,1649933967.414727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.430502,8.058857,0.575182
1649933967.514598,4924.000000,1649933967.514474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.438001,8.055568,0.547994
1649933967.614698,4925.000000,1649933967.614548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.456292,8.049079,0.494800
1649933967.714728,4926.000000,1649933967.714538,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.483621,8.039592,0.425629
1649933967.815449,4927.000000,1649933967.815259,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.485594,8.038208,0.380775
1649933967.914902,4928.000000,1649933967.914728,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.485388,8.037951,0.360956
1649933968.014558,4929.000000,1649933968.014406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.470032,8.043124,0.357946
1649933968.114675,4930.000000,1649933968.114523,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.456747,8.046875,0.363819
1649933968.214656,4931.000000,1649933968.214492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.454179,8.047091,0.384664
1649933968.314511,4932.000000,1649933968.314388,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.448656,8.048329,0.404524
1649933968.414538,4933.000000,1649933968.414406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.439257,8.051624,0.420185
1649933968.514813,4934.000000,1649933968.514667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.446928,8.049222,0.398733
1649933968.615288,4935.000000,1649933968.615047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.449987,8.049080,0.394934
1649933968.715343,4936.000000,1649933968.715167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.467202,8.043444,0.359701
1649933968.815153,4937.000000,1649933968.814933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.477022,8.040267,0.343562
1649933968.914533,4938.000000,1649933968.914378,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.479814,8.039427,0.337711
1649933969.014548,4939.000000,1649933969.014406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.473769,8.040800,0.348198
1649933969.114623,4940.000000,1649933969.114486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.483372,8.036629,0.325153
1649933969.214610,4941.000000,1649933969.214478,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.496836,8.031592,0.324809
1649933969.314769,4942.000000,1649933969.314619,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.517176,8.024662,0.305121
1649933969.415431,4943.000000,1649933969.415144,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.528690,8.020324,0.303193
1649933969.515198,4944.000000,1649933969.515051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.549273,8.014088,0.270730
1649933969.614730,4945.000000,1649933969.614558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.548934,8.013706,0.264663
1649933969.714835,4946.000000,1649933969.714600,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.560444,8.009044,0.229901
1649933969.814790,4947.000000,1649933969.814596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.574408,8.005797,0.221689
1649933969.914827,4948.000000,1649933969.914575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.572122,8.007167,0.227674
1649933970.014661,4949.000000,1649933970.014518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.581752,8.004170,0.202105
1649933970.114855,4950.000000,1649933970.114695,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.601540,7.998139,0.153549
1649933970.215456,4951.000000,1649933970.215181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.609074,7.995797,0.139461
1649933970.314999,4952.000000,1649933970.314857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.597382,8.000216,0.146367
1649933970.415135,4953.000000,1649933970.414861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.594823,8.001196,0.171785
1649933970.515000,4954.000000,1649933970.514773,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.603102,7.998915,0.160884
1649933970.615134,4955.000000,1649933970.614984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620524,7.993557,0.124008
1649933970.714764,4956.000000,1649933970.714624,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.643278,7.985300,0.068712
1649933970.814774,4957.000000,1649933970.814599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.647028,7.984137,0.049851
1649933970.914526,4958.000000,1649933970.914387,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.637177,7.987500,0.056299
1649933971.014988,4959.000000,1649933971.014826,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.624329,7.992945,0.070880
1649933971.114748,4960.000000,1649933971.114596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.625058,7.992703,0.055325
1649933971.214882,4961.000000,1649933971.214706,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.620098,7.994714,0.060863
1649933971.314501,4962.000000,1649933971.314328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.616328,7.996665,0.085815
1649933971.414609,4963.000000,1649933971.414439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.624609,7.993098,0.076117
1649933971.514994,4964.000000,1649933971.514826,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.638815,7.987594,0.041239
1649933971.614625,4965.000000,1649933971.614493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.653136,7.981363,0.038696
1649933971.714547,4966.000000,1649933971.714412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.656629,7.979912,0.059920
1649933971.815665,4967.000000,1649933971.815446,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.655337,7.980802,0.091000
1649933971.915127,4968.000000,1649933971.914892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.663715,7.978443,0.085511
1649933972.015369,4969.000000,1649933972.015175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.680131,7.982832,0.032831
1649933972.115133,4970.000000,1649933972.114940,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.677938,7.989219,0.013977
1649933972.215034,4971.000000,1649933972.214837,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.666898,7.997473,0.013091
1649933972.314734,4972.000000,1649933972.314589,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.668257,8.000922,-0.003626
1649933972.414717,4973.000000,1649933972.414552,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.662810,8.005268,-0.001648
1649933972.514779,4974.000000,1649933972.514612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.668403,8.003907,-0.024484
1649933972.614951,4975.000000,1649933972.614777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.676793,8.002607,-0.018688
1649933972.714673,4976.000000,1649933972.714544,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.691083,7.997008,-0.040275
1649933972.814771,4977.000000,1649933972.814565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.705464,7.991723,-0.031664
1649933972.914729,4978.000000,1649933972.914530,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.704634,7.991114,-0.003777
1649933973.014639,4979.000000,1649933973.014526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.712337,7.987293,-0.008255
1649933973.114645,4980.000000,1649933973.114526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.727007,7.981536,-0.035732
1649933973.214626,4981.000000,1649933973.214467,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.747142,7.973965,-0.077984
1649933973.314683,4982.000000,1649933973.314487,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.761493,7.967970,-0.086773
1649933973.414859,4983.000000,1649933973.414728,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.767077,7.964570,-0.073124
1649933973.514683,4984.000000,1649933973.514493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.766556,7.963630,-0.044429
1649933973.614745,4985.000000,1649933973.614561,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.772279,7.959562,-0.048936
1649933973.715031,4986.000000,1649933973.714863,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.766459,7.960176,-0.039339
1649933973.815525,4987.000000,1649933973.815354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.748672,7.964119,-0.008167
1649933973.914534,4988.000000,1649933973.914407,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.728367,7.969010,0.029939
1649933974.014909,4989.000000,1649933974.014762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.722112,7.969328,0.031888
1649933974.115020,4990.000000,1649933974.114897,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.724808,7.967498,0.007195
1649933974.215872,4991.000000,1649933974.215612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.734876,7.963639,-0.036573
1649933974.315271,4992.000000,1649933974.315124,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.734442,7.963323,-0.053416
1649933974.414999,4993.000000,1649933974.414840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.739354,7.960903,-0.082301
1649933974.514685,4994.000000,1649933974.514560,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.750402,7.956498,-0.126733
1649933974.614850,4995.000000,1649933974.614659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.747599,7.956768,-0.144085
1649933974.714716,4996.000000,1649933974.714564,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.751344,7.953820,-0.177366
1649933974.814638,4997.000000,1649933974.814496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.736199,7.958740,-0.178310
1649933974.914576,4998.000000,1649933974.914408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.713062,7.965626,-0.168394
1649933975.015120,4999.000000,1649933975.014816,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.704255,7.966715,-0.183572
1649933975.114695,5000.000000,1649933975.114537,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.692670,7.969949,-0.172012
