__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649352438.722118,21411.000000,1649352438.722003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275674,32.442345,1.114101
1649352438.822112,21412.000000,1649352438.821971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276004,32.443215,1.133051
1649352438.922182,21413.000000,1649352438.922033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276324,32.444033,1.156887
1649352439.022445,21414.000000,1649352439.022137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277722,32.444800,1.179727
1649352439.122441,21415.000000,1649352439.122287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280136,32.443335,1.194315
1649352439.222236,21416.000000,1649352439.222108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280230,32.440855,1.202576
1649352439.322237,21417.000000,1649352439.322078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280313,32.438515,1.214431
1649352439.422311,21418.000000,1649352439.422199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279294,32.437403,1.227300
1649352439.522319,21419.000000,1649352439.522164,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279419,32.436367,1.216127
1649352439.622481,21420.000000,1649352439.622351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279533,32.433222,1.203679
1649352439.722459,21421.000000,1649352439.722311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278548,32.432455,1.200517
1649352439.822528,21422.000000,1649352439.822376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277616,32.430666,1.200630
1649352439.922126,21423.000000,1649352439.922019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277828,32.429004,1.203084
1649352440.022259,21424.000000,1649352440.022132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278031,32.427468,1.206976
1649352440.122300,21425.000000,1649352440.122188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276043,32.427142,1.200149
1649352440.222135,21426.000000,1649352440.222029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275262,32.426870,1.196758
1649352440.322066,21427.000000,1649352440.321960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275623,32.425556,1.187804
1649352440.422042,21428.000000,1649352440.421934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275972,32.423261,1.181591
1649352440.522084,21429.000000,1649352440.521975,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277399,32.421132,1.182861
1649352440.622308,21430.000000,1649352440.622124,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277659,32.420256,1.189698
1649352440.722147,21431.000000,1649352440.722019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278996,32.421654,1.202674
1649352440.822105,21432.000000,1649352440.821982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279166,32.421926,1.191681
1649352440.922396,21433.000000,1649352440.922198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278232,32.422218,1.185127
1649352441.022367,21434.000000,1649352441.022223,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278439,32.421437,1.167523
1649352441.122364,21435.000000,1649352441.122217,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278633,32.420732,1.160312
1649352441.222140,21436.000000,1649352441.222017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278814,32.420100,1.159862
1649352441.322212,21437.000000,1649352441.322078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277893,32.420626,1.142513
1649352441.422768,21438.000000,1649352441.422385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278113,32.421153,1.120266
1649352441.522323,21439.000000,1649352441.522223,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277230,32.423860,1.111901
1649352441.622129,21440.000000,1649352441.622008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275308,32.426436,1.113645
1649352441.722086,21441.000000,1649352441.721977,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273499,32.428880,1.119438
1649352441.822149,21442.000000,1649352441.822008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271802,32.431189,1.127490
1649352441.922130,21443.000000,1649352441.922003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270216,32.432275,1.132854
1649352442.022416,21444.000000,1649352442.022273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268739,32.432201,1.142080
1649352442.122572,21445.000000,1649352442.122412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266278,32.433212,1.154994
1649352442.222147,21446.000000,1649352442.221990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265072,32.439607,1.164972
1649352442.322118,21447.000000,1649352442.322004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.263967,32.443441,1.176148
1649352442.422029,21448.000000,1649352442.421924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265137,32.448114,1.185231
1649352442.522075,21449.000000,1649352442.521982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265183,32.452478,1.193095
1649352442.622020,21450.000000,1649352442.621909,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.265255,32.455450,1.207038
1649352442.722094,21451.000000,1649352442.721994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267529,32.458189,1.225986
1649352442.822226,21452.000000,1649352442.822065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267516,32.458523,1.221483
1649352442.922777,21453.000000,1649352442.922616,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267520,32.457676,1.201744
1649352443.022694,21454.000000,1649352443.022421,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266449,32.458991,1.195647
1649352443.122520,21455.000000,1649352443.122363,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266544,32.460170,1.189751
1649352443.222144,21456.000000,1649352443.221994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266651,32.460128,1.186480
1649352443.321986,21457.000000,1649352443.321878,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.266767,32.460027,1.175250
1649352443.422067,21458.000000,1649352443.421939,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267981,32.458784,1.168500
1649352443.522171,21459.000000,1649352443.522035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269139,32.458648,1.170093
1649352443.622189,21460.000000,1649352443.622050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270238,32.459563,1.165979
1649352443.722121,21461.000000,1649352443.721990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272370,32.458200,1.159622
1649352443.822530,21462.000000,1649352443.822305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275470,32.455781,1.159187
1649352443.922265,21463.000000,1649352443.922153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279477,32.453464,1.167661
1649352444.022276,21464.000000,1649352444.022177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283240,32.451252,1.178217
1649352444.122035,21465.000000,1649352444.121907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286760,32.449147,1.174626
1649352444.222084,21466.000000,1649352444.221988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.288952,32.447151,1.164721
1649352444.322328,21467.000000,1649352444.322158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290975,32.445265,1.164903
1649352444.422455,21468.000000,1649352444.422341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.291744,32.443488,1.169121
1649352444.522300,21469.000000,1649352444.522179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290237,32.442911,1.180428
1649352444.622163,21470.000000,1649352444.621999,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.289858,32.441288,1.188038
1649352444.722308,21471.000000,1649352444.722166,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.289457,32.438680,1.194505
1649352444.822138,21472.000000,1649352444.822005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290132,32.437330,1.206317
1649352444.922065,21473.000000,1649352444.921958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.291822,32.436080,1.221629
1649352445.022093,21474.000000,1649352445.021973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.293380,32.434929,1.240275
1649352445.122120,21475.000000,1649352445.122021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.294809,32.431692,1.249996
1649352445.222121,21476.000000,1649352445.222000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.296115,32.430851,1.255978
1649352445.322094,21477.000000,1649352445.321981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.297303,32.430097,1.243045
1649352445.422104,21478.000000,1649352445.421935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299469,32.429425,1.236986
1649352445.522075,21479.000000,1649352445.521955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300375,32.431010,1.239957
1649352445.622067,21480.000000,1649352445.621941,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301180,32.431452,1.247562
1649352445.722040,21481.000000,1649352445.721931,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299708,32.432989,1.261217
1649352445.822159,21482.000000,1649352445.822049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301544,32.434466,1.273401
1649352445.922197,21483.000000,1649352445.922067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301053,32.435880,1.284963
1649352446.022325,21484.000000,1649352446.022176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301636,32.436138,1.296722
1649352446.122437,21485.000000,1649352446.122291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301054,32.436392,1.304623
1649352446.222951,21486.000000,1649352446.222644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300467,32.435551,1.312040
1649352446.322117,21487.000000,1649352446.322000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299878,32.434767,1.300440
1649352446.421984,21488.000000,1649352446.421895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300381,32.436218,1.286744
1649352446.522054,21489.000000,1649352446.521947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300827,32.436508,1.281550
1649352446.622175,21490.000000,1649352446.622057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301219,32.437879,1.285336
1649352446.722295,21491.000000,1649352446.722173,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.302651,32.436996,1.284833
1649352446.822053,21492.000000,1649352446.821938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.301792,32.436165,1.280221
1649352446.922050,21493.000000,1649352446.921936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299862,32.435386,1.283774
1649352447.022429,21494.000000,1649352447.022221,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.296928,32.434657,1.283869
1649352447.122177,21495.000000,1649352447.122073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.295234,32.432889,1.279037
1649352447.221993,21496.000000,1649352447.221910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.291449,32.433413,1.278359
1649352447.322011,21497.000000,1649352447.321893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287878,32.432831,1.275220
1649352447.422074,21498.000000,1649352447.421952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.284521,32.433385,1.278598
1649352447.522102,21499.000000,1649352447.521990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282466,32.432830,1.262422
1649352447.622102,21500.000000,1649352447.621979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280557,32.433408,1.257348
1649352447.722086,21501.000000,1649352447.721981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280971,32.433964,1.260520
1649352447.822247,21502.000000,1649352447.822064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282486,32.433408,1.241761
1649352447.922307,21503.000000,1649352447.922219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283947,32.433981,1.231022
1649352448.022084,21504.000000,1649352448.021965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285349,32.435619,1.231222
1649352448.121975,21505.000000,1649352448.121876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286690,32.436080,1.238694
1649352448.222054,21506.000000,1649352448.221947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287969,32.436514,1.246679
1649352448.322292,21507.000000,1649352448.322144,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287004,32.439104,1.247079
1649352448.422501,21508.000000,1649352448.422316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.285009,32.440453,1.250682
1649352448.522152,21509.000000,1649352448.522040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283138,32.441715,1.235579
1649352448.622607,21510.000000,1649352448.622261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281387,32.443981,1.217067
1649352448.722414,21511.000000,1649352448.722272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279756,32.442830,1.193701
1649352448.822087,21512.000000,1649352448.821973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278242,32.440634,1.176197
1649352448.922252,21513.000000,1649352448.922166,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275750,32.437457,1.160315
1649352449.022136,21514.000000,1649352449.022012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273431,32.435544,1.151655
1649352449.122105,21515.000000,1649352449.121994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274551,32.433741,1.145904
1649352449.222094,21516.000000,1649352449.221969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273466,32.430959,1.142949
1649352449.322055,21517.000000,1649352449.321944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272477,32.428347,1.148320
1649352449.422290,21518.000000,1649352449.422148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271581,32.428086,1.160861
1649352449.522092,21519.000000,1649352449.521948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271862,32.428956,1.178643
1649352449.622118,21520.000000,1649352449.622014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272164,32.429800,1.194162
1649352449.722024,21521.000000,1649352449.721923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273573,32.431707,1.197803
1649352449.822018,21522.000000,1649352449.821910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273842,32.433521,1.201328
1649352449.922309,21523.000000,1649352449.922171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274119,32.435241,1.209572
1649352450.022128,21524.000000,1649352450.021985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272223,32.436867,1.198137
1649352450.122138,21525.000000,1649352450.121972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270457,32.438398,1.185576
1649352450.222792,21526.000000,1649352450.222360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269907,32.439834,1.185666
1649352450.322337,21527.000000,1649352450.322232,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269418,32.440088,1.172087
1649352450.422365,21528.000000,1649352450.422241,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270077,32.439223,1.167187
1649352450.522182,21529.000000,1649352450.522075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269636,32.440575,1.169813
1649352450.622096,21530.000000,1649352450.621981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269245,32.440749,1.174011
1649352450.722118,21531.000000,1649352450.722001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.269992,32.441989,1.184546
1649352450.822206,21532.000000,1649352450.822095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.270721,32.443145,1.198722
1649352450.922075,21533.000000,1649352450.921978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271428,32.443127,1.198626
1649352451.022719,21534.000000,1649352451.022258,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271022,32.443092,1.204995
1649352451.122279,21535.000000,1649352451.122116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271744,32.444131,1.216749
1649352451.222151,21536.000000,1649352451.222011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271349,32.442913,1.227200
1649352451.322216,21537.000000,1649352451.322078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273169,32.440657,1.239610
1649352451.422099,21538.000000,1649352451.421973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275987,32.439607,1.252268
1649352451.522133,21539.000000,1649352451.522017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276468,32.439701,1.266758
1649352451.622187,21540.000000,1649352451.622059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276919,32.439787,1.278951
1649352451.722471,21541.000000,1649352451.722318,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277340,32.438774,1.271183
1649352451.823329,21542.000000,1649352451.822584,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277732,32.436726,1.270082
1649352451.922424,21543.000000,1649352451.922279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279186,32.433706,1.268128
1649352452.022130,21544.000000,1649352452.021989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279459,32.433047,1.271813
1649352452.122128,21545.000000,1649352452.122026,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.280796,32.431350,1.272843
1649352452.222151,21546.000000,1649352452.221963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282045,32.430857,1.277779
1649352452.322169,21547.000000,1649352452.322051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283208,32.429322,1.283233
1649352452.422206,21548.000000,1649352452.422097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283197,32.427896,1.284339
1649352452.522153,21549.000000,1649352452.522050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282076,32.427666,1.290146
1649352452.622445,21550.000000,1649352452.622209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282092,32.427476,1.297233
1649352452.722220,21551.000000,1649352452.722114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283184,32.427322,1.294250
1649352452.822023,21552.000000,1649352452.821921,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283108,32.426112,1.284837
1649352452.922336,21553.000000,1649352452.922233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.283022,32.426085,1.282179
1649352453.022402,21554.000000,1649352453.022174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.281835,32.423906,1.269074
1649352453.122160,21555.000000,1649352453.122054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279614,32.422966,1.266130
1649352453.222271,21556.000000,1649352453.222154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279691,32.421021,1.257622
1649352453.322462,21557.000000,1649352453.322341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279762,32.419217,1.255887
1649352453.423439,21558.000000,1649352453.423139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279827,32.416463,1.250978
1649352453.522384,21559.000000,1649352453.522271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279886,32.413905,1.245452
1649352453.622388,21560.000000,1649352453.622252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279939,32.411538,1.220795
1649352453.722414,21561.000000,1649352453.722261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279987,32.410447,1.210884
1649352453.822526,21562.000000,1649352453.822410,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278939,32.411653,1.193366
1649352453.922296,21563.000000,1649352453.922168,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277950,32.412844,1.163736
1649352454.022184,21564.000000,1649352454.022033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275927,32.414012,1.138658
1649352454.122084,21565.000000,1649352454.121956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275116,32.415153,1.109920
1649352454.222165,21566.000000,1649352454.222018,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.273270,32.418444,1.080938
1649352454.322599,21567.000000,1649352454.322480,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271542,32.419395,1.061439
1649352454.422485,21568.000000,1649352454.422361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268840,32.421398,1.036548
1649352454.522454,21569.000000,1649352454.522308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267404,32.423301,1.016997
1649352454.622083,21570.000000,1649352454.621969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.267168,32.425100,0.989686
1649352454.722378,21571.000000,1649352454.721990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.268066,32.425707,0.968672
1649352454.822281,21572.000000,1649352454.822159,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.271122,32.427366,0.962593
1649352454.922261,21573.000000,1649352454.922086,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.272937,32.427832,0.942614
1649352455.022389,21574.000000,1649352455.022165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274661,32.428262,0.918992
1649352455.122347,21575.000000,1649352455.122231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.277383,32.427565,0.905607
1649352455.222045,21576.000000,1649352455.221932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.279952,32.427986,0.902859
1649352455.322036,21577.000000,1649352455.321927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282366,32.428375,0.895788
1649352455.422042,21578.000000,1649352455.421948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.284628,32.428731,0.897469
1649352455.522192,21579.000000,1649352455.522024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.287830,32.429057,0.906721
1649352455.622305,21580.000000,1649352455.622154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.290823,32.430443,0.915950
1649352455.722460,21581.000000,1649352455.722329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.293610,32.431738,0.928353
1649352455.822695,21582.000000,1649352455.822458,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.297287,32.434035,0.947798
1649352455.922457,21583.000000,1649352455.922259,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299616,32.435091,0.970732
1649352456.022363,21584.000000,1649352456.022255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300665,32.434972,0.991320
1649352456.122206,21585.000000,1649352456.122082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.300506,32.434836,0.997516
1649352456.222119,21586.000000,1649352456.222003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299207,32.434683,1.012465
1649352456.322179,21587.000000,1649352456.322060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.299019,32.433428,1.028525
1649352456.422166,21588.000000,1649352456.422046,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.298796,32.430044,1.023039
1649352456.522310,21589.000000,1649352456.522173,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.295270,32.426839,1.027527
1649352456.622612,21590.000000,1649352456.622447,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.291906,32.424906,1.034318
1649352456.722327,21591.000000,1649352456.722186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.289799,32.424180,1.050563
1649352456.822091,21592.000000,1649352456.821993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.286707,32.422417,1.058109
1649352456.921957,21593.000000,1649352456.921876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.282693,32.422949,1.074230
1649352457.022027,21594.000000,1649352457.021933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.278912,32.423467,1.092099
1649352457.122188,21595.000000,1649352457.122062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.276451,32.423969,1.085812
1649352457.222163,21596.000000,1649352457.222046,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275245,32.424455,1.066030
1649352457.322200,21597.000000,1649352457.321982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.275228,32.423832,1.032528
1649352457.422194,21598.000000,1649352457.422072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274153,32.422163,1.001237
1649352457.522319,21599.000000,1649352457.522181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.274259,32.420599,0.964861
