__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649345436.732684,13598.000000,1649345436.732388,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070000,12.295096,0.343454
1649345436.834613,13599.000000,1649345436.834035,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068891,12.298577,0.321535
1649345436.932835,13600.000000,1649345436.932398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071054,12.299759,0.307652
1649345437.034920,13601.000000,1649345437.034517,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067586,12.306390,0.269253
1649345437.134201,13602.000000,1649345437.133142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068621,12.308338,0.259007
1649345437.236357,13603.000000,1649345437.235234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071733,12.308029,0.261281
1649345437.333653,13604.000000,1649345437.333141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077891,12.304494,0.282017
1649345437.434023,13605.000000,1649345437.433313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.085824,12.299010,0.313984
1649345437.532723,13606.000000,1649345437.532256,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.093233,12.291698,0.333290
1649345437.633325,13607.000000,1649345437.632991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.101218,12.282677,0.346867
1649345437.733015,13608.000000,1649345437.732661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.108640,12.274245,0.358153
1649345437.835758,13609.000000,1649345437.835104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.116603,12.265301,0.364809
1649345437.934720,13610.000000,1649345437.933908,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125062,12.255894,0.363789
1649345438.035067,13611.000000,1649345438.033987,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.133971,12.247161,0.379604
1649345438.133131,13612.000000,1649345438.132704,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.142198,12.240174,0.408330
1649345438.234105,13613.000000,1649345438.233518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.150857,12.231577,0.446178
1649345438.332454,13614.000000,1649345438.332218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.158818,12.224747,0.481434
1649345438.432925,13615.000000,1649345438.432649,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166107,12.218506,0.502058
1649345438.532767,13616.000000,1649345438.532497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.171661,12.212829,0.516681
1649345438.632558,13617.000000,1649345438.632270,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.176662,12.205510,0.522309
1649345438.735150,13618.000000,1649345438.734393,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.180048,12.197738,0.520922
1649345438.835868,13619.000000,1649345438.835393,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.183002,12.189548,0.517657
1649345438.933375,13620.000000,1649345438.933007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.185552,12.183156,0.527933
1649345439.033033,13621.000000,1649345439.032646,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.187726,12.178468,0.547167
1649345439.134340,13622.000000,1649345439.133589,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.190642,12.175392,0.573364
1649345439.232468,13623.000000,1649345439.232283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.193173,12.170562,0.602182
1649345439.333653,13624.000000,1649345439.333068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.195345,12.167345,0.625415
1649345439.433485,13625.000000,1649345439.433221,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.198274,12.166740,0.656170
1649345439.533059,13626.000000,1649345439.532863,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.199741,12.165320,0.676366
1649345439.634071,13627.000000,1649345439.633458,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.200924,12.165300,0.703349
1649345439.735185,13628.000000,1649345439.734683,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.201847,12.166591,0.735207
1649345439.834525,13629.000000,1649345439.833723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.203621,12.166924,0.769290
1649345439.934059,13630.000000,1649345439.933504,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.205117,12.167429,0.788537
1649345440.032944,13631.000000,1649345440.032734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.206354,12.169174,0.812085
1649345440.138037,13632.000000,1649345440.136767,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.207353,12.170986,0.838939
1649345440.238267,13633.000000,1649345440.237430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.208135,12.172846,0.868137
1649345440.336181,13634.000000,1649345440.334955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.207626,12.174736,0.882627
1649345440.438656,13635.000000,1649345440.437632,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.205909,12.176643,0.882195
1649345440.534770,13636.000000,1649345440.533784,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.205244,12.177461,0.888439
1649345440.636951,13637.000000,1649345440.636002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.205582,12.178332,0.901103
1649345440.733992,13638.000000,1649345440.733565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.204695,12.178154,0.919126
1649345440.833472,13639.000000,1649345440.832923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.204840,12.178069,0.940673
1649345440.932846,13640.000000,1649345440.932522,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.204876,12.178069,0.964784
1649345441.033540,13641.000000,1649345441.033146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.204814,12.177054,0.973597
1649345441.133332,13642.000000,1649345441.132747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.204666,12.176168,0.974998
1649345441.235024,13643.000000,1649345441.233983,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.200080,12.181945,0.940277
1649345441.333215,13644.000000,1649345441.332777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.196769,12.186367,0.904843
1649345441.434077,13645.000000,1649345441.433429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.193588,12.190582,0.876066
1649345441.534029,13646.000000,1649345441.533353,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.189452,12.193494,0.844065
1649345441.633392,13647.000000,1649345441.632984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.187700,12.194075,0.813071
1649345441.732655,13648.000000,1649345441.732358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.186027,12.194630,0.798431
1649345441.835695,13649.000000,1649345441.834957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.185526,12.194068,0.795488
1649345441.933293,13650.000000,1649345441.932887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.178503,12.200084,0.775557
1649345442.033656,13651.000000,1649345442.032886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.174058,12.203577,0.770009
1649345442.133560,13652.000000,1649345442.132898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.169884,12.205765,0.762150
1649345442.234099,13653.000000,1649345442.233441,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167067,12.207804,0.761769
1649345442.335096,13654.000000,1649345442.333895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165540,12.208607,0.752440
1649345442.434136,13655.000000,1649345442.433660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157602,12.218055,0.708736
1649345442.535297,13656.000000,1649345442.534494,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.151258,12.223654,0.675670
1649345442.634587,13657.000000,1649345442.634078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148617,12.226690,0.661739
1649345442.734750,13658.000000,1649345442.733448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147300,12.228389,0.662160
1649345442.834074,13659.000000,1649345442.833648,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147235,12.231003,0.671513
1649345442.935375,13660.000000,1649345442.934409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147256,12.230117,0.670870
1649345443.032560,13661.000000,1649345443.032327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148446,12.227021,0.679180
1649345443.133854,13662.000000,1649345443.133410,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.149642,12.221848,0.679132
1649345443.232493,13663.000000,1649345443.232268,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.142113,12.215823,0.642833
1649345443.334756,13664.000000,1649345443.333777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.132895,12.217736,0.587935
1649345443.432596,13665.000000,1649345443.432279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.121016,12.224970,0.515276
1649345443.534467,13666.000000,1649345443.533833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.114284,12.229580,0.473268
1649345443.633433,13667.000000,1649345443.632951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.112432,12.232789,0.437347
1649345443.734053,13668.000000,1649345443.733366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.113010,12.233576,0.407313
1649345443.833677,13669.000000,1649345443.833309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.114785,12.234254,0.387802
1649345443.934482,13670.000000,1649345443.933988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.117679,12.233741,0.371952
1649345444.034317,13671.000000,1649345444.033994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.120523,12.233198,0.360429
1649345444.135340,13672.000000,1649345444.134574,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.123306,12.231540,0.344996
1649345444.233316,13673.000000,1649345444.233022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.127107,12.229928,0.345978
1649345444.332845,13674.000000,1649345444.332581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125311,12.234908,0.329627
1649345444.433834,13675.000000,1649345444.433510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125858,12.238475,0.331327
1649345444.538810,13676.000000,1649345444.537933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.127525,12.238518,0.346298
1649345444.632715,13677.000000,1649345444.632438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.130242,12.236322,0.370735
1649345444.732805,13678.000000,1649345444.732430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.132850,12.234200,0.384843
1649345444.834235,13679.000000,1649345444.833616,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.136435,12.232157,0.408355
1649345444.934833,13680.000000,1649345444.933743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.140931,12.229107,0.437616
1649345445.034854,13681.000000,1649345445.034441,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.144092,12.226206,0.469106
1649345445.135800,13682.000000,1649345445.135419,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147071,12.223457,0.492192
1649345445.234460,13683.000000,1649345445.233750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.149870,12.218679,0.507974
1649345445.333687,13684.000000,1649345445.333296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.153580,12.213088,0.532039
1649345445.433730,13685.000000,1649345445.432855,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.158143,12.210016,0.561591
1649345445.532779,13686.000000,1649345445.532182,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.162409,12.207154,0.595552
1649345445.632711,13687.000000,1649345445.632319,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166383,12.204496,0.628850
1649345445.733633,13688.000000,1649345445.733078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163530,12.208578,0.623557
1649345445.832578,13689.000000,1649345445.832324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.162958,12.211386,0.611081
1649345445.932929,13690.000000,1649345445.932684,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163457,12.212977,0.594158
1649345446.034882,13691.000000,1649345446.034255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157338,12.218863,0.564938
1649345446.136811,13692.000000,1649345446.135756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152615,12.223339,0.552999
1649345446.236461,13693.000000,1649345446.235337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.143778,12.234100,0.509280
1649345446.333968,13694.000000,1649345446.333493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.137621,12.239867,0.487556
1649345446.434700,13695.000000,1649345446.434147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.135106,12.241986,0.482942
1649345446.535308,13696.000000,1649345446.533514,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.133861,12.241744,0.472977
1649345446.635039,13697.000000,1649345446.634482,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.134909,12.238183,0.460308
1649345446.734824,13698.000000,1649345446.734205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.137027,12.234770,0.463610
1649345446.835284,13699.000000,1649345446.834964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.140150,12.231510,0.479807
1649345446.934049,13700.000000,1649345446.933500,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.143120,12.228408,0.505929
1649345447.033300,13701.000000,1649345447.032988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147025,12.225465,0.524591
1649345447.132994,13702.000000,1649345447.132659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.150712,12.223773,0.551383
1649345447.234090,13703.000000,1649345447.233390,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148730,12.227631,0.542384
1649345447.333998,13704.000000,1649345447.333571,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147936,12.229091,0.530503
1649345447.435634,13705.000000,1649345447.434585,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148269,12.229370,0.535233
1649345447.533868,13706.000000,1649345447.533273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.149667,12.229623,0.549445
1649345447.634137,13707.000000,1649345447.633555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.150978,12.229851,0.571119
1649345447.736428,13708.000000,1649345447.735813,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152203,12.230054,0.599920
1649345447.834657,13709.000000,1649345447.834051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.153343,12.226964,0.616965
1649345447.933314,13710.000000,1649345447.932879,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.154401,12.222951,0.622705
1649345448.032286,13711.000000,1649345448.032083,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.156469,12.218078,0.634526
1649345448.135101,13712.000000,1649345448.134404,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.158396,12.214587,0.640072
1649345448.233603,13713.000000,1649345448.233182,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.160187,12.212412,0.654916
1649345448.332526,13714.000000,1649345448.332269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.161844,12.211486,0.677051
1649345448.433269,13715.000000,1649345448.432865,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.162281,12.209562,0.682767
1649345448.541177,13716.000000,1649345448.540111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163747,12.207787,0.695304
1649345448.634865,13717.000000,1649345448.634309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165092,12.205067,0.703085
1649345448.733586,13718.000000,1649345448.733099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167411,12.202548,0.719201
1649345448.834762,13719.000000,1649345448.834320,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168467,12.200225,0.721523
1649345448.934629,13720.000000,1649345448.934000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.169417,12.198091,0.719485
1649345449.034340,13721.000000,1649345449.033876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.169177,12.196139,0.712469
1649345449.134430,13722.000000,1649345449.133856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168905,12.194361,0.698278
1649345449.233169,13723.000000,1649345449.232829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167517,12.193840,0.697395
1649345449.333293,13724.000000,1649345449.332978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167260,12.193414,0.692356
1649345449.433203,13725.000000,1649345449.432740,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165895,12.193076,0.699473
1649345449.533225,13726.000000,1649345449.532676,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165669,12.192819,0.715025
1649345449.633138,13727.000000,1649345449.632725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165432,12.192635,0.716877
1649345449.733429,13728.000000,1649345449.732893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166277,12.192517,0.728166
1649345449.835514,13729.000000,1649345449.834272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167054,12.191369,0.743660
1649345449.934536,13730.000000,1649345449.933984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167764,12.191428,0.763172
1649345450.035784,13731.000000,1649345450.035043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167321,12.191534,0.763935
1649345450.137014,13732.000000,1649345450.136029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166880,12.191682,0.758001
1649345450.233639,13733.000000,1649345450.233154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166443,12.191866,0.746466
1649345450.337647,13734.000000,1649345450.336578,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166014,12.192082,0.747327
1649345450.439982,13735.000000,1649345450.439426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165594,12.191233,0.755249
1649345450.533158,13736.000000,1649345450.532546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166274,12.191559,0.768330
1649345450.634984,13737.000000,1649345450.634452,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166904,12.191903,0.771829
1649345450.736069,13738.000000,1649345450.735454,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167485,12.192261,0.769361
1649345450.835200,13739.000000,1649345450.834234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168018,12.192628,0.777307
1649345450.934158,13740.000000,1649345450.933739,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168506,12.194092,0.792015
1649345451.033234,13741.000000,1649345451.032905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168949,12.194406,0.793839
1649345451.134840,13742.000000,1649345451.134001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.169351,12.195811,0.802660
1649345451.233311,13743.000000,1649345451.232817,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.169714,12.196062,0.797221
1649345451.333702,13744.000000,1649345451.333262,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163496,12.206124,0.754726
1649345451.433836,13745.000000,1649345451.433442,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.159800,12.212345,0.733200
1649345451.532577,13746.000000,1649345451.532332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157410,12.218188,0.725387
1649345451.633178,13747.000000,1649345451.632586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.156262,12.221476,0.711395
1649345451.733504,13748.000000,1649345451.733033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.155199,12.223432,0.697951
1649345451.833857,13749.000000,1649345451.833369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.156401,12.223035,0.697959
1649345451.933610,13750.000000,1649345451.933021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157557,12.222600,0.707650
1649345452.032495,13751.000000,1649345452.032271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.158665,12.222132,0.707263
1649345452.133010,13752.000000,1649345452.132521,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.156452,12.227091,0.675432
1649345452.237308,13753.000000,1649345452.235964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.156558,12.228446,0.661057
1649345452.333981,13754.000000,1649345452.332854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157765,12.228572,0.661846
1649345452.445006,13755.000000,1649345452.443725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.158917,12.228630,0.672344
1649345452.538842,13756.000000,1649345452.538064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.161103,12.226447,0.687301
1649345452.634940,13757.000000,1649345452.634265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.164261,12.225426,0.708123
1649345452.733229,13758.000000,1649345452.732929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168326,12.224419,0.732924
