__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649352046.422059,18088.000000,1649352046.421944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840502,6.474177,-0.234051
1649352046.522010,18089.000000,1649352046.521910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839534,6.473832,-0.267141
1649352046.621968,18090.000000,1649352046.621840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837522,6.473500,-0.302221
1649352046.722203,18091.000000,1649352046.722059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836709,6.473182,-0.338342
1649352046.822151,18092.000000,1649352046.822031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835942,6.471789,-0.385075
1649352046.921995,18093.000000,1649352046.921895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835222,6.471563,-0.428207
1649352047.022034,18094.000000,1649352047.021912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834547,6.472443,-0.469426
1649352047.122032,18095.000000,1649352047.121933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836098,6.473274,-0.512778
1649352047.222014,18096.000000,1649352047.221923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836478,6.475148,-0.547631
1649352047.321931,18097.000000,1649352047.321840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837928,6.478001,-0.577507
1649352047.421902,18098.000000,1649352047.421801,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838206,6.478500,-0.616279
1649352047.522046,18099.000000,1649352047.521922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835193,6.476774,-0.603055
1649352047.622138,18100.000000,1649352047.622009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833441,6.475131,-0.601263
1649352047.722365,18101.000000,1649352047.722211,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831795,6.473571,-0.616105
1649352047.822339,18102.000000,1649352047.822204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830255,6.472096,-0.634000
1649352047.922604,18103.000000,1649352047.922434,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827728,6.471796,-0.658841
1649352048.022332,18104.000000,1649352048.022194,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826455,6.471518,-0.673389
1649352048.122129,18105.000000,1649352048.122021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826370,6.472351,-0.691759
1649352048.221958,18106.000000,1649352048.221839,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826318,6.474231,-0.704109
1649352048.322687,18107.000000,1649352048.322538,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.821933,6.474915,-0.688097
1649352048.422071,18108.000000,1649352048.421969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.818916,6.476647,-0.685236
1649352048.522235,18109.000000,1649352048.522075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.819379,6.475003,-0.640983
1649352048.622197,18110.000000,1649352048.622081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.819859,6.474535,-0.619196
1649352048.722172,18111.000000,1649352048.722039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.819260,6.474089,-0.605308
1649352048.822094,18112.000000,1649352048.821974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.818731,6.473665,-0.610325
1649352048.922032,18113.000000,1649352048.921927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.818268,6.473265,-0.622194
1649352049.021977,18114.000000,1649352049.021859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.817866,6.472888,-0.638209
1649352049.122057,18115.000000,1649352049.121922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.818612,6.473624,-0.643667
1649352049.222157,18116.000000,1649352049.222029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.819348,6.474321,-0.660769
1649352049.322053,18117.000000,1649352049.321925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.821161,6.476067,-0.667253
1649352049.422079,18118.000000,1649352049.421938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.821805,6.476620,-0.685321
1649352049.522084,18119.000000,1649352049.521960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.822430,6.476044,-0.706420
1649352049.622123,18120.000000,1649352049.621995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.820854,6.475492,-0.694113
1649352049.722098,18121.000000,1649352049.721942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.820472,6.474967,-0.696556
1649352049.822086,18122.000000,1649352049.821967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.821218,6.475557,-0.692192
1649352049.922210,18123.000000,1649352049.922055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.821939,6.477202,-0.707121
1649352050.022225,18124.000000,1649352050.022096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.823722,6.478747,-0.719582
1649352050.122090,18125.000000,1649352050.121930,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826504,6.480195,-0.730470
1649352050.222017,18126.000000,1649352050.221894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829130,6.481547,-0.738228
1649352050.322175,18127.000000,1649352050.322008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829420,6.483895,-0.704272
1649352050.421986,18128.000000,1649352050.421882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827502,6.484998,-0.690835
1649352050.522291,18129.000000,1649352050.522161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827863,6.484922,-0.685025
1649352050.622246,18130.000000,1649352050.622099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829289,6.484823,-0.694616
1649352050.722138,18131.000000,1649352050.722017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833898,6.480343,-0.656881
1649352050.822054,18132.000000,1649352050.821930,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838231,6.477188,-0.631863
1649352050.922117,18133.000000,1649352050.922003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841202,6.477477,-0.609419
1649352051.022394,18134.000000,1649352051.022256,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842876,6.477751,-0.596742
1649352051.122322,18135.000000,1649352051.122176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844413,6.478008,-0.600719
1649352051.222239,18136.000000,1649352051.222105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842546,6.477160,-0.577123
1649352051.322032,18137.000000,1649352051.321907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841832,6.476360,-0.573072
1649352051.421988,18138.000000,1649352051.421899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841120,6.475606,-0.578108
1649352051.522076,18139.000000,1649352051.521956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839326,6.474899,-0.597497
1649352051.622034,18140.000000,1649352051.621918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837606,6.474239,-0.620143
1649352051.721973,18141.000000,1649352051.721840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835963,6.473624,-0.642649
1649352051.821971,18142.000000,1649352051.821859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834399,6.474144,-0.669825
1649352051.921966,18143.000000,1649352051.921872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831824,6.474643,-0.696599
1649352052.021993,18144.000000,1649352052.021907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830482,6.475123,-0.718915
1649352052.122005,18145.000000,1649352052.121911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833583,6.472309,-0.691760
1649352052.222036,18146.000000,1649352052.221903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835422,6.470752,-0.679278
1649352052.322258,18147.000000,1649352052.322113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833880,6.469297,-0.647839
1649352052.422144,18148.000000,1649352052.422034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832419,6.467943,-0.637783
1649352052.522401,18149.000000,1649352052.522283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829949,6.465595,-0.648266
1649352052.622043,18150.000000,1649352052.621923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827623,6.464496,-0.662315
1649352052.722058,18151.000000,1649352052.721896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825440,6.463489,-0.683796
1649352052.822121,18152.000000,1649352052.822011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.823397,6.463659,-0.706730
1649352052.922360,18153.000000,1649352052.922233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.821493,6.463851,-0.738284
1649352053.022084,18154.000000,1649352053.022003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.820815,6.467332,-0.757093
1649352053.122128,18155.000000,1649352053.121983,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.820205,6.470639,-0.776550
1649352053.222256,18156.000000,1649352053.222105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.818570,6.472680,-0.762734
1649352053.322089,18157.000000,1649352053.321937,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.817060,6.473517,-0.758148
1649352053.421984,18158.000000,1649352053.421870,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.823302,6.473213,-0.730985
1649352053.521995,18159.000000,1649352053.521886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827040,6.472922,-0.716885
1649352053.622045,18160.000000,1649352053.621938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828397,6.472644,-0.712126
1649352053.721999,18161.000000,1649352053.721895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829679,6.472380,-0.715537
1649352053.822011,18162.000000,1649352053.821861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829796,6.472130,-0.730012
1649352053.922174,18163.000000,1649352053.922053,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830992,6.471893,-0.744601
1649352054.022193,18164.000000,1649352054.022076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828842,6.472761,-0.728634
1649352054.121965,18165.000000,1649352054.121860,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826809,6.473580,-0.720471
1649352054.222079,18166.000000,1649352054.221984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825982,6.474350,-0.719009
1649352054.322036,18167.000000,1649352054.321933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826298,6.472890,-0.724792
1649352054.422309,18168.000000,1649352054.422187,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825512,6.472600,-0.731874
1649352054.522313,18169.000000,1649352054.522170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.824777,6.473414,-0.741808
1649352054.622323,18170.000000,1649352054.622188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825183,6.475272,-0.766562
1649352054.722608,18171.000000,1649352054.722358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827756,6.477020,-0.789373
1649352054.822292,18172.000000,1649352054.822177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828007,6.478659,-0.807867
1649352054.922048,18173.000000,1649352054.921931,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827153,6.481281,-0.806063
1649352055.022130,18174.000000,1649352055.022005,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830709,6.480464,-0.758179
1649352055.122069,18175.000000,1649352055.121935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832971,6.480761,-0.733097
1649352055.221978,18176.000000,1649352055.221894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835093,6.479930,-0.675912
1649352055.321939,18177.000000,1649352055.321798,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839259,6.475855,-0.595274
1649352055.422017,18178.000000,1649352055.421905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843164,6.473090,-0.546297
1649352055.522147,18179.000000,1649352055.522027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845721,6.471572,-0.514069
1649352055.622173,18180.000000,1649352055.622036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846999,6.470146,-0.497960
1649352055.721989,18181.000000,1649352055.721879,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847066,6.469902,-0.494107
1649352055.822097,18182.000000,1649352055.822011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847082,6.470776,-0.496367
1649352055.922066,18183.000000,1649352055.921958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.850322,6.468342,-0.458506
1649352056.021958,18184.000000,1649352056.021847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.853333,6.467148,-0.444292
1649352056.122174,18185.000000,1649352056.122018,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855030,6.467129,-0.435845
1649352056.222310,18186.000000,1649352056.222190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857664,6.468221,-0.429706
1649352056.322377,18187.000000,1649352056.322232,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858998,6.468178,-0.439488
1649352056.422030,18188.000000,1649352056.421918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.859102,6.469241,-0.457258
1649352056.521995,18189.000000,1649352056.521880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858047,6.469165,-0.483459
1649352056.622251,18190.000000,1649352056.622154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856994,6.469103,-0.504792
1649352056.721943,18191.000000,1649352056.721835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.852677,6.466873,-0.479470
1649352056.821980,18192.000000,1649352056.821880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849653,6.464780,-0.475541
1649352056.922234,18193.000000,1649352056.922127,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848953,6.463912,-0.484074
1649352057.022274,18194.000000,1649352057.022142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848273,6.462024,-0.507770
1649352057.122237,18195.000000,1649352057.122072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845434,6.460266,-0.540325
1649352057.222266,18196.000000,1649352057.222163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842745,6.458635,-0.570030
1649352057.322260,18197.000000,1649352057.322117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840205,6.458219,-0.605012
1649352057.422292,18198.000000,1649352057.422191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837816,6.458949,-0.632094
1649352057.522111,18199.000000,1649352057.522003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836665,6.460759,-0.669292
1649352057.622282,18200.000000,1649352057.622122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835598,6.462493,-0.697590
1649352057.722432,18201.000000,1649352057.722308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837883,6.463058,-0.701177
1649352057.822442,18202.000000,1649352057.822247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838968,6.464695,-0.712501
1649352057.922628,18203.000000,1649352057.922481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838914,6.466250,-0.728013
1649352058.022012,18204.000000,1649352058.021916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837781,6.467722,-0.741075
1649352058.121928,18205.000000,1649352058.121819,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836724,6.470202,-0.748546
1649352058.221959,18206.000000,1649352058.221843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835739,6.472535,-0.753874
1649352058.322089,18207.000000,1649352058.321969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833736,6.474724,-0.760373
1649352058.422102,18208.000000,1649352058.421986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832954,6.476770,-0.762348
1649352058.522282,18209.000000,1649352058.522192,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830059,6.477586,-0.768052
1649352058.622009,18210.000000,1649352058.621912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828443,6.479419,-0.762013
1649352058.722219,18211.000000,1649352058.722093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826951,6.481119,-0.765690
1649352058.822140,18212.000000,1649352058.822000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825577,6.483779,-0.774663
1649352058.922078,18213.000000,1649352058.921964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825409,6.486251,-0.781453
1649352059.022084,18214.000000,1649352059.021984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825287,6.487450,-0.790178
1649352059.121980,18215.000000,1649352059.121882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.824119,6.488534,-0.802366
1649352059.221952,18216.000000,1649352059.221855,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825232,6.487329,-0.820286
1649352059.322052,18217.000000,1649352059.321930,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825227,6.486146,-0.838042
1649352059.422135,18218.000000,1649352059.421979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825252,6.486080,-0.847554
1649352059.522187,18219.000000,1649352059.522053,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828576,6.483803,-0.811248
