__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649344640.033627,6077.000000,1649344640.033038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.823939,2.445618,-0.662801
1649344640.135677,6078.000000,1649344640.134806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.824061,2.445089,-0.661058
1649344640.233425,6079.000000,1649344640.233140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.824206,2.445676,-0.658442
1649344640.336804,6080.000000,1649344640.335586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825462,2.446226,-0.667096
1649344640.433097,6081.000000,1649344640.432700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825583,2.447830,-0.663168
1649344640.537217,6082.000000,1649344640.536252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826808,2.448246,-0.663307
1649344640.633925,6083.000000,1649344640.633613,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826893,2.449717,-0.652838
1649344640.733704,6084.000000,1649344640.733068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828078,2.451093,-0.644308
1649344640.836713,6085.000000,1649344640.835950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829209,2.454556,-0.637657
1649344640.934747,6086.000000,1649344640.934107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830285,2.457801,-0.626373
1649344641.034062,6087.000000,1649344641.033862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830214,2.459742,-0.617116
1649344641.136315,6088.000000,1649344641.135709,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830149,2.460445,-0.608208
1649344641.236022,6089.000000,1649344641.235220,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830091,2.461069,-0.598846
1649344641.335921,6090.000000,1649344641.335407,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830038,2.461618,-0.583417
1649344641.434599,6091.000000,1649344641.434093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829991,2.462097,-0.572678
1649344641.534272,6092.000000,1649344641.533773,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829949,2.462510,-0.559196
1649344641.633217,6093.000000,1649344641.632893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828822,2.462863,-0.543105
1649344641.734920,6094.000000,1649344641.734182,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827762,2.464249,-0.521306
1649344641.835928,6095.000000,1649344641.835361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826768,2.465521,-0.498902
1649344641.939462,6096.000000,1649344641.936612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825841,2.465592,-0.477563
1649344642.038211,6097.000000,1649344642.036708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833701,2.457987,-0.425824
1649344642.134034,6098.000000,1649344642.132932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838940,2.451874,-0.389343
1649344642.232574,6099.000000,1649344642.232263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842776,2.448281,-0.364332
1649344642.335346,6100.000000,1649344642.334779,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846365,2.445993,-0.351163
1649344642.435088,6101.000000,1649344642.434482,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848621,2.443854,-0.344528
1649344642.533248,6102.000000,1649344642.532748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849612,2.442951,-0.340127
1649344642.635169,6103.000000,1649344642.634486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.850498,2.443219,-0.333024
1649344642.736607,6104.000000,1649344642.736022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849103,2.443500,-0.323326
1649344642.833717,6105.000000,1649344642.833088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847740,2.442701,-0.315978
1649344642.933046,6106.000000,1649344642.932754,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846414,2.444152,-0.306044
1649344643.032523,6107.000000,1649344643.032296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845130,2.445546,-0.297663
1649344643.133427,6108.000000,1649344643.133138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842799,2.446878,-0.285934
1649344643.235325,6109.000000,1649344643.234440,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841670,2.448147,-0.285512
1649344643.335074,6110.000000,1649344643.334423,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842771,2.443901,-0.258832
1649344643.434736,6111.000000,1649344643.434097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849250,2.434453,-0.212628
1649344643.532377,6112.000000,1649344643.532180,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.853161,2.428837,-0.178395
1649344643.632810,6113.000000,1649344643.632430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855724,2.425770,-0.158916
1649344643.734523,6114.000000,1649344643.734206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855916,2.424029,-0.145545
1649344643.836250,6115.000000,1649344643.835182,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856050,2.422452,-0.143684
1649344643.934460,6116.000000,1649344643.933630,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855041,2.422122,-0.147206
1649344644.033239,6117.000000,1649344644.032875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.854048,2.421878,-0.151836
1649344644.134183,6118.000000,1649344644.133344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.853074,2.422802,-0.159116
1649344644.236377,6119.000000,1649344644.234994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.852125,2.423733,-0.183425
1649344644.333163,6120.000000,1649344644.332840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851202,2.425755,-0.218375
1649344644.436275,6121.000000,1649344644.435104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849220,2.427710,-0.244108
1649344644.533570,6122.000000,1649344644.533257,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847332,2.429592,-0.262555
1649344644.638717,6123.000000,1649344644.637817,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845541,2.432487,-0.292517
1649344644.734431,6124.000000,1649344644.734095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842758,2.435240,-0.315732
1649344644.835941,6125.000000,1649344644.835171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840134,2.438938,-0.333233
1649344644.933735,6126.000000,1649344644.933018,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838761,2.441339,-0.362155
1649344645.034615,6127.000000,1649344645.033781,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837482,2.442505,-0.381018
1649344645.133654,6128.000000,1649344645.133208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836295,2.442500,-0.411166
1649344645.235016,6129.000000,1649344645.234176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835198,2.442480,-0.448868
1649344645.332673,6130.000000,1649344645.332465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834188,2.442447,-0.476018
1649344645.435036,6131.000000,1649344645.434565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833262,2.443493,-0.508325
1649344645.535483,6132.000000,1649344645.534604,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832417,2.446646,-0.531019
1649344645.634087,6133.000000,1649344645.633852,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831648,2.448512,-0.559781
1649344645.734657,6134.000000,1649344645.733865,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830953,2.452427,-0.571750
1649344645.834299,6135.000000,1649344645.833844,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830327,2.453908,-0.594207
1649344645.935202,6136.000000,1649344645.934541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829768,2.455267,-0.608964
1649344646.033204,6137.000000,1649344646.032862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829271,2.456506,-0.617932
1649344646.133976,6138.000000,1649344646.133512,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828833,2.457633,-0.622152
1649344646.233756,6139.000000,1649344646.233310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833902,2.452109,-0.591177
1649344646.333035,6140.000000,1649344646.332778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837618,2.446860,-0.582139
1649344646.437054,6141.000000,1649344646.436031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838952,2.442979,-0.575632
1649344646.533929,6142.000000,1649344646.533331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840209,2.440403,-0.576413
1649344646.633442,6143.000000,1649344646.632974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841392,2.437981,-0.590650
1649344646.733808,6144.000000,1649344646.733363,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845770,2.432437,-0.571818
1649344646.832690,6145.000000,1649344646.832432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847706,2.429413,-0.555968
1649344646.934537,6146.000000,1649344646.933926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848418,2.427686,-0.546242
1649344647.035809,6147.000000,1649344647.035025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849062,2.427189,-0.537577
1649344647.134121,6148.000000,1649344647.133345,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848552,2.427855,-0.533983
1649344647.234071,6149.000000,1649344647.233602,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849133,2.429615,-0.530428
1649344647.334243,6150.000000,1649344647.333538,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849657,2.431311,-0.529341
1649344647.434722,6151.000000,1649344647.433957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849035,2.434031,-0.521756
1649344647.533092,6152.000000,1649344647.532775,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848425,2.436617,-0.528920
1649344647.634291,6153.000000,1649344647.633784,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847827,2.440159,-0.526036
1649344647.734105,6154.000000,1649344647.733433,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845065,2.444592,-0.535291
1649344647.835690,6155.000000,1649344647.834828,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843537,2.447675,-0.543281
1649344647.935857,6156.000000,1649344647.935193,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842090,2.451652,-0.544401
1649344648.033633,6157.000000,1649344648.032973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839635,2.454284,-0.538930
1649344648.134117,6158.000000,1649344648.133534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838414,2.457818,-0.531986
1649344648.232611,6159.000000,1649344648.232406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837273,2.460016,-0.517998
1649344648.338496,6160.000000,1649344648.336822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837302,2.463128,-0.503729
1649344648.434253,6161.000000,1649344648.432687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837344,2.466006,-0.490827
1649344648.536303,6162.000000,1649344648.535743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837398,2.468659,-0.494584
1649344648.635138,6163.000000,1649344648.633990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836372,2.468913,-0.511096
1649344648.736809,6164.000000,1649344648.736327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835418,2.469083,-0.522883
1649344648.835532,6165.000000,1649344648.834978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834534,2.468087,-0.526893
1649344648.935180,6166.000000,1649344648.934520,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833718,2.468176,-0.527466
1649344649.035448,6167.000000,1649344649.034495,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831877,2.468204,-0.525548
1649344649.133928,6168.000000,1649344649.133116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830162,2.468177,-0.537374
1649344649.232563,6169.000000,1649344649.232278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829661,2.468102,-0.544630
1649344649.334788,6170.000000,1649344649.334398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829216,2.467984,-0.545877
1649344649.435606,6171.000000,1649344649.435146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828825,2.468919,-0.541358
1649344649.534098,6172.000000,1649344649.533472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828484,2.469759,-0.551478
1649344649.632697,6173.000000,1649344649.632499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829280,2.469419,-0.570793
1649344649.734748,6174.000000,1649344649.734177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828966,2.469056,-0.582775
1649344649.835321,6175.000000,1649344649.834541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829783,2.468676,-0.603831
1649344649.935543,6176.000000,1649344649.934368,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830576,2.469373,-0.612597
1649344650.032800,6177.000000,1649344650.032498,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830251,2.468908,-0.610367
1649344650.133873,6178.000000,1649344650.133208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829959,2.468437,-0.605659
1649344650.233394,6179.000000,1649344650.233057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828610,2.469055,-0.592942
1649344650.335206,6180.000000,1649344650.334153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828444,2.468521,-0.596760
1649344650.433668,6181.000000,1649344650.433214,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827215,2.467992,-0.595475
1649344650.535722,6182.000000,1649344650.535339,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826075,2.466380,-0.603818
1649344650.634100,6183.000000,1649344650.633358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832654,2.457207,-0.584293
1649344650.733664,6184.000000,1649344650.733150,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837786,2.448549,-0.581609
1649344650.833725,6185.000000,1649344650.833130,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841533,2.442585,-0.570902
1649344650.934035,6186.000000,1649344650.933508,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842870,2.439184,-0.553323
1649344651.032458,6187.000000,1649344651.032213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844107,2.436032,-0.538858
1649344651.132527,6188.000000,1649344651.132304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844155,2.435305,-0.526600
1649344651.233016,6189.000000,1649344651.232660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843081,2.434686,-0.510029
1649344651.332866,6190.000000,1649344651.332598,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842043,2.434168,-0.511119
1649344651.432808,6191.000000,1649344651.432565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841041,2.432653,-0.525123
1649344651.535718,6192.000000,1649344651.534292,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840080,2.431286,-0.534557
1649344651.633312,6193.000000,1649344651.632998,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839159,2.430061,-0.554913
1649344651.733663,6194.000000,1649344651.733120,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838282,2.430059,-0.561521
1649344651.833283,6195.000000,1649344651.832989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836358,2.430119,-0.561376
1649344651.933323,6196.000000,1649344651.932959,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834540,2.430236,-0.564430
1649344652.034549,6197.000000,1649344652.034097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832829,2.430401,-0.566519
1649344652.134575,6198.000000,1649344652.133682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831224,2.430608,-0.564452
1649344652.232705,6199.000000,1649344652.232443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828633,2.431943,-0.561628
1649344652.337220,6200.000000,1649344652.336472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827298,2.433245,-0.557279
1649344652.433048,6201.000000,1649344652.432554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827153,2.434511,-0.566795
1649344652.536319,6202.000000,1649344652.534763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825951,2.435736,-0.585572
1649344652.635050,6203.000000,1649344652.634202,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825933,2.436918,-0.601914
1649344652.734412,6204.000000,1649344652.733380,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832485,2.430420,-0.582024
1649344652.834116,6205.000000,1649344652.833620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837594,2.425404,-0.572562
1649344652.934343,6206.000000,1649344652.933582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840232,2.423983,-0.557801
