__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649352267.522147,19988.000000,1649352267.522031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.463056,19.840222,-0.994502
1649352267.622182,19989.000000,1649352267.622069,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457047,19.838907,-0.994080
1649352267.722069,19990.000000,1649352267.721965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.447036,19.836589,-1.010979
1649352267.822099,19991.000000,1649352267.821995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437632,19.833328,-1.044491
1649352267.922454,19992.000000,1649352267.922307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.431008,19.831367,-1.085038
1649352268.022208,19993.000000,1649352268.022100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.425939,19.828458,-1.107288
1649352268.122242,19994.000000,1649352268.122128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.419079,19.825750,-1.144220
1649352268.222208,19995.000000,1649352268.222085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.420353,19.823238,-1.176656
1649352268.322431,19996.000000,1649352268.322284,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.419495,19.823098,-1.216036
1649352268.422504,19997.000000,1649352268.422391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.424247,19.821925,-1.262040
1649352268.522451,19998.000000,1649352268.522334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.429923,19.823050,-1.244996
1649352268.622630,19999.000000,1649352268.622479,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437539,19.823068,-1.219922
1649352268.722394,20000.000000,1649352268.722286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437148,19.822037,-1.213827
1649352268.822445,20001.000000,1649352268.822337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.441179,19.824377,-1.168720
1649352268.922544,20002.000000,1649352268.922425,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.446105,19.827713,-1.099984
1649352269.022595,20003.000000,1649352269.022480,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.454041,19.829799,-1.043383
1649352269.122579,20004.000000,1649352269.122446,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.454985,19.830694,-1.017894
1649352269.222202,20005.000000,1649352269.222111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.460219,19.832640,-0.943280
1649352269.322101,20006.000000,1649352269.321986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.465132,19.833393,-0.903108
1649352269.422121,20007.000000,1649352269.422019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.470820,19.834105,-0.892831
1649352269.522181,20008.000000,1649352269.521999,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.479405,19.835867,-0.838679
1649352269.622208,20009.000000,1649352269.622078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488525,19.836436,-0.821543
1649352269.722196,20010.000000,1649352269.722089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495948,19.839145,-0.773823
1649352269.822158,20011.000000,1649352269.822054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.501748,19.840600,-0.751664
1649352269.922181,20012.000000,1649352269.922063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509274,19.843046,-0.699225
1649352270.022243,20013.000000,1649352270.022129,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.517327,19.844242,-0.681513
1649352270.122126,20014.000000,1649352270.121992,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.528040,19.844253,-0.668917
1649352270.222089,20015.000000,1649352270.222000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.540157,19.843146,-0.650754
1649352270.322087,20016.000000,1649352270.321978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.552482,19.842076,-0.645811
1649352270.422153,20017.000000,1649352270.422031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.558436,19.843229,-0.614837
1649352270.522326,20018.000000,1649352270.522172,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.563814,19.844298,-0.555692
1649352270.622556,20019.000000,1649352270.622407,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570825,19.843105,-0.537336
1649352270.722196,20020.000000,1649352270.722079,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571740,19.843051,-0.543620
1649352270.822321,20021.000000,1649352270.822153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.575627,19.842983,-0.549324
1649352270.922254,20022.000000,1649352270.922112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.579054,19.841814,-0.579442
1649352271.022208,20023.000000,1649352271.022061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.585323,19.843968,-0.549855
1649352271.122145,20024.000000,1649352271.122003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.591000,19.844899,-0.551714
1649352271.222253,20025.000000,1649352271.222108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.596114,19.844670,-0.580504
1649352271.322325,20026.000000,1649352271.322188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.603967,19.843345,-0.604431
1649352271.422319,20027.000000,1649352271.422185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.602404,19.842082,-0.646215
1649352271.522450,20028.000000,1649352271.522238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.607224,19.839789,-0.692153
1649352271.622264,20029.000000,1649352271.622140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.611536,19.837623,-0.690376
1649352271.722123,20030.000000,1649352271.721989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.616458,19.838852,-0.635550
1649352271.822188,20031.000000,1649352271.822075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.616505,19.840018,-0.610546
1649352271.922260,20032.000000,1649352271.922140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.614136,19.842210,-0.556937
1649352272.022517,20033.000000,1649352272.022367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.611684,19.844274,-0.524347
1649352272.122575,20034.000000,1649352272.122457,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.600452,19.844032,-0.528904
1649352272.222644,20035.000000,1649352272.222519,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.592957,19.841610,-0.531187
1649352272.322548,20036.000000,1649352272.322333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.579216,19.841497,-0.484495
1649352272.422676,20037.000000,1649352272.422539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.560707,19.840297,-0.477159
1649352272.522459,20038.000000,1649352272.522351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.551929,19.838072,-0.480975
1649352272.622286,20039.000000,1649352272.622135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.544746,19.838157,-0.445473
1649352272.722086,20040.000000,1649352272.721961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.539091,19.840425,-0.389217
1649352272.822135,20041.000000,1649352272.822026,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.528356,19.840388,-0.374414
1649352272.922697,20042.000000,1649352272.922559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512846,19.840352,-0.390527
1649352273.022506,20043.000000,1649352273.022389,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495045,19.838138,-0.428198
1649352273.122705,20044.000000,1649352273.122485,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.477309,19.836051,-0.482444
1649352273.222552,20045.000000,1649352273.222421,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464039,19.835181,-0.543618
1649352273.322437,20046.000000,1649352273.322263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.456112,19.834373,-0.586328
1649352273.422300,20047.000000,1649352273.422164,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.443433,19.832535,-0.643497
1649352273.522127,20048.000000,1649352273.522017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.431738,19.831909,-0.696703
1649352273.622144,20049.000000,1649352273.622040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.426444,19.832430,-0.696016
1649352273.722250,20050.000000,1649352273.722106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427201,19.831851,-0.695229
1649352273.822201,20051.000000,1649352273.822098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.433660,19.833505,-0.651609
1649352273.922430,20052.000000,1649352273.922256,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437841,19.833991,-0.641964
1649352274.022436,20053.000000,1649352274.022332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.443110,19.834463,-0.629457
1649352274.122154,20054.000000,1649352274.122001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.450469,19.834917,-0.644065
1649352274.222096,20055.000000,1649352274.221982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.458679,19.837535,-0.627412
1649352274.322522,20056.000000,1649352274.322432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457846,19.837828,-0.638046
1649352274.422297,20057.000000,1649352274.422165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.460451,19.838103,-0.636139
1649352274.522453,20058.000000,1649352274.522335,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464112,19.840541,-0.582684
1649352274.622668,20059.000000,1649352274.622492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.475294,19.839564,-0.560495
1649352274.722657,20060.000000,1649352274.722470,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488097,19.838633,-0.547379
1649352274.822480,20061.000000,1649352274.822350,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503480,19.836659,-0.542987
1649352274.922400,20062.000000,1649352274.922285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515800,19.834796,-0.561486
1649352275.022459,20063.000000,1649352275.022290,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.527370,19.831952,-0.596272
1649352275.122436,20064.000000,1649352275.122316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.533837,19.830371,-0.642591
1649352275.222457,20065.000000,1649352275.222282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.542007,19.827806,-0.678126
1649352275.322179,20066.000000,1649352275.322055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.550678,19.825409,-0.704060
1649352275.422240,20067.000000,1649352275.422115,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.557624,19.825357,-0.736867
1649352275.522318,20068.000000,1649352275.522167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.564016,19.824250,-0.779449
1649352275.622225,20069.000000,1649352275.622101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567694,19.823236,-0.833766
1649352275.722168,20070.000000,1649352275.722050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.574257,19.821223,-0.876684
1649352275.822097,20071.000000,1649352275.821990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.579176,19.820449,-0.931183
1649352275.922182,20072.000000,1649352275.922067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.575993,19.818665,-0.991883
1649352276.022600,20073.000000,1649352276.022382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566264,19.818113,-1.041515
1649352276.122253,20074.000000,1649352276.122099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.551474,19.817632,-1.096594
1649352276.222301,20075.000000,1649352276.222171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.543949,19.817219,-1.128607
1649352276.322405,20076.000000,1649352276.322300,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.535689,19.816868,-1.172329
1649352276.422317,20077.000000,1649352276.422163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.534396,19.815485,-1.191760
1649352276.522394,20078.000000,1649352276.522284,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.535333,19.814218,-1.220135
1649352276.622276,20079.000000,1649352276.622112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.539469,19.811972,-1.237724
1649352276.722183,20080.000000,1649352276.722090,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.542256,19.810986,-1.265124
1649352276.822200,20081.000000,1649352276.822087,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.545941,19.811192,-1.300314
1649352276.922314,20082.000000,1649352276.922187,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.547195,19.811431,-1.342953
1649352277.022281,20083.000000,1649352277.022142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.549420,19.813879,-1.342701
1649352277.122318,20084.000000,1649352277.122188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.551469,19.817314,-1.294873
1649352277.222182,20085.000000,1649352277.222072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.553348,19.819490,-1.249081
1649352277.322110,20086.000000,1649352277.321979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.553974,19.822648,-1.168255
1649352277.422167,20087.000000,1649352277.422060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.557778,19.824544,-1.108805
1649352277.522159,20088.000000,1649352277.522006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.562397,19.829601,-1.011926
1649352277.622190,20089.000000,1649352277.622029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566687,19.835452,-0.909142
1649352277.722299,20090.000000,1649352277.722145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571745,19.842035,-0.776677
1649352277.822457,20091.000000,1649352277.822345,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.575340,19.848203,-0.644176
1649352277.922887,20092.000000,1649352277.922690,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.569912,19.851780,-0.569918
1649352278.022638,20093.000000,1649352278.022524,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566879,19.853991,-0.516177
1649352278.122404,20094.000000,1649352278.122291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567216,19.853818,-0.485419
1649352278.222350,20095.000000,1649352278.222249,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.565290,19.855758,-0.425130
1649352278.322409,20096.000000,1649352278.322262,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.564506,19.858603,-0.328507
1649352278.422394,20097.000000,1649352278.422255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.564806,19.860120,-0.285859
1649352278.522451,20098.000000,1649352278.522321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566133,19.862561,-0.205527
1649352278.622144,20099.000000,1649352278.622030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570611,19.865873,-0.098000
1649352278.722165,20100.000000,1649352278.722032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.576967,19.866731,-0.024191
1649352278.822057,20101.000000,1649352278.821935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.579629,19.868545,0.055893
1649352278.922015,20102.000000,1649352278.921914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.582067,19.871260,0.155625
1649352279.022032,20103.000000,1649352279.021902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.582107,19.872643,0.196678
1649352279.122007,20104.000000,1649352279.121902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.583158,19.874950,0.268507
1649352279.222107,20105.000000,1649352279.221993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.582983,19.875946,0.343196
1649352279.322114,20106.000000,1649352279.321977,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571842,19.875706,0.356857
1649352279.422277,20107.000000,1649352279.422177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.554733,19.873213,0.331347
1649352279.522354,20108.000000,1649352279.522153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.545121,19.868601,0.289319
1649352279.622652,20109.000000,1649352279.622497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.539355,19.864187,0.221894
1649352279.722493,20110.000000,1649352279.722374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.530699,19.861066,0.153650
1649352279.822461,20111.000000,1649352279.822294,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.522606,19.858090,0.073492
1649352279.922500,20112.000000,1649352279.922320,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.517244,19.857443,0.040947
1649352280.022223,20113.000000,1649352280.022085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515567,19.859000,0.055799
1649352280.122286,20114.000000,1649352280.122135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505377,19.858276,0.035494
