__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649345355.332820,12784.000000,1649345355.332480,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.081715,12.314473,0.353124
1649345355.433088,12785.000000,1649345355.432780,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086824,12.305709,0.377430
1649345355.533562,12786.000000,1649345355.532900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.085106,12.305056,0.365250
1649345355.633858,12787.000000,1649345355.633272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.079118,12.309895,0.326141
1649345355.733429,12788.000000,1649345355.732951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.076745,12.310097,0.314479
1649345355.832970,12789.000000,1649345355.832491,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077797,12.308095,0.310629
1649345355.934865,12790.000000,1649345355.934201,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.079901,12.304017,0.323147
1649345356.032951,12791.000000,1649345356.032523,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077541,12.304531,0.318287
1649345356.133182,12792.000000,1649345356.132483,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070966,12.310476,0.286269
1649345356.232878,12793.000000,1649345356.232486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061516,12.322626,0.236304
1649345356.335795,12794.000000,1649345356.334510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058098,12.329703,0.218390
1649345356.435674,12795.000000,1649345356.435289,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058211,12.331963,0.223998
1649345356.537895,12796.000000,1649345356.536752,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061656,12.331846,0.244903
1649345356.636805,12797.000000,1649345356.633445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059515,12.337119,0.230446
1649345356.733693,12798.000000,1649345356.733057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.060819,12.336573,0.216746
1649345356.833557,12799.000000,1649345356.832920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.064282,12.332710,0.207821
1649345356.934346,12800.000000,1649345356.933657,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068683,12.326820,0.203486
1649345357.033315,12801.000000,1649345357.032994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073954,12.320123,0.198717
1649345357.133380,12802.000000,1649345357.132919,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.081121,12.312688,0.212078
1649345357.233465,12803.000000,1649345357.233153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.088968,12.305669,0.241196
1649345357.334558,12804.000000,1649345357.333749,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.089800,12.306698,0.234572
1649345357.433330,12805.000000,1649345357.432782,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092724,12.303337,0.245267
1649345357.534378,12806.000000,1649345357.533892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.095438,12.298015,0.266107
1649345357.633188,12807.000000,1649345357.632881,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092495,12.300667,0.253097
1649345357.734120,12808.000000,1649345357.733672,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084217,12.308666,0.215685
1649345357.832768,12809.000000,1649345357.832326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.080736,12.312970,0.206528
1649345357.932542,12810.000000,1649345357.932269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073080,12.322490,0.172884
1649345358.032461,12811.000000,1649345358.032295,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069133,12.326008,0.165790
1649345358.133010,12812.000000,1649345358.132381,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061071,12.335836,0.137407
1649345358.236790,12813.000000,1649345358.235788,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056775,12.340697,0.130568
1649345358.333262,12814.000000,1649345358.332729,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.048418,12.348483,0.101664
1649345358.432616,12815.000000,1649345358.432330,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.038423,12.359016,0.053236
1649345358.536109,12816.000000,1649345358.535455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.027998,12.369938,0.004690
1649345358.632461,12817.000000,1649345358.632185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.023733,12.375748,-0.010031
1649345358.732987,12818.000000,1649345358.732667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.024208,12.375625,-0.001960
1649345358.833753,12819.000000,1649345358.833059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.026975,12.372083,0.005373
1649345358.933593,12820.000000,1649345358.933057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.030801,12.366419,0.028902
1649345359.032664,12821.000000,1649345359.032263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.036700,12.359864,0.063890
1649345359.133856,12822.000000,1649345359.133240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044535,12.351403,0.108187
1649345359.233257,12823.000000,1649345359.232850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053081,12.342263,0.159722
1649345359.333920,12824.000000,1649345359.333595,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062269,12.333601,0.216495
1649345359.434672,12825.000000,1649345359.433897,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070945,12.324330,0.255616
1649345359.532629,12826.000000,1649345359.532366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071477,12.323235,0.259184
1649345359.632589,12827.000000,1649345359.632325,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067580,12.327692,0.238307
1649345359.733671,12828.000000,1649345359.733024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066052,12.329747,0.223043
1649345359.833131,12829.000000,1649345359.832539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067861,12.328435,0.230936
1649345359.934093,12830.000000,1649345359.933419,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070639,12.325032,0.249751
1649345360.033187,12831.000000,1649345360.032787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068875,12.327294,0.238695
1649345360.134006,12832.000000,1649345360.133289,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068274,12.325092,0.247382
1649345360.236430,12833.000000,1649345360.235415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070959,12.319763,0.267745
1649345360.335823,12834.000000,1649345360.333300,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075651,12.311494,0.296056
1649345360.435148,12835.000000,1649345360.434604,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072415,12.311372,0.293242
1649345360.533014,12836.000000,1649345360.532501,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072599,12.309137,0.309762
1649345360.633554,12837.000000,1649345360.633072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068385,12.314721,0.296426
1649345360.735077,12838.000000,1649345360.734394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068750,12.314592,0.304467
1649345360.832997,12839.000000,1649345360.832771,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071265,12.311240,0.324952
1649345360.934980,12840.000000,1649345360.934428,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.074713,12.305939,0.354929
1649345361.032472,12841.000000,1649345361.032227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073583,12.306442,0.346393
1649345361.133566,12842.000000,1649345361.133025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075762,12.304794,0.354950
1649345361.234457,12843.000000,1649345361.233901,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075612,12.307658,0.336357
1649345361.332766,12844.000000,1649345361.332385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075443,12.307141,0.335296
1649345361.434840,12845.000000,1649345361.434132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077439,12.304519,0.348649
1649345361.534061,12846.000000,1649345361.533375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.074935,12.305362,0.347593
1649345361.634250,12847.000000,1649345361.633694,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073638,12.305114,0.343202
1649345361.735802,12848.000000,1649345361.734832,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066944,12.310377,0.313848
1649345361.834974,12849.000000,1649345361.834350,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063893,12.311016,0.307368
1649345361.933957,12850.000000,1649345361.933499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063205,12.309461,0.316404
1649345362.033298,12851.000000,1649345362.032976,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.065843,12.306926,0.337091
1649345362.133171,12852.000000,1649345362.132785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069436,12.303471,0.366509
1649345362.235937,12853.000000,1649345362.235435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075010,12.299154,0.401842
1649345362.333501,12854.000000,1649345362.333027,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.081350,12.294034,0.442797
1649345362.433091,12855.000000,1649345362.432727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.088395,12.289258,0.488282
1649345362.536081,12856.000000,1649345362.535174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096087,12.284819,0.534821
1649345362.633926,12857.000000,1649345362.633481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096737,12.285069,0.555696
1649345362.736783,12858.000000,1649345362.735929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099455,12.282115,0.582566
1649345362.833222,12859.000000,1649345362.832830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.103033,12.278316,0.611131
1649345362.935009,12860.000000,1649345362.934547,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.100876,12.281359,0.598550
1649345363.033776,12861.000000,1649345363.033377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.100940,12.281041,0.597330
1649345363.134691,12862.000000,1649345363.134181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.094386,12.288448,0.565904
1649345363.233782,12863.000000,1649345363.233223,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084871,12.297678,0.521689
1649345363.333503,12864.000000,1649345363.333009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.074769,12.307510,0.463677
1649345363.433174,12865.000000,1649345363.432843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071777,12.312427,0.432857
1649345363.532801,12866.000000,1649345363.532445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071155,12.313773,0.423352
1649345363.636944,12867.000000,1649345363.635461,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072774,12.310651,0.427871
1649345363.733129,12868.000000,1649345363.732745,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.076506,12.305495,0.425683
1649345363.833444,12869.000000,1649345363.832855,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.082223,12.299524,0.438839
1649345363.932666,12870.000000,1649345363.932306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.087617,12.291713,0.444927
1649345364.033105,12871.000000,1649345364.032681,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.093780,12.284364,0.463581
1649345364.132463,12872.000000,1649345364.132219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099561,12.277475,0.474103
1649345364.235789,12873.000000,1649345364.235045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.104967,12.271038,0.493746
1649345364.332875,12874.000000,1649345364.332603,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.111094,12.266136,0.520501
1649345364.433018,12875.000000,1649345364.432309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.110256,12.269236,0.529042
1649345364.532368,12876.000000,1649345364.532165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.105020,12.276616,0.515259
1649345364.634784,12877.000000,1649345364.634283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096737,12.288015,0.473632
1649345364.733386,12878.000000,1649345364.733123,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086694,12.303174,0.410200
1649345364.832645,12879.000000,1649345364.832354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073930,12.320749,0.338856
1649345364.933714,12880.000000,1649345364.933250,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.060813,12.336194,0.272136
1649345365.032940,12881.000000,1649345365.032411,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053943,12.345219,0.238188
1649345365.132710,12882.000000,1649345365.132487,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.047546,12.354695,0.192190
1649345365.234277,12883.000000,1649345365.233610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044882,12.359124,0.174208
1649345365.333181,12884.000000,1649345365.332733,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.039206,12.365320,0.150065
1649345365.432852,12885.000000,1649345365.432460,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037236,12.365543,0.133745
1649345365.532403,12886.000000,1649345365.532171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037680,12.365582,0.139458
1649345365.633567,12887.000000,1649345365.633162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.042577,12.361093,0.159839
1649345365.732678,12888.000000,1649345365.732415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.049482,12.354529,0.186181
1649345365.833879,12889.000000,1649345365.833305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056078,12.348212,0.222218
1649345365.942205,12890.000000,1649345365.938326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062357,12.339973,0.261034
1649345366.033401,12891.000000,1649345366.032970,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068314,12.333220,0.302443
1649345366.135867,12892.000000,1649345366.135146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067405,12.333347,0.304331
1649345366.232486,12893.000000,1649345366.232275,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061096,12.338892,0.277154
1649345366.333429,12894.000000,1649345366.332933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059515,12.338639,0.257614
1649345366.433633,12895.000000,1649345366.433199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.060227,12.336178,0.260754
1649345366.535042,12896.000000,1649345366.534055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063104,12.332731,0.277585
1649345366.633985,12897.000000,1649345366.633479,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066927,12.327272,0.306716
1649345366.736257,12898.000000,1649345366.733781,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063999,12.329744,0.300018
1649345366.832930,12899.000000,1649345366.832756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063420,12.329894,0.306526
1649345366.933747,12900.000000,1649345366.933077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.065063,12.327846,0.314405
1649345367.033606,12901.000000,1649345367.032829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067711,12.323729,0.319553
1649345367.133931,12902.000000,1649345367.133382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071302,12.318759,0.334975
1649345367.233143,12903.000000,1649345367.232659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070319,12.319538,0.337650
1649345367.336038,12904.000000,1649345367.335418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063928,12.325750,0.314378
1649345367.433376,12905.000000,1649345367.433061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.054622,12.335988,0.271891
1649345367.535367,12906.000000,1649345367.534513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044771,12.348909,0.212649
1649345367.633281,12907.000000,1649345367.632937,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.039886,12.355605,0.187424
1649345367.732613,12908.000000,1649345367.732305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.032074,12.365122,0.143266
1649345367.834356,12909.000000,1649345367.833990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.021515,12.376190,0.087458
1649345367.934341,12910.000000,1649345367.933554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.016018,12.379974,0.050389
1649345368.032484,12911.000000,1649345368.032243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.014229,12.380136,0.037805
1649345368.134146,12912.000000,1649345368.133351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.008309,12.384516,0.005173
1649345368.233319,12913.000000,1649345368.232965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.999586,12.391787,-0.040208
1649345368.334778,12914.000000,1649345368.334306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.996953,12.394144,-0.051799
1649345368.437565,12915.000000,1649345368.435993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.993537,12.398399,-0.071287
1649345368.533031,12916.000000,1649345368.532723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.994832,12.395721,-0.066889
1649345368.633595,12917.000000,1649345368.633067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.991846,12.398498,-0.085565
1649345368.735279,12918.000000,1649345368.734697,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.984812,12.404254,-0.119117
1649345368.834847,12919.000000,1649345368.834172,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.976146,12.411724,-0.166908
1649345368.936628,12920.000000,1649345368.935961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.975766,12.412079,-0.177501
1649345369.033743,12921.000000,1649345369.033305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.973400,12.415527,-0.208046
1649345369.133449,12922.000000,1649345369.132926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.975695,12.413176,-0.207712
1649345369.232874,12923.000000,1649345369.232593,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.974747,12.414080,-0.226964
1649345369.333749,12924.000000,1649345369.333222,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.979451,12.409345,-0.232746
1649345369.434320,12925.000000,1649345369.433700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.979661,12.410205,-0.257068
1649345369.533098,12926.000000,1649345369.532825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.977795,12.413088,-0.276587
1649345369.634466,12927.000000,1649345369.633654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.980508,12.411338,-0.268099
1649345369.733232,12928.000000,1649345369.732859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.979903,12.411763,-0.273903
1649345369.833403,12929.000000,1649345369.832942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.984879,12.405525,-0.254727
1649345369.933632,12930.000000,1649345369.933019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.992931,12.398465,-0.215665
1649345370.033460,12931.000000,1649345370.033097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.001680,12.388472,-0.170511
1649345370.136605,12932.000000,1649345370.135169,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.004516,12.384464,-0.159118
1649345370.235154,12933.000000,1649345370.234448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.011565,12.376315,-0.127741
1649345370.335000,12934.000000,1649345370.333967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.019303,12.367547,-0.082087
1649345370.433731,12935.000000,1649345370.433200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.027670,12.357128,-0.026851
1649345370.533850,12936.000000,1649345370.533304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.031155,12.352813,-0.010100
1649345370.633694,12937.000000,1649345370.633252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.031107,12.354276,-0.020634
1649345370.736603,12938.000000,1649345370.733266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.034266,12.351381,-0.006530
1649345370.834157,12939.000000,1649345370.833837,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.034999,12.350910,-0.014773
