__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649352349.222170,20785.000000,1649352349.222055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.497234,19.826469,-0.591972
1649352349.322158,20786.000000,1649352349.322010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489804,19.824271,-0.664678
1649352349.422162,20787.000000,1649352349.422039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488387,19.825493,-0.665735
1649352349.522278,20788.000000,1649352349.522131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489377,19.827764,-0.634328
1649352349.621458,20789.000000,1649352349.621311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.490453,19.829927,-0.604083
1649352349.722079,20790.000000,1649352349.721954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.494868,19.833072,-0.583881
1649352349.822099,20791.000000,1649352349.821977,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.499148,19.837133,-0.536254
1649352349.922212,20792.000000,1649352349.922083,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.496740,19.840958,-0.502714
1649352350.022350,20793.000000,1649352350.022224,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.491281,19.843458,-0.508552
1649352350.122372,20794.000000,1649352350.122239,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.486220,19.844700,-0.525554
1649352350.222664,20795.000000,1649352350.222473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.485907,19.844749,-0.545171
1649352350.322489,20796.000000,1649352350.322382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.487898,19.843672,-0.584198
1649352350.422491,20797.000000,1649352350.422355,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.493145,19.841537,-0.636945
1649352350.522491,20798.000000,1649352350.522380,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500359,19.839498,-0.698739
1649352350.622436,20799.000000,1649352350.622295,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512676,19.839740,-0.699761
1649352350.722530,20800.000000,1649352350.722366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513421,19.838867,-0.723918
1649352350.822573,20801.000000,1649352350.822423,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515217,19.838034,-0.747667
1649352350.922525,20802.000000,1649352350.922409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.520182,19.839421,-0.718573
1649352351.022512,20803.000000,1649352351.022332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.523765,19.838543,-0.719472
1649352351.122588,20804.000000,1649352351.122436,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.527123,19.837707,-0.733841
1649352351.222514,20805.000000,1649352351.222354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.533529,19.836914,-0.757089
1649352351.322433,20806.000000,1649352351.322325,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.541711,19.839434,-0.722698
1649352351.422372,20807.000000,1649352351.422265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.549367,19.842900,-0.655640
1649352351.522564,20808.000000,1649352351.522413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.554326,19.845068,-0.633162
1649352351.622680,20809.000000,1649352351.622499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.557815,19.846003,-0.635763
1649352351.722327,20810.000000,1649352351.722207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.565362,19.844681,-0.651947
1649352351.822188,20811.000000,1649352351.822075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571277,19.842320,-0.664203
1649352351.922259,20812.000000,1649352351.922129,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.573457,19.842256,-0.635575
1649352352.022238,20813.000000,1649352352.022127,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.573196,19.842186,-0.621794
1649352352.122188,20814.000000,1649352352.122074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.568456,19.842109,-0.639220
1649352352.222166,20815.000000,1649352352.222036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566046,19.844209,-0.619632
1649352352.322276,20816.000000,1649352352.322133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.568033,19.843997,-0.598426
1649352352.422247,20817.000000,1649352352.422088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570907,19.845965,-0.553927
1649352352.522052,20818.000000,1649352352.521948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570253,19.848897,-0.483117
1649352352.622145,20819.000000,1649352352.622029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570634,19.850551,-0.460559
1649352352.722097,20820.000000,1649352352.721997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570906,19.853175,-0.409334
1649352352.822096,20821.000000,1649352352.821968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.574351,19.853438,-0.363740
1649352352.922403,20822.000000,1649352352.922294,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.576428,19.855831,-0.297806
1649352353.022129,20823.000000,1649352353.021985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.579392,19.855872,-0.257607
1649352353.122144,20824.000000,1649352353.122028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.578828,19.858052,-0.204251
1649352353.222123,20825.000000,1649352353.222033,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.577117,19.858980,-0.193981
1649352353.322715,20826.000000,1649352353.322560,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567789,19.858722,-0.211342
1649352353.422590,20827.000000,1649352353.422455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.553474,19.858437,-0.230972
1649352353.522218,20828.000000,1649352353.522089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.543213,19.857040,-0.272078
1649352353.622244,20829.000000,1649352353.622113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.537910,19.857869,-0.253865
1649352353.722369,20830.000000,1649352353.722199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.526404,19.859711,-0.196480
1649352353.822452,20831.000000,1649352353.822293,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.516699,19.862508,-0.126582
1649352353.922478,20832.000000,1649352353.922324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509814,19.865109,-0.052030
1649352354.022164,20833.000000,1649352354.022019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.497976,19.866431,-0.031178
1649352354.122329,20834.000000,1649352354.122144,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.490210,19.867630,-0.048966
1649352354.222362,20835.000000,1649352354.222157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.480857,19.867624,-0.092485
1649352354.322299,20836.000000,1649352354.322148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.471114,19.867570,-0.151727
1649352354.422111,20837.000000,1649352354.421967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.466472,19.865293,-0.229160
1649352354.522177,20838.000000,1649352354.522086,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464477,19.865287,-0.239225
1649352354.622217,20839.000000,1649352354.622103,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.470430,19.863067,-0.262835
1649352354.722156,20840.000000,1649352354.722054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.480596,19.860944,-0.297781
1649352354.822167,20841.000000,1649352354.822047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.482709,19.858921,-0.353215
1649352354.922166,20842.000000,1649352354.922044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.484827,19.858089,-0.417730
1649352355.022243,20843.000000,1649352355.022132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489115,19.857298,-0.472301
1649352355.122187,20844.000000,1649352355.122091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495437,19.855456,-0.542238
1649352355.222171,20845.000000,1649352355.222058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.498205,19.854808,-0.564716
1649352355.322218,20846.000000,1649352355.322099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.491058,19.853111,-0.609362
1649352355.422155,20847.000000,1649352355.422043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.486549,19.852606,-0.610704
1649352355.522229,20848.000000,1649352355.522119,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.485636,19.851050,-0.627760
1649352355.622306,20849.000000,1649352355.622206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.485941,19.849593,-0.655849
1649352355.722281,20850.000000,1649352355.722073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.476487,19.846055,-0.699335
1649352355.822408,20851.000000,1649352355.822253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.473098,19.842738,-0.741411
1649352355.922142,20852.000000,1649352355.922039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.466724,19.840730,-0.778050
1649352356.022139,20853.000000,1649352356.022002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464086,19.838874,-0.827978
1649352356.122275,20854.000000,1649352356.122111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.461710,19.837164,-0.826083
1649352356.222152,20855.000000,1649352356.222015,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.455220,19.834505,-0.848676
1649352356.322478,20856.000000,1649352356.322365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.444855,19.832045,-0.890725
1649352356.422271,20857.000000,1649352356.422149,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.440664,19.829777,-0.922366
1649352356.522276,20858.000000,1649352356.522118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.444495,19.828786,-0.905283
1649352356.622439,20859.000000,1649352356.622251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.448258,19.829000,-0.910046
1649352356.722396,20860.000000,1649352356.722263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457388,19.830351,-0.873696
1649352356.822081,20861.000000,1649352356.821976,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.468287,19.832768,-0.797975
1649352356.922047,20862.000000,1649352356.921952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.479727,19.836184,-0.709622
1649352357.022090,20863.000000,1649352357.021967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.492732,19.837259,-0.644793
1649352357.122114,20864.000000,1649352357.122002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503903,19.839388,-0.544595
1649352357.222033,20865.000000,1649352357.221924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515488,19.840324,-0.483207
1649352357.322398,20866.000000,1649352357.322227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.521981,19.839038,-0.464810
1649352357.422981,20867.000000,1649352357.422858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.532366,19.836744,-0.460275
1649352357.522624,20868.000000,1649352357.522518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.535502,19.834596,-0.463398
1649352357.622210,20869.000000,1649352357.622067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.529601,19.831499,-0.487563
1649352357.722285,20870.000000,1649352357.722136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.527177,19.831877,-0.472197
1649352357.822077,20871.000000,1649352357.821948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.525874,19.834444,-0.413267
1649352357.922611,20872.000000,1649352357.922504,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.522369,19.835803,-0.396493
1649352358.022436,20873.000000,1649352358.022292,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.521161,19.837102,-0.414548
1649352358.122226,20874.000000,1649352358.122134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.526493,19.836160,-0.429695
1649352358.222239,20875.000000,1649352358.222113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.532545,19.834192,-0.442015
1649352358.322352,20876.000000,1649352358.322212,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.540354,19.834530,-0.412884
1649352358.422177,20877.000000,1649352358.422067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.548714,19.833775,-0.391595
1649352358.522380,20878.000000,1649352358.522277,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.556486,19.834169,-0.348021
1649352358.622044,20879.000000,1649352358.621907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.562593,19.835647,-0.279089
1649352358.722133,20880.000000,1649352358.722006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.569297,19.838145,-0.209315
1649352358.822146,20881.000000,1649352358.822020,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.575464,19.840507,-0.160607
1649352358.922136,20882.000000,1649352358.922032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571299,19.841645,-0.157177
1649352359.022229,20883.000000,1649352359.022039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571564,19.844892,-0.112504
1649352359.122223,20884.000000,1649352359.122117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.565122,19.846852,-0.112981
1649352359.222157,20885.000000,1649352359.222022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.564361,19.847591,-0.147891
1649352359.322292,20886.000000,1649352359.322118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566802,19.848265,-0.203665
1649352359.422141,20887.000000,1649352359.421997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570087,19.847785,-0.276122
1649352359.522284,20888.000000,1649352359.522148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.565443,19.846219,-0.357998
1649352359.622229,20889.000000,1649352359.622117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.560957,19.846902,-0.368925
1649352359.722232,20890.000000,1649352359.722074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.552278,19.846439,-0.398839
1649352359.822356,20891.000000,1649352359.822216,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.546208,19.847077,-0.391274
1649352359.922163,20892.000000,1649352359.922059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.533904,19.847664,-0.412269
1649352360.022609,20893.000000,1649352360.022507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.524468,19.848202,-0.413056
1649352360.122263,20894.000000,1649352360.122116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511231,19.847602,-0.445255
1649352360.222257,20895.000000,1649352360.222166,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495530,19.845929,-0.497061
1649352360.322292,20896.000000,1649352360.322196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488446,19.845428,-0.504696
1649352360.422239,20897.000000,1649352360.422092,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.487345,19.846039,-0.480418
1649352360.522217,20898.000000,1649352360.522096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488624,19.845517,-0.463462
1649352360.623212,20899.000000,1649352360.622853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489961,19.845018,-0.473730
1649352360.722346,20900.000000,1649352360.722199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.496793,19.842360,-0.491560
1649352360.822195,20901.000000,1649352360.822067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503341,19.842033,-0.456138
1649352360.922179,20902.000000,1649352360.922039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505233,19.841728,-0.445481
1649352361.022086,20903.000000,1649352361.021997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500532,19.839265,-0.468289
1649352361.122112,20904.000000,1649352361.122007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489609,19.836949,-0.514304
1649352361.222195,20905.000000,1649352361.222078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.482647,19.835870,-0.518807
1649352361.322309,20906.000000,1649352361.322159,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.487080,19.832690,-0.542339
1649352361.422278,20907.000000,1649352361.422157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.494634,19.828624,-0.568778
1649352361.522376,20908.000000,1649352361.522189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.498568,19.825912,-0.589904
1649352361.622512,20909.000000,1649352361.622405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503423,19.823395,-0.631710
1649352361.722544,20910.000000,1649352361.722440,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511313,19.819978,-0.668304
1649352361.822091,20911.000000,1649352361.821980,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.523137,19.817899,-0.723232
1649352361.922214,20912.000000,1649352361.922095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.532100,19.815996,-0.781968
1649352362.022192,20913.000000,1649352362.022076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.539423,19.815353,-0.795890
1649352362.122290,20914.000000,1649352362.122170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.551718,19.813720,-0.816801
1649352362.222521,20915.000000,1649352362.222272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.564317,19.814422,-0.796825
1649352362.322502,20916.000000,1649352362.322376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.573902,19.815145,-0.806215
1649352362.422163,20917.000000,1649352362.422023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.579523,19.815883,-0.838953
1649352362.522311,20918.000000,1649352362.522187,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.581389,19.817720,-0.816642
1649352362.622252,20919.000000,1649352362.622125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.578618,19.819496,-0.812527
1649352362.722532,20920.000000,1649352362.722327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.570392,19.822299,-0.827514
1649352362.822558,20921.000000,1649352362.822407,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.563584,19.826060,-0.789051
1649352362.922945,20922.000000,1649352362.922794,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.563598,19.827444,-0.762279
1649352363.022564,20923.000000,1649352363.022393,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567886,19.828756,-0.737915
1649352363.122853,20924.000000,1649352363.122706,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.571846,19.832177,-0.692528
1649352363.222515,20925.000000,1649352363.222308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.576578,19.833219,-0.687536
1649352363.322405,20926.000000,1649352363.322267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.576581,19.833100,-0.685842
1649352363.422383,20927.000000,1649352363.422253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.569936,19.831884,-0.708289
1649352363.522570,20928.000000,1649352363.522392,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566847,19.832906,-0.744194
1649352363.622223,20929.000000,1649352363.622113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.555140,19.831681,-0.790540
1649352363.722260,20930.000000,1649352363.722113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.548410,19.831606,-0.787965
1649352363.822764,20931.000000,1649352363.822407,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.546407,19.833710,-0.730394
1649352363.922500,20932.000000,1649352363.922374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.541248,19.835687,-0.704021
1649352364.022411,20933.000000,1649352364.022300,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.533121,19.835358,-0.710061
1649352364.122474,20934.000000,1649352364.122321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.527664,19.833941,-0.740749
1649352364.222303,20935.000000,1649352364.222187,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.523655,19.833681,-0.728109
1649352364.322451,20936.000000,1649352364.322326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.521025,19.835606,-0.686012
1649352364.422157,20937.000000,1649352364.422045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.520793,19.836322,-0.660883
1649352364.521415,20938.000000,1649352364.521297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.520644,19.836983,-0.636760
1649352364.622848,20939.000000,1649352364.622484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.518390,19.837591,-0.627355
1649352364.722520,20940.000000,1649352364.722374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.516328,19.839239,-0.647410
1649352364.822203,20941.000000,1649352364.822060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513361,19.840774,-0.684413
1649352364.922312,20942.000000,1649352364.922151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512815,19.841110,-0.725519
1649352365.022501,20943.000000,1649352365.022356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513463,19.840311,-0.754367
1649352365.122188,20944.000000,1649352365.122084,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.514145,19.841716,-0.731890
1649352365.222195,20945.000000,1649352365.222074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512672,19.841929,-0.736816
1649352365.322221,20946.000000,1649352365.322085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.504800,19.843197,-0.751907
1649352365.422434,20947.000000,1649352365.422266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495261,19.844370,-0.772701
1649352365.522191,20948.000000,1649352365.522087,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.492893,19.844360,-0.787648
1649352365.622390,20949.000000,1649352365.622268,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.492947,19.843233,-0.806643
1649352365.722492,20950.000000,1649352365.722336,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.496373,19.844327,-0.766595
1649352365.822725,20951.000000,1649352365.822540,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.498609,19.845336,-0.761090
1649352365.922563,20952.000000,1649352365.922408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495347,19.845175,-0.779074
1649352366.022679,20953.000000,1649352366.022482,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.496706,19.842818,-0.791348
1649352366.122599,20954.000000,1649352366.122438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.504606,19.842756,-0.744902
1649352366.222602,20955.000000,1649352366.222419,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513209,19.843773,-0.670414
1649352366.322157,20956.000000,1649352366.322064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.514815,19.842537,-0.640111
1649352366.422167,20957.000000,1649352366.422040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511980,19.842448,-0.637747
1649352366.522169,20958.000000,1649352366.522023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.510406,19.841263,-0.625903
1649352366.622256,20959.000000,1649352366.622139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513299,19.842317,-0.566268
1649352366.722567,20960.000000,1649352366.722398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.506232,19.841123,-0.547961
1649352366.822657,20961.000000,1649352366.822443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503943,19.839990,-0.558048
1649352366.922524,20962.000000,1649352366.922411,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495274,19.837827,-0.588101
1649352367.022323,20963.000000,1649352367.022172,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.486049,19.835788,-0.633221
1649352367.122556,20964.000000,1649352367.122406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.482866,19.833872,-0.659654
1649352367.222503,20965.000000,1649352367.222352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.479949,19.833167,-0.647138
1649352367.322628,20966.000000,1649352367.322430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.470745,19.831429,-0.657747
1649352367.422093,20967.000000,1649352367.421989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457801,19.828719,-0.692143
1649352367.522244,20968.000000,1649352367.522066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.452258,19.828367,-0.681565
1649352367.622223,20969.000000,1649352367.622062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.451541,19.829154,-0.635104
1649352367.722091,20970.000000,1649352367.721907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457561,19.833194,-0.563156
1649352367.822169,20971.000000,1649352367.822013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464470,19.838116,-0.488642
