__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649345283.537596,12066.000000,1649345283.536396,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.079141,12.314225,0.445521
1649345283.639391,12067.000000,1649345283.638291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077268,12.319289,0.438546
1649345283.732995,12068.000000,1649345283.732417,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077672,12.320785,0.447827
1649345283.833012,12069.000000,1649345283.832698,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.079138,12.319996,0.467860
1649345283.933675,12070.000000,1649345283.933047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.081602,12.318139,0.478831
1649345284.032639,12071.000000,1649345284.032389,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086094,12.315281,0.501255
1649345284.136220,12072.000000,1649345284.135364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.087038,12.316936,0.494319
1649345284.234209,12073.000000,1649345284.233320,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.088988,12.317403,0.490678
1649345284.333145,12074.000000,1649345284.332848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.085343,12.322197,0.457958
1649345284.434078,12075.000000,1649345284.433568,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084054,12.322344,0.446586
1649345284.533782,12076.000000,1649345284.533269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078456,12.326823,0.421051
1649345284.634865,12077.000000,1649345284.633855,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068801,12.335383,0.371487
1649345284.734725,12078.000000,1649345284.734253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.064065,12.339055,0.344917
1649345284.832447,12079.000000,1649345284.832258,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062902,12.339187,0.338844
1649345284.933580,12080.000000,1649345284.933200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.064029,12.337066,0.343580
1649345285.033595,12081.000000,1649345285.033219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066223,12.333916,0.345773
1649345285.133296,12082.000000,1649345285.133015,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062876,12.336347,0.318100
1649345285.232984,12083.000000,1649345285.232689,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063021,12.335329,0.311810
1649345285.333519,12084.000000,1649345285.333194,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058833,12.338686,0.279273
1649345285.435088,12085.000000,1649345285.434125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056010,12.338540,0.268371
1649345285.532943,12086.000000,1649345285.532599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056665,12.333995,0.275017
1649345285.634877,12087.000000,1649345285.634477,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.052972,12.337302,0.250907
1649345285.732652,12088.000000,1649345285.732352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.047355,12.341481,0.219087
1649345285.834027,12089.000000,1649345285.833459,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.046478,12.341022,0.200882
1649345285.934763,12090.000000,1649345285.934235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.047899,12.337273,0.206248
1649345286.035302,12091.000000,1649345286.034267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044943,12.340240,0.183409
1649345286.132837,12092.000000,1649345286.132409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044396,12.338647,0.164176
1649345286.238892,12093.000000,1649345286.235210,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.047215,12.334929,0.169392
1649345286.337303,12094.000000,1649345286.335891,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053204,12.330307,0.190793
1649345286.433602,12095.000000,1649345286.433308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059988,12.322663,0.205099
1649345286.532813,12096.000000,1649345286.532501,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067500,12.312188,0.213368
1649345286.637282,12097.000000,1649345286.636189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.076767,12.302338,0.237597
1649345286.738506,12098.000000,1649345286.736716,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086575,12.292016,0.273868
1649345286.833174,12099.000000,1649345286.832747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096866,12.281276,0.318403
1649345286.932635,12100.000000,1649345286.932356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099952,12.278891,0.321599
1649345287.032502,12101.000000,1649345287.032243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.106037,12.274593,0.340763
1649345287.133282,12102.000000,1649345287.132753,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.111671,12.269581,0.355058
1649345287.235131,12103.000000,1649345287.234048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.117960,12.262811,0.381595
1649345287.333888,12104.000000,1649345287.333441,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.124856,12.254393,0.416613
1649345287.435414,12105.000000,1649345287.434376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.132311,12.246613,0.452459
1649345287.532874,12106.000000,1649345287.532469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.140280,12.237270,0.473722
1649345287.632987,12107.000000,1649345287.632606,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147631,12.228648,0.500320
1649345287.733258,12108.000000,1649345287.732742,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.155474,12.220724,0.514261
1649345287.834781,12109.000000,1649345287.834126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.162679,12.213470,0.524915
1649345287.934339,12110.000000,1649345287.933618,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168180,12.206859,0.529183
1649345288.032869,12111.000000,1649345288.032421,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.175337,12.201954,0.546685
1649345288.136430,12112.000000,1649345288.135673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.174235,12.206294,0.526062
1649345288.240636,12113.000000,1649345288.238978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.174066,12.208444,0.524545
1649345288.332939,12114.000000,1649345288.332597,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.173701,12.208503,0.517185
1649345288.436981,12115.000000,1649345288.435373,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.175344,12.208754,0.525209
1649345288.532634,12116.000000,1649345288.532361,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.170169,12.216807,0.498798
1649345288.635479,12117.000000,1649345288.634730,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.167298,12.220206,0.474880
1649345288.737006,12118.000000,1649345288.735881,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.165533,12.222458,0.457434
1649345288.835814,12119.000000,1649345288.835114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.158284,12.232334,0.415591
1649345288.934835,12120.000000,1649345288.934304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152424,12.238476,0.381053
1649345289.036881,12121.000000,1649345289.035460,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148990,12.242154,0.372941
1649345289.132915,12122.000000,1649345289.132719,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147867,12.243489,0.383751
1649345289.235641,12123.000000,1649345289.234660,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147844,12.243692,0.388505
1649345289.333147,12124.000000,1649345289.332950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147774,12.241732,0.396310
1649345289.432867,12125.000000,1649345289.432499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.149843,12.239911,0.406223
1649345289.533756,12126.000000,1649345289.533215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.151751,12.238227,0.427819
1649345289.633414,12127.000000,1649345289.632899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.154593,12.236675,0.457366
1649345289.733457,12128.000000,1649345289.733140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157222,12.234159,0.494494
1649345289.833349,12129.000000,1649345289.832673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.160735,12.229648,0.532388
1649345289.933531,12130.000000,1649345289.933140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163987,12.224352,0.559669
1649345290.033968,12131.000000,1649345290.033426,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166984,12.219417,0.591244
1649345290.132675,12132.000000,1649345290.132419,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168647,12.214835,0.608348
1649345290.234398,12133.000000,1649345290.233418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.171227,12.210597,0.634129
1649345290.333268,12134.000000,1649345290.332845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.173580,12.206691,0.663367
1649345290.433599,12135.000000,1649345290.433113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.175718,12.203106,0.695888
1649345290.535197,12136.000000,1649345290.534435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.178740,12.199829,0.729908
1649345290.633986,12137.000000,1649345290.633725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.180413,12.197938,0.750809
1649345290.735578,12138.000000,1649345290.734081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.180810,12.197357,0.771202
1649345290.833139,12139.000000,1649345290.832804,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.181096,12.198009,0.795930
1649345290.933423,12140.000000,1649345290.932973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.182372,12.197638,0.822378
1649345291.032940,12141.000000,1649345291.032713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.173680,12.206108,0.809324
1649345291.133392,12142.000000,1649345291.132958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.168680,12.210911,0.794695
1649345291.234245,12143.000000,1649345291.233405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.166100,12.213319,0.792310
1649345291.333651,12144.000000,1649345291.333195,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.164727,12.214542,0.797665
1649345291.434398,12145.000000,1649345291.433819,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163412,12.214638,0.808038
1649345291.533195,12146.000000,1649345291.532922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163245,12.213667,0.825646
1649345291.633219,12147.000000,1649345291.632859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.163077,12.213870,0.846152
1649345291.733345,12148.000000,1649345291.732859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.155275,12.221721,0.825068
1649345291.834984,12149.000000,1649345291.834321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.150093,12.226966,0.815736
1649345291.933371,12150.000000,1649345291.932950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147405,12.229728,0.796749
1649345292.034518,12151.000000,1649345292.033996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147082,12.231227,0.788703
1649345292.137509,12152.000000,1649345292.135922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.147902,12.232617,0.791183
1649345292.234934,12153.000000,1649345292.234511,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.149800,12.231721,0.802968
1649345292.333833,12154.000000,1649345292.333320,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.151617,12.230850,0.818028
1649345292.433492,12155.000000,1649345292.432961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152262,12.231095,0.822508
1649345292.533182,12156.000000,1649345292.532885,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152885,12.230216,0.812000
1649345292.633269,12157.000000,1649345292.632908,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.153485,12.228279,0.808913
1649345292.734358,12158.000000,1649345292.733515,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.155151,12.226438,0.814576
1649345292.833216,12159.000000,1649345292.832850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157819,12.223603,0.828639
1649345292.934996,12160.000000,1649345292.934243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.154884,12.228562,0.805586
1649345293.033632,12161.000000,1649345293.033251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.153203,12.236512,0.791320
1649345293.134701,12162.000000,1649345293.132803,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152712,12.242905,0.772615
1649345293.233254,12163.000000,1649345293.232921,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148987,12.253258,0.722270
1649345293.333330,12164.000000,1649345293.333034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148756,12.267327,0.650522
1649345293.435497,12165.000000,1649345293.432767,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.144197,12.283779,0.572874
1649345293.533360,12166.000000,1649345293.532984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.143191,12.293716,0.528402
1649345293.633446,12167.000000,1649345293.632971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.133552,12.294202,0.463416
1649345293.734435,12168.000000,1649345293.733876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.127772,12.293391,0.428034
1649345293.835296,12169.000000,1649345293.834430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.124565,12.290278,0.413044
1649345293.933841,12170.000000,1649345293.933329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.122707,12.287188,0.403921
1649345294.035105,12171.000000,1649345294.034532,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.122124,12.281957,0.408492
1649345294.132890,12172.000000,1649345294.132639,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.117294,12.283449,0.377792
1649345294.232736,12173.000000,1649345294.232227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.114999,12.283667,0.354407
1649345294.333738,12174.000000,1649345294.333276,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.112922,12.282684,0.336450
1649345294.434331,12175.000000,1649345294.433247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.112144,12.279485,0.338231
1649345294.534606,12176.000000,1649345294.534070,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.113682,12.275295,0.354093
1649345294.633841,12177.000000,1649345294.633385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.116307,12.269097,0.380196
1649345294.733235,12178.000000,1649345294.732820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.118858,12.264293,0.397519
1649345294.833102,12179.000000,1649345294.832851,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.122418,12.258644,0.420887
1649345294.933124,12180.000000,1649345294.932842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125826,12.252214,0.429846
1649345295.033414,12181.000000,1649345295.032934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.129077,12.246157,0.441077
1649345295.132654,12182.000000,1649345295.132394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.133259,12.240470,0.453657
1649345295.234482,12183.000000,1649345295.233785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.137216,12.234058,0.457016
1649345295.333793,12184.000000,1649345295.333427,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.140947,12.225887,0.457160
1649345295.434094,12185.000000,1649345295.433247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.143365,12.220436,0.467922
1649345295.532944,12186.000000,1649345295.532405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.145623,12.215388,0.475139
1649345295.632727,12187.000000,1649345295.632390,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.148816,12.210731,0.493454
1649345295.732528,12188.000000,1649345295.732229,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.151794,12.207541,0.513514
1649345295.837348,12189.000000,1649345295.836107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.146930,12.213375,0.494887
1649345295.932639,12190.000000,1649345295.932390,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.144481,12.217901,0.493198
1649345296.033989,12191.000000,1649345296.033465,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.144326,12.218991,0.501311
1649345296.134364,12192.000000,1649345296.133744,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.145251,12.219004,0.519622
1649345296.233056,12193.000000,1649345296.232720,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.140653,12.224536,0.517849
1649345296.335925,12194.000000,1649345296.335228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.131939,12.235266,0.485513
1649345296.435569,12195.000000,1649345296.433772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125903,12.241061,0.456965
1649345296.532752,12196.000000,1649345296.532459,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.122418,12.244351,0.438550
1649345296.635745,12197.000000,1649345296.634882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.116990,12.252896,0.399240
1649345296.734347,12198.000000,1649345296.733570,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.115193,12.256569,0.384294
1649345296.833434,12199.000000,1649345296.833060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.110288,12.264351,0.351617
1649345296.934051,12200.000000,1649345296.933530,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.107908,12.267274,0.340681
1649345297.034012,12201.000000,1649345297.033476,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.109009,12.267776,0.349003
1649345297.134206,12202.000000,1649345297.133666,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.111212,12.267085,0.347556
1649345297.234169,12203.000000,1649345297.233408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.113356,12.266362,0.362533
1649345297.333676,12204.000000,1649345297.333226,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.117615,12.264524,0.373075
1649345297.433329,12205.000000,1649345297.432855,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.120586,12.261642,0.393850
1649345297.534395,12206.000000,1649345297.533848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.124508,12.258875,0.422791
1649345297.633595,12207.000000,1649345297.633036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.129317,12.254047,0.440158
1649345297.732349,12208.000000,1649345297.732116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.133857,12.248378,0.447193
1649345297.833385,12209.000000,1649345297.833008,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.138129,12.241932,0.447524
1649345297.932938,12210.000000,1649345297.932715,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.142136,12.235863,0.447870
1649345298.033674,12211.000000,1649345298.033100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.145882,12.232347,0.461133
1649345298.137694,12212.000000,1649345298.136037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.149371,12.230165,0.471445
1649345298.234671,12213.000000,1649345298.234271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.152609,12.228156,0.476489
1649345298.332909,12214.000000,1649345298.332612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.154513,12.225225,0.475662
1649345298.434165,12215.000000,1649345298.433835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.156244,12.223608,0.475656
1649345298.534135,12216.000000,1649345298.533896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.157811,12.219964,0.471598
1649345298.639375,12217.000000,1649345298.637510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.160310,12.216591,0.464467
1649345298.733788,12218.000000,1649345298.733294,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.162598,12.212392,0.472141
1649345298.833845,12219.000000,1649345298.833398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.160321,12.216142,0.449655
1649345298.933873,12220.000000,1649345298.933486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.159193,12.217578,0.429715
1649345299.034079,12221.000000,1649345299.033251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.154795,12.224451,0.388864
1649345299.133710,12222.000000,1649345299.133422,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.146233,12.235349,0.333657
1649345299.234618,12223.000000,1649345299.233983,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.138126,12.245654,0.280889
1649345299.333426,12224.000000,1649345299.332954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.133745,12.252095,0.249899
1649345299.434918,12225.000000,1649345299.434237,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.131810,12.253773,0.242266
1649345299.534456,12226.000000,1649345299.533710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.132192,12.253127,0.251405
1649345299.633261,12227.000000,1649345299.632943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.127130,12.257920,0.245157
1649345299.733621,12228.000000,1649345299.733181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125657,12.259122,0.253980
1649345299.832495,12229.000000,1649345299.832229,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.121038,12.265650,0.233689
1649345299.934592,12230.000000,1649345299.933785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.118909,12.267384,0.216933
