__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649344348.637794,3163.000000,1649344348.636710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826291,2.468478,-0.571355
1649344348.733699,3164.000000,1649344348.733210,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.825241,2.469460,-0.565587
1649344348.833177,3165.000000,1649344348.832924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.824273,2.469248,-0.560698
1649344348.934793,3166.000000,1649344348.933686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.823384,2.470091,-0.570378
1649344349.034452,3167.000000,1649344349.033261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829113,2.463209,-0.544029
1649344349.134768,3168.000000,1649344349.133898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832356,2.459950,-0.518640
1649344349.233009,3169.000000,1649344349.232798,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834330,2.459040,-0.493411
1649344349.335137,3170.000000,1649344349.334825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835096,2.459262,-0.468381
1649344349.432986,3171.000000,1649344349.432711,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836901,2.460555,-0.448425
1649344349.533938,3172.000000,1649344349.533533,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838590,2.460676,-0.439822
1649344349.632861,3173.000000,1649344349.632599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840168,2.460779,-0.447771
1649344349.733377,3174.000000,1649344349.733107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841635,2.459776,-0.468362
1649344349.834641,3175.000000,1649344349.834044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842995,2.459911,-0.487340
1649344349.933780,3176.000000,1649344349.933439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844251,2.458942,-0.514413
1649344350.032954,3177.000000,1649344350.032712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845406,2.456932,-0.548403
1649344350.133184,3178.000000,1649344350.132836,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845373,2.457215,-0.567202
1649344350.234790,3179.000000,1649344350.234257,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845311,2.457484,-0.580266
1649344350.335345,3180.000000,1649344350.334326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851764,2.451198,-0.556358
1649344350.433974,3181.000000,1649344350.433421,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856726,2.447456,-0.550241
1649344350.533303,3182.000000,1649344350.532995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.867899,2.436317,-0.509600
1649344350.633624,3183.000000,1649344350.633014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875100,2.426939,-0.494770
1649344350.736219,3184.000000,1649344350.733816,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.878526,2.421434,-0.486996
1649344350.832658,3185.000000,1649344350.832379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.879471,2.419602,-0.477134
1649344350.934831,3186.000000,1649344350.934201,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.879162,2.417973,-0.464479
1649344351.032549,3187.000000,1649344351.032323,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.876586,2.417624,-0.452388
1649344351.133708,3188.000000,1649344351.133281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.874060,2.418482,-0.445696
1649344351.232608,3189.000000,1649344351.232386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.871596,2.420472,-0.453871
1649344351.332947,3190.000000,1649344351.332699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.869201,2.421340,-0.464200
1649344351.432933,3191.000000,1649344351.432646,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.865793,2.423322,-0.469318
1649344351.533245,3192.000000,1649344351.532945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.862532,2.424165,-0.487166
1649344351.632819,3193.000000,1649344351.632500,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858331,2.423925,-0.510747
1649344351.733143,3194.000000,1649344351.732687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855438,2.424840,-0.541404
1649344351.833130,3195.000000,1649344351.832909,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851609,2.425751,-0.559447
1649344351.933092,3196.000000,1649344351.932822,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856722,2.417929,-0.536323
1649344352.032880,3197.000000,1649344352.032607,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.859369,2.411685,-0.533415
1649344352.132968,3198.000000,1649344352.132629,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.859677,2.409132,-0.542657
1649344352.234884,3199.000000,1649344352.234257,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858863,2.408980,-0.546611
1649344352.332518,3200.000000,1649344352.332326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858081,2.407823,-0.562422
1649344352.432423,3201.000000,1649344352.432273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856244,2.408988,-0.587170
1649344352.536908,3202.000000,1649344352.535522,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855595,2.410157,-0.606747
1649344352.634133,3203.000000,1649344352.633396,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.853891,2.411324,-0.632624
1649344352.733838,3204.000000,1649344352.733259,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.853376,2.412481,-0.655640
1649344352.834378,3205.000000,1649344352.834060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851806,2.413622,-0.674267
1649344352.932663,3206.000000,1649344352.932464,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849242,2.415832,-0.683015
1649344353.034456,3207.000000,1649344353.033857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846837,2.417954,-0.683891
1649344353.132357,3208.000000,1649344353.132219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844588,2.421073,-0.678028
1649344353.233073,3209.000000,1649344353.232800,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851215,2.415311,-0.635879
1649344353.332311,3210.000000,1649344353.332179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855309,2.412072,-0.603344
1649344353.432484,3211.000000,1649344353.432282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.861356,2.405777,-0.550256
1649344353.533457,3212.000000,1649344353.533088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864868,2.402061,-0.514636
1649344353.634459,3213.000000,1649344353.633973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.867066,2.400793,-0.488582
1649344353.732552,3214.000000,1649344353.732385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.868014,2.401838,-0.466104
1649344353.834216,3215.000000,1649344353.833659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.866692,2.403974,-0.462414
1649344353.932806,3216.000000,1649344353.932622,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864317,2.406041,-0.471916
1649344354.035504,3217.000000,1649344354.034762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.863140,2.408033,-0.481155
1649344354.132646,3218.000000,1649344354.132267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.860917,2.409946,-0.488506
1649344354.232901,3219.000000,1649344354.232429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858805,2.412867,-0.498868
1649344354.332984,3220.000000,1649344354.332769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856805,2.416731,-0.506453
1649344354.434299,3221.000000,1649344354.433944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.853827,2.420383,-0.506520
1649344354.533488,3222.000000,1649344354.532915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851024,2.422733,-0.506627
1649344354.633821,3223.000000,1649344354.633356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847304,2.426025,-0.501932
1649344354.733826,3224.000000,1649344354.733540,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843818,2.429110,-0.495860
1649344354.832858,3225.000000,1649344354.832443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841652,2.433079,-0.491702
1649344354.933634,3226.000000,1649344354.933285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846191,2.428063,-0.454707
1649344355.038058,3227.000000,1649344355.037117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857054,2.416748,-0.394323
1649344355.133352,3228.000000,1649344355.132884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864046,2.409330,-0.351914
1649344355.233238,3229.000000,1649344355.232913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.867356,2.404528,-0.336494
1649344355.333029,3230.000000,1649344355.332718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.868267,2.401123,-0.330056
1649344355.433075,3231.000000,1649344355.432801,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.867999,2.401227,-0.330622
1649344355.540544,3232.000000,1649344355.535202,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.867710,2.402465,-0.346768
1649344355.632789,3233.000000,1649344355.632529,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.866314,2.404769,-0.374601
1649344355.737663,3234.000000,1649344355.734633,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864967,2.405891,-0.410367
1649344355.832656,3235.000000,1649344355.832198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.863673,2.409159,-0.435936
1649344355.933020,3236.000000,1649344355.932684,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.862434,2.411175,-0.469412
1649344356.034126,3237.000000,1649344356.033585,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.860162,2.413090,-0.487837
1649344356.133621,3238.000000,1649344356.133184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858010,2.414902,-0.514366
1649344356.238298,3239.000000,1649344356.237587,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.861432,2.411159,-0.501048
1649344356.336059,3240.000000,1649344356.334610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.863570,2.408719,-0.484192
1649344356.432814,3241.000000,1649344356.432503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864488,2.407518,-0.475261
1649344356.535161,3242.000000,1649344356.534559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864250,2.408581,-0.465888
1649344356.632459,3243.000000,1649344356.632208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.862920,2.410691,-0.460943
1649344356.733946,3244.000000,1649344356.733473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.860565,2.413782,-0.454612
1649344356.833174,3245.000000,1649344356.832778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857246,2.416701,-0.451798
1649344356.933155,3246.000000,1649344356.932662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.854117,2.419449,-0.450750
1649344357.033835,3247.000000,1649344357.033283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851178,2.420936,-0.464300
1649344357.134212,3248.000000,1649344357.133788,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848426,2.423408,-0.475706
1649344357.232538,3249.000000,1649344357.232311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845859,2.425715,-0.484228
1649344357.334195,3250.000000,1649344357.333417,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843471,2.427860,-0.503678
1649344357.434295,3251.000000,1649344357.433702,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840169,2.429848,-0.515035
1649344357.533873,3252.000000,1649344357.533566,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838190,2.431683,-0.524252
1649344357.632883,3253.000000,1649344357.632688,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835285,2.433370,-0.532211
1649344357.734689,3254.000000,1649344357.734231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833691,2.434915,-0.551854
1649344357.833793,3255.000000,1649344357.833354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832248,2.436324,-0.564133
1649344357.934758,3256.000000,1649344357.934231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830947,2.439783,-0.574975
1649344358.032573,3257.000000,1649344358.032353,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837416,2.433178,-0.547327
1649344358.134944,3258.000000,1649344358.134012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841392,2.429077,-0.519890
1649344358.233419,3259.000000,1649344358.233116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844087,2.427358,-0.512870
1649344358.334512,3260.000000,1649344358.334121,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844470,2.425717,-0.506100
1649344358.438030,3261.000000,1649344358.436854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843756,2.425246,-0.497165
1649344358.533111,3262.000000,1649344358.532789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840916,2.425884,-0.488588
1649344358.636391,3263.000000,1649344358.635375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839344,2.427569,-0.481981
1649344358.732941,3264.000000,1649344358.732713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837885,2.429149,-0.491791
1649344358.835966,3265.000000,1649344358.835510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836535,2.426263,-0.495567
1649344358.933340,3266.000000,1649344358.932870,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834201,2.425707,-0.495962
1649344359.034122,3267.000000,1649344359.033591,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832032,2.425175,-0.507630
1649344359.133367,3268.000000,1649344359.132942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830023,2.425760,-0.511547
1649344359.233446,3269.000000,1649344359.233050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828171,2.427398,-0.506408
1649344359.332731,3270.000000,1649344359.332549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827560,2.430027,-0.505490
1649344359.433621,3271.000000,1649344359.433120,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828121,2.431404,-0.518304
1649344359.534067,3272.000000,1649344359.533623,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829786,2.432686,-0.541049
1649344359.632231,3273.000000,1649344359.632061,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830306,2.434964,-0.553932
1649344359.734587,3274.000000,1649344359.733948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829740,2.437088,-0.562171
1649344359.833483,3275.000000,1649344359.832901,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829238,2.439062,-0.571589
1649344359.933123,3276.000000,1649344359.932494,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829885,2.441980,-0.581319
1649344360.034328,3277.000000,1649344360.033345,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829435,2.444694,-0.580854
1649344360.135835,3278.000000,1649344360.134556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829038,2.446117,-0.582708
1649344360.233377,3279.000000,1649344360.233082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.827600,2.449590,-0.581143
1649344360.332749,3280.000000,1649344360.332536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826270,2.452813,-0.592434
1649344360.432970,3281.000000,1649344360.432773,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.826137,2.454702,-0.598307
1649344360.536035,3282.000000,1649344360.534401,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.824952,2.455329,-0.598974
1649344360.636847,3283.000000,1649344360.635464,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.823865,2.455853,-0.595458
1649344360.732689,3284.000000,1649344360.732261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829415,2.450832,-0.556485
1649344360.833849,3285.000000,1649344360.833449,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839039,2.439496,-0.493233
1649344360.934879,3286.000000,1649344360.934057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845943,2.432041,-0.445500
1649344361.032725,3287.000000,1649344361.032462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.850253,2.429370,-0.402254
1649344361.133037,3288.000000,1649344361.132614,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.861913,2.419235,-0.338382
1649344361.233297,3289.000000,1649344361.232890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.869585,2.412979,-0.291912
1649344361.334394,3290.000000,1649344361.333207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.873466,2.408224,-0.258981
1649344361.434315,3291.000000,1649344361.433797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875938,2.405991,-0.239085
1649344361.534318,3292.000000,1649344361.534024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875985,2.406145,-0.223649
1649344361.634115,3293.000000,1649344361.633657,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.874837,2.407459,-0.213308
1649344361.732874,3294.000000,1649344361.732598,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.872566,2.409862,-0.211889
1649344361.833813,3295.000000,1649344361.833374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875790,2.404560,-0.192402
1649344361.933311,3296.000000,1649344361.932893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.877662,2.400710,-0.196720
1649344362.033729,3297.000000,1649344362.033148,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.878254,2.399329,-0.208535
1649344362.134850,3298.000000,1649344362.134181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.877639,2.399194,-0.221057
1649344362.235565,3299.000000,1649344362.234710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875890,2.401322,-0.226961
1649344362.336749,3300.000000,1649344362.336114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.873078,2.403399,-0.235361
1649344362.434202,3301.000000,1649344362.433659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.870364,2.405416,-0.259838
1649344362.533802,3302.000000,1649344362.533306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.873208,2.399736,-0.249691
1649344362.632361,3303.000000,1649344362.632056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.885660,2.386792,-0.223259
1649344362.734331,3304.000000,1649344362.733658,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.899529,2.371379,-0.173974
1649344362.832476,3305.000000,1649344362.832324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.908157,2.362398,-0.141539
1649344362.933883,3306.000000,1649344362.933281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.912899,2.357338,-0.134993
1649344363.032650,3307.000000,1649344363.032382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.913960,2.354901,-0.133932
1649344363.132932,3308.000000,1649344363.132619,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.912637,2.354943,-0.138121
1649344363.233437,3309.000000,1649344363.233134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.910162,2.357318,-0.160229
1649344363.332532,3310.000000,1649344363.332327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.906614,2.360794,-0.180128
1649344363.433139,3311.000000,1649344363.432875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.902070,2.366381,-0.199471
1649344363.533025,3312.000000,1649344363.532579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.896602,2.371759,-0.219047
1649344363.633395,3313.000000,1649344363.632880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.899008,2.369285,-0.203318
1649344363.732546,3314.000000,1649344363.732249,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.899039,2.368112,-0.198890
1649344363.833446,3315.000000,1649344363.833107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.897920,2.368169,-0.205306
1649344363.933092,3316.000000,1649344363.932916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.894629,2.371566,-0.207596
1649344364.033179,3317.000000,1649344364.032738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.890389,2.375925,-0.227688
1649344364.132618,3318.000000,1649344364.132406,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.885267,2.382266,-0.239825
1649344364.235718,3319.000000,1649344364.234765,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.881509,2.388279,-0.253173
1649344364.332973,3320.000000,1649344364.332680,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875781,2.393962,-0.266044
1649344364.432659,3321.000000,1649344364.432434,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.878023,2.390592,-0.246175
1649344364.534765,3322.000000,1649344364.534285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.877977,2.390669,-0.232014
1649344364.634680,3323.000000,1649344364.634065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.875769,2.391823,-0.240288
1649344364.733336,3324.000000,1649344364.733077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.872612,2.395083,-0.247494
1649344364.833455,3325.000000,1649344364.832887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.868566,2.399235,-0.268982
1649344364.932423,3326.000000,1649344364.932254,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.864782,2.405309,-0.280752
1649344365.033892,3327.000000,1649344365.033494,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.861254,2.411002,-0.307367
1649344365.132892,3328.000000,1649344365.132613,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857978,2.416319,-0.329635
1649344365.234187,3329.000000,1649344365.233567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.852764,2.420178,-0.343665
