__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649351970.122319,17479.000000,1649351970.122190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832150,6.481328,-0.572177
1649351970.222408,17480.000000,1649351970.222245,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833615,6.482417,-0.546941
1649351970.322417,17481.000000,1649351970.322273,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836114,6.482344,-0.507818
1649351970.422299,17482.000000,1649351970.422143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836311,6.482265,-0.476384
1649351970.522387,17483.000000,1649351970.522213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836509,6.482180,-0.462846
1649351970.622355,17484.000000,1649351970.622233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837797,6.481000,-0.458421
1649351970.722327,17485.000000,1649351970.722078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837932,6.480970,-0.456277
1649351970.822440,17486.000000,1649351970.822253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838065,6.480937,-0.463562
1649351970.922856,17487.000000,1649351970.922741,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838196,6.480902,-0.472606
1649351971.022011,17488.000000,1649351971.021900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840504,6.478684,-0.436530
1649351971.122005,17489.000000,1649351971.121907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841593,6.475500,-0.422520
1649351971.221960,17490.000000,1649351971.221845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842617,6.473594,-0.420819
1649351971.321992,17491.000000,1649351971.321910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841394,6.473990,-0.429304
1649351971.422001,17492.000000,1649351971.421873,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840233,6.473290,-0.445916
1649351971.522059,17493.000000,1649351971.521954,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840225,6.473737,-0.464640
1649351971.622093,17494.000000,1649351971.621998,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841306,6.473084,-0.481309
1649351971.722020,17495.000000,1649351971.721926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841234,6.474663,-0.494353
1649351971.822298,17496.000000,1649351971.822174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841162,6.475077,-0.522433
1649351971.922360,17497.000000,1649351971.922245,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840000,6.475476,-0.547949
1649351972.022279,17498.000000,1649351972.022151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838902,6.476950,-0.569341
1649351972.122258,17499.000000,1649351972.122152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838958,6.478346,-0.589153
1649351972.222263,17500.000000,1649351972.222129,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837924,6.479663,-0.609024
1649351972.322515,17501.000000,1649351972.322290,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838043,6.479811,-0.628109
1649351972.421933,17502.000000,1649351972.421829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838162,6.481035,-0.644795
1649351972.522018,17503.000000,1649351972.521904,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838279,6.482181,-0.660763
1649351972.622176,17504.000000,1649351972.622034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839485,6.483252,-0.675210
1649351972.722180,17505.000000,1649351972.722055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839535,6.485339,-0.700273
1649351972.822027,17506.000000,1649351972.821887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839582,6.487290,-0.720970
1649351972.922504,17507.000000,1649351972.922307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839627,6.488019,-0.740672
1649351973.021988,17508.000000,1649351973.021899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840760,6.487590,-0.762620
1649351973.122132,17509.000000,1649351973.121992,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846189,6.484979,-0.739917
1649351973.222001,17510.000000,1649351973.221880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851302,6.483586,-0.739736
1649351973.322003,17511.000000,1649351973.321902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856100,6.481169,-0.748271
1649351973.421949,17512.000000,1649351973.421836,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.859499,6.478883,-0.765165
1649351973.522011,17513.000000,1649351973.521908,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.860475,6.476726,-0.782800
1649351973.622106,17514.000000,1649351973.621970,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.860251,6.476881,-0.797899
1649351973.722088,17515.000000,1649351973.721965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858897,6.477038,-0.813773
1649351973.821993,17516.000000,1649351973.821871,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.858662,6.476107,-0.835213
1649351973.922191,17517.000000,1649351973.922068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857307,6.477419,-0.841000
1649351974.022081,17518.000000,1649351974.021918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.855992,6.478668,-0.850315
1649351974.122212,17519.000000,1649351974.122091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.854719,6.479851,-0.859786
1649351974.222023,17520.000000,1649351974.221900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851312,6.482060,-0.868596
1649351974.322317,17521.000000,1649351974.322190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849169,6.481960,-0.884026
1649351974.422213,17522.000000,1649351974.422104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847140,6.482949,-0.896924
1649351974.522233,17523.000000,1649351974.522120,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846314,6.482784,-0.912221
1649351974.622059,17524.000000,1649351974.621922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845539,6.483710,-0.924163
1649351974.722177,17525.000000,1649351974.722043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.845903,6.484575,-0.940943
1649351974.822238,17526.000000,1649351974.822072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846254,6.485379,-0.961543
1649351974.922088,17527.000000,1649351974.921970,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.846590,6.486125,-0.976114
1649351975.022008,17528.000000,1649351975.021914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.848001,6.485724,-0.993758
1649351975.121996,17529.000000,1649351975.121865,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.849334,6.486420,-1.001434
1649351975.222011,17530.000000,1649351975.221911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.850589,6.484883,-1.017289
1649351975.322030,17531.000000,1649351975.321935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.850676,6.484510,-1.030500
1649351975.422058,17532.000000,1649351975.421939,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.851839,6.484149,-1.041166
1649351975.522240,17533.000000,1649351975.521960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.854017,6.484891,-1.051002
1649351975.622268,17534.000000,1649351975.622098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.856058,6.485585,-1.060041
1649351975.722286,17535.000000,1649351975.722151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857965,6.486231,-1.068318
1649351975.822349,17536.000000,1649351975.822215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.859739,6.485740,-1.083122
1649351975.922306,17537.000000,1649351975.922162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.863565,6.483086,-1.046119
1649351976.022343,17538.000000,1649351976.022238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.869322,6.481666,-0.971573
1649351976.121985,17539.000000,1649351976.121884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.873616,6.480328,-0.924847
1649351976.221965,17540.000000,1649351976.221864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.877607,6.480160,-0.900068
1649351976.322116,17541.000000,1649351976.321893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.882395,6.481101,-0.887527
1649351976.422060,17542.000000,1649351976.421907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.887925,6.481995,-0.889172
1649351976.522156,17543.000000,1649351976.522031,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.894144,6.483932,-0.898786
1649351976.621905,17544.000000,1649351976.621793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.899911,6.486850,-0.908775
1649351976.722098,17545.000000,1649351976.721974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.906329,6.490685,-0.902172
1649351976.822470,17546.000000,1649351976.822298,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.913349,6.492106,-0.910305
1649351976.922219,17547.000000,1649351976.922036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.920925,6.494512,-0.923697
1649351977.022077,17548.000000,1649351977.021969,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.927920,6.495663,-0.942117
1649351977.122330,17549.000000,1649351977.122157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.933264,6.495625,-0.967753
1649351977.222080,17550.000000,1649351977.221945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.939221,6.496646,-0.997855
1649351977.322086,17551.000000,1649351977.321984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.943569,6.497577,-1.029780
1649351977.422127,17552.000000,1649351977.421984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.947484,6.497332,-1.063408
1649351977.522097,17553.000000,1649351977.521979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.950987,6.497067,-1.097010
1649351977.622159,17554.000000,1649351977.622038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.955193,6.497877,-1.129736
1649351977.722708,17555.000000,1649351977.722608,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.963332,6.501883,-1.155934
1649351977.822035,17556.000000,1649351977.821931,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.974085,6.507810,-1.167774
1649351977.922779,17557.000000,1649351977.922526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.990560,6.512265,-1.185992
1649351978.021993,17558.000000,1649351978.021883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.006954,6.515319,-1.202254
1649351978.122007,17559.000000,1649351978.121899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.019966,6.517042,-1.223079
1649351978.221978,17560.000000,1649351978.221864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.033027,6.518596,-1.245846
1649351978.322021,17561.000000,1649351978.321898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.042842,6.518899,-1.208361
1649351978.421953,17562.000000,1649351978.421862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.051757,6.519113,-1.128458
1649351978.521970,17563.000000,1649351978.521861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.058725,6.518156,-1.053159
1649351978.621994,17564.000000,1649351978.621882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.063850,6.517189,-1.000964
1649351978.722124,17565.000000,1649351978.722006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.067240,6.516219,-0.966196
1649351978.822018,17566.000000,1649351978.821898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.067907,6.515253,-0.895792
1649351978.921881,17567.000000,1649351978.921766,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.066019,6.514296,-0.796951
1649351979.022063,17568.000000,1649351979.021966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.062832,6.513353,-0.728236
1649351979.122069,17569.000000,1649351979.121951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.058443,6.512430,-0.688536
1649351979.222342,17570.000000,1649351979.222234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.052949,6.512619,-0.659795
1649351979.321932,17571.000000,1649351979.321852,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.048622,6.512771,-0.646438
1649351979.421988,17572.000000,1649351979.421894,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.044336,6.511799,-0.640588
1649351979.522024,17573.000000,1649351979.521926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.036840,6.513039,-0.632253
1649351979.622146,17574.000000,1649351979.622022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.030706,6.513097,-0.635237
1649351979.721958,17575.000000,1649351979.721840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.025886,6.512040,-0.653894
1649351979.822047,17576.000000,1649351979.821947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.023421,6.511021,-0.678672
1649351979.922174,17577.000000,1649351979.922056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.019924,6.510045,-0.709264
1649351980.022341,17578.000000,1649351980.022188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.016557,6.510202,-0.737304
1649351980.122264,17579.000000,1649351980.122147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.013327,6.509250,-0.771706
1649351980.222299,17580.000000,1649351980.222179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.012421,6.508344,-0.807306
1649351980.322388,17581.000000,1649351980.322265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.010444,6.506394,-0.842377
1649351980.422347,17582.000000,1649351980.422191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.008555,6.504553,-0.876068
1649351980.522409,17583.000000,1649351980.522231,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.003483,6.503912,-0.900314
1649351980.622332,17584.000000,1649351980.622176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.998691,6.504406,-0.921099
1649351980.722136,17585.000000,1649351980.721959,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.993088,6.505972,-0.935305
1649351980.822112,17586.000000,1649351980.822000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.986734,6.505275,-0.956080
1649351980.922017,17587.000000,1649351980.921888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.980779,6.503531,-0.926677
1649351981.022033,17588.000000,1649351981.021908,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.976307,6.501891,-0.910465
1649351981.122702,17589.000000,1649351981.122374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.972157,6.499265,-0.907750
1649351981.222852,17590.000000,1649351981.222734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.969410,6.496804,-0.915577
1649351981.322310,17591.000000,1649351981.322132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.964723,6.495596,-0.923831
1649351981.422158,17592.000000,1649351981.422006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.959301,6.493394,-0.885709
1649351981.522197,17593.000000,1649351981.522071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.954286,6.491348,-0.870085
1649351981.622182,17594.000000,1649351981.622014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.949665,6.491635,-0.859949
1649351981.722079,17595.000000,1649351981.721934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.943243,6.491942,-0.855097
1649351981.821959,17596.000000,1649351981.821846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.936222,6.492267,-0.853709
1649351981.922442,17597.000000,1649351981.922174,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.929739,6.490425,-0.861291
1649351982.022363,17598.000000,1649351982.022203,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.928137,6.486537,-0.819402
1649351982.121981,17599.000000,1649351982.121864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.923513,6.482906,-0.793011
1649351982.221998,17600.000000,1649351982.221886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.919308,6.479526,-0.789596
1649351982.322130,17601.000000,1649351982.322007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.913322,6.478574,-0.779200
1649351982.422293,17602.000000,1649351982.422162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.905662,6.478824,-0.765342
1649351982.522316,17603.000000,1649351982.522166,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.897522,6.478027,-0.757855
1649351982.622238,17604.000000,1649351982.622122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.891124,6.477329,-0.753263
1649351982.722105,17605.000000,1649351982.721995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.884200,6.475634,-0.753063
1649351982.822141,17606.000000,1649351982.822026,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.876788,6.474088,-0.758683
1649351982.922478,17607.000000,1649351982.922351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.868926,6.472685,-0.767453
1649351983.022322,17608.000000,1649351983.022175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.862829,6.471418,-0.788096
1649351983.122078,17609.000000,1649351983.121971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.857317,6.470281,-0.803964
1649351983.221993,17610.000000,1649351983.221838,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.852359,6.469265,-0.820057
1649351983.322041,17611.000000,1649351983.321913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.847927,6.468365,-0.846820
1649351983.421983,17612.000000,1649351983.421892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843992,6.468664,-0.854744
1649351983.522888,17613.000000,1649351983.522725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841613,6.469001,-0.873609
1649351983.622338,17614.000000,1649351983.622206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838520,6.470462,-0.884394
1649351983.722422,17615.000000,1649351983.722264,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834745,6.472976,-0.886603
1649351983.822376,17616.000000,1649351983.822185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832506,6.473206,-0.893484
1649351983.922325,17617.000000,1649351983.922165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831711,6.474543,-0.901614
1649351984.022377,17618.000000,1649351984.022267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830091,6.475832,-0.910934
1649351984.122011,17619.000000,1649351984.121912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828772,6.477070,-0.921383
