__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649350551.222234,3632.000000,1649350551.222062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078011,24.790355,-0.192761
1649350551.324166,3633.000000,1649350551.323631,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067267,24.799222,-0.262855
1649350551.424687,3634.000000,1649350551.424139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063814,24.803142,-0.292631
1649350551.525407,3635.000000,1649350551.524394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066165,24.801290,-0.303034
1649350551.625611,3636.000000,1649350551.624937,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066355,24.800533,-0.327104
1649350551.725259,3637.000000,1649350551.724845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062312,24.803001,-0.365073
1649350551.824778,3638.000000,1649350551.824116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058632,24.805243,-0.388918
1649350551.926552,3639.000000,1649350551.925837,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058570,24.806181,-0.376606
1649350552.025572,3640.000000,1649350552.024715,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063011,24.802615,-0.346574
1649350552.122476,3641.000000,1649350552.122189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069508,24.795900,-0.304445
1649350552.223285,3642.000000,1649350552.223074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070287,24.791682,-0.294343
1649350552.323634,3643.000000,1649350552.323012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070016,24.789843,-0.297267
1649350552.425714,3644.000000,1649350552.425278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073107,24.785899,-0.272375
1649350552.527506,3645.000000,1649350552.526238,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070642,24.785430,-0.270843
1649350552.623326,3646.000000,1649350552.623006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068379,24.783888,-0.281257
1649350552.724962,3647.000000,1649350552.724265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070672,24.780246,-0.265224
1649350552.824744,3648.000000,1649350552.823950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068537,24.778991,-0.269008
1649350552.924875,3649.000000,1649350552.924175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062220,24.782178,-0.291004
1649350553.023116,3650.000000,1649350553.022703,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062868,24.780831,-0.286095
1649350553.125597,3651.000000,1649350553.124809,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058102,24.782834,-0.301349
1649350553.224828,3652.000000,1649350553.223932,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.054769,24.784727,-0.321420
1649350553.325085,3653.000000,1649350553.324469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.050616,24.787600,-0.350928
1649350553.422725,3654.000000,1649350553.422497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.052238,24.788119,-0.344292
1649350553.525020,3655.000000,1649350553.524266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.047315,24.790775,-0.355409
1649350553.624769,3656.000000,1649350553.624243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.047119,24.789991,-0.338395
1649350553.722836,3657.000000,1649350553.722282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.051387,24.787048,-0.302489
1649350553.824614,3658.000000,1649350553.824154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058767,24.784257,-0.244489
1649350553.923442,3659.000000,1649350553.923096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058157,24.784888,-0.215392
1649350554.022513,3660.000000,1649350554.022333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061987,24.785483,-0.162470
1649350554.123963,3661.000000,1649350554.123488,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062368,24.787131,-0.131129
1649350554.222584,3662.000000,1649350554.222301,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058393,24.790862,-0.130225
1649350554.324544,3663.000000,1649350554.323348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053583,24.794369,-0.148043
1649350554.423323,3664.000000,1649350554.422688,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.054538,24.796565,-0.135406
1649350554.523388,3665.000000,1649350554.522826,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056576,24.797515,-0.140332
1649350554.623695,3666.000000,1649350554.623349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.060721,24.797287,-0.119358
1649350554.724121,3667.000000,1649350554.723617,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062480,24.798128,-0.126786
1649350554.823376,3668.000000,1649350554.822730,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059795,24.801071,-0.157419
1649350554.924930,3669.000000,1649350554.924330,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058370,24.803811,-0.198976
1649350555.022268,3670.000000,1649350555.022003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062499,24.800903,-0.217072
1649350555.124543,3671.000000,1649350555.123695,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069685,24.797027,-0.205364
1649350555.222161,3672.000000,1649350555.222029,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.079738,24.794431,-0.219914
1649350555.325208,3673.000000,1649350555.324453,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084838,24.793054,-0.238671
1649350555.422149,3674.000000,1649350555.421990,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092875,24.791746,-0.222728
1649350555.524240,3675.000000,1649350555.523583,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092762,24.792687,-0.224319
1649350555.623621,3676.000000,1649350555.622955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.091491,24.794662,-0.233865
1649350555.725471,3677.000000,1649350555.724408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086952,24.797608,-0.264741
1649350555.822412,3678.000000,1649350555.822230,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086974,24.798194,-0.299103
1649350555.924937,3679.000000,1649350555.924433,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.091311,24.796546,-0.297239
1649350556.022604,3680.000000,1649350556.022475,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.090995,24.797154,-0.313847
1649350556.122749,3681.000000,1649350556.122306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.095005,24.795533,-0.298965
1649350556.222761,3682.000000,1649350556.222500,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.093283,24.795082,-0.297444
1649350556.324661,3683.000000,1649350556.323870,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.091603,24.796829,-0.320045
1649350556.423706,3684.000000,1649350556.423024,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.094331,24.794106,-0.314149
1649350556.522290,3685.000000,1649350556.522154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.093589,24.794800,-0.330116
1649350556.626743,3686.000000,1649350556.625767,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.097205,24.791089,-0.329141
1649350556.723404,3687.000000,1649350556.723044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.103840,24.785407,-0.303850
1649350556.822475,3688.000000,1649350556.822280,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.111133,24.781149,-0.254467
1649350556.925674,3689.000000,1649350556.924685,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.110306,24.780430,-0.231245
1649350557.023688,3690.000000,1649350557.023207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.107260,24.780877,-0.233976
1649350557.124315,3691.000000,1649350557.122991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.098860,24.783514,-0.247093
1649350557.224369,3692.000000,1649350557.223570,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096331,24.784939,-0.225799
1649350557.323776,3693.000000,1649350557.323329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099365,24.781943,-0.198131
1649350557.423121,3694.000000,1649350557.422763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.098926,24.781315,-0.197457
1649350557.525198,3695.000000,1649350557.524327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.097389,24.781839,-0.204137
1649350557.622332,3696.000000,1649350557.622135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.091548,24.783447,-0.225927
1649350557.726260,3697.000000,1649350557.725088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.087110,24.784983,-0.265403
1649350557.824130,3698.000000,1649350557.823556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078561,24.788628,-0.307268
1649350557.927029,3699.000000,1649350557.925416,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075965,24.788801,-0.315068
1649350558.023540,3700.000000,1649350558.022766,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.074642,24.787873,-0.323231
1649350558.122612,3701.000000,1649350558.122158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077795,24.783725,-0.305929
1649350558.225141,3702.000000,1649350558.224549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077536,24.781998,-0.305351
1649350558.324137,3703.000000,1649350558.323525,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075140,24.783655,-0.327281
1649350558.423078,3704.000000,1649350558.422599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071820,24.785234,-0.341745
1649350558.525253,3705.000000,1649350558.524565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073086,24.783463,-0.328865
1649350558.623943,3706.000000,1649350558.623486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.068868,24.785071,-0.330899
1649350558.724769,3707.000000,1649350558.724048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069290,24.784417,-0.303700
1649350558.822575,3708.000000,1649350558.822339,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063191,24.788168,-0.300917
1649350558.924043,3709.000000,1649350558.923496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062937,24.787349,-0.278024
1649350559.023741,3710.000000,1649350559.023275,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066027,24.783302,-0.245551
1649350559.123979,3711.000000,1649350559.123329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072265,24.777306,-0.200714
1649350559.222071,3712.000000,1649350559.221920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.080366,24.769485,-0.153763
1649350559.323830,3713.000000,1649350559.323325,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084751,24.764323,-0.137923
1649350559.423818,3714.000000,1649350559.423546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086700,24.762779,-0.142282
1649350559.524315,3715.000000,1649350559.523858,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084157,24.762477,-0.162783
1649350559.624476,3716.000000,1649350559.623597,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.080650,24.763345,-0.186637
1649350559.726604,3717.000000,1649350559.726154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075151,24.767495,-0.225759
1649350559.822702,3718.000000,1649350559.822204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078691,24.771459,-0.264946
1649350559.923612,3719.000000,1649350559.923291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.077681,24.776325,-0.313000
1649350560.022830,3720.000000,1649350560.022667,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073461,24.782024,-0.363837
1649350560.124380,3721.000000,1649350560.123781,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066219,24.788495,-0.413233
1649350560.224007,3722.000000,1649350560.223218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.060504,24.793494,-0.450685
1649350560.323849,3723.000000,1649350560.323277,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061700,24.794906,-0.450011
1649350560.426344,3724.000000,1649350560.425864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061789,24.797287,-0.463569
1649350560.522204,3725.000000,1649350560.522044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.058650,24.801669,-0.492387
1649350560.623980,3726.000000,1649350560.623608,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.051374,24.805752,-0.511622
1649350560.723817,3727.000000,1649350560.723453,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.045658,24.808451,-0.524062
1649350560.822843,3728.000000,1649350560.822509,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.046884,24.807658,-0.508201
1649350560.924575,3729.000000,1649350560.924095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044850,24.809021,-0.512804
1649350561.023285,3730.000000,1649350561.022880,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.043008,24.810241,-0.517697
1649350561.124132,3731.000000,1649350561.123419,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044618,24.810236,-0.537390
1649350561.223825,3732.000000,1649350561.223472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.048394,24.807987,-0.557557
1649350561.323846,3733.000000,1649350561.323386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.046567,24.807988,-0.576547
1649350561.423283,3734.000000,1649350561.423101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.042718,24.810119,-0.604068
1649350561.524004,3735.000000,1649350561.523491,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.045688,24.809899,-0.585712
1649350561.623768,3736.000000,1649350561.623332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.052911,24.805279,-0.535474
1649350561.725229,3737.000000,1649350561.724562,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.054317,24.805240,-0.516031
1649350561.824437,3738.000000,1649350561.823823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.051307,24.807352,-0.506829
1649350561.923116,3739.000000,1649350561.922770,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044130,24.810405,-0.500223
1649350562.024117,3740.000000,1649350562.023617,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.039575,24.812157,-0.508224
1649350562.122443,3741.000000,1649350562.122225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037512,24.813768,-0.522980
1649350562.224193,3742.000000,1649350562.223915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.041078,24.811971,-0.506298
1649350562.327281,3743.000000,1649350562.326756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.048862,24.805870,-0.473190
1649350562.422648,3744.000000,1649350562.422368,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059515,24.796812,-0.428414
1649350562.524107,3745.000000,1649350562.523605,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072848,24.786077,-0.370908
1649350562.623279,3746.000000,1649350562.622910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078859,24.780333,-0.344025
1649350562.724297,3747.000000,1649350562.723622,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.087745,24.771690,-0.307864
1649350562.823957,3748.000000,1649350562.823321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092782,24.767963,-0.302369
1649350562.925894,3749.000000,1649350562.923754,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099622,24.763439,-0.265825
1649350563.023125,3750.000000,1649350563.022883,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.108151,24.759260,-0.208406
1649350563.124378,3751.000000,1649350563.123630,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.110625,24.757597,-0.182656
1649350563.222139,3752.000000,1649350563.222000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.107373,24.760492,-0.180876
1649350563.323379,3753.000000,1649350563.322919,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.101996,24.764410,-0.197250
1649350563.423374,3754.000000,1649350563.423077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092454,24.769278,-0.213262
1649350563.523020,3755.000000,1649350563.522777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.089914,24.769573,-0.195823
1649350563.622225,3756.000000,1649350563.622080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086371,24.772083,-0.185008
1649350563.723799,3757.000000,1649350563.723048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086257,24.771223,-0.156365
1649350563.822277,3758.000000,1649350563.822067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.082845,24.772630,-0.154196
1649350563.923188,3759.000000,1649350563.922924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.080689,24.773993,-0.165329
1649350564.022351,3760.000000,1649350564.022146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072095,24.777488,-0.173872
1649350564.122193,3761.000000,1649350564.122068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062895,24.781898,-0.197646
1649350564.223640,3762.000000,1649350564.222818,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057510,24.786066,-0.229534
1649350564.323319,3763.000000,1649350564.322813,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.050295,24.791084,-0.268341
1649350564.422966,3764.000000,1649350564.422502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.049002,24.791438,-0.271779
1649350564.525556,3765.000000,1649350564.524586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053309,24.787383,-0.263041
1649350564.623089,3766.000000,1649350564.622737,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061801,24.781354,-0.237791
1649350564.723981,3767.000000,1649350564.723161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.064408,24.780021,-0.236249
1649350564.823920,3768.000000,1649350564.823563,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.064711,24.780951,-0.258266
1649350564.923437,3769.000000,1649350564.923088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069375,24.778565,-0.250430
1649350565.022993,3770.000000,1649350565.022724,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067244,24.780685,-0.264762
1649350565.124274,3771.000000,1649350565.123854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069599,24.781604,-0.249533
1649350565.223075,3772.000000,1649350565.222802,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071825,24.781385,-0.248702
1649350565.324433,3773.000000,1649350565.323919,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067380,24.784453,-0.263298
1649350565.423622,3774.000000,1649350565.423091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061005,24.788437,-0.295898
1649350565.524657,3775.000000,1649350565.523759,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.051732,24.793276,-0.329591
1649350565.622965,3776.000000,1649350565.622596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.050651,24.794547,-0.323147
1649350565.725940,3777.000000,1649350565.724440,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044233,24.796805,-0.327390
1649350565.825327,3778.000000,1649350565.824251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.041507,24.797809,-0.346725
1649350565.925294,3779.000000,1649350565.924519,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.035735,24.799807,-0.368415
1649350566.022491,3780.000000,1649350566.022266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.036909,24.797290,-0.358461
1649350566.125060,3781.000000,1649350566.124717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037011,24.795967,-0.368969
1649350566.225293,3782.000000,1649350566.224548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.032821,24.797958,-0.389422
1649350566.325017,3783.000000,1649350566.324489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.026764,24.800898,-0.416969
1649350566.422499,3784.000000,1649350566.422210,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.026588,24.801458,-0.409350
1649350566.523275,3785.000000,1649350566.522756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.030877,24.799766,-0.414776
1649350566.623474,3786.000000,1649350566.623080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.036098,24.798134,-0.426268
1649350566.723434,3787.000000,1649350566.723017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037818,24.799837,-0.450826
1649350566.822205,3788.000000,1649350566.822060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.042761,24.799238,-0.437890
1649350566.923661,3789.000000,1649350566.923145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.043101,24.800827,-0.444648
1649350567.022193,3790.000000,1649350567.022022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.040176,24.802300,-0.454173
1649350567.123517,3791.000000,1649350567.123084,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037443,24.805842,-0.480860
1649350567.222175,3792.000000,1649350567.222049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.041440,24.804788,-0.472369
1649350567.323890,3793.000000,1649350567.323577,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.043063,24.802666,-0.461593
1649350567.423001,3794.000000,1649350567.422776,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.050068,24.796270,-0.434941
1649350567.525481,3795.000000,1649350567.524572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063229,24.792399,-0.435042
1649350567.622431,3796.000000,1649350567.622271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067994,24.790927,-0.449532
1649350567.725536,3797.000000,1649350567.724538,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070260,24.792818,-0.480232
1649350567.823607,3798.000000,1649350567.823151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.070159,24.796791,-0.519989
1649350567.924269,3799.000000,1649350567.923460,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.074367,24.795089,-0.524832
1649350568.023468,3800.000000,1649350568.023116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073916,24.796748,-0.536492
1649350568.124212,3801.000000,1649350568.123707,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.072336,24.798309,-0.549040
1649350568.223353,3802.000000,1649350568.222799,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067516,24.801955,-0.574526
