__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649350360.923145,1729.000000,1649350360.922846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.979249,24.776148,-0.001332
1649350361.022116,1730.000000,1649350361.021979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.984468,24.774152,0.044512
1649350361.123929,1731.000000,1649350361.123306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.991524,24.773375,0.106716
1649350361.223279,1732.000000,1649350361.222853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.990482,24.775932,0.132112
1649350361.325072,1733.000000,1649350361.324055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.992696,24.775091,0.168933
1649350361.424335,1734.000000,1649350361.423713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.996895,24.774310,0.201351
1649350361.525520,1735.000000,1649350361.524204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.996420,24.774677,0.195640
1649350361.625959,1736.000000,1649350361.624985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.991533,24.776128,0.163852
1649350361.725057,1737.000000,1649350361.724290,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.990125,24.777508,0.162758
1649350361.823936,1738.000000,1649350361.823612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.983292,24.782088,0.136302
1649350361.924503,1739.000000,1649350361.923884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.975715,24.786406,0.100891
1649350362.023668,1740.000000,1649350362.023155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.972913,24.789375,0.084380
1649350362.122287,1741.000000,1649350362.122115,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.969181,24.793240,0.046529
1649350362.222540,1742.000000,1649350362.222255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.968944,24.793581,0.035855
1649350362.323108,1743.000000,1649350362.322777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.970920,24.792772,0.054511
1649350362.422408,1744.000000,1649350362.422208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.966259,24.794152,0.049677
1649350362.522952,1745.000000,1649350362.522483,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.966239,24.791056,0.059412
1649350362.622265,1746.000000,1649350362.622049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.968426,24.790283,0.080697
1649350362.723121,1747.000000,1649350362.722618,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.972690,24.786259,0.109812
1649350362.823560,1748.000000,1649350362.823169,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.971273,24.786807,0.102046
1649350362.923431,1749.000000,1649350362.922926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.973211,24.787315,0.112132
1649350363.024646,1750.000000,1649350363.024023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.971771,24.789965,0.090955
1649350363.123111,1751.000000,1649350363.122862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.968234,24.792453,0.055950
1649350363.222038,1752.000000,1649350363.221912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.968176,24.793689,0.059353
1649350363.323738,1753.000000,1649350363.323108,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.963774,24.797011,0.034292
1649350363.423116,1754.000000,1649350363.422542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.956369,24.802296,-0.012394
1649350363.523082,1755.000000,1649350363.522815,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.953777,24.806152,-0.037817
1649350363.622730,1756.000000,1649350363.622489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.945930,24.810828,-0.076662
1649350363.723164,1757.000000,1649350363.722898,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.939677,24.815177,-0.121874
1649350363.822743,1758.000000,1649350363.822534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.938218,24.818118,-0.136835
1649350363.923779,1759.000000,1649350363.923220,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.934748,24.820814,-0.173554
1649350364.022526,1760.000000,1649350364.022346,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.926111,24.826544,-0.220617
1649350364.122848,1761.000000,1649350364.122489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.915883,24.830769,-0.256570
1649350364.223060,1762.000000,1649350364.222764,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.904174,24.834655,-0.297945
1649350364.324368,1763.000000,1649350364.323451,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.895457,24.838214,-0.351727
1649350364.422459,1764.000000,1649350364.422200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.884132,24.842549,-0.410084
1649350364.523218,1765.000000,1649350364.522790,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.876910,24.844341,-0.457434
1649350364.623487,1766.000000,1649350364.623181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.872487,24.844819,-0.499808
1649350364.723833,1767.000000,1649350364.723085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.875073,24.840791,-0.518009
1649350364.822523,1768.000000,1649350364.822291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.882084,24.833611,-0.507363
1649350364.923496,1769.000000,1649350364.923116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.883432,24.830022,-0.511822
1649350365.023876,1770.000000,1649350365.023318,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.888134,24.825482,-0.483216
1649350365.124998,1771.000000,1649350365.124415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.890532,24.822241,-0.461664
1649350365.224967,1772.000000,1649350365.224302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.896188,24.818060,-0.417907
1649350365.324679,1773.000000,1649350365.324192,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.905990,24.811915,-0.361000
1649350365.424510,1774.000000,1649350365.423915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.908773,24.809384,-0.335135
1649350365.525438,1775.000000,1649350365.525143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.909268,24.807008,-0.326213
1649350365.622205,1776.000000,1649350365.622073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.911958,24.801512,-0.293254
1649350365.724942,1777.000000,1649350365.724055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.913440,24.798535,-0.276000
1649350365.822412,1778.000000,1649350365.822278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.910503,24.797947,-0.277080
1649350365.924304,1779.000000,1649350365.923620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.905577,24.798526,-0.287692
1649350366.022351,1780.000000,1649350366.022155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.899874,24.799115,-0.306632
1649350366.122581,1781.000000,1649350366.122381,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.901083,24.795346,-0.300473
1649350366.224326,1782.000000,1649350366.223736,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.901190,24.792919,-0.297661
1649350366.322595,1783.000000,1649350366.322379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.893708,24.793946,-0.313396
1649350366.426087,1784.000000,1649350366.424334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.884523,24.797143,-0.336423
1649350366.525140,1785.000000,1649350366.524237,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.874843,24.801289,-0.370448
1649350366.622548,1786.000000,1649350366.622278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.864720,24.806317,-0.414170
1649350366.722867,1787.000000,1649350366.722510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.862926,24.806710,-0.425199
1649350366.824321,1788.000000,1649350366.823324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.871186,24.805990,-0.441942
1649350366.922824,1789.000000,1649350366.922527,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.875833,24.805311,-0.466571
1649350367.022975,1790.000000,1649350367.022650,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.880314,24.805763,-0.501967
1649350367.124926,1791.000000,1649350367.124311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.884619,24.807283,-0.539585
1649350367.222745,1792.000000,1649350367.222492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.887650,24.808717,-0.585740
1649350367.324246,1793.000000,1649350367.323964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.886192,24.811156,-0.619865
1649350367.422131,1794.000000,1649350367.422016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.882674,24.815629,-0.660957
1649350367.525111,1795.000000,1649350367.524486,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.879397,24.819830,-0.709494
1649350367.622860,1796.000000,1649350367.622505,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.882897,24.819401,-0.715925
1649350367.725088,1797.000000,1649350367.724337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.882978,24.821141,-0.732768
1649350367.823958,1798.000000,1649350367.823457,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.887456,24.819476,-0.709601
1649350367.926594,1799.000000,1649350367.925914,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.890622,24.818960,-0.706974
1649350368.022271,1800.000000,1649350368.022071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.891448,24.818444,-0.699893
1649350368.126518,1801.000000,1649350368.125482,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.891147,24.819021,-0.706313
1649350368.222995,1802.000000,1649350368.222700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.897414,24.814090,-0.690216
1649350368.324145,1803.000000,1649350368.323704,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.907690,24.808328,-0.644493
1649350368.422566,1804.000000,1649350368.422277,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.909731,24.805072,-0.617208
1649350368.526244,1805.000000,1649350368.525459,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.908343,24.805284,-0.611711
1649350368.622615,1806.000000,1649350368.622418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.911352,24.801141,-0.577951
1649350368.725845,1807.000000,1649350368.725135,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.919602,24.797253,-0.517941
1649350368.822815,1808.000000,1649350368.822533,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.922972,24.795799,-0.471560
1649350368.925534,1809.000000,1649350368.924670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.919539,24.796648,-0.448018
1649350369.024174,1810.000000,1649350369.023523,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.910779,24.799669,-0.440788
1649350369.126364,1811.000000,1649350369.125619,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.903557,24.800371,-0.438739
1649350369.222550,1812.000000,1649350369.222235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.902174,24.797785,-0.409407
1649350369.324277,1813.000000,1649350369.323835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.899775,24.797551,-0.407971
1649350369.422748,1814.000000,1649350369.422500,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.902965,24.794086,-0.384111
1649350369.525959,1815.000000,1649350369.525333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.902706,24.794118,-0.375863
1649350369.622895,1816.000000,1649350369.622595,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.899187,24.794184,-0.372930
1649350369.726637,1817.000000,1649350369.726200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.898049,24.794280,-0.379128
1649350369.822188,1818.000000,1649350369.822058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.900255,24.793310,-0.401332
1649350369.925120,1819.000000,1649350369.924338,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.899074,24.794607,-0.429175
1649350370.024896,1820.000000,1649350370.024228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.892513,24.798039,-0.458347
1649350370.122509,1821.000000,1649350370.122313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.885247,24.802389,-0.486325
1649350370.222934,1822.000000,1649350370.222556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.884967,24.802140,-0.486497
1649350370.322746,1823.000000,1649350370.322445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.890201,24.798633,-0.455148
1649350370.423732,1824.000000,1649350370.423081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.894088,24.796419,-0.430700
1649350370.522793,1825.000000,1649350370.522519,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.894506,24.797614,-0.430659
1649350370.624048,1826.000000,1649350370.623669,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.901455,24.794395,-0.403234
1649350370.725882,1827.000000,1649350370.725143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.911286,24.790283,-0.354412
1649350370.823215,1828.000000,1649350370.822918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.913998,24.790791,-0.329490
1649350370.923840,1829.000000,1649350370.923255,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.914334,24.794572,-0.331572
1649350371.022316,1830.000000,1649350371.022152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.912425,24.799254,-0.348269
1649350371.124640,1831.000000,1649350371.124014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.905132,24.805863,-0.375728
1649350371.222450,1832.000000,1649350371.222279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.898224,24.813183,-0.414272
1649350371.324904,1833.000000,1649350371.324279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.889522,24.821152,-0.459350
1649350371.422550,1834.000000,1649350371.422362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.878060,24.828622,-0.501751
1649350371.523083,1835.000000,1649350371.522750,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.868385,24.835602,-0.547965
1649350371.629770,1836.000000,1649350371.628513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.859334,24.843190,-0.594540
1649350371.725524,1837.000000,1649350371.724747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.858529,24.843703,-0.596228
1649350371.822292,1838.000000,1649350371.822155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.863336,24.840802,-0.567751
1649350371.922827,1839.000000,1649350371.922547,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.863614,24.841233,-0.557964
1649350372.024652,1840.000000,1649350372.023838,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.859603,24.842636,-0.562107
1649350372.122442,1841.000000,1649350372.122227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.859177,24.843869,-0.575586
1649350372.224049,1842.000000,1649350372.223507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.859957,24.843853,-0.589944
1649350372.322249,1843.000000,1649350372.322109,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.857506,24.844842,-0.613196
1649350372.424440,1844.000000,1649350372.423607,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.861817,24.840241,-0.606241
1649350372.523327,1845.000000,1649350372.522886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.861600,24.832555,-0.615480
1649350372.622793,1846.000000,1649350372.622464,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.868002,24.823069,-0.592673
1649350372.722254,1847.000000,1649350372.722073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.868644,24.818456,-0.589966
1649350372.822466,1848.000000,1649350372.822198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.868198,24.816285,-0.597691
1649350372.923376,1849.000000,1649350372.923164,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.868901,24.814248,-0.607355
1649350373.024876,1850.000000,1649350373.024095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.869598,24.812344,-0.610808
1649350373.123447,1851.000000,1649350373.123073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.868103,24.810570,-0.609106
1649350373.227978,1852.000000,1649350373.226078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.864540,24.812193,-0.618598
1649350373.325353,1853.000000,1649350373.324559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.863391,24.812662,-0.613823
1649350373.425673,1854.000000,1649350373.424911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.863437,24.813125,-0.611500
1649350373.522705,1855.000000,1649350373.522420,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.862429,24.813581,-0.609122
1649350373.626002,1856.000000,1649350373.625285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.860425,24.814028,-0.599444
1649350373.722500,1857.000000,1649350373.722303,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.865116,24.810102,-0.555362
1649350373.825131,1858.000000,1649350373.824579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.873940,24.806415,-0.485600
1649350373.922278,1859.000000,1649350373.922036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.881190,24.802964,-0.438895
1649350374.024493,1860.000000,1649350374.024032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.891290,24.796473,-0.376489
1649350374.122289,1861.000000,1649350374.122138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.895333,24.794759,-0.341857
1649350374.223771,1862.000000,1649350374.223275,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.903451,24.792112,-0.283120
1649350374.323276,1863.000000,1649350374.322885,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.905588,24.792948,-0.253756
1649350374.423545,1864.000000,1649350374.423117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.908611,24.791620,-0.232454
1649350374.524624,1865.000000,1649350374.523925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.915737,24.788245,-0.193099
1649350374.623385,1866.000000,1649350374.622981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.926726,24.781853,-0.154210
1649350374.722181,1867.000000,1649350374.722053,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.932616,24.776984,-0.140007
1649350374.825229,1868.000000,1649350374.824228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.934765,24.775748,-0.147882
1649350374.922365,1869.000000,1649350374.922201,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.941012,24.772493,-0.126912
1649350375.023629,1870.000000,1649350375.023048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.940217,24.772785,-0.135529
1649350375.122332,1871.000000,1649350375.122147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.944771,24.772063,-0.112023
1649350375.223680,1872.000000,1649350375.223010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.952195,24.769289,-0.073835
1649350375.322998,1873.000000,1649350375.322501,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.953596,24.770030,-0.065957
1649350375.424242,1874.000000,1649350375.423708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.951487,24.774087,-0.082318
1649350375.522301,1875.000000,1649350375.522137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.949348,24.779081,-0.118667
1649350375.624465,1876.000000,1649350375.624084,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.941742,24.786032,-0.162823
1649350375.724599,1877.000000,1649350375.724241,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.935541,24.791537,-0.207931
1649350375.824101,1878.000000,1649350375.823414,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.929604,24.794566,-0.244990
1649350375.922656,1879.000000,1649350375.922416,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.930482,24.794154,-0.246833
1649350376.026209,1880.000000,1649350376.025529,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.935622,24.791579,-0.222935
1649350376.122983,1881.000000,1649350376.122712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.934966,24.792421,-0.221143
1649350376.224740,1882.000000,1649350376.224143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.936469,24.792128,-0.229271
1649350376.324192,1883.000000,1649350376.323037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.934558,24.792944,-0.243672
1649350376.422928,1884.000000,1649350376.422579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.932702,24.793716,-0.269707
1649350376.522236,1885.000000,1649350376.522107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.930905,24.796624,-0.310892
1649350376.624807,1886.000000,1649350376.624314,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.929172,24.799361,-0.337510
1649350376.722400,1887.000000,1649350376.722235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.927508,24.800840,-0.376717
1649350376.823074,1888.000000,1649350376.822815,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.924824,24.804396,-0.424715
1649350376.922333,1889.000000,1649350376.922184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.927729,24.804454,-0.423008
1649350377.024331,1890.000000,1649350377.024013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.929367,24.803387,-0.424417
1649350377.122122,1891.000000,1649350377.121983,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.929803,24.802353,-0.426402
1649350377.224787,1892.000000,1649350377.224266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.929102,24.802444,-0.437008
1649350377.322618,1893.000000,1649350377.322422,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.927330,24.802509,-0.447813
1649350377.424029,1894.000000,1649350377.423545,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.928913,24.800371,-0.423314
1649350377.522249,1895.000000,1649350377.522101,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.926032,24.801609,-0.410951
1649350377.626343,1896.000000,1649350377.625699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.921121,24.803856,-0.401391
1649350377.726346,1897.000000,1649350377.725687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.915395,24.807049,-0.415509
