__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649350627.323426,4393.000000,1649350627.323143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.001204,24.827898,-0.824364
1649350627.423544,4394.000000,1649350627.423208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.996262,24.831138,-0.837182
1649350627.523467,4395.000000,1649350627.522909,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.999327,24.828692,-0.812788
1649350627.625315,4396.000000,1649350627.623712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.999042,24.827423,-0.795481
1649350627.725309,4397.000000,1649350627.724552,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.003218,24.824001,-0.743890
1649350627.825161,4398.000000,1649350627.824270,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.009415,24.819648,-0.712724
1649350627.925181,4399.000000,1649350627.924609,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.014226,24.816611,-0.703640
1649350628.022698,4400.000000,1649350628.022372,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.018801,24.812647,-0.695608
1649350628.125229,4401.000000,1649350628.124653,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.022046,24.811091,-0.685379
1649350628.223905,4402.000000,1649350628.223443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.019661,24.811815,-0.691611
1649350628.323695,4403.000000,1649350628.323176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.017413,24.812512,-0.693472
1649350628.424704,4404.000000,1649350628.424218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.016390,24.814270,-0.708075
1649350628.524620,4405.000000,1649350628.523764,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.012168,24.817026,-0.718755
1649350628.622596,4406.000000,1649350628.622344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.007113,24.821807,-0.739367
1649350628.724476,4407.000000,1649350628.723793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.005647,24.824126,-0.754158
1649350628.824197,4408.000000,1649350628.823747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.007576,24.825202,-0.770603
1649350628.924519,4409.000000,1649350628.923993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.014888,24.820739,-0.759580
1649350629.022561,4410.000000,1649350629.022358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.018542,24.817596,-0.752064
1649350629.124701,4411.000000,1649350629.123874,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.020904,24.816803,-0.760029
1649350629.223889,4412.000000,1649350629.223517,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.025310,24.814964,-0.764295
1649350629.324069,4413.000000,1649350629.323503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.034906,24.811050,-0.730333
1649350629.422173,4414.000000,1649350629.422019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.042837,24.807367,-0.711361
1649350629.523838,4415.000000,1649350629.523097,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.046993,24.807185,-0.709229
1649350629.622927,4416.000000,1649350629.622692,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.055201,24.803769,-0.673266
1649350629.726002,4417.000000,1649350629.724955,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056317,24.804938,-0.654090
1649350629.824616,4418.000000,1649350629.823938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056181,24.806074,-0.638961
1649350629.924676,4419.000000,1649350629.924221,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061410,24.802813,-0.596288
1649350630.022194,4420.000000,1649350630.022059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062978,24.801944,-0.578862
1649350630.124927,4421.000000,1649350630.123863,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.061085,24.803338,-0.578432
1649350630.223350,4422.000000,1649350630.222823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059202,24.805776,-0.584629
1649350630.327768,4423.000000,1649350630.323778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.052980,24.809191,-0.593944
1649350630.424823,4424.000000,1649350630.424352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044859,24.813517,-0.605422
1649350630.523889,4425.000000,1649350630.523141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.039333,24.817602,-0.627822
1649350630.622137,4426.000000,1649350630.621996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.036280,24.820354,-0.659857
1649350630.724538,4427.000000,1649350630.724049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037756,24.819659,-0.649467
1649350630.822847,4428.000000,1649350630.822537,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.033697,24.821160,-0.648381
1649350630.925111,4429.000000,1649350630.924387,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.036410,24.818191,-0.617516
1649350631.024675,4430.000000,1649350631.024139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.043337,24.814278,-0.558123
1649350631.124366,4431.000000,1649350631.123952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.046595,24.811666,-0.514192
1649350631.222226,4432.000000,1649350631.222067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.049644,24.809203,-0.487587
1649350631.323912,4433.000000,1649350631.323450,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.051399,24.803616,-0.486515
1649350631.426184,4434.000000,1649350631.425662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057378,24.798365,-0.451874
1649350631.524832,4435.000000,1649350631.523926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056431,24.796715,-0.435872
1649350631.624452,4436.000000,1649350631.623930,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056574,24.795203,-0.421641
1649350631.724212,4437.000000,1649350631.723825,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059932,24.791643,-0.381702
1649350631.824284,4438.000000,1649350631.823968,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.066320,24.785063,-0.326822
1649350631.924709,4439.000000,1649350631.924130,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.065745,24.782188,-0.294777
1649350632.026087,4440.000000,1649350632.025235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067314,24.779550,-0.277424
1649350632.122714,4441.000000,1649350632.122449,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069819,24.777140,-0.284663
1649350632.223527,4442.000000,1649350632.223208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067754,24.778219,-0.303372
1649350632.325307,4443.000000,1649350632.324619,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.063559,24.781498,-0.322554
1649350632.424749,4444.000000,1649350632.424140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.055185,24.786842,-0.348591
1649350632.526171,4445.000000,1649350632.525499,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053793,24.788667,-0.333567
1649350632.622898,4446.000000,1649350632.622578,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057919,24.787156,-0.290438
1649350632.724191,4447.000000,1649350632.723735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057435,24.787946,-0.273624
1649350632.822573,4448.000000,1649350632.822453,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.062408,24.787635,-0.228043
1649350632.923819,4449.000000,1649350632.923468,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071438,24.784101,-0.172658
1649350633.022996,4450.000000,1649350633.022656,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078824,24.781892,-0.144230
1649350633.122619,4451.000000,1649350633.122394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.087908,24.777668,-0.102181
1649350633.222886,4452.000000,1649350633.222640,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.090939,24.777002,-0.091463
1649350633.324315,4453.000000,1649350633.323658,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096969,24.774246,-0.061612
1649350633.422353,4454.000000,1649350633.422199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.100368,24.772791,-0.051329
1649350633.524789,4455.000000,1649350633.523975,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.107819,24.770388,-0.016268
1649350633.623059,4456.000000,1649350633.622850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.116903,24.767090,0.033669
1649350633.725032,4457.000000,1649350633.724370,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.123150,24.767316,0.043791
1649350633.822873,4458.000000,1649350633.822591,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.124524,24.770868,0.027006
1649350633.926625,4459.000000,1649350633.926140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.119114,24.776460,-0.005867
1649350634.025386,4460.000000,1649350634.024742,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.116039,24.780688,-0.046838
1649350634.123893,4461.000000,1649350634.123285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.114101,24.782522,-0.081778
1649350634.222824,4462.000000,1649350634.222635,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.115430,24.780995,-0.093917
1649350634.328828,4463.000000,1649350634.327684,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.119852,24.776294,-0.084137
1649350634.425793,4464.000000,1649350634.424921,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.125009,24.769697,-0.063001
1649350634.524401,4465.000000,1649350634.523659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.123218,24.767868,-0.064859
1649350634.622207,4466.000000,1649350634.622082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.117052,24.770550,-0.081508
1649350634.722160,4467.000000,1649350634.722028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.106775,24.777486,-0.117147
1649350634.822866,4468.000000,1649350634.822491,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.103552,24.778608,-0.122550
1649350634.925535,4469.000000,1649350634.924892,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099378,24.779679,-0.138433
1649350635.022655,4470.000000,1649350635.022448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.092141,24.781789,-0.169984
1649350635.123826,4471.000000,1649350635.123383,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.085302,24.784873,-0.216509
1649350635.222912,4472.000000,1649350635.222580,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084313,24.784509,-0.228127
1649350635.323038,4473.000000,1649350635.322720,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084494,24.783065,-0.248967
1649350635.424691,4474.000000,1649350635.424002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.082510,24.784967,-0.286686
1649350635.524650,4475.000000,1649350635.523940,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.080663,24.787848,-0.333282
1649350635.625979,4476.000000,1649350635.624946,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.083313,24.787282,-0.343160
1649350635.722255,4477.000000,1649350635.722086,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.089112,24.783461,-0.324242
1649350635.823812,4478.000000,1649350635.823311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.093509,24.780936,-0.315631
1649350635.924396,4479.000000,1649350635.923832,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.099837,24.778555,-0.279836
1649350636.023169,4480.000000,1649350636.022726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.107971,24.775227,-0.226081
1649350636.124741,4481.000000,1649350636.123692,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.112338,24.773193,-0.194701
1649350636.223866,4482.000000,1649350636.223438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.114221,24.771298,-0.180005
1649350636.323033,4483.000000,1649350636.322512,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.118117,24.766267,-0.157955
1649350636.422516,4484.000000,1649350636.422096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.124996,24.759376,-0.120816
1649350636.522597,4485.000000,1649350636.522288,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.131409,24.752925,-0.074090
1649350636.624086,4486.000000,1649350636.623579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.134094,24.750179,-0.052106
1649350636.723136,4487.000000,1649350636.722661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.134343,24.748759,-0.040989
1649350636.824596,4488.000000,1649350636.823930,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.127932,24.750772,-0.052404
1649350636.922905,4489.000000,1649350636.922625,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.118521,24.756021,-0.079765
1649350637.023448,4490.000000,1649350637.022998,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.106309,24.763218,-0.119952
1649350637.123462,4491.000000,1649350637.122994,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.101301,24.765689,-0.123177
1649350637.224219,4492.000000,1649350637.222844,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.100941,24.765863,-0.098177
1649350637.323345,4493.000000,1649350637.323152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.102795,24.762773,-0.063061
1649350637.423159,4494.000000,1649350637.422793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.098013,24.763147,-0.047322
1649350637.523738,4495.000000,1649350637.523153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.093513,24.764615,-0.060681
1649350637.623364,4496.000000,1649350637.623039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086022,24.769290,-0.094673
1649350637.723470,4497.000000,1649350637.722801,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084447,24.770440,-0.112918
1649350637.824523,4498.000000,1649350637.823989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086287,24.768254,-0.108755
1649350637.925408,4499.000000,1649350637.924912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.085894,24.767282,-0.112122
1649350638.025252,4500.000000,1649350638.024645,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.088842,24.765280,-0.134802
1649350638.122657,4501.000000,1649350638.122442,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.090574,24.764490,-0.160653
1649350638.226367,4502.000000,1649350638.225718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.086787,24.765939,-0.195144
1649350638.322330,4503.000000,1649350638.322137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078883,24.770589,-0.237064
1649350638.425313,4504.000000,1649350638.424666,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.075832,24.773890,-0.244915
1649350638.523455,4505.000000,1649350638.523155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078466,24.772634,-0.233770
1649350638.623522,4506.000000,1649350638.623261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.078830,24.773616,-0.246356
1649350638.725157,4507.000000,1649350638.723911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.073773,24.776712,-0.267184
1649350638.823529,4508.000000,1649350638.823388,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067965,24.779617,-0.287019
1649350638.923614,4509.000000,1649350638.923204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059279,24.785605,-0.318779
1649350639.023587,4510.000000,1649350639.022920,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057710,24.786857,-0.324032
1649350639.123274,4511.000000,1649350639.122829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.053056,24.790174,-0.347396
1649350639.222744,4512.000000,1649350639.222455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.049854,24.792163,-0.374401
1649350639.324848,4513.000000,1649350639.324026,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.044759,24.793985,-0.412931
1649350639.423202,4514.000000,1649350639.422984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.037882,24.798917,-0.462467
1649350639.524056,4515.000000,1649350639.523583,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.032608,24.803507,-0.517658
1649350639.623031,4516.000000,1649350639.622744,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.023404,24.808853,-0.566102
1649350639.723958,4517.000000,1649350639.723379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.021411,24.809451,-0.576559
1649350639.823246,4518.000000,1649350639.822882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.026231,24.805563,-0.563467
1649350639.923182,4519.000000,1649350639.922851,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.029837,24.802902,-0.555242
1649350640.022173,4520.000000,1649350640.022038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.031184,24.801415,-0.563818
1649350640.123753,4521.000000,1649350640.123096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.030385,24.802136,-0.590136
1649350640.225899,4522.000000,1649350640.224722,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.028643,24.803856,-0.627811
1649350640.325215,4523.000000,1649350640.324472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.032552,24.803245,-0.625534
1649350640.424746,4524.000000,1649350640.424107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.033061,24.804799,-0.618814
1649350640.525600,4525.000000,1649350640.524787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.035803,24.805126,-0.615926
1649350640.622402,4526.000000,1649350640.622208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.041732,24.805384,-0.577225
1649350640.723381,4527.000000,1649350640.722944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.041929,24.806671,-0.559077
1649350640.822161,4528.000000,1649350640.822022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.048698,24.804568,-0.517957
1649350640.924128,4529.000000,1649350640.923770,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.056205,24.801449,-0.451649
1649350641.022521,4530.000000,1649350641.022397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057843,24.801743,-0.416936
1649350641.123640,4531.000000,1649350641.123116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.055017,24.804175,-0.409381
1649350641.222626,4532.000000,1649350641.222362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.057794,24.806441,-0.377905
1649350641.323420,4533.000000,1649350641.322849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.059317,24.807456,-0.358204
1649350641.422193,4534.000000,1649350641.422028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.060742,24.808375,-0.353869
1649350641.523683,4535.000000,1649350641.522989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.067521,24.808114,-0.317510
1649350641.622206,4536.000000,1649350641.622056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.069530,24.810012,-0.313380
1649350641.723816,4537.000000,1649350641.723329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.071386,24.811765,-0.321636
1649350641.823548,4538.000000,1649350641.822925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.076365,24.814469,-0.298209
1649350641.923520,4539.000000,1649350641.923117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.081012,24.814796,-0.283928
1649350642.025478,4540.000000,1649350642.024677,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.084245,24.816147,-0.296186
1649350642.122250,4541.000000,1649350642.122087,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.090496,24.816284,-0.268561
1649350642.224341,4542.000000,1649350642.223659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.095223,24.815277,-0.254317
1649350642.323826,4543.000000,1649350642.322792,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.096319,24.814283,-0.264222
1649350642.422231,4544.000000,1649350642.422041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.100528,24.812218,-0.256954
1649350642.523783,4545.000000,1649350642.523165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.101129,24.812418,-0.271115
1649350642.622692,4546.000000,1649350642.622416,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.100504,24.812582,-0.292906
1649350642.723879,4547.000000,1649350642.723326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.104179,24.811621,-0.272784
1649350642.824806,4548.000000,1649350642.824064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.102102,24.813963,-0.273759
1649350642.926769,4549.000000,1649350642.926020,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.103320,24.811789,-0.260296
1649350643.025239,4550.000000,1649350643.024482,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.107655,24.809715,-0.216059
1649350643.124011,4551.000000,1649350643.123578,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.111659,24.806652,-0.195584
1649350643.223953,4552.000000,1649350643.223636,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.110980,24.804846,-0.197132
1649350643.325721,4553.000000,1649350643.325068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.113514,24.803144,-0.182708
1649350643.423848,4554.000000,1649350643.423363,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.117993,24.800454,-0.144098
1649350643.524454,4555.000000,1649350643.523889,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.122122,24.797929,-0.123464
1649350643.623565,4556.000000,1649350643.622891,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.127004,24.795566,-0.094295
1649350643.723260,4557.000000,1649350643.722811,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.126047,24.795544,-0.091651
1649350643.822762,4558.000000,1649350643.822434,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.118487,24.796642,-0.110420
1649350643.924560,4559.000000,1649350643.923787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.116710,24.798796,-0.090821
1649350644.025464,4560.000000,1649350644.024512,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.118230,24.797576,-0.052164
