__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649346618.835517,25324.000000,1649346618.834818,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838580,5.134119,-0.792972
1649346618.932545,25325.000000,1649346618.932216,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838758,5.133552,-0.791378
1649346619.033122,25326.000000,1649346619.032575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838924,5.134114,-0.788966
1649346619.132474,25327.000000,1649346619.132232,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839079,5.134652,-0.787389
1649346619.235154,25328.000000,1649346619.234606,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839223,5.134074,-0.783393
1649346619.333389,25329.000000,1649346619.333075,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839356,5.133534,-0.781117
1649346619.433011,25330.000000,1649346619.432687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839478,5.134121,-0.781305
1649346619.533740,25331.000000,1649346619.533234,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839591,5.134681,-0.781439
1649346619.633439,25332.000000,1649346619.633128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840784,5.134123,-0.785556
1649346619.733072,25333.000000,1649346619.732759,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839724,5.133600,-0.787844
1649346619.833065,25334.000000,1649346619.832746,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838719,5.132020,-0.789183
1649346619.935516,25335.000000,1649346619.934717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837768,5.131628,-0.787998
1649346620.034142,25336.000000,1649346620.033559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837963,5.132359,-0.788426
1649346620.134061,25337.000000,1649346620.133485,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837058,5.133058,-0.780726
1649346620.232986,25338.000000,1649346620.232485,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837299,5.133725,-0.773306
1649346620.341434,25339.000000,1649346620.339903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837530,5.134358,-0.765361
1649346620.436277,25340.000000,1649346620.435800,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837751,5.134958,-0.751282
1649346620.536646,25341.000000,1649346620.535923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837963,5.135524,-0.742631
1649346620.635984,25342.000000,1649346620.635090,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837074,5.137147,-0.727912
1649346620.732898,25343.000000,1649346620.732492,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836237,5.137583,-0.718683
1649346620.834861,25344.000000,1649346620.833981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835452,5.136897,-0.708285
1649346620.933387,25345.000000,1649346620.932771,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834719,5.136242,-0.699198
1649346621.032786,25346.000000,1649346621.032352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834036,5.135619,-0.705899
1649346621.135619,25347.000000,1649346621.134555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833401,5.135029,-0.714025
1649346621.233002,25348.000000,1649346621.232661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832815,5.134472,-0.721889
1649346621.334089,25349.000000,1649346621.333519,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832275,5.133947,-0.726259
1649346621.433803,25350.000000,1649346621.433013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831779,5.132364,-0.726461
1649346621.536506,25351.000000,1649346621.535118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831327,5.131966,-0.724273
1649346621.634543,25352.000000,1649346621.634002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830915,5.131600,-0.718181
1649346621.733910,25353.000000,1649346621.733333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831633,5.132353,-0.711576
1649346621.835342,25354.000000,1649346621.834640,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831235,5.133073,-0.708521
1649346621.933460,25355.000000,1649346621.932746,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831962,5.133758,-0.704843
1649346622.033347,25356.000000,1649346622.032449,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831571,5.133317,-0.715894
1649346622.133457,25357.000000,1649346622.133126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831213,5.132903,-0.722510
1649346622.237841,25358.000000,1649346622.236203,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830886,5.131425,-0.732921
1649346622.339819,25359.000000,1649346622.339184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830589,5.128947,-0.745343
1649346622.432618,25360.000000,1649346622.432213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830320,5.127710,-0.754834
1649346622.532500,25361.000000,1649346622.532161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831170,5.127649,-0.757464
1649346622.635154,25362.000000,1649346622.633708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830891,5.127610,-0.755120
1649346622.733402,25363.000000,1649346622.733204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830638,5.128681,-0.748814
1649346622.836424,25364.000000,1649346622.835701,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831499,5.129706,-0.750007
1649346622.932881,25365.000000,1649346622.932471,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831229,5.130684,-0.747912
1649346623.036289,25366.000000,1649346623.035819,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830980,5.130524,-0.745085
1649346623.135130,25367.000000,1649346623.133960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.831843,5.129288,-0.743980
1649346623.233506,25368.000000,1649346623.232888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832663,5.128127,-0.743723
1649346623.334535,25369.000000,1649346623.334072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832350,5.127043,-0.745087
1649346623.433211,25370.000000,1649346623.433009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833146,5.127122,-0.743166
1649346623.534664,25371.000000,1649346623.534016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832808,5.127211,-0.738902
1649346623.635224,25372.000000,1649346623.634609,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833580,5.127308,-0.738041
1649346623.735072,25373.000000,1649346623.733926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835398,5.127411,-0.738836
1649346623.834640,25374.000000,1649346623.834088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837110,5.126429,-0.753314
1649346623.937556,25375.000000,1649346623.935978,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838717,5.125514,-0.762351
1649346624.033435,25376.000000,1649346624.033125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839129,5.125754,-0.762120
1649346624.133330,25377.000000,1649346624.132759,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839501,5.127085,-0.757027
1649346624.235108,25378.000000,1649346624.234353,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838746,5.128352,-0.753730
1649346624.333301,25379.000000,1649346624.332960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838018,5.128464,-0.744100
1649346624.432337,25380.000000,1649346624.432041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838409,5.128573,-0.738085
1649346624.535406,25381.000000,1649346624.534902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839858,5.127589,-0.739582
1649346624.634073,25382.000000,1649346624.633624,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841213,5.126665,-0.745867
1649346624.732402,25383.000000,1649346624.732185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842475,5.125799,-0.749477
1649346624.835864,25384.000000,1649346624.834850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842557,5.126082,-0.748901
1649346624.933711,25385.000000,1649346624.933172,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842613,5.127449,-0.749147
1649346625.034592,25386.000000,1649346625.033974,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842648,5.128746,-0.743731
1649346625.135728,25387.000000,1649346625.134634,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842661,5.129972,-0.740149
1649346625.234648,25388.000000,1649346625.233411,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842657,5.131127,-0.739946
1649346625.332665,25389.000000,1649346625.332332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842636,5.131122,-0.741372
1649346625.433920,25390.000000,1649346625.433575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843691,5.131111,-0.746779
1649346625.532573,25391.000000,1649346625.532283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844671,5.130003,-0.751157
1649346625.637897,25392.000000,1649346625.636665,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844487,5.128954,-0.755348
1649346625.733996,25393.000000,1649346625.733462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844295,5.129052,-0.752900
1649346625.832934,25394.000000,1649346625.832659,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.844097,5.128056,-0.753764
1649346625.937677,25395.000000,1649346625.936489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842805,5.127118,-0.752161
1649346626.035822,25396.000000,1649346626.035063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841572,5.126237,-0.747385
1649346626.135643,25397.000000,1649346626.134539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840402,5.125412,-0.758123
1649346626.233533,25398.000000,1649346626.233131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839293,5.123554,-0.766796
1649346626.335196,25399.000000,1649346626.334535,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838247,5.122903,-0.770246
1649346626.432267,25400.000000,1649346626.432043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838353,5.122305,-0.774325
1649346626.536018,25401.000000,1649346626.535093,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838459,5.123938,-0.778196
1649346626.632913,25402.000000,1649346626.632507,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838562,5.125494,-0.781056
1649346626.735084,25403.000000,1649346626.734610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838663,5.126972,-0.780524
1649346626.834981,25404.000000,1649346626.833941,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839852,5.127280,-0.783191
1649346626.935502,25405.000000,1649346626.934850,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840975,5.127572,-0.787313
1649346627.033617,25406.000000,1649346627.033175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842033,5.128938,-0.787181
1649346627.132863,25407.000000,1649346627.132588,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841935,5.130224,-0.779744
1649346627.233423,25408.000000,1649346627.232934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841835,5.131432,-0.766116
1649346627.335599,25409.000000,1649346627.334811,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842825,5.132561,-0.758670
1649346627.433734,25410.000000,1649346627.433221,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842662,5.133615,-0.750717
1649346627.533303,25411.000000,1649346627.532926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842500,5.135684,-0.738259
1649346627.636564,25412.000000,1649346627.636126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842340,5.136527,-0.730369
1649346627.735878,25413.000000,1649346627.734868,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842183,5.137300,-0.723650
1649346627.833813,25414.000000,1649346627.833076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840938,5.138006,-0.717256
1649346627.934973,25415.000000,1649346627.934291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839761,5.138648,-0.712798
1649346628.034072,25416.000000,1649346628.033334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839741,5.138137,-0.709394
1649346628.135670,25417.000000,1649346628.134804,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838634,5.137631,-0.711844
1649346628.233060,25418.000000,1649346628.232657,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838684,5.138223,-0.717485
1649346628.336075,25419.000000,1649346628.335247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838737,5.138761,-0.723758
1649346628.433831,25420.000000,1649346628.433276,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838792,5.139249,-0.728204
1649346628.534235,25421.000000,1649346628.533895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838849,5.139687,-0.729275
1649346628.633400,25422.000000,1649346628.632739,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839997,5.138990,-0.735976
1649346628.733307,25423.000000,1649346628.732873,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839992,5.137222,-0.744033
1649346628.834208,25424.000000,1649346628.833710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839988,5.135538,-0.749347
1649346628.932956,25425.000000,1649346628.932508,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839985,5.133940,-0.761696
1649346629.033085,25426.000000,1649346629.032575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838891,5.132429,-0.770293
1649346629.134859,25427.000000,1649346629.133819,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837861,5.129913,-0.789790
1649346629.233428,25428.000000,1649346629.232957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836894,5.127547,-0.801976
1649346629.334488,25429.000000,1649346629.333938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833808,5.126419,-0.803095
1649346629.432620,25430.000000,1649346629.432242,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830909,5.126463,-0.799242
1649346629.536109,25431.000000,1649346629.535733,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829285,5.125435,-0.801109
1649346629.635866,25432.000000,1649346629.635120,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828869,5.125575,-0.800402
1649346629.734916,25433.000000,1649346629.734632,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828506,5.124637,-0.802876
1649346629.835614,25434.000000,1649346629.833861,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.828192,5.125953,-0.800335
1649346629.933060,25435.000000,1649346629.932691,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.829015,5.127214,-0.794603
1649346630.032538,25436.000000,1649346630.032236,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.830907,5.128418,-0.795498
1649346630.132453,25437.000000,1649346630.132209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.832712,5.129564,-0.798721
1649346630.232952,25438.000000,1649346630.232565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833340,5.130650,-0.794499
1649346630.335521,25439.000000,1649346630.334808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.833940,5.130586,-0.797656
1649346630.432564,25440.000000,1649346630.432263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834514,5.130526,-0.798215
1649346630.536867,25441.000000,1649346630.535783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835059,5.129378,-0.797895
1649346630.638155,25442.000000,1649346630.636893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835576,5.129387,-0.791895
1649346630.734690,25443.000000,1649346630.733554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836065,5.129399,-0.786101
1649346630.836971,25444.000000,1649346630.835948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835435,5.129413,-0.784549
1649346630.934668,25445.000000,1649346630.932016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835929,5.129430,-0.783845
1649346631.033306,25446.000000,1649346631.032820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837486,5.128358,-0.783150
1649346631.134487,25447.000000,1649346631.134082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838951,5.128440,-0.778435
1649346631.232517,25448.000000,1649346631.232049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840327,5.129614,-0.775515
1649346631.335614,25449.000000,1649346631.334946,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840523,5.130725,-0.772711
1649346631.433442,25450.000000,1649346631.433098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840694,5.131773,-0.770021
1649346631.533389,25451.000000,1649346631.532724,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840842,5.131669,-0.769060
1649346631.633746,25452.000000,1649346631.633219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839878,5.132656,-0.762500
1649346631.733956,25453.000000,1649346631.733490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840048,5.134671,-0.755417
1649346631.833565,25454.000000,1649346631.832987,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840199,5.136564,-0.747036
1649346631.932451,25455.000000,1649346631.932149,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841422,5.138334,-0.742262
1649346632.034375,25456.000000,1649346632.033611,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842566,5.139985,-0.737730
1649346632.133804,25457.000000,1649346632.133170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842542,5.140429,-0.735855
1649346632.236575,25458.000000,1649346632.235798,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842505,5.140821,-0.722015
1649346632.336576,25459.000000,1649346632.335948,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842455,5.141166,-0.711228
1649346632.432760,25460.000000,1649346632.432331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842396,5.139285,-0.709839
1649346632.533774,25461.000000,1649346632.533397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842328,5.137487,-0.709404
1649346632.634739,25462.000000,1649346632.633909,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.841162,5.135776,-0.696169
1649346632.735409,25463.000000,1649346632.734590,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838963,5.134152,-0.688414
1649346632.833881,25464.000000,1649346632.833439,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836885,5.133706,-0.679472
1649346632.933719,25465.000000,1649346632.933298,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834926,5.133286,-0.677468
1649346633.032696,25466.000000,1649346633.032375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834178,5.131800,-0.686958
1649346633.134026,25467.000000,1649346633.133369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.834576,5.130402,-0.696168
1649346633.232620,25468.000000,1649346633.232309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836054,5.129091,-0.705089
1649346633.333361,25469.000000,1649346633.332888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837459,5.127866,-0.717746
1649346633.434241,25470.000000,1649346633.433778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838790,5.126725,-0.723481
1649346633.533142,25471.000000,1649346633.532853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838956,5.125666,-0.731432
1649346633.633052,25472.000000,1649346633.632820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838020,5.125777,-0.731818
1649346633.736242,25473.000000,1649346633.735068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836045,5.126993,-0.726555
1649346633.834422,25474.000000,1649346633.833927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836365,5.127068,-0.727977
1649346633.933505,25475.000000,1649346633.933141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836674,5.128244,-0.730165
1649346634.033855,25476.000000,1649346634.033017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835879,5.129365,-0.735504
1649346634.133958,25477.000000,1649346634.132965,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835134,5.129341,-0.733373
1649346634.234430,25478.000000,1649346634.233556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835528,5.128233,-0.735366
1649346634.332930,25479.000000,1649346634.332566,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.835907,5.127194,-0.739702
1649346634.434238,25480.000000,1649346634.433322,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836271,5.127313,-0.743052
1649346634.535521,25481.000000,1649346634.534583,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836619,5.126346,-0.745451
1649346634.633451,25482.000000,1649346634.633126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.836950,5.124354,-0.750158
1649346634.735436,25483.000000,1649346634.734678,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837264,5.124670,-0.744172
1649346634.832877,25484.000000,1649346634.832582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838651,5.123894,-0.745674
1649346634.934849,25485.000000,1649346634.934447,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838868,5.124269,-0.745491
1649346635.033502,25486.000000,1649346635.032571,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.837978,5.124639,-0.740466
1649346635.133545,25487.000000,1649346635.133080,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838226,5.125003,-0.734028
1649346635.233646,25488.000000,1649346635.232848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.838457,5.126449,-0.723019
1649346635.334149,25489.000000,1649346635.333597,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839764,5.126731,-0.718933
1649346635.434059,25490.000000,1649346635.433409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839902,5.128094,-0.711012
1649346635.532458,25491.000000,1649346635.532122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840025,5.128293,-0.702649
1649346635.634640,25492.000000,1649346635.634318,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839045,5.127391,-0.701938
1649346635.733974,25493.000000,1649346635.733416,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839205,5.126540,-0.703732
1649346635.834627,25494.000000,1649346635.834100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839352,5.126832,-0.702277
1649346635.934334,25495.000000,1649346635.933876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839488,5.128202,-0.700933
1649346636.033750,25496.000000,1649346636.033170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839612,5.129497,-0.695661
1649346636.134891,25497.000000,1649346636.133886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.839725,5.130717,-0.685821
1649346636.235031,25498.000000,1649346636.234302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840917,5.131862,-0.685321
1649346636.334810,25499.000000,1649346636.334302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840947,5.131843,-0.688136
1649346636.435998,25500.000000,1649346636.434720,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840967,5.132905,-0.689288
1649346636.534068,25501.000000,1649346636.533299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840979,5.132805,-0.695289
1649346636.636167,25502.000000,1649346636.635365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840983,5.132699,-0.700287
1649346636.732802,25503.000000,1649346636.732445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840981,5.133678,-0.699473
1649346636.834469,25504.000000,1649346636.834152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840973,5.134589,-0.699533
1649346636.935512,25505.000000,1649346636.934952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.840960,5.135436,-0.699624
1649346637.033362,25506.000000,1649346637.032769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.842032,5.136218,-0.700549
1649346637.134633,25507.000000,1649346637.133840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843038,5.136940,-0.701465
1649346637.232459,25508.000000,1649346637.232245,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843978,5.136511,-0.701564
1649346637.336454,25509.000000,1649346637.335922,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843762,5.136088,-0.705716
1649346637.433862,25510.000000,1649346637.433175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.843547,5.136764,-0.704072
