__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649345030.333860,9534.000000,1649345030.333333,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.502629,7.314944,-0.445571
1649345030.434093,9535.000000,1649345030.433445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.507777,7.312236,-0.486888
1649345030.536841,9536.000000,1649345030.535803,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.502753,7.316290,-0.484201
1649345030.638324,9537.000000,1649345030.637391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.501216,7.317995,-0.485275
1649345030.739423,9538.000000,1649345030.738469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500804,7.317473,-0.492390
1649345030.836758,9539.000000,1649345030.835314,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503639,7.315933,-0.498050
1649345030.934113,9540.000000,1649345030.933762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.496455,7.321065,-0.468446
1649345031.033882,9541.000000,1649345031.033328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.492907,7.323766,-0.463937
1649345031.133301,9542.000000,1649345031.132900,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.492810,7.324156,-0.480306
1649345031.233545,9543.000000,1649345031.233183,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.493797,7.323450,-0.497339
1649345031.336127,9544.000000,1649345031.335173,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495805,7.322799,-0.527897
1649345031.442153,9545.000000,1649345031.440655,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500955,7.318930,-0.552847
1649345031.535990,9546.000000,1649345031.534888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505789,7.315302,-0.569161
1649345031.632839,9547.000000,1649345031.632602,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511401,7.310819,-0.582820
1649345031.734949,9548.000000,1649345031.733620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.517735,7.307722,-0.607635
1649345031.833705,9549.000000,1649345031.833264,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.523644,7.305941,-0.622968
1649345031.934686,9550.000000,1649345031.934011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.528047,7.303226,-0.650968
1649345032.032932,9551.000000,1649345032.032629,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.531018,7.300725,-0.686255
1649345032.134660,9552.000000,1649345032.134030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.534812,7.298428,-0.705108
1649345032.234251,9553.000000,1649345032.233710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.538288,7.296329,-0.716244
1649345032.337016,9554.000000,1649345032.335867,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.531645,7.302052,-0.691748
1649345032.438003,9555.000000,1649345032.436786,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.517642,7.311877,-0.638766
1649345032.533518,9556.000000,1649345032.532563,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509816,7.317914,-0.566619
1649345032.634835,9557.000000,1649345032.634110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.493680,7.329072,-0.478634
1649345032.735474,9558.000000,1649345032.733434,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.471920,7.345038,-0.424801
1649345032.834310,9559.000000,1649345032.833705,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.456903,7.355688,-0.373191
1649345032.933110,9560.000000,1649345032.932706,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.448303,7.361282,-0.319768
1649345033.033996,9561.000000,1649345033.033586,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.434884,7.371900,-0.252593
1649345033.135417,9562.000000,1649345033.134860,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.428937,7.377426,-0.188454
1649345033.235574,9563.000000,1649345033.235125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.425700,7.380311,-0.127322
1649345033.335770,9564.000000,1649345033.334918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.426114,7.380699,-0.103035
1649345033.436854,9565.000000,1649345033.435732,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.428877,7.379824,-0.107675
1649345033.532834,9566.000000,1649345033.532478,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.422937,7.384309,-0.080368
1649345033.634135,9567.000000,1649345033.633674,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.421862,7.386222,-0.030492
1649345033.732919,9568.000000,1649345033.732516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.423199,7.383526,-0.017891
1649345033.836899,9569.000000,1649345033.835982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.426803,7.379760,-0.019284
1649345033.934394,9570.000000,1649345033.933840,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.431439,7.373911,-0.033274
1649345034.035165,9571.000000,1649345034.034107,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427215,7.374840,-0.016565
1649345034.134938,9572.000000,1649345034.133933,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427705,7.372365,-0.026851
1649345034.232871,9573.000000,1649345034.232464,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.431552,7.368867,-0.055749
1649345034.336983,9574.000000,1649345034.336280,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437466,7.364415,-0.080664
1649345034.432899,9575.000000,1649345034.432638,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.444219,7.359078,-0.121052
1649345034.537847,9576.000000,1649345034.536551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.450649,7.352925,-0.172982
1649345034.635215,9577.000000,1649345034.633947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457843,7.346018,-0.211694
1649345034.737160,9578.000000,1649345034.735761,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.465733,7.340603,-0.257811
1649345034.838297,9579.000000,1649345034.837357,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.475348,7.334432,-0.312565
1649345034.938267,9580.000000,1649345034.937083,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.473481,7.336288,-0.319062
1649345035.035307,9581.000000,1649345035.034720,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.473850,7.335909,-0.333272
1649345035.133071,9582.000000,1649345035.132776,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.477426,7.333417,-0.362929
1649345035.236152,9583.000000,1649345035.235063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.482935,7.331112,-0.401719
1649345035.333262,9584.000000,1649345035.332537,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489167,7.326807,-0.449215
1649345035.435708,9585.000000,1649345035.434609,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.485163,7.330436,-0.454994
1649345035.533339,9586.000000,1649345035.532950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.484582,7.331738,-0.477192
1649345035.636670,9587.000000,1649345035.635975,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.487244,7.330831,-0.493347
1649345035.733517,9588.000000,1649345035.733110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.489696,7.328928,-0.523042
1649345035.835502,9589.000000,1649345035.834811,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.494127,7.326086,-0.539890
1649345035.934554,9590.000000,1649345035.933573,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.499327,7.322362,-0.546814
1649345036.036862,9591.000000,1649345036.036159,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505244,7.317813,-0.570023
1649345036.135613,9592.000000,1649345036.135021,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509644,7.313585,-0.583033
1649345036.236575,9593.000000,1649345036.236002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515873,7.309670,-0.607215
1649345036.337837,9594.000000,1649345036.336309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.521637,7.304967,-0.638870
1649345036.434549,9595.000000,1649345036.434152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.528042,7.299530,-0.660725
1649345036.539200,9596.000000,1649345036.538338,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.535040,7.295590,-0.691706
1649345036.635224,9597.000000,1649345036.634271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.541495,7.291982,-0.709638
1649345036.734202,9598.000000,1649345036.733759,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.547426,7.288692,-0.722296
1649345036.833561,9599.000000,1649345036.833241,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.551761,7.286796,-0.728280
1649345036.934481,9600.000000,1649345036.934022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.555676,7.285127,-0.744807
1649345037.035650,9601.000000,1649345037.034763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.547197,7.292393,-0.721445
1649345037.134003,9602.000000,1649345037.133612,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.542301,7.296085,-0.700184
1649345037.235993,9603.000000,1649345037.235009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.539729,7.298560,-0.699545
1649345037.333806,9604.000000,1649345037.333375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.538277,7.299873,-0.713068
1649345037.436095,9605.000000,1649345037.434964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.536806,7.300078,-0.736143
1649345037.537103,9606.000000,1649345037.536425,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.537507,7.299234,-0.766750
1649345037.634607,9607.000000,1649345037.633913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.540265,7.297396,-0.802938
1649345037.733963,9608.000000,1649345037.733386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.543874,7.295712,-0.839600
1649345037.833302,9609.000000,1649345037.832903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.548281,7.294175,-0.861352
1649345037.933455,9610.000000,1649345037.932966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.551255,7.292780,-0.872007
1649345038.036441,9611.000000,1649345038.036007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.553958,7.291519,-0.891372
1649345038.136471,9612.000000,1649345038.135557,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.556406,7.289296,-0.912634
1649345038.235487,9613.000000,1649345038.234352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.558609,7.287257,-0.928445
1649345038.333174,9614.000000,1649345038.332905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.560580,7.284304,-0.931763
1649345038.437955,9615.000000,1649345038.436497,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.561243,7.283764,-0.930369
1649345038.533727,9616.000000,1649345038.533378,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.561762,7.283322,-0.922058
1649345038.635013,9617.000000,1649345038.634111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.562151,7.281880,-0.905532
1649345038.734348,9618.000000,1649345038.733314,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.562421,7.281673,-0.879558
1649345038.836303,9619.000000,1649345038.835843,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.563674,7.281542,-0.848611
1649345038.936059,9620.000000,1649345038.935145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.565857,7.280388,-0.837154
1649345039.033901,9621.000000,1649345039.033104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566738,7.279357,-0.823465
1649345039.135913,9622.000000,1649345039.135429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567481,7.278442,-0.822185
1649345039.232532,9623.000000,1649345039.232281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567005,7.277637,-0.808633
1649345039.335523,9624.000000,1649345039.334648,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.567564,7.276935,-0.797853
1649345039.435007,9625.000000,1649345039.434565,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566925,7.275238,-0.776048
1649345039.532680,9626.000000,1649345039.532414,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.566248,7.273694,-0.769515
1649345039.633195,9627.000000,1649345039.632895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.565544,7.273384,-0.776040
1649345039.734427,9628.000000,1649345039.734001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.553914,7.279693,-0.741865
1649345039.834280,9629.000000,1649345039.833868,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.534175,7.291145,-0.676759
1649345039.934241,9630.000000,1649345039.933557,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.522098,7.298699,-0.641756
1649345040.035468,9631.000000,1649345040.034054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505307,7.310177,-0.576025
1649345040.137199,9632.000000,1649345040.136178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.493919,7.317697,-0.492199
1649345040.235568,9633.000000,1649345040.234833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.487669,7.322546,-0.446786
1649345040.341636,9634.000000,1649345040.340383,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.484108,7.324858,-0.415719
1649345040.436896,9635.000000,1649345040.435770,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.472186,7.334583,-0.362166
1649345040.534115,9636.000000,1649345040.533390,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.466561,7.340388,-0.286296
1649345040.634157,9637.000000,1649345040.633536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.465807,7.343566,-0.245569
1649345040.743760,9638.000000,1649345040.742574,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.468559,7.343166,-0.234577
1649345040.836189,9639.000000,1649345040.835227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.461521,7.350297,-0.193242
1649345040.936341,9640.000000,1649345040.935118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.459413,7.352539,-0.180086
1649345041.032715,9641.000000,1649345041.032318,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.448879,7.362153,-0.141548
1649345041.136589,9642.000000,1649345041.136349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.433671,7.375444,-0.131106
1649345041.234560,9643.000000,1649345041.234134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427165,7.383457,-0.094387
1649345041.334159,9644.000000,1649345041.333763,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.425621,7.388645,-0.051032
1649345041.433640,9645.000000,1649345041.433218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427671,7.390068,0.009941
1649345041.533832,9646.000000,1649345041.532983,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.432007,7.387938,0.031299
1649345041.634586,9647.000000,1649345041.633864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437388,7.382467,0.026738
1649345041.734670,9648.000000,1649345041.734214,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.444821,7.376047,0.019118
1649345041.832956,9649.000000,1649345041.832524,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.443256,7.376390,0.042483
1649345041.937960,9650.000000,1649345041.937285,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.434271,7.382045,0.086706
1649345042.033516,9651.000000,1649345042.033328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.431376,7.392711,0.093645
1649345042.135607,9652.000000,1649345042.134423,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.432060,7.399366,0.125310
1649345042.234113,9653.000000,1649345042.233741,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.435025,7.402218,0.175040
1649345042.335342,9654.000000,1649345042.334269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.429227,7.411286,0.192055
1649345042.435073,9655.000000,1649345042.434252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427149,7.416402,0.218813
1649345042.535329,9656.000000,1649345042.533699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.428586,7.417774,0.244426
1649345042.636435,9657.000000,1649345042.635607,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.434426,7.415613,0.285064
1649345042.736851,9658.000000,1649345042.736098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.441132,7.411220,0.307024
1649345042.835022,9659.000000,1649345042.834380,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.438817,7.412373,0.340899
1649345042.936944,9660.000000,1649345042.935432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.439970,7.410051,0.370060
1649345043.037933,9661.000000,1649345043.036708,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.432401,7.413182,0.407591
1649345043.134289,9662.000000,1649345043.133888,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.428598,7.413834,0.458775
1649345043.232550,9663.000000,1649345043.232244,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427274,7.411056,0.503660
1649345043.333926,9664.000000,1649345043.333445,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.430472,7.405052,0.523112
1649345043.433579,9665.000000,1649345043.433180,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.436842,7.398203,0.526231
1649345043.532789,9666.000000,1649345043.532572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.442915,7.390581,0.496779
1649345043.633447,9667.000000,1649345043.632582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.450865,7.382256,0.443417
1649345043.734572,9668.000000,1649345043.734001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.458384,7.373293,0.385786
1649345043.835004,9669.000000,1649345043.834190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.466561,7.364847,0.313705
1649345043.936395,9670.000000,1649345043.934918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.476426,7.355823,0.244034
1649345044.034319,9671.000000,1649345044.033462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.485679,7.347368,0.163913
1649345044.134077,9672.000000,1649345044.133483,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.494327,7.339475,0.096493
1649345044.237307,9673.000000,1649345044.236503,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.502383,7.333221,0.018805
1649345044.335154,9674.000000,1649345044.334170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.508770,7.326350,-0.047634
1649345044.433670,9675.000000,1649345044.433228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515747,7.319999,-0.111231
1649345044.532959,9676.000000,1649345044.532552,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512365,7.321785,-0.136517
1649345044.639938,9677.000000,1649345044.639030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512294,7.321436,-0.162907
1649345044.738621,9678.000000,1649345044.737756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513181,7.319060,-0.189517
1649345044.834465,9679.000000,1649345044.833756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.514978,7.316950,-0.232436
1649345044.933641,9680.000000,1649345044.933342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.516548,7.312908,-0.285306
1649345045.035591,9681.000000,1649345045.034664,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.518997,7.308136,-0.331522
1649345045.136350,9682.000000,1649345045.135562,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511371,7.312492,-0.341457
1649345045.237342,9683.000000,1649345045.235040,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.507335,7.314555,-0.368999
1649345045.334664,9684.000000,1649345045.334112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.506713,7.314435,-0.409381
1649345045.436479,9685.000000,1649345045.435772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.508234,7.312246,-0.459623
1649345045.534853,9686.000000,1649345045.534179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.510691,7.308100,-0.512009
1649345045.632480,9687.000000,1649345045.632253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.514029,7.304292,-0.570424
1649345045.733344,9688.000000,1649345045.733118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.518194,7.300810,-0.607945
1649345045.834156,9689.000000,1649345045.833657,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.522042,7.297639,-0.639092
1649345045.933586,9690.000000,1649345045.933048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.524493,7.295856,-0.667331
1649345046.035891,9691.000000,1649345046.034870,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.517989,7.300836,-0.654863
1649345046.136391,9692.000000,1649345046.134872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515037,7.303465,-0.663870
1649345046.234078,9693.000000,1649345046.233600,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513277,7.302766,-0.687053
1649345046.335979,9694.000000,1649345046.335462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512652,7.302188,-0.710125
1649345046.433028,9695.000000,1649345046.432673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.514197,7.300633,-0.742762
1649345046.537756,9696.000000,1649345046.536884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.515610,7.298152,-0.756331
1649345046.633519,9697.000000,1649345046.633098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.517987,7.296981,-0.782256
1649345046.736520,9698.000000,1649345046.733992,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.520180,7.294867,-0.795030
1649345046.833540,9699.000000,1649345046.833049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511292,7.300585,-0.766163
1649345046.936869,9700.000000,1649345046.936218,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.506133,7.304963,-0.759512
1649345047.033352,9701.000000,1649345047.033140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503427,7.305875,-0.768580
1649345047.132897,9702.000000,1649345047.132340,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505230,7.304597,-0.787100
1649345047.235466,9703.000000,1649345047.234429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.508019,7.302339,-0.813881
1649345047.334391,9704.000000,1649345047.333608,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.499739,7.308972,-0.798574
1649345047.434032,9705.000000,1649345047.433582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.495195,7.313085,-0.797768
1649345047.533340,9706.000000,1649345047.532772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.494195,7.314801,-0.795583
