__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649344875.334291,7984.000000,1649344875.333740,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.456463,7.365078,-0.126619
1649344875.434712,7985.000000,1649344875.434319,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.445912,7.373754,-0.088834
1649344875.532901,7986.000000,1649344875.532682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.441485,7.378631,-0.049985
1649344875.635878,7987.000000,1649344875.634984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.430864,7.387534,-0.038416
1649344875.732899,7988.000000,1649344875.732379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.426406,7.393679,-0.024016
1649344875.834729,7989.000000,1649344875.834050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.427784,7.396111,0.012427
1649344875.934109,7990.000000,1649344875.933604,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.431395,7.396122,0.045767
1649344876.032310,7991.000000,1649344876.032137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437098,7.393849,0.054300
1649344876.133815,7992.000000,1649344876.133389,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.433853,7.398154,0.077725
1649344876.235957,7993.000000,1649344876.235233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.424332,7.406488,0.072662
1649344876.334596,7994.000000,1649344876.333931,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.421986,7.410979,0.094306
1649344876.432582,7995.000000,1649344876.432269,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.412252,7.418371,0.085904
1649344876.535570,7996.000000,1649344876.534895,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.407548,7.421948,0.105137
1649344876.632207,7997.000000,1649344876.632055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.406518,7.420824,0.141995
1649344876.734309,7998.000000,1649344876.733420,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.410047,7.416358,0.139259
1649344876.833214,7999.000000,1649344876.832848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.417866,7.408752,0.113053
1649344876.934413,8000.000000,1649344876.933910,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.415537,7.409114,0.109539
1649344877.033480,8001.000000,1649344877.033263,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.405794,7.414830,0.085070
1649344877.133102,8002.000000,1649344877.132818,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.403242,7.416873,0.071184
1649344877.234344,8003.000000,1649344877.233671,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.404218,7.415442,0.086836
1649344877.334722,8004.000000,1649344877.334050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.409612,7.411826,0.093714
1649344877.434584,8005.000000,1649344877.434189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.407165,7.412703,0.119583
1649344877.534197,8006.000000,1649344877.533575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.408211,7.410196,0.162832
1649344877.635080,8007.000000,1649344877.634415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.413642,7.404501,0.189626
1649344877.733659,8008.000000,1649344877.733248,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.419925,7.397993,0.194140
1649344877.834409,8009.000000,1649344877.832907,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.429173,7.390740,0.169209
1649344877.932989,8010.000000,1649344877.932687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.440102,7.381715,0.142687
1649344878.033529,8011.000000,1649344878.033060,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.451495,7.372133,0.110655
1649344878.138987,8012.000000,1649344878.138158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.463293,7.363141,0.062107
1649344878.233662,8013.000000,1649344878.233337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464537,7.361274,0.051825
1649344878.335804,8014.000000,1649344878.334670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.467797,7.357423,0.035542
1649344878.434616,8015.000000,1649344878.434062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.474050,7.350610,-0.003411
1649344878.534009,8016.000000,1649344878.533032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.482028,7.344285,-0.056797
1649344878.634329,8017.000000,1649344878.633474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.490528,7.338434,-0.102176
1649344878.733389,8018.000000,1649344878.732966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.487509,7.340675,-0.110770
1649344878.833443,8019.000000,1649344878.833059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488882,7.339647,-0.141317
1649344878.932647,8020.000000,1649344878.932404,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.482416,7.343158,-0.139666
1649344879.033225,8021.000000,1649344879.032889,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.480562,7.343310,-0.149873
1649344879.133450,8022.000000,1649344879.133039,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.483078,7.340280,-0.181940
1649344879.234176,8023.000000,1649344879.233652,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.476641,7.344057,-0.182524
1649344879.335844,8024.000000,1649344879.335219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.473758,7.345531,-0.183554
1649344879.434910,8025.000000,1649344879.434534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.475338,7.344817,-0.205992
1649344879.534254,8026.000000,1649344879.533562,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.468052,7.349666,-0.201370
1649344879.633274,8027.000000,1649344879.632941,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464403,7.351032,-0.187737
1649344879.734558,8028.000000,1649344879.733973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.453303,7.358910,-0.155815
1649344879.833329,8029.000000,1649344879.833006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.447188,7.363105,-0.104794
1649344879.933216,8030.000000,1649344879.932830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.445804,7.365985,-0.050057
1649344880.032603,8031.000000,1649344880.032272,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.447806,7.365431,-0.033788
1649344880.135936,8032.000000,1649344880.134701,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.450819,7.362722,-0.028657
1649344880.232739,8033.000000,1649344880.232518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.454778,7.359076,-0.050354
1649344880.332436,8034.000000,1649344880.332203,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.460708,7.354553,-0.092116
1649344880.433800,8035.000000,1649344880.433326,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.457578,7.357939,-0.099031
1649344880.533232,8036.000000,1649344880.532959,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.456797,7.358977,-0.129755
1649344880.635027,8037.000000,1649344880.634337,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.458239,7.358880,-0.163925
1649344880.733514,8038.000000,1649344880.733150,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.450874,7.365344,-0.165868
1649344880.834217,8039.000000,1649344880.832923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.448291,7.368175,-0.139307
1649344880.934289,8040.000000,1649344880.933599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.449146,7.367564,-0.142702
1649344881.035522,8041.000000,1649344881.034669,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.453247,7.365881,-0.168394
1649344881.132459,8042.000000,1649344881.132240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.460403,7.361011,-0.210610
1649344881.236367,8043.000000,1649344881.235648,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.467154,7.356414,-0.246038
1649344881.334297,8044.000000,1649344881.333912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.463688,7.358631,-0.249902
1649344881.433521,8045.000000,1649344881.433057,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.463659,7.358561,-0.275094
1649344881.535810,8046.000000,1649344881.535200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.465791,7.356326,-0.315884
1649344881.633010,8047.000000,1649344881.632651,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.469961,7.352051,-0.344169
1649344881.735912,8048.000000,1649344881.735111,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.464052,7.354583,-0.337034
1649344881.833750,8049.000000,1649344881.833132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.451904,7.362451,-0.307225
1649344881.934511,8050.000000,1649344881.933583,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.446982,7.366615,-0.271046
1649344882.033223,8051.000000,1649344882.033015,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.444545,7.367264,-0.213505
1649344882.133659,8052.000000,1649344882.132993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.444463,7.365678,-0.192830
1649344882.233922,8053.000000,1649344882.233626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.436792,7.370709,-0.154349
1649344882.337982,8054.000000,1649344882.337226,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.424148,7.380891,-0.141590
1649344882.436216,8055.000000,1649344882.435032,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.416652,7.386099,-0.126121
1649344882.534819,8056.000000,1649344882.533942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.411860,7.388771,-0.090335
1649344882.633162,8057.000000,1649344882.632923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.402001,7.396675,-0.079464
1649344882.736088,8058.000000,1649344882.735291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.400460,7.401871,-0.041714
1649344882.833824,8059.000000,1649344882.833487,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.402418,7.402317,-0.001613
1649344882.934445,8060.000000,1649344882.933857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.407671,7.400455,0.021325
1649344883.032635,8061.000000,1649344883.032450,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.414923,7.396425,0.011636
1649344883.135319,8062.000000,1649344883.134876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.422948,7.390360,-0.020468
1649344883.235677,8063.000000,1649344883.235141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.429492,7.383487,-0.059504
1649344883.333756,8064.000000,1649344883.333414,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437884,7.375873,-0.094635
1649344883.434239,8065.000000,1649344883.433748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.436001,7.375218,-0.094504
1649344883.534535,8066.000000,1649344883.533699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.437494,7.372420,-0.108112
1649344883.633569,8067.000000,1649344883.633328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.441084,7.368696,-0.117945
1649344883.733168,8068.000000,1649344883.732857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.447735,7.363016,-0.148333
1649344883.834712,8069.000000,1649344883.833923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.455081,7.356595,-0.192752
1649344883.932925,8070.000000,1649344883.932661,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.465242,7.349490,-0.227981
1649344884.034822,8071.000000,1649344884.034391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.474766,7.341758,-0.275307
1649344884.133463,8072.000000,1649344884.133199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.476029,7.343267,-0.278524
1649344884.235017,8073.000000,1649344884.234572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.480387,7.342599,-0.295060
1649344884.335479,8074.000000,1649344884.334489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.485485,7.342050,-0.325975
1649344884.438110,8075.000000,1649344884.437564,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.490180,7.342701,-0.363390
1649344884.535818,8076.000000,1649344884.535066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.494488,7.342300,-0.411832
1649344884.636277,8077.000000,1649344884.634926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.499515,7.343081,-0.462726
1649344884.732602,8078.000000,1649344884.732278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505213,7.343884,-0.519937
1649344884.833423,8079.000000,1649344884.832832,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509355,7.344700,-0.580714
1649344884.933562,8080.000000,1649344884.933136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.505480,7.354247,-0.590803
1649344885.032606,8081.000000,1649344885.032427,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503858,7.362202,-0.566775
1649344885.133842,8082.000000,1649344885.133275,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.506563,7.368626,-0.519748
1649344885.233731,8083.000000,1649344885.233068,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.501361,7.381215,-0.501561
1649344885.333283,8084.000000,1649344885.332706,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.499611,7.390872,-0.453844
1649344885.432958,8085.000000,1649344885.432623,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500047,7.397731,-0.389983
1649344885.533696,8086.000000,1649344885.533009,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.501462,7.401927,-0.315589
1649344885.633814,8087.000000,1649344885.633490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.504895,7.404688,-0.230415
1649344885.735712,8088.000000,1649344885.735305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.508048,7.406092,-0.139881
1649344885.834634,8089.000000,1649344885.833797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.502210,7.413847,-0.096774
1649344885.936059,8090.000000,1649344885.935510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500978,7.418865,-0.040373
1649344886.033266,8091.000000,1649344886.032827,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.501930,7.422379,0.026282
1649344886.132250,8092.000000,1649344886.132000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.503855,7.425558,0.097842
1649344886.232936,8093.000000,1649344886.232749,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500158,7.427328,0.158686
1649344886.332872,8094.000000,1649344886.332655,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500973,7.428858,0.222875
1649344886.432510,8095.000000,1649344886.432261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.502783,7.429076,0.293420
1649344886.533638,8096.000000,1649344886.533195,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.506622,7.429150,0.365138
1649344886.636258,8097.000000,1649344886.635300,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.512370,7.429095,0.432247
1649344886.733478,8098.000000,1649344886.732995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509005,7.434378,0.450505
1649344886.833867,8099.000000,1649344886.832849,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509033,7.435975,0.479954
1649344886.935402,8100.000000,1649344886.934502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511181,7.436270,0.520942
1649344887.032778,8101.000000,1649344887.032584,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.504428,7.441883,0.518942
1649344887.132654,8102.000000,1649344887.132370,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500186,7.443789,0.533798
1649344887.233177,8103.000000,1649344887.232774,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488522,7.450915,0.518072
1649344887.332255,8104.000000,1649344887.332095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.472057,7.460782,0.477902
1649344887.433331,8105.000000,1649344887.432976,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.462009,7.465583,0.456313
1649344887.532552,8106.000000,1649344887.532331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.447151,7.473223,0.413111
1649344887.632987,8107.000000,1649344887.632609,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.428877,7.484623,0.350881
1649344887.734424,8108.000000,1649344887.733991,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.419418,7.488649,0.310845
1649344887.834034,8109.000000,1649344887.833623,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.405227,7.496606,0.253487
1649344887.933012,8110.000000,1649344887.932554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.398590,7.498454,0.224779
1649344888.032782,8111.000000,1649344888.032609,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.388198,7.504345,0.176046
1649344888.136958,8112.000000,1649344888.136151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.374274,7.512964,0.113026
1649344888.234671,8113.000000,1649344888.234205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.359220,7.523057,0.042051
1649344888.335946,8114.000000,1649344888.334882,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.342038,7.532345,-0.031598
1649344888.433209,8115.000000,1649344888.432884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.335964,7.534315,-0.074628
1649344888.536938,8116.000000,1649344888.536116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.327306,7.539188,-0.130953
1649344888.633059,8117.000000,1649344888.632672,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.317303,7.545715,-0.196727
1649344888.736615,8118.000000,1649344888.735853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.315851,7.546169,-0.228733
1649344888.832367,8119.000000,1649344888.832205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.320287,7.541984,-0.227489
1649344888.934544,8120.000000,1649344888.933472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.319353,7.542164,-0.250006
1649344889.033085,8121.000000,1649344889.032878,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.314414,7.546484,-0.288049
1649344889.133231,8122.000000,1649344889.132504,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.306778,7.553626,-0.332885
1649344889.233207,8123.000000,1649344889.232957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.307501,7.552522,-0.348703
1649344889.333255,8124.000000,1649344889.332896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.313928,7.548000,-0.331831
1649344889.432251,8125.000000,1649344889.432055,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.324621,7.540272,-0.311061
1649344889.534613,8126.000000,1649344889.533773,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.328394,7.537180,-0.316447
1649344889.633713,8127.000000,1649344889.633288,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.328872,7.537400,-0.342108
1649344889.737320,8128.000000,1649344889.736191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.326223,7.539667,-0.383170
1649344889.833148,8129.000000,1649344889.832756,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.331519,7.535146,-0.395415
1649344889.934241,8130.000000,1649344889.933620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.341030,7.527500,-0.380814
1649344890.032931,8131.000000,1649344890.032772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.353398,7.516929,-0.354206
1649344890.136224,8132.000000,1649344890.135184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.367332,7.504720,-0.312916
1649344890.235046,8133.000000,1649344890.234360,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.383790,7.492093,-0.264074
1649344890.332769,8134.000000,1649344890.332448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.400400,7.476929,-0.238728
1649344890.435244,8135.000000,1649344890.434845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.417106,7.460502,-0.241630
1649344890.536405,8136.000000,1649344890.535155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.432763,7.444018,-0.245031
1649344890.636033,8137.000000,1649344890.635058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.448478,7.426432,-0.270687
1649344890.737066,8138.000000,1649344890.736358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.463118,7.410032,-0.288634
1649344890.833843,8139.000000,1649344890.833558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.475619,7.393700,-0.303193
1649344890.935528,8140.000000,1649344890.934023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.488252,7.377469,-0.314487
1649344891.033086,8141.000000,1649344891.032622,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.500986,7.362457,-0.342800
1649344891.134552,8142.000000,1649344891.134186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513794,7.346445,-0.376927
1649344891.233078,8143.000000,1649344891.232862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.524468,7.332789,-0.423038
1649344891.334018,8144.000000,1649344891.333642,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.523298,7.329012,-0.433007
1649344891.432821,8145.000000,1649344891.432572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.514225,7.331294,-0.413129
1649344891.532927,8146.000000,1649344891.532597,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509721,7.331642,-0.367884
1649344891.633993,8147.000000,1649344891.633555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.508477,7.329048,-0.354033
1649344891.733046,8148.000000,1649344891.732779,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.509245,7.325841,-0.363892
1649344891.832922,8149.000000,1649344891.832679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.511926,7.322046,-0.375532
1649344891.936921,8150.000000,1649344891.936472,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.516420,7.316597,-0.388065
1649344892.034661,8151.000000,1649344892.033737,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.520447,7.311763,-0.391767
1649344892.134640,8152.000000,1649344892.133952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.526213,7.306417,-0.411191
1649344892.235837,8153.000000,1649344892.235128,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.531436,7.300587,-0.432779
1649344892.334724,8154.000000,1649344892.333875,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.536144,7.295389,-0.451580
1649344892.436582,8155.000000,1649344892.435658,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.542544,7.290787,-0.483816
1649344892.533720,8156.000000,1649344892.533371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.548356,7.286744,-0.514389
1649344892.633488,8157.000000,1649344892.632916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.543793,7.290858,-0.505426
1649344892.733432,8158.000000,1649344892.733104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.541445,7.292841,-0.501294
1649344892.836914,8159.000000,1649344892.836044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.541210,7.293877,-0.506659
1649344892.935386,8160.000000,1649344892.934581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.541894,7.294000,-0.527597
1649344893.032522,8161.000000,1649344893.032250,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.543457,7.293246,-0.548942
1649344893.133129,8162.000000,1649344893.132626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.544764,7.292742,-0.566624
1649344893.234202,8163.000000,1649344893.233810,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.536023,7.300097,-0.542874
1649344893.332263,8164.000000,1649344893.332088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.521088,7.313759,-0.491516
1649344893.432960,8165.000000,1649344893.432641,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.513436,7.324607,-0.425860
1649344893.532953,8166.000000,1649344893.532654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.499614,7.340388,-0.395798
1649344893.634396,8167.000000,1649344893.633881,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.491998,7.350965,-0.355596
1649344893.734054,8168.000000,1649344893.733806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.478280,7.364220,-0.341217
1649344893.833705,8169.000000,1649344893.833364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.459925,7.379966,-0.341161
1649344893.935213,8170.000000,1649344893.934527,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.449233,7.389299,-0.310494
